time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
32.276737,0.0356709,278,,,1
32.311653,0.0349113,278,,,1
32.34604,0.034385398,278,,,1
32.380455,0.034425102,278,,,1
32.414764,0.0343044,278,,,1
32.450813,0.0360374,278,,,1
32.486736,0.0359188,278,,,1
32.520412,0.0336775,278,,,1
32.556118,0.035706103,278,,,1
32.591805,0.035687197,278,,,1
32.627026,0.035215102,278,,,1
32.661194,0.0341646,278,,,1
32.69634,0.0351429,278,,,1
32.73117,0.034827203,278,,,1
32.766476,0.0353039,278,,,1
32.802364,0.0358859,278,,,1
32.836678,0.0343054,278,,,1
32.87048,0.033806097,278,,,1
32.904182,0.0337091,278,,,1
32.940357,0.0361755,278,,,1
32.976048,0.0356887,278,,,1
33.011356,0.0353069,278,,,1
33.047306,0.0359555,278,,,1
33.080757,0.0334512,278,,,1
33.11545,0.034694802,277,,,1
33.152172,0.0367232,277,,,1
33.20538,0.053213,277,,,1
33.240513,0.0351369,277,,,1
33.277206,0.0366942,277,,,1
33.31425,0.037045598,277,,,1
33.34758,0.0333345,277,,,1
33.383743,0.0361669,277,,,1
33.419113,0.0353632,277,,,1
33.455013,0.0359024,277,,,1
33.489643,0.0346327,277,,,1
33.52526,0.0356195,277,,,1
33.56034,0.035081398,277,,,1
33.59722,0.0368842,277,,,1
33.63184,0.034623303,277,,,1
33.66586,0.0340239,277,,,1
33.701893,0.036041897,277,,,1
33.737656,0.0357551,277,,,1
33.773415,0.0357579,277,,,1
33.808525,0.0351156,277,,,1
33.843735,0.0352073,277,,,1
33.879562,0.035831198,277,,,1
33.91464,0.0350699,277,,,1
33.950096,0.035452202,277,,,1
33.983814,0.0337208,277,,,1
34.019306,0.0354935,277,,,1
34.05346,0.0341548,277,,,1
34.087547,0.0340844,276,,,1
34.12329,0.0357449,276,,,1
34.157574,0.0342853,276,,,1
34.191288,0.033716302,276,,,1
34.224964,0.033677097,276,,,1
34.260166,0.035210002,276,,,1
34.294434,0.034264598,276,,,1
34.32852,0.0340833,276,,,1
34.362473,0.0339506,276,,,1
34.39755,0.0350773,276,,,1
34.431545,0.0340028,276,,,1
34.465836,0.0342888,276,,,1
34.501522,0.0356871,276,,,1
34.535526,0.0339997,276,,,1
34.571262,0.0357377,276,,,1
34.60658,0.0353225,276,,,1
34.64119,0.0346098,276,,,1
34.6764,0.0352052,276,,,1
34.71148,0.035083003,276,,,1
34.746284,0.0348022,276,,,1
34.781204,0.0349197,276,,,1
34.81482,0.033614397,276,,,1
34.85035,0.0355337,276,,,1
34.884983,0.034637403,276,,,1
34.920372,0.0353832,276,,,1
34.955223,0.0348475,276,,,1
34.989326,0.0341069,276,,,1
35.02508,0.035753198,276,,,1
35.060204,0.0351203,276,,,1
35.096092,0.0358901,275,,,1
35.130173,0.0340835,275,,,1
35.165424,0.0352492,275,,,1
35.199013,0.0335849,275,,,1
35.23263,0.0336244,275,,,1
35.269016,0.0363787,275,,,1
35.30251,0.0334976,275,,,1
35.336746,0.0342367,275,,,1
35.37192,0.0351754,275,,,1
35.406845,0.0349249,275,,,1
35.441277,0.0344296,275,,,1
35.474663,0.0333869,275,,,1
35.510063,0.0353963,275,,,1
35.54547,0.0354105,275,,,1
35.580154,0.034682598,275,,,1
35.613625,0.033463202,275,,,1
35.64767,0.0340449,275,,,1
35.681923,0.034251,275,,,1
35.716164,0.0342399,275,,,1
35.749794,0.0336256,275,,,1
35.784935,0.0351458,275,,,1
35.818867,0.0339294,275,,,1
35.852367,0.0335063,275,,,1
35.88776,0.0353941,275,,,1
35.921467,0.033716403,275,,,1
35.954857,0.0333936,275,,,1
35.98966,0.0348023,275,,,1
36.02547,0.0358081,275,,,1
36.061203,0.035733897,275,,,1
36.097725,0.036524,274,,,1
36.131416,0.0336955,274,,,1
36.166145,0.0347227,274,,,1
36.20114,0.0349927,274,,,1
36.235573,0.034432802,274,,,1
36.27027,0.0346912,274,,,1
36.304848,0.0345686,274,,,1
36.341084,0.036237597,274,,,1
36.37642,0.0353324,274,,,1
36.41077,0.0343504,274,,,1
36.444126,0.0333504,274,,,1
36.48052,0.0363968,274,,,1
36.516285,0.0357676,274,,,1
36.550995,0.0347127,274,,,1
36.58626,0.035262,274,,,1
36.62208,0.035819203,274,,,1
36.65703,0.0349462,274,,,1
36.69197,0.034945298,274,,,1
36.72811,0.0361435,274,,,1
36.7625,0.034395702,274,,,1
36.79807,0.035567198,274,,,1
36.831635,0.0335632,274,,,1
36.865334,0.0336929,274,,,1
36.900536,0.035198,274,,,1
36.936253,0.0357152,274,,,1
36.97131,0.0350596,274,,,1
37.007507,0.0362013,274,,,1
37.042694,0.0351721,274,,,1
37.07796,0.035261,273,,,1
37.112232,0.0342763,273,,,1
37.147,0.0347577,273,,,1
37.18272,0.0357197,273,,,1
37.218502,0.035785,273,,,1
37.25206,0.0335492,273,,,1
37.28771,0.035646398,273,,,1
37.321278,0.0335675,273,,,1
37.355587,0.0343016,273,,,1
37.3914,0.0358139,273,,,1
37.42579,0.034388598,273,,,1
37.4609,0.0351066,273,,,1
37.495274,0.034372803,273,,,1
37.530415,0.0351346,273,,,1
37.566147,0.0357333,273,,,1
37.601524,0.0353821,273,,,1
37.635624,0.0341017,273,,,1
37.67019,0.0345632,273,,,1
37.705345,0.03516,273,,,1
37.740517,0.0351726,273,,,1
37.77494,0.0344245,273,,,1
37.811268,0.0363271,273,,,1
37.846645,0.0353776,273,,,1
37.881516,0.0348722,273,,,1
37.91579,0.0342761,273,,,1
37.94983,0.0340372,273,,,1
37.9856,0.0357719,273,,,1
38.019337,0.0337372,273,,,1
38.05421,0.034870498,273,,,1
38.089733,0.035523903,272,,,1
38.123276,0.033540398,272,,,1
38.158875,0.0355995,272,,,1
38.19447,0.0355939,272,,,1
38.228443,0.0339696,272,,,1
38.263523,0.0350814,272,,,1
38.297417,0.0338943,272,,,1
38.33144,0.034018498,272,,,1
38.365074,0.033638,272,,,1
38.40051,0.0354383,272,,,1
38.435547,0.035036303,272,,,1
38.469616,0.034067098,272,,,1
38.50312,0.0335046,272,,,1
38.5371,0.0339748,272,,,1
38.571495,0.034387,272,,,1
38.60698,0.035483498,272,,,1
38.64209,0.0351073,272,,,1
38.67775,0.0356589,272,,,1
38.713356,0.0356051,272,,,1
38.748302,0.034944303,272,,,1
38.7832,0.034886397,272,,,1
38.817776,0.0345797,272,,,1
38.85148,0.0337061,272,,,1
38.885414,0.033936802,272,,,1
38.920895,0.035484597,272,,,1
38.95694,0.0360488,272,,,1
38.991386,0.0344434,272,,,1
39.024975,0.0335939,272,,,1
39.060204,0.0352258,272,,,1
39.09425,0.0340487,271,,,1
39.12931,0.0350578,271,,,1
39.16311,0.033802997,271,,,1
39.196995,0.0338893,271,,,1
39.232662,0.0356666,271,,,1
39.26627,0.0336087,271,,,1
39.29978,0.0335101,271,,,1
39.335068,0.0352861,271,,,1
39.37091,0.0358431,271,,,1
39.405308,0.0343912,271,,,1
39.44238,0.0370628,271,,,1
39.477783,0.0353959,271,,,1
39.51452,0.0367346,271,,,1
39.54902,0.0345027,271,,,1
39.583683,0.0346612,271,,,1
39.618023,0.0343364,271,,,1
39.653717,0.0357031,271,,,1
39.6884,0.0346865,271,,,1
39.72278,0.0343828,271,,,1
39.76398,0.041203998,271,,,1
39.79852,0.034540102,271,,,1
39.834625,0.0361064,271,,,1
39.870384,0.0357592,271,,,1
39.905994,0.0356118,271,,,1
39.942307,0.0363123,271,,,1
39.978065,0.0357534,271,,,1
40.0122,0.0341381,271,,,1
40.046295,0.0340981,271,,,1
40.081722,0.0354284,271,,,1
40.115997,0.0342702,270,,,1
40.149876,0.0338725,270,,,1
40.184948,0.035076197,270,,,1
40.21955,0.034606203,270,,,1
40.254696,0.0351435,270,,,1
40.31609,0.061394,270,,,1
40.351013,0.034928903,270,,,1
40.386684,0.0356691,270,,,1
40.420166,0.033489197,270,,,1
40.454906,0.034742203,270,,,1
40.489643,0.034732398,270,,,1
40.523415,0.0337756,270,,,1
40.556828,0.0334142,270,,,1
40.59204,0.03521,270,,,1
40.62633,0.0342925,270,,,1
40.659756,0.033426702,270,,,1
40.69538,0.035624698,270,,,1
40.73061,0.035226002,270,,,1
40.765007,0.034398798,270,,,1
40.800045,0.0350404,270,,,1
40.834995,0.0349467,270,,,1
40.868874,0.0338785,270,,,1
40.90384,0.0349697,270,,,1
40.941154,0.0373159,270,,,1
40.974854,0.033696298,270,,,1
41.0087,0.0338457,270,,,1
41.042976,0.034274,270,,,1
41.077038,0.0340613,270,,,1
41.113335,0.0362887,269,,,1
41.148758,0.0354197,269,,,1
41.18228,0.0335245,269,,,1
41.217247,0.0349682,269,,,1
41.25169,0.0344499,269,,,1
41.285957,0.034264497,269,,,1
41.32242,0.036462903,269,,,1
41.356426,0.034004997,269,,,1
41.390045,0.0336137,269,,,1
41.426483,0.0364317,269,,,1
41.4605,0.0340143,269,,,1
41.49553,0.035022803,269,,,1
41.530315,0.034789097,269,,,1
41.564762,0.0344493,269,,,1
41.6005,0.0357401,269,,,1
41.63471,0.0342063,269,,,1
41.66897,0.0342648,269,,,1
41.703773,0.0348001,269,,,1
41.73954,0.0357713,269,,,1
41.77569,0.0361458,269,,,1
41.81023,0.034548,269,,,1
41.84395,0.0337122,269,,,1
41.879295,0.0353563,269,,,1
41.91558,0.0362815,269,,,1
41.95131,0.0357348,269,,,1
41.984856,0.0335444,269,,,1
42.019886,0.035038102,269,,,1
42.05409,0.034201898,269,,,1
42.091106,0.0370171,268,,,1
42.125538,0.034434803,268,,,1
42.15978,0.0342444,268,,,1
42.194855,0.035069197,268,,,1
42.228764,0.033902403,268,,,1
42.264606,0.0358472,268,,,1
42.30049,0.035882,268,,,1
42.336037,0.0355467,268,,,1
42.372116,0.036078498,268,,,1
42.406685,0.0345694,268,,,1
42.44042,0.0337362,268,,,1
42.47673,0.0363137,268,,,1
42.512154,0.0354233,268,,,1
42.5471,0.034944598,268,,,1
42.580753,0.033656202,268,,,1
42.61729,0.036537,268,,,1
42.65268,0.0353873,268,,,1
42.68631,0.0336303,268,,,1
42.722187,0.0358775,268,,,1
42.756535,0.0343441,268,,,1
42.790844,0.0343142,268,,,1
42.824364,0.0335184,268,,,1
42.8603,0.035928,268,,,1
42.896168,0.0358643,268,,,1
42.929714,0.033544097,268,,,1
42.964794,0.035083704,268,,,1
43.000065,0.0352739,268,,,1
43.034412,0.034349598,268,,,1
43.06853,0.0341205,268,,,1
43.10316,0.0346276,267,,,1
43.13782,0.0346601,267,,,1
43.173737,0.0359154,267,,,1
43.20929,0.035544198,267,,,1
43.244267,0.0349756,267,,,1
43.278572,0.0343076,267,,,1
43.312958,0.034381803,267,,,1
43.348682,0.0357259,267,,,1
43.382454,0.0337734,267,,,1
43.417572,0.0351152,267,,,1
43.45099,0.033411797,267,,,1
43.486053,0.0350674,267,,,1
43.52064,0.0345883,267,,,1
43.55604,0.0354001,267,,,1
43.59124,0.0351934,267,,,1
43.626785,0.0355423,267,,,1
43.66211,0.0353245,267,,,1
43.695683,0.033573,267,,,1
43.729015,0.0333367,267,,,1
43.76343,0.0344114,267,,,1
43.79798,0.03455,267,,,1
43.83187,0.033889998,267,,,1
43.868248,0.0363768,267,,,1
43.90356,0.0353132,267,,,1
43.93713,0.033566102,267,,,1
43.971634,0.0345002,267,,,1
44.00535,0.0337125,267,,,1
44.039097,0.0337528,267,,,1
44.076687,0.0375867,267,,,1
44.111217,0.0345277,266,,,1
44.147205,0.0359906,266,,,1
44.18364,0.0364336,266,,,1
44.219677,0.0360322,266,,,1
44.253918,0.0342325,266,,,1
44.290012,0.0360896,266,,,1
44.325443,0.0354326,266,,,1
44.360905,0.035456803,266,,,1
44.396366,0.0354678,266,,,1
44.43142,0.0350504,266,,,1
44.46673,0.0353069,266,,,1
44.500504,0.0337713,266,,,1
44.536488,0.0359857,266,,,1
44.570805,0.0343204,266,,,1
44.60639,0.0355834,266,,,1
44.643368,0.0369737,266,,,1
44.679775,0.0364031,266,,,1
44.715103,0.0353317,266,,,1
44.7497,0.0345993,266,,,1
44.784695,0.0349909,266,,,1
44.818947,0.034254,266,,,1
44.852386,0.0334341,266,,,1
44.88848,0.0360981,266,,,1
44.92421,0.0357284,266,,,1
44.958473,0.034262102,266,,,1
44.99342,0.0349487,266,,,1
45.029995,0.0365851,266,,,1
45.06647,0.0364821,266,,,1
45.10254,0.0360673,265,,,1
45.138084,0.0355477,265,,,1
45.173206,0.0351229,265,,,1
45.20946,0.0362542,265,,,1
45.24415,0.0346892,265,,,1
45.278355,0.034204498,265,,,1
45.31267,0.0343154,265,,,1
45.346252,0.033583,265,,,1
45.380676,0.034427803,265,,,1
45.416977,0.0363056,265,,,1
45.453228,0.0362528,265,,,1
45.486786,0.033562098,265,,,1
45.522972,0.0361852,265,,,1
45.558044,0.0350728,265,,,1
45.59428,0.0362305,265,,,1
45.630398,0.0361178,265,,,1
45.66598,0.0355885,265,,,1
45.701,0.0350184,265,,,1
45.736984,0.0359819,265,,,1
45.77107,0.0340866,265,,,1
45.806072,0.0349975,265,,,1
45.84122,0.0351457,265,,,1
45.876293,0.0350693,265,,,1
45.91013,0.033835698,265,,,1
45.946163,0.0360403,265,,,1
45.98053,0.034372102,265,,,1
46.01471,0.0341765,265,,,1
46.049946,0.0352414,265,,,1
46.083996,0.0340395,265,,,1
46.118538,0.0345393,264,,,1
46.153984,0.0354487,264,,,1
46.189236,0.0352486,264,,,1
46.223843,0.03461,264,,,1
46.25914,0.0352982,264,,,1
46.293385,0.0342464,264,,,1
46.327377,0.033998203,264,,,1
46.36084,0.0334625,264,,,1
46.395435,0.0346013,264,,,1
46.43122,0.0357876,264,,,1
46.465366,0.034144398,264,,,1
46.499912,0.034546,264,,,1
46.53338,0.033463,264,,,1
46.56727,0.0338898,264,,,1
46.600628,0.0333569,264,,,1
46.635525,0.0348868,264,,,1
46.671253,0.0357255,264,,,1
46.70463,0.033373598,264,,,1
46.73869,0.0340636,264,,,1
46.77523,0.0365428,264,,,1
46.81224,0.037015002,264,,,1
46.84632,0.034074098,264,,,1
46.880043,0.033724003,264,,,1
46.91489,0.0348505,264,,,1
46.948257,0.0333649,264,,,1
46.98176,0.0334991,264,,,1
47.01673,0.0349739,264,,,1
47.050457,0.0337285,264,,,1
47.086258,0.0357982,263,,,1
47.12026,0.033999,263,,,1
47.15439,0.0341311,263,,,1
47.188694,0.0343016,263,,,1
47.22254,0.033849902,263,,,1
47.256325,0.0337821,263,,,1
47.292156,0.0358304,263,,,1
47.327827,0.0356699,263,,,1
47.36161,0.0337765,263,,,1
47.395092,0.033480197,263,,,1
47.430534,0.035442803,263,,,1
47.46449,0.033953797,263,,,1
47.49918,0.034688603,263,,,1
47.533493,0.034310598,263,,,1
47.56799,0.034495402,263,,,1
47.60253,0.034534797,263,,,1
47.637028,0.0344975,263,,,1
47.670414,0.0333874,263,,,1
47.70556,0.0351408,263,,,1
47.739235,0.03367,263,,,1
47.7745,0.0352616,263,,,1
47.80986,0.0353554,263,,,1
47.84333,0.0334646,263,,,1
47.87745,0.0341171,263,,,1
47.911835,0.0343899,263,,,1
47.94636,0.0345228,263,,,1
47.983715,0.0373571,263,,,1
48.017326,0.0336152,263,,,1
48.051292,0.033964697,263,,,1
48.08536,0.0340683,263,,,1
48.12092,0.0355555,262,,,1
48.155426,0.0345069,262,,,1
48.18921,0.033782203,262,,,1
48.224922,0.035719,262,,,1
48.25899,0.0340652,262,,,1
48.29262,0.033625,262,,,1
48.32734,0.034714602,262,,,1
48.361233,0.0338839,262,,,1
48.39586,0.0346226,262,,,1
48.431896,0.0360375,262,,,1
48.465443,0.0335484,262,,,1
48.499638,0.034195103,262,,,1
48.533764,0.0341299,262,,,1
48.569767,0.0360042,262,,,1
48.605904,0.03614,262,,,1
48.640377,0.034481,262,,,1
48.674484,0.0341087,262,,,1
48.710754,0.036269903,262,,,1
48.747303,0.036553897,262,,,1
48.782784,0.0354751,262,,,1
48.817234,0.0344543,262,,,1
48.854115,0.0368805,262,,,1
48.891075,0.036957797,262,,,1
48.92849,0.0374143,262,,,1
48.964237,0.035745602,262,,,1
49.00066,0.0364239,262,,,1
49.03413,0.033468,262,,,1
49.06896,0.034821797,262,,,1
49.104267,0.035311002,261,,,1
49.1404,0.0361314,261,,,1
49.176632,0.036231298,261,,,1
49.211895,0.0352626,261,,,1
49.24659,0.0346984,261,,,1
49.280636,0.0340485,261,,,1
49.31632,0.0356876,261,,,1
49.35088,0.0345621,261,,,1
49.387157,0.0362849,261,,,1
49.42258,0.035422698,261,,,1
49.45897,0.0363946,261,,,1
49.4954,0.0364376,261,,,1
49.53049,0.0350909,261,,,1
49.565395,0.034906298,261,,,1
49.598896,0.0335025,261,,,1
49.63346,0.034574002,261,,,1
49.667835,0.0343768,261,,,1
49.703228,0.035391998,261,,,1
49.73726,0.034028903,261,,,1
49.77119,0.033935297,261,,,1
49.807285,0.036094703,261,,,1
49.843533,0.0362488,261,,,1
49.879337,0.0358033,261,,,1
49.913197,0.0338618,261,,,1
49.94889,0.035696797,261,,,1
49.98362,0.034732804,261,,,1
50.017857,0.034237698,261,,,1
50.054356,0.036498,261,,,1
50.08828,0.033924703,260,,,1
50.122196,0.0339121,260,,,1
50.156727,0.034529097,260,,,1
50.190155,0.0334305,260,,,1
50.22439,0.0342296,260,,,1
50.259205,0.0348225,260,,,1
50.29486,0.0356614,260,,,1
50.33038,0.0355243,260,,,1
50.36641,0.0360259,260,,,1
50.401073,0.03466,260,,,1
50.435425,0.0343563,260,,,1
50.470825,0.035402097,260,,,1
50.505318,0.034496903,260,,,1
50.54159,0.036274496,260,,,1
50.576084,0.0344883,260,,,1
50.611538,0.0354571,260,,,1
50.645042,0.0335035,260,,,1
50.67858,0.0335483,260,,,1
50.712307,0.0337204,260,,,1
50.746807,0.034500502,260,,,1
50.782097,0.035287198,260,,,1
50.817966,0.035874203,260,,,1
50.85372,0.035751197,260,,,1
50.887344,0.0336208,260,,,1
50.922985,0.0356393,260,,,1
50.95736,0.034375098,260,,,1
50.992504,0.035148203,260,,,1
51.02724,0.034738597,260,,,1
51.06313,0.0358931,260,,,1
51.098698,0.035569202,259,,,1
51.134163,0.035469998,259,,,1
51.16986,0.0356998,259,,,1
51.204987,0.0351178,259,,,1
51.240784,0.035793,259,,,1
51.275703,0.0349253,259,,,1
51.311428,0.0357258,259,,,1
51.345066,0.033637702,259,,,1
51.378555,0.033492,259,,,1
51.413002,0.0344478,259,,,1
51.447037,0.034032,259,,,1
51.481922,0.034886003,259,,,1
51.517204,0.0352793,259,,,1
51.550888,0.0336904,259,,,1
51.584667,0.0337837,259,,,1
51.61982,0.0351527,259,,,1
51.655094,0.035273198,259,,,1
51.691334,0.0362398,259,,,1
51.725677,0.0343373,259,,,1
51.759018,0.033334702,259,,,1
51.79312,0.034102898,259,,,1
51.828465,0.0353453,259,,,1
51.86279,0.0343244,259,,,1
51.89795,0.0351518,259,,,1
51.93359,0.0356434,259,,,1
51.968433,0.0348507,259,,,1
52.003387,0.034962602,259,,,1
52.038574,0.035187997,259,,,1
52.073578,0.034999803,259,,,1
52.1098,0.03622,258,,,1
52.144497,0.0346937,258,,,1
52.17845,0.0339626,258,,,1
52.21221,0.0337572,258,,,1
52.246735,0.0345234,258,,,1
52.280518,0.0337821,258,,,1
52.314415,0.0338977,258,,,1
52.34791,0.0334963,258,,,1
52.383724,0.035810698,258,,,1
52.41718,0.0334556,258,,,1
52.452087,0.034909002,258,,,1
52.487373,0.0352803,258,,,1
52.52144,0.0340626,258,,,1
52.55517,0.0337329,258,,,1
52.588745,0.033579,258,,,1
52.623756,0.0350111,258,,,1
52.65865,0.0348944,258,,,1
52.69375,0.0350976,258,,,1
52.729225,0.03547,258,,,1
52.76498,0.0357587,258,,,1
52.800194,0.0352128,258,,,1
52.834267,0.0340746,258,,,1
52.86778,0.0335189,258,,,1
52.903732,0.035955198,258,,,1
52.938698,0.034962703,258,,,1
52.974785,0.0360895,258,,,1
53.00867,0.0338943,258,,,1
53.04417,0.035493,258,,,1
53.080166,0.0359904,257,,,1
53.115467,0.0353008,257,,,1
53.149456,0.0339954,257,,,1
53.183838,0.0343827,257,,,1
53.21825,0.0344142,257,,,1
53.253643,0.0353855,257,,,1
53.288433,0.034792602,257,,,1
53.322006,0.033573598,257,,,1
53.356464,0.0344582,257,,,1
53.39141,0.0349442,257,,,1
53.425434,0.0340229,257,,,1
53.46015,0.034715,257,,,1
53.494663,0.0345122,257,,,1
53.531498,0.036830198,257,,,1
53.56511,0.033617802,257,,,1
53.59845,0.0333402,257,,,1
53.63365,0.035206698,257,,,1
53.669636,0.0359901,257,,,1
53.703415,0.033783,257,,,1
53.737434,0.034029,257,,,1
53.772972,0.035544302,257,,,1
53.808807,0.0358365,257,,,1
53.843853,0.0350446,257,,,1
53.879078,0.0352303,257,,,1
53.913216,0.034139797,257,,,1
53.94867,0.0354515,257,,,1
53.982994,0.0343271,257,,,1
54.016747,0.0337527,257,,,1
54.05097,0.0342286,257,,,1
54.086533,0.0355635,257,,,1
54.121647,0.0351175,256,,,1
54.155098,0.0334451,256,,,1
54.18969,0.0345915,256,,,1
54.223698,0.0340113,256,,,1
54.258102,0.0344044,256,,,1
54.29212,0.0340176,256,,,1
54.325817,0.033686798,256,,,1
54.359783,0.033963103,256,,,1
54.39422,0.034433298,256,,,1
54.42926,0.035039,256,,,1
54.46266,0.0333997,256,,,1
54.4987,0.036036998,256,,,1
54.533146,0.0344471,256,,,1
54.56784,0.0346954,256,,,1
54.604107,0.0362698,256,,,1
54.637924,0.0338206,256,,,1
54.674023,0.0360986,256,,,1
54.708736,0.0347101,256,,,1
54.74441,0.0356801,256,,,1
54.779648,0.035237,256,,,1
54.815357,0.0357077,256,,,1
54.850307,0.0349522,256,,,1
54.885654,0.0353564,256,,,1
54.92011,0.0344519,256,,,1
54.953987,0.0338779,256,,,1
54.988636,0.0346536,256,,,1
55.02241,0.0337759,256,,,1
55.057426,0.035008598,256,,,1
55.0921,0.0346679,255,,,1
55.126358,0.0342552,255,,,1
55.162006,0.0356584,255,,,1
55.195892,0.033888202,255,,,1
55.230198,0.034300998,255,,,1
55.265278,0.0350803,255,,,1
55.299137,0.0338566,255,,,1
55.334427,0.0352929,255,,,1
55.36972,0.035291,255,,,1
55.403748,0.034027398,255,,,1
55.437202,0.033449702,255,,,1
55.47153,0.034330998,255,,,1
55.50592,0.0343871,255,,,1
55.542366,0.036448803,255,,,1
55.576378,0.034014396,255,,,1
55.61171,0.0353332,255,,,1
55.64512,0.0334091,255,,,1
55.679516,0.0343947,255,,,1
55.713226,0.033713702,255,,,1
55.74837,0.0351419,255,,,1
55.78248,0.034112196,255,,,1
55.81691,0.034427904,255,,,1
55.85129,0.0343793,255,,,1
55.885735,0.0344366,255,,,1
55.92035,0.0346153,255,,,1
55.955368,0.0350121,255,,,1
55.989075,0.0337046,255,,,1
56.023098,0.0340246,255,,,1
56.05716,0.0340597,255,,,1
56.09077,0.033614498,255,,,1
56.12495,0.034179803,254,,,1
56.15905,0.0341013,254,,,1
56.19382,0.034766,254,,,1
56.228344,0.0345187,254,,,1
56.262333,0.0339888,254,,,1
56.296707,0.034370497,254,,,1
56.33181,0.0351041,254,,,1
56.367157,0.035348702,254,,,1
56.402122,0.0349633,254,,,1
56.437565,0.0354445,254,,,1
56.471386,0.0338225,254,,,1
56.506706,0.0353154,254,,,1
56.541553,0.034849998,254,,,1
56.57682,0.0352705,254,,,1
56.61201,0.0351954,254,,,1
56.64575,0.0337411,254,,,1
56.681408,0.035653498,254,,,1
56.71518,0.0337613,254,,,1
56.749214,0.0340381,254,,,1
56.784607,0.0353905,254,,,1
56.818954,0.0343537,254,,,1
56.853233,0.034277502,254,,,1
56.887077,0.0338447,254,,,1
56.921574,0.0344999,254,,,1
56.955025,0.033451203,254,,,1
56.988895,0.033877697,254,,,1
57.02441,0.035512,254,,,1
57.058292,0.0338785,254,,,1
57.093616,0.0353296,253,,,1
57.128143,0.0345253,253,,,1
57.162754,0.034609098,253,,,1
57.1985,0.035753,253,,,1
57.232662,0.0341583,253,,,1
57.266354,0.0336905,253,,,1
57.300777,0.0344243,253,,,1
57.334446,0.0336742,253,,,1
57.36793,0.0334843,253,,,1
57.402756,0.0348254,253,,,1
57.437553,0.0347887,253,,,1
57.472996,0.0354407,253,,,1
57.508152,0.0351581,253,,,1
57.542034,0.0338832,253,,,1
57.57676,0.0347297,253,,,1
57.610558,0.0337959,253,,,1
57.644756,0.0341976,253,,,1
57.67986,0.0350982,253,,,1
57.71469,0.034833603,253,,,1
57.749752,0.0350588,253,,,1
57.78426,0.0345082,253,,,1
57.81926,0.0349996,253,,,1
57.85296,0.0337051,253,,,1
57.88805,0.035097398,253,,,1
57.922905,0.0348574,253,,,1
57.956367,0.033462603,253,,,1
57.989716,0.033348396,253,,,1
58.02604,0.0363308,253,,,1
58.060333,0.0342904,253,,,1
58.094345,0.0340083,252,,,1
58.129044,0.0346969,252,,,1
58.16262,0.0335803,252,,,1
58.197197,0.034579802,252,,,1
58.23192,0.0347195,252,,,1
58.266003,0.0340845,252,,,1
58.31653,0.0505292,252,,,1
58.349903,0.0333648,252,,,1
58.38475,0.034853,252,,,1
58.41817,0.0334245,252,,,1
58.452103,0.0339327,252,,,1
58.486412,0.034310497,252,,,1
58.52067,0.0342515,252,,,1
58.55658,0.0359089,252,,,1
58.59105,0.0344713,252,,,1
58.62619,0.0351459,252,,,1
58.66062,0.0344367,252,,,1
58.695858,0.035237603,252,,,1
58.731567,0.035710298,252,,,1
58.76523,0.033656202,252,,,1
58.799477,0.034245297,252,,,1
58.83502,0.0355453,252,,,1
58.868515,0.0334924,252,,,1
58.904167,0.0356529,252,,,1
58.938786,0.0346135,252,,,1
58.973698,0.034909,252,,,1
59.00926,0.0355554,252,,,1
59.043217,0.0339512,252,,,1
59.078022,0.0348014,252,,,1
59.111664,0.0336471,251,,,1
59.145973,0.034314,251,,,1
59.18134,0.0353691,251,,,1
59.21676,0.0354243,251,,,1
59.251015,0.0342548,251,,,1
59.286167,0.0351546,251,,,1
59.319717,0.0335505,251,,,1
59.353386,0.0336744,251,,,1
59.388187,0.0348018,251,,,1
59.421654,0.0334607,251,,,1
59.45688,0.0352282,251,,,1
59.49087,0.0339954,251,,,1
59.525043,0.0341677,251,,,1
59.558395,0.0333621,251,,,1
59.59197,0.033581,251,,,1
59.627464,0.03549,251,,,1
