time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
247.05942,0.0355501,112,,,1
247.09532,0.0359123,112,,,1
247.12914,0.0338148,112,,,1
247.16362,0.0344752,112,,,1
247.19786,0.034193803,112,,,1
247.23175,0.0339063,112,,,1
247.26682,0.035074297,112,,,1
247.3004,0.0335825,112,,,1
247.33383,0.033425502,112,,,1
247.37009,0.0362661,112,,,1
247.40652,0.036457,112,,,1
247.44215,0.0356369,112,,,1
247.47742,0.035247598,112,,,1
247.51112,0.0337127,112,,,1
247.54732,0.036210902,112,,,1
247.58345,0.036144797,112,,,1
247.61992,0.0364908,111,,,1
247.65349,0.0335652,111,,,1
247.68791,0.034421097,111,,,1
247.7227,0.034779303,111,,,1
247.75795,0.0352306,111,,,1
247.79172,0.033753898,111,,,1
247.82507,0.0333523,111,,,1
247.86122,0.0361351,111,,,1
247.89572,0.0345041,111,,,1
247.93207,0.036335,111,,,1
247.96793,0.0358559,111,,,1
248.00365,0.035696503,111,,,1
248.03922,0.035581283,111,,,1
248.0738,0.034537304,111,,,1
248.10759,0.03376795,111,,,1
248.14153,0.0339896,111,,,1
248.17563,0.034100834,111,,,1
248.20898,0.03338356,111,,,1
248.24341,0.03443657,111,,,1
248.27834,0.034955427,111,,,1
248.31332,0.035001673,111,,,1
248.34772,0.034390714,111,,,1
248.38245,0.034757163,111,,,1
248.41656,0.03411129,111,,,1
248.45062,0.03404548,111,,,1
248.48442,0.033807978,111,,,1
248.51831,0.033898935,111,,,1
248.55237,0.0340583,111,,,1
248.58728,0.0348993,111,,,1
248.62357,0.0362566,111,,,1
248.65866,0.035079,111,,,1
248.69337,0.034702502,111,,,1
248.72829,0.0349147,111,,,1
248.76257,0.0342961,111,,,1
248.79836,0.035774503,111,,,1
248.83195,0.033585098,111,,,1
248.86746,0.0354808,111,,,1
248.90143,0.0339733,111,,,1
248.93494,0.033519503,111,,,1
248.9704,0.035460897,111,,,1
249.0055,0.035097603,111,,,1
249.04059,0.0350637,111,,,1
249.0752,0.0345784,111,,,1
249.11102,0.035856597,111,,,1
249.14716,0.0361578,111,,,1
249.18062,0.0334704,111,,,1
249.21408,0.0334905,111,,,1
249.24968,0.035602197,111,,,1
249.2846,0.0348932,111,,,1
249.31812,0.0334847,111,,,1
249.35368,0.035553202,111,,,1
249.38919,0.035520997,111,,,1
249.42331,0.034117702,111,,,1
249.45988,0.036576398,111,,,1
249.49394,0.034074,111,,,1
249.52988,0.0359716,111,,,1
249.5633,0.0334131,111,,,1
249.59735,0.0340413,111,,,1
249.633,0.035598,111,,,1
249.66768,0.0346725,111,,,1
249.70145,0.033762,111,,,1
249.73692,0.0354731,111,,,1
249.77219,0.035267398,111,,,1
249.80717,0.0349892,111,,,1
249.84224,0.0350448,111,,,1
249.87575,0.0335209,111,,,1
249.91125,0.0354917,111,,,1
249.94711,0.0358579,111,,,1
249.98262,0.0355143,111,,,1
250.01663,0.0340041,111,,,1
250.05078,0.0341512,111,,,1
250.08543,0.034641,111,,,1
250.12056,0.0351359,111,,,1
250.15633,0.0357648,111,,,1
250.19096,0.0346742,111,,,1
250.22507,0.0341282,111,,,1
250.2602,0.0351141,111,,,1
250.29633,0.036154903,111,,,1
250.33043,0.0341,111,,,1
250.36575,0.0353206,111,,,1
250.40028,0.0345293,111,,,1
250.43423,0.033969,111,,,1
250.46965,0.0354509,111,,,1
250.50383,0.0341678,111,,,1
250.54005,0.0362353,111,,,1
250.57423,0.0342111,111,,,1
250.6077,0.0334567,111,,,1
250.64333,0.0356306,111,,,1
250.67833,0.0350059,111,,,1
250.71417,0.0358264,111,,,1
250.75005,0.0358783,111,,,1
250.78389,0.0338176,111,,,1
250.8202,0.0362845,111,,,1
250.856,0.0358005,111,,,1
250.89185,0.0358826,111,,,1
256.70703,0.0,111,,,1
256.74057,0.0335235,111,,,1
256.77594,0.0353869,111,,,1
256.81125,0.0352512,111,,,1
256.8463,0.0350712,111,,,1
256.88107,0.0347287,111,,,1
256.91797,0.036865,111,,,1
256.9514,0.0333904,111,,,1
256.98755,0.036127202,111,,,1
257.0247,0.037129298,111,,,1
257.06006,0.035355702,111,,,1
257.09534,0.0353067,111,,,1
257.1297,0.0344398,111,,,1
257.1641,0.0343982,111,,,1
257.19806,0.0339247,111,,,1
257.23236,0.034321,111,,,1
257.26657,0.0342323,111,,,1
257.30038,0.0338267,111,,,1
257.33484,0.0344979,111,,,1
257.36887,0.034012098,111,,,1
257.40326,0.0344093,111,,,1
257.4376,0.0343071,111,,,1
257.47406,0.036462,111,,,1
257.5078,0.0337467,111,,,1
257.54245,0.0346298,111,,,1
257.57596,0.0334814,111,,,1
257.61053,0.0345379,111,,,1
257.64624,0.035632297,111,,,1
257.68015,0.033849802,111,,,1
257.7148,0.0346406,111,,,1
257.74857,0.0337879,111,3,,1
257.78333,0.034755502,111,3,,1
257.81717,0.0338696,111,3,,1
257.85138,0.03419,111,3,,1
257.8858,0.0344465,111,3,,1
257.92084,0.0350088,111,3,,1
257.95657,0.0357664,111,3,,1
257.99045,0.0338322,111,3,,1
258.02652,0.0360879,111,3,,1
258.05988,0.0333353,111,3,,1
258.09488,0.034976,111,3,,1
258.12872,0.0338322,111,3,,1
258.16214,0.0333932,111,3,,1
258.19626,0.0341726,111,3,,1
258.23114,0.0348986,111,3,,1
258.26575,0.034575798,111,3,,1
258.29968,0.033987302,111,3,,1
258.33566,0.0359567,111,3,,1
258.36908,0.0335114,111,3,,1
258.40253,0.0334105,111,3,,1
258.436,0.033446897,111,3,,1
258.46936,0.0333792,111,3,,1
258.50357,0.034118,111,3,,1
258.53717,0.0336337,111,3,,1
258.57095,0.0338575,111,3,,1
258.60538,0.0344716,111,3,,1
258.64142,0.0361051,111,3,,1
258.67627,0.0347946,111,3,,1
258.71222,0.0359919,111,3,,1
258.74838,0.0361385,111,3,,1
258.78275,0.0343811,111,3,,1
258.81647,0.0337526,111,3,,1
258.85217,0.035634197,111,3,,1
258.88562,0.033443,111,3,,1
258.92136,0.0357318,111,3,,1
258.956,0.0346797,111,3,,1
258.99078,0.0348162,111,3,,1
259.025,0.0342355,111,3,,1
259.05893,0.0340085,111,3,,1
259.09457,0.035626803,111,3,,1
259.12808,0.0335022,111,3,,1
259.16223,0.0340989,111,3,,1
259.19556,0.0333833,111,3,,1
259.2301,0.0345186,111,3,,1
259.2654,0.0353517,111,3,,1
259.29968,0.0342956,111,3,,1
259.33435,0.03469,111,3,,1
259.36942,0.0350677,111,3,,1
259.40326,0.0338635,111,3,,1
259.43808,0.0348113,111,3,,1
259.47446,0.0364208,111,3,,1
259.51007,0.0356896,111,3,,1
259.54388,0.0338782,111,3,,1
259.57767,0.033711903,111,3,,1
259.61343,0.035723597,111,3,,1
259.64752,0.034049,111,3,,1
259.68118,0.0337089,111,3,,1
259.71512,0.0339882,111,3,,1
259.7503,0.0351756,111,3,,1
259.78452,0.034183003,111,3,,1
259.819,0.0343912,111,3,,1
259.85294,0.0338284,111,3,,1
259.88815,0.0351524,111,3,,1
259.92154,0.033365898,111,3,,1
259.9549,0.033378102,111,3,,1
259.9887,0.0337983,111,3,,1
260.02362,0.0348708,111,3,,1
260.05768,0.0339529,111,3,,1
260.0916,0.0340628,111,3,,1
260.12555,0.0339703,111,3,,1
260.15915,0.0335493,111,3,,1
260.19305,0.033903,111,3,,1
260.22876,0.0357281,111,3,,1
260.26233,0.0336214,111,3,,1
260.29608,0.0338346,111,3,,1
260.32947,0.0334205,111,3,,1
260.36536,0.0359332,111,3,,1
260.40027,0.0349315,111,3,,1
260.43417,0.0339578,111,3,,1
260.4701,0.0359637,111,3,,1
260.5057,0.0356614,111,3,,1
260.54083,0.0351635,111,3,,1
260.57425,0.033461902,111,3,,1
260.6101,0.035898797,111,3,,1
260.64386,0.033779003,111,3,,1
260.67838,0.0345244,111,3,,1
260.7141,0.0358338,111,3,,1
260.74973,0.0356369,111,0,,0
260.7854,0.035710398,111,0,,0
260.81912,0.0337164,111,0,,0
260.8532,0.0340745,111,0,,0
260.88806,0.0348698,111,0,,0
260.92352,0.0354871,111,0,,0
260.9595,0.0359561,111,0,,0
260.99384,0.0343111,111,0,,0
261.0277,0.0338755,111,0,,0
261.0635,0.0358174,111,0,,0
261.09885,0.0353335,111,0,,0
261.13586,0.037084002,111,0,,0
261.17233,0.036434,111,0,,0
261.20596,0.0336071,111,0,,0
261.23987,0.033906203,111,0,,0
261.27444,0.0346267,111,0,,0
261.3099,0.035434198,111,0,,0
261.34338,0.0335165,111,0,,0
261.37717,0.033803,111,0,,0
261.4108,0.0336534,111,0,,0
261.44617,0.0353501,111,0,,0
261.48315,0.0369623,111,0,,0
261.51752,0.0343549,111,0,,0
261.55316,0.0356091,111,0,,0
261.58868,0.035564,111,0,,0
261.62488,0.0362068,111,0,,0
261.66095,0.036069997,111,0,,0
261.69446,0.0334756,111,0,,0
261.72833,0.0338708,111,0,,0
261.7648,0.0365052,111,0,,0
261.80035,0.0355339,111,0,,0
261.83563,0.0352836,111,0,,0
261.87115,0.0355328,111,0,,0
261.9049,0.033766802,111,0,,0
261.94012,0.0352541,111,0,,0
261.9754,0.0353272,111,0,,0
262.00937,0.0339555,111,0,,0
262.04306,0.0336519,111,0,,0
262.07693,0.033897202,111,0,,0
262.11234,0.0354076,111,0,,0
262.14642,0.0341354,111,0,,0
262.1828,0.0363434,111,0,,0
262.21774,0.0349997,111,0,,0
262.25314,0.0354089,111,0,,0
262.28885,0.035698,111,0,,0
262.32404,0.0352022,111,0,,0
262.35983,0.0357916,111,0,,0
262.39478,0.0349388,111,0,,0
262.42905,0.0342657,111,0,,0
262.4628,0.033788,111,0,,0
262.49762,0.0348015,111,0,,0
262.5338,0.0362206,111,0,,0
262.56955,0.035746,111,0,,0
262.60577,0.0362505,111,0,,0
262.64136,0.0355837,111,0,,0
262.67596,0.0346233,111,0,,0
262.7101,0.0341339,111,0,,0
262.74442,0.0343352,111,0,,0
262.77972,0.0353081,111,0,,0
262.8158,0.0360846,111,0,,1
262.85193,0.0361408,111,0,,1
262.88794,0.0360234,111,0,,1
262.92325,0.035294503,111,0,,1
262.95844,0.0352088,111,0,,1
262.99356,0.0351942,111,0,,1
263.02982,0.0362346,111,0,,1
263.06744,0.0375747,111,0,,1
263.1045,0.0370721,111,0,,1
263.14172,0.0372464,111,0,,1
263.17792,0.0361754,111,0,,1
263.21436,0.036446,111,0,,1
263.2509,0.0365643,111,0,,1
263.2848,0.0339134,111,0,,1
263.321,0.036227997,111,0,,1
263.35556,0.034538202,111,0,,1
263.38937,0.033817,111,0,,1
263.42294,0.0335625,111,0,,1
263.45935,0.0363535,111,0,,1
263.49393,0.034538,111,0,,1
263.5299,0.0360055,111,0,,1
263.5659,0.035985198,110,0,,1
263.59937,0.0334729,110,0,,1
263.63412,0.0347566,110,0,,1
263.66998,0.0358552,110,0,,1
263.70563,0.0356811,110,0,,1
263.74216,0.036521003,110,0,,1
263.77725,0.035058897,110,0,,1
263.8114,0.034138903,110,0,,1
263.84616,0.034777798,110,0,,1
263.87994,0.0337848,110,0,,1
263.91602,0.0360798,110,0,,1
263.95148,0.0354892,110,0,,1
263.98672,0.0352415,110,0,,1
264.02127,0.034547698,110,0,,1
264.05585,0.034574803,110,0,,1
264.09,0.034112997,110,0,,1
264.12372,0.033718202,110,0,,1
264.1574,0.0337183,110,0,,1
264.1936,0.0362481,110,0,,1
264.22888,0.0353571,110,0,,1
264.26474,0.035922803,110,0,,1
264.29846,0.0336895,110,0,,1
264.33182,0.0333368,110,0,,1
264.3673,0.0354274,110,0,,1
264.4007,0.0333508,110,0,,1
264.43677,0.0361137,110,0,,1
264.47266,0.0359178,110,0,,1
264.50854,0.0359144,110,0,,1
264.54315,0.0346256,109,0,,1
264.57977,0.0366761,109,0,,1
264.61627,0.0364515,109,0,,1
264.65118,0.0349577,109,0,,1
264.6865,0.035347298,109,0,,1
264.72006,0.0335408,109,0,,1
264.75644,0.036416903,109,0,,1
264.7927,0.036268797,109,0,,1
264.82742,0.0347157,109,0,,1
264.86157,0.034122802,109,0,,1
264.90024,0.038596697,109,0,,1
264.93887,0.0386498,109,0,,1
264.97385,0.0349934,109,0,,1
265.00793,0.0339942,109,0,,1
265.0418,0.0338992,109,0,,1
265.07544,0.033583302,109,0,,1
265.1121,0.036626797,109,0,,1
265.14603,0.033989303,109,0,,1
265.18222,0.036190897,109,0,,1
265.21808,0.0358373,109,0,,1
265.25403,0.0359129,109,0,,1
265.2905,0.0364493,109,0,,1
265.32553,0.035010703,109,0,,1
265.36005,0.034521397,109,0,,1
265.396,0.035928402,109,0,,1
265.43216,0.0361395,109,0,,1
265.46783,0.0356704,109,0,,1
265.50293,0.0351806,109,0,,1
265.53717,0.034260802,108,0,,1
265.5734,0.0362486,108,0,,1
265.6093,0.035937503,108,0,,1
265.64505,0.0357079,108,0,,1
265.67926,0.034255,108,0,,1
265.71298,0.0337259,108,0,,1
265.7493,0.0362724,108,0,,1
265.7832,0.0339657,108,0,,1
265.81668,0.0335083,108,0,,1
265.85257,0.0358042,108,0,,1
265.8881,0.0355516,108,0,,1
265.92297,0.0349019,108,0,,1
265.9578,0.0348594,108,0,,1
265.9917,0.0339672,108,0,,1
266.0268,0.0350744,108,0,,1
266.06244,0.0357202,108,0,,1
266.09634,0.033996,108,0,,1
266.1299,0.0336391,108,0,,1
266.16455,0.034626897,108,0,,1
266.20068,0.036099,108,0,,1
266.23636,0.0356974,108,0,,1
266.27124,0.0348669,108,0,,1
266.30466,0.0333897,108,0,,1
266.33957,0.0349029,108,0,,1
266.3739,0.0343569,108,0,,1
266.40784,0.0339236,108,0,,1
266.44174,0.033906203,108,0,,1
266.47736,0.0355809,108,0,,1
266.5115,0.034165498,108,0,,1
266.54654,0.0350316,107,0,,1
266.58002,0.0334447,107,0,,1
266.6153,0.0353246,107,0,,1
266.6501,0.0348491,107,0,,1
266.68497,0.0348397,107,0,,1
266.72006,0.035076,107,,,1
266.75345,0.0333836,107,,,1
266.7873,0.0338934,107,,,1
266.82098,0.0337001,107,,,1
266.85452,0.0335221,107,,,1
266.8884,0.0338571,107,,,1
266.92535,0.036878,107,,,1
266.96072,0.0354059,107,,,1
266.99466,0.0340366,107,,,1
267.02817,0.0335867,107,,,1
267.062,0.033900402,107,,,1
267.0979,0.0358742,107,,,1
267.1317,0.0339257,107,,,1
267.16742,0.035775,107,,,1
267.20282,0.0353827,107,,,1
267.23682,0.03399,107,,,1
267.27026,0.0334418,107,,,1
267.30615,0.035828702,107,,,1
267.34122,0.0351283,107,,,1
267.37646,0.035274,107,,,1
267.41275,0.0361846,107,,,1
267.4463,0.0334312,107,,,1
267.4798,0.0333993,107,,,1
267.51483,0.035035603,107,,,1
267.5502,0.0353291,106,,,1
267.58612,0.0358945,106,,,1
267.62183,0.0357052,106,,,1
267.65646,0.0345577,106,,,1
267.69016,0.033659,106,,,1
267.72552,0.0353969,106,,,1
267.7596,0.034055,106,,,1
267.793,0.033423502,106,,,1
267.8285,0.035542298,106,,,1
267.86194,0.0334706,106,,,1
267.8954,0.0334076,106,,,1
267.93042,0.035026103,106,,,1
267.96606,0.035584897,106,,,1
268.00162,0.035539202,106,,,1
268.035,0.033420198,106,,,1
268.0703,0.035227202,106,,,1
268.10526,0.0349898,106,,,1
268.1411,0.035873897,106,,,1
268.17474,0.0336535,106,,,1
268.20865,0.0339516,106,,,1
268.24442,0.0357468,106,,,1
268.28018,0.0356702,106,,,1
268.31418,0.0340183,106,,,1
268.3482,0.034057602,106,,,1
268.38312,0.035004698,106,,,1
268.41653,0.0334378,106,,,1
268.45233,0.035822,106,,,1
268.48627,0.033916,106,,,1
268.52228,0.0359592,106,,,1
268.55737,0.035097003,105,,,1
268.59076,0.0333656,105,,,1
268.6259,0.035101,105,,,1
268.66098,0.0351122,105,,,1
268.6964,0.0354623,105,,,1
268.73068,0.034273498,105,,,1
268.7655,0.034845702,105,,,1
268.80136,0.035786998,105,,,1
268.83487,0.0335189,105,,,1
268.86954,0.0346492,105,,,1
268.90564,0.036088202,105,,,1
268.94113,0.0355201,105,,,1
268.97513,0.0340391,105,,,1
269.00967,0.034558702,105,,,1
269.04544,0.035749998,105,,,1
269.07898,0.0335636,105,,,1
269.1133,0.034367103,105,,,1
269.1492,0.0358883,105,,,1
269.18527,0.0360333,105,,,1
269.22028,0.0350132,105,,,1
269.25534,0.0350814,105,,,1
269.29086,0.0355555,105,,,1
269.32587,0.0350573,105,,,1
269.3609,0.035121,105,,,1
269.39554,0.0345563,105,,,1
269.4315,0.0358371,105,,,1
269.4674,0.0358497,105,,,1
269.5029,0.0353809,105,,,1
269.53683,0.0338717,104,,,1
269.5731,0.0361853,104,,,1
269.60928,0.0361748,104,,,1
269.64523,0.035965398,104,,,1
269.67862,0.0333976,104,,,1
269.71326,0.0346397,104,,,1
269.74817,0.034848098,104,,,1
269.78375,0.035503,104,,,1
269.81784,0.0340924,104,,,1
269.85156,0.0337172,104,,,1
269.8871,0.035486802,104,,,1
269.92072,0.0336217,104,,,1
269.9552,0.0345613,104,,,1
269.98914,0.0339704,104,,,1
270.02448,0.0353289,104,,,1
270.059,0.034487702,104,,,1
270.09348,0.0344495,104,,,1
270.12753,0.034012,104,,,1
270.1635,0.0359429,104,,,1
270.19748,0.0338985,104,,,1
270.2315,0.0339893,104,,,1
270.2656,0.034118302,104,,,1
270.2996,0.034017198,104,,,1
270.3345,0.0348446,104,,,1
270.36948,0.0349297,104,,,1
270.40527,0.0357863,104,,,1
270.43936,0.0340748,104,,,1
270.47485,0.035517503,104,,,1
270.50937,0.0346093,104,,,1
270.54352,0.0341693,103,,,1
270.57874,0.0351092,103,,,1
270.6134,0.0345378,103,,,1
270.64783,0.0345579,103,,,1
270.68167,0.033854797,103,,,1
270.71503,0.0333453,103,,,1
270.751,0.035897,103,,,1
270.78662,0.0355948,103,,,1
270.82227,0.0356675,103,,,1
270.85773,0.0354963,103,,,1
270.892,0.034242902,103,,,1
270.9263,0.034264,103,,,1
270.9618,0.035468798,103,,,1
270.99744,0.035636403,103,,,1
271.03268,0.0352569,103,,,1
271.06754,0.0348173,103,,,1
271.10223,0.0347909,103,,,1
271.13666,0.0344619,103,,,1
271.17004,0.0333771,103,,,1
271.2058,0.035782397,103,,,1
271.23914,0.033363603,103,,,1
271.2743,0.0352209,103,,,1
271.3082,0.0339597,103,,,1
271.3437,0.035421398,103,,,1
271.3782,0.0345857,103,,,1
271.41168,0.0335352,103,,,1
271.44727,0.0356141,103,,,1
271.48114,0.0338213,103,,,1
271.51703,0.0358813,102,,,1
271.5516,0.0345707,102,,,1
271.58762,0.0360527,102,,,1
271.62198,0.0343628,102,,,1
271.65802,0.0360681,102,,,1
271.69388,0.0358921,102,,,1
271.7291,0.0352496,102,,,1
271.7631,0.034036502,102,,,1
271.79886,0.0357859,102,,,1
271.83438,0.0355828,102,,,1
271.86813,0.0337488,102,,,1
271.90198,0.0338199,102,,,1
271.93573,0.0337134,102,,,1
271.9706,0.0348255,102,,,1
272.00653,0.0359387,102,,,1
272.04288,0.036384203,102,,,1
272.07755,0.0347146,102,,,1
272.11194,0.0344344,102,,,1
272.14804,0.0361542,102,,,1
272.18347,0.0354826,102,,,1
272.21808,0.0345994,102,,,1
272.25354,0.0353874,102,,,1
272.28882,0.0353644,102,,,1
272.32495,0.0360864,102,,,1
272.35898,0.033984598,102,,,1
272.39297,0.034031,102,,,1
272.42667,0.0336693,102,,,1
272.46234,0.0356233,102,,,1
272.49606,0.0336719,102,,,1
272.5311,0.0350071,101,,,1
272.5663,0.0352956,101,,,1
272.5996,0.0333399,101,,,1
272.63422,0.0346129,101,,,1
272.67035,0.0360823,101,,,1
272.7042,0.0339018,101,,,1
272.7406,0.0364107,101,,,1
272.77615,0.0355783,101,,,1
272.8112,0.035023898,101,,,1
272.8464,0.035229,101,,,1
272.88187,0.035449702,101,,,1
272.91647,0.0346177,101,,,1
272.95178,0.035371497,101,,,1
272.98703,0.0352027,101,,,1
273.0214,0.0343372,101,,,1
273.0559,0.0345936,101,,,1
273.08963,0.0337107,101,,,1
273.12503,0.0354689,101,,,1
273.1607,0.035657503,101,,,1
273.19604,0.0353414,101,,,1
273.23026,0.0342329,101,,,1
273.26657,0.036347598,101,,,1
273.30222,0.0355965,101,,,1
273.33646,0.0343301,101,,,1
273.37262,0.036105398,101,,,1
273.4082,0.0355939,101,,,1
273.44424,0.0360507,101,,,1
273.47797,0.033691,101,,,1
273.51248,0.0345028,101,,,1
273.5461,0.0336539,100,,,1
273.5816,0.0354776,100,,,1
273.61508,0.0334876,100,,,1
273.6497,0.0346293,100,,,1
273.68616,0.0364402,100,,,1
273.72067,0.034503497,100,,,1
273.75647,0.0357826,100,,,1
273.7903,0.0338385,100,,,1
273.8248,0.034497,100,,,1
273.85962,0.0348287,100,,,1
273.8956,0.0359878,100,,,1
273.9302,0.034552597,100,,,1
273.96368,0.033445403,100,,,1
273.999,0.0352851,100,,,1
274.0343,0.0353797,100,,,1
274.0689,0.034535,100,,,1
274.10358,0.0346642,100,,,1
274.13782,0.0342527,100,,,1
274.17383,0.0360484,100,,,1
274.20923,0.0354016,100,,,1
274.24463,0.035366397,100,,,1
274.27838,0.0337594,100,,,1
274.31528,0.0368965,100,,,1
274.35355,0.0382519,100,,,1
274.39056,0.036976103,100,,,1
274.42444,0.0338776,100,,,1
274.45895,0.0345052,100,,,1
274.49493,0.0360512,100,,,1
274.53012,0.0351792,99,,,1
274.56357,0.033445098,99,,,1
274.5993,0.0357615,99,,,1
274.63556,0.0362433,99,,,1
274.669,0.0334165,99,,,1
274.70563,0.036595702,99,,,1
274.74213,0.0364896,99,,,1
274.778,0.0358735,99,,,1
274.81378,0.035726,99,,,1
274.84747,0.033688903,99,,,1
274.88275,0.0353004,99,,,1
274.91757,0.0348227,99,,,1
274.95157,0.0339764,99,,,1
274.987,0.0353774,99,,,1
275.0222,0.0350907,99,,,1
275.05844,0.0362211,99,,,1
275.09457,0.036181603,99,,,1
275.12943,0.034800697,99,,,1
275.16428,0.0349068,99,,,1
275.1993,0.034997903,99,,,1
275.23477,0.035507698,99,,,1
275.26913,0.034354202,99,,,1
275.3046,0.035482097,99,,,1
275.3388,0.034233302,99,,,1
275.37354,0.034752,99,,,1
275.40976,0.036238298,99,,,1
275.44492,0.0351865,99,,,1
275.48007,0.035153702,99,,,1
275.51404,0.0339832,99,,,1
275.54932,0.035276297,98,,,1
275.58377,0.0344448,98,,,1
275.6202,0.0364075,98,,,1
275.65454,0.0343497,98,,,1
275.68826,0.0336902,98,,,1
275.72357,0.035339303,98,,,1
275.7572,0.0336217,98,,,1
275.791,0.0337981,98,,,1
275.8251,0.0340786,98,,,1
275.85855,0.0334557,98,,,1
275.8947,0.0361654,98,,,1
275.93127,0.036589798,98,,,1
275.96573,0.034489702,98,,,1
276.0018,0.0360635,98,,,1
276.0377,0.035872698,98,,,1
276.07294,0.0352231,98,,,1
276.10757,0.0346019,98,,,1
276.1411,0.0335557,98,,,1
276.17606,0.034913197,98,,,1
276.21295,0.0369169,98,,,1
276.24667,0.0337222,98,,,1
276.28314,0.036467303,98,,,1
276.31857,0.035444,98,,,1
276.35464,0.036014598,98,,,1
276.38873,0.0341577,98,,,1
276.42358,0.034911603,98,,,1
276.45807,0.0345491,98,,,1
276.49298,0.034964498,98,,,1
276.52768,0.0346715,98,,,1
276.56442,0.0367181,97,,,1
276.59863,0.0342177,97,,,1
276.66296,0.0643239,97,,,1
276.69672,0.0336832,97,,,1
276.73203,0.0353611,97,,,1
276.767,0.034956798,97,,,1
276.80167,0.0346408,97,,,1
276.83652,0.0348424,97,,,1
276.87198,0.0354953,97,,,1
276.90594,0.033939198,97,,,1
276.9395,0.0335647,97,,,1
276.9742,0.0346859,97,,,1
277.00806,0.033844303,97,,,1
277.04422,0.0361956,97,,,1
277.07996,0.0357186,97,,,1
277.1135,0.033551298,97,,,1
277.14902,0.0354999,97,,,1
277.1853,0.0362381,97,,,1
277.22025,0.034942698,97,,,1
277.2551,0.034827318,97,,,1
277.28845,0.033367768,97,,,1
277.3224,0.03374095,97,,,1
277.35587,0.033438984,97,,,1
277.38925,0.033441953,97,,,1
277.42282,0.033589486,97,,,1
277.4563,0.033488218,97,,,1
277.49036,0.034064773,97,,,1
277.52386,0.033465914,97,,,1
277.5577,0.033841453,97,,,1
277.5928,0.035069123,97,,,1
277.62662,0.033814374,97,,,1
277.66092,0.034257784,97,,,1
277.69574,0.034812205,97,,,1
277.72943,0.033756353,97,,,1
277.76398,0.034487303,97,,,1
277.79742,0.0334415,97,,,1
277.83264,0.0352241,97,,,1
277.86798,0.035341702,97,,,1
277.90323,0.0352018,97,,,1
277.93796,0.034756098,97,,,1
277.9721,0.0341815,97,,,1
278.00778,0.0356949,97,,,1
278.04254,0.034744497,97,,,1
278.0763,0.033685103,97,,,1
278.11053,0.034345496,97,,,1
278.14572,0.0351389,97,,,1
278.18097,0.0351997,97,,,1
278.21432,0.033341598,97,,,1
278.24893,0.034609202,97,,,1
278.28232,0.033382498,97,,,1
278.31656,0.034352303,97,,,1
278.35168,0.0351566,97,,,1
278.38696,0.0352205,97,,,1
278.42047,0.0335323,97,,,1
278.45474,0.0342021,97,,,1
278.48914,0.0344012,97,,,1
278.52448,0.0353349,97,,,1
278.5581,0.0335827,97,,,1
278.59332,0.0351479,97,,,1
278.62747,0.0341733,97,,,1
278.66104,0.0336126,97,,,1
278.69504,0.0339108,97,,,1
278.7296,0.034599498,97,,,1
278.76324,0.0335998,97,,,1
278.79883,0.0355613,97,,,1
278.83365,0.0348004,97,,,1
278.86893,0.0352621,97,,,1
278.90344,0.0344811,97,,,1
278.94,0.036536,97,,,1
278.97458,0.034649197,97,,,1
279.00882,0.0342243,97,,,1
279.04373,0.0348909,97,,,1
279.07727,0.033514798,97,,,1
279.11133,0.0340458,97,,,1
279.1466,0.0353128,97,,,1
279.18115,0.0345454,97,,,1
279.2153,0.0340545,97,,,1
279.24942,0.0341456,97,,,1
279.28458,0.0351904,97,,,1
279.3194,0.0348288,97,,,1
279.35574,0.036377497,97,,,1
279.3908,0.035075303,97,,,1
279.42584,0.034938198,97,,,1
279.46054,0.0346724,97,,,1
279.49442,0.0339003,97,,,1
279.52905,0.034648903,97,,,1
279.56335,0.0342892,97,,,1
279.5971,0.0337504,97,,,1
279.63092,0.033874497,97,,,1
279.6697,0.0388326,97,,,1
279.70334,0.0336322,97,,,1
279.73776,0.0343802,97,,,1
279.77304,0.035256498,97,,,1
279.80905,0.0360682,97,,,1
279.84283,0.0337893,97,,,1
