time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
314.86484,0.033479,66,,,1
314.90094,0.0361381,66,,,1
314.93576,0.034785498,66,,,1
314.9718,0.0360278,66,,,1
315.0074,0.035617802,66,,,1
315.0424,0.0350212,66,,,1
315.07632,0.0339338,66,,,1
315.1111,0.0348337,66,,,1
315.14627,0.0351579,66,,,1
315.18015,0.0338642,66,,,1
315.21368,0.033532597,66,,,1
315.24808,0.0343762,66,,,1
315.2836,0.035504103,66,,,1
315.3179,0.0342659,66,,,1
315.35446,0.0365787,66,,,1
315.38998,0.035473,66,,,1
315.4267,0.0366787,66,,,1
315.46075,0.034071,66,,,1
315.49457,0.0337847,65,,,1
315.52887,0.0342362,65,,,1
315.56247,0.033559803,65,,,1
315.59827,0.0357873,65,,,1
315.63287,0.0345913,65,,,1
315.66782,0.0349321,65,,,1
315.70343,0.035609603,65,,,1
315.73904,0.0356225,65,,,1
315.77386,0.034877997,65,,,1
315.80878,0.034946203,65,,,1
315.8435,0.034755297,65,,,1
315.87753,0.0340433,65,,,1
315.91382,0.0362987,65,,,1
315.9487,0.0349029,65,,,1
315.9846,0.0358465,65,,,1
316.01962,0.0349781,65,,,1
316.05414,0.0344822,65,,,1
316.08936,0.0352548,65,,,1
316.12378,0.034397103,65,,,1
316.1576,0.0338085,65,,,1
316.19138,0.0338347,65,,,1
316.22522,0.033842098,65,,,1
316.2619,0.0367385,65,,,1
316.29648,0.0345059,65,,,1
316.3316,0.035172902,65,,,1
316.3669,0.0354156,65,,,1
316.40158,0.034701698,65,,,1
316.43597,0.0344195,65,,,1
316.47018,0.0341818,64,,,1
316.50497,0.0347788,64,,,1
316.541,0.036025602,64,,,1
316.57645,0.0354306,64,,,1
316.61258,0.0361565,64,,,1
316.6463,0.033686697,64,,,1
316.6811,0.0348019,64,,,1
316.71503,0.0339561,64,,,1
316.75177,0.0367527,64,,,1
316.78586,0.034020502,64,,,1
316.8216,0.0357617,64,,,1
316.86328,0.0416696,64,,,1
316.89792,0.0346166,64,,,1
316.9325,0.0345952,64,,,1
316.96777,0.035317,64,,,1
317.00305,0.0352896,64,,,1
317.0391,0.0360294,64,,,1
317.07263,0.033479802,64,,,1
317.10672,0.0341083,64,,,1
317.1403,0.033583,64,,,1
317.17477,0.0344975,64,,,1
317.2104,0.0356097,64,,,1
317.24423,0.0338703,64,,,1
317.2795,0.0352724,64,,,1
317.31552,0.0360082,64,,,1
317.35175,0.0362027,64,,,1
317.3858,0.034056,64,,,1
317.4194,0.0335767,64,,,1
317.45316,0.0337497,64,,,1
317.48703,0.0338686,63,,,1
317.52252,0.0354793,63,,,1
317.55737,0.0348408,63,,,1
317.5935,0.0361646,63,,,1
317.62753,0.034004997,63,,,1
317.66132,0.033776503,63,,,1
317.6953,0.0339844,63,,,1
317.73013,0.034810897,63,,,1
317.76532,0.035187803,63,,,1
317.79987,0.034571797,63,,,1
317.8351,0.0352735,63,,,1
317.86954,0.034427002,63,,,1
317.90317,0.0336212,63,,,1
317.9382,0.0350453,63,,,1
317.9722,0.033935,63,,,1
318.00735,0.0350997,63,,,1
318.04086,0.0334531,63,,,1
318.0759,0.0349886,63,,,1
318.10977,0.0338867,63,,,1
318.14352,0.0337388,63,,,1
318.1771,0.033599302,63,,,1
318.2117,0.0345996,63,,,1
318.24765,0.0359696,63,,,1
318.28113,0.0334269,63,,,1
318.3162,0.0350766,63,,,1
318.3511,0.0348889,63,,,1
318.38474,0.0336356,63,,,1
318.41812,0.0333568,63,,,1
318.45255,0.0344232,63,,,1
318.4872,0.0346697,62,,,1
318.52203,0.0348042,62,,,1
318.5554,0.0333735,62,,,1
318.58945,0.034059197,62,,,1
318.62442,0.0349368,62,,,1
318.6586,0.0341732,62,,,1
318.6922,0.0336326,62,,,1
318.72748,0.0352871,62,,,1
318.76395,0.0364993,62,,,1
318.79843,0.0344981,62,,,1
318.8337,0.0352397,62,,,1
318.86856,0.034872502,62,,,1
318.9042,0.035647098,62,,,1
318.93942,0.0352,62,,,1
318.97412,0.034769002,62,,,1
319.00897,0.0348088,62,,,1
319.0438,0.0347761,62,,,1
319.0795,0.035685502,62,,,1
319.11444,0.0349372,62,,,1
319.14905,0.0346196,62,,,1
319.18488,0.035886,62,,,1
319.2195,0.0346516,62,,,1
319.2557,0.0361894,62,,,1
319.29153,0.0358466,62,,,1
319.32687,0.0353598,62,,,1
319.3634,0.0365135,62,,,1
319.39706,0.0337107,62,,,1
319.4314,0.034311403,62,,,1
319.46646,0.0350619,61,,,1
319.50067,0.0342357,61,,,1
319.53445,0.033752598,61,,,1
319.56793,0.0334813,61,,,1
319.60162,0.033730302,61,,,1
319.63565,0.033974,61,,,1
319.67114,0.0354265,61,,,1
319.70517,0.034039,61,,,1
319.73923,0.0341123,61,,,1
319.77286,0.033602,61,,,1
319.80704,0.0341863,61,,,1
319.84155,0.0345106,61,,,1
319.875,0.0334691,61,,,1
319.91046,0.0355144,61,,,1
319.94507,0.0345545,61,,,1
319.97937,0.034237,61,,,1
320.01428,0.034921598,61,,,1
320.0488,0.0345354,61,,,1
320.0827,0.0339645,61,,,1
320.11688,0.0342172,61,,,1
320.15085,0.0339675,61,,,1
320.18475,0.0339116,61,,,1
320.2204,0.0356422,61,,,1
320.2538,0.0334078,61,,,1
320.28833,0.0345116,61,,,1
320.3232,0.0348929,61,,,1
320.35855,0.0353283,61,,,1
320.39536,0.0367943,61,,,1
320.43137,0.0360187,61,,,1
320.46603,0.0347085,60,,,1
320.50027,0.0342352,60,,,1
320.5336,0.0333489,60,,,1
320.56937,0.0358325,60,,,1
320.60333,0.034007803,60,,,1
320.6389,0.0355456,60,,,1
320.67365,0.0348305,60,,,1
320.70898,0.0353703,60,,,1
320.74466,0.035658598,60,,,1
320.77902,0.034394,60,,,1
320.81494,0.035912,60,,,1
320.84924,0.034326702,60,,,1
320.88394,0.034738697,60,,,1
320.9192,0.035196103,60,,,1
320.95453,0.035361897,60,,,1
320.99042,0.035854902,60,,,1
321.02466,0.0342555,60,,,1
321.06058,0.0359343,60,,,1
321.09586,0.0352916,60,,,1
321.13,0.034128,60,,,1
321.16635,0.0363727,60,,,1
321.20212,0.0357421,60,,,1
321.23602,0.0338614,60,,,1
321.27353,0.0375049,60,,,1
321.3075,0.033979602,60,,,1
321.34302,0.035519898,60,,,1
321.37747,0.034444302,60,,,1
321.41284,0.0353884,60,,,1
321.4469,0.034091,60,,,1
321.48062,0.033727,59,,,1
321.5149,0.0342443,59,,,1
321.55038,0.0354794,59,,,1
321.5857,0.035263598,59,,,1
321.61987,0.0343016,59,,,1
321.65384,0.033941,59,,,1
321.68887,0.0350411,59,,,1
321.72403,0.0351519,59,,,1
321.75772,0.0336984,59,,,1
321.79358,0.035838902,59,,,1
321.82822,0.0346418,59,,,1
321.8619,0.03369,59,,,1
321.89737,0.035441298,59,,,1
321.93228,0.0349096,59,,,1
321.96747,0.035221104,59,,,1
322.00226,0.0348515,59,,,1
322.03656,0.0342826,59,,,1
322.0704,0.0338329,59,,,1
322.10666,0.0362878,59,,,1
322.14163,0.0349645,59,,,1
322.17554,0.0338922,59,,,1
322.21106,0.0354901,59,,,1
322.24466,0.033638,59,,,1
322.27917,0.0345338,59,,,1
322.31433,0.035116803,59,,,1
322.3499,0.0355622,59,,,1
322.3862,0.0362349,59,,,1
322.42102,0.0348446,59,,,1
322.45563,0.0346332,58,,,1
322.49133,0.0357427,58,,,1
322.52484,0.0335073,58,,,1
322.5586,0.0337457,58,,,1
322.59344,0.0348697,58,,,1
322.63046,0.037110303,58,,,1
322.66537,0.0349252,58,,,1
322.70065,0.0352166,58,,,1
322.73483,0.034199897,58,,,1
322.77097,0.036123402,58,,,1
322.80463,0.0336602,58,,,1
322.83862,0.0339713,58,,,1
322.87473,0.0361154,58,,,1
322.9083,0.0335725,58,,,1
322.9435,0.035112,58,,,1
322.9784,0.0349161,58,,,1
323.01215,0.0337766,58,,,1
323.04813,0.0359461,58,,,1
323.08176,0.033627402,58,,,1
323.11554,0.0337419,58,,,1
323.15118,0.0356619,58,,,1
323.18643,0.035188902,58,,,1
323.2218,0.0353223,58,,,1
323.25772,0.035957497,58,,,1
323.29163,0.0339314,58,,,1
323.32513,0.0335568,58,,,1
323.35965,0.034537602,58,,,1
323.3961,0.036434397,58,,,1
323.4319,0.0357722,58,,,1
323.46725,0.0354153,57,,,1
323.50305,0.035757,57,,,1
323.5381,0.0350753,57,,,1
323.57166,0.0335826,57,,,1
323.60583,0.0341485,57,,,1
323.63974,0.0338588,57,,,1
323.67545,0.0356826,57,,,1
323.70908,0.0336225,57,,,1
323.74448,0.035328403,57,,,1
323.7784,0.033879597,57,,,1
323.8145,0.036035,57,,,1
323.84958,0.034947,57,,,1
323.88333,0.0337494,57,,,1
323.91855,0.035251997,57,,,1
323.95367,0.0351622,57,,,1
323.98984,0.0361716,57,,,1
324.0259,0.0360432,57,,,1
324.06168,0.0357216,57,,,1
324.09534,0.0336606,57,,,1
324.12952,0.0341589,57,,,1
324.16373,0.0342129,57,,,1
324.1999,0.0361718,57,,,1
324.23474,0.034821,57,,,1
324.26834,0.033584498,57,,,1
324.3048,0.0364798,57,,,1
324.33835,0.0335431,57,,,1
324.37463,0.036315203,57,,,1
324.41058,0.035971798,57,,,1
324.44415,0.033611,57,,,1
324.47922,0.0351124,56,,,1
324.515,0.035744302,56,,,1
324.5502,0.0352467,56,,,1
324.58398,0.0337676,56,,,1
324.6195,0.035506498,56,,,1
324.6552,0.035646603,56,,,1
324.69043,0.0352217,56,,,1
324.72504,0.034647,56,,,1
324.76105,0.0360495,56,,,1
324.7957,0.0346325,56,,,1
324.8314,0.0356611,56,,,1
324.87137,0.0399682,56,,,1
324.9052,0.0338103,56,,,1
324.94064,0.0355454,56,,,1
324.97714,0.0365286,56,,,1
325.01266,0.0354927,56,,,1
325.04733,0.0346845,56,,,1
325.08136,0.034027897,56,,,1
325.11496,0.0336029,56,,,1
325.1492,0.0342426,56,,,1
325.18326,0.0340696,56,,,1
325.21793,0.0346375,56,,,1
325.25345,0.0355481,56,,,1
325.28705,0.0336104,56,,,1
325.323,0.035934303,56,,,1
325.3582,0.0351916,56,,,1
325.39267,0.0344907,56,,,1
325.42834,0.035673298,56,,,1
325.46442,0.0361206,55,,,1
325.50003,0.0356205,55,,,1
325.53564,0.0355874,55,,,1
325.57135,0.0357524,55,,,1
325.60794,0.0366284,55,,,1
325.64307,0.035118,55,,,1
325.6776,0.0345346,55,,,1
325.71323,0.035504103,55,,,1
325.7488,0.0355811,55,,,1
325.78497,0.0361407,55,,,1
325.8212,0.0361995,55,,,1
325.85645,0.0352471,55,,,1
325.89108,0.034653403,55,,,1
325.9246,0.0335105,55,,,1
325.9606,0.0359624,55,,,1
325.99515,0.0345085,55,,,1
326.0295,0.0343384,55,,,1
326.0631,0.0335807,55,,,1
326.09766,0.0345715,55,,,1
326.1343,0.0366568,55,,,1
326.1688,0.0345002,55,,,1
326.2027,0.0339378,55,,,1
326.2383,0.0356254,55,,,1
326.2723,0.0340664,55,,,1
326.3076,0.0353021,55,,,1
326.34302,0.035404302,55,,,1
326.37903,0.036001798,55,,,1
326.41376,0.0347176,55,,,1
326.44724,0.0334644,55,,,1
326.4806,0.0333337,54,,,1
326.5161,0.0354781,54,,,1
326.55118,0.0351527,54,,,1
326.58643,0.035241302,54,,,1
326.62228,0.0358494,54,,,1
326.65607,0.033799898,54,,,1
326.69113,0.0350219,54,,,1
326.72626,0.035123102,54,,,1
326.7598,0.033542298,54,,,1
326.79462,0.034779802,54,,,1
326.82816,0.0334479,54,,,1
326.86337,0.035253,54,,,1
326.8988,0.0354438,54,,,1
326.93332,0.03455,54,,,1
326.96793,0.034671698,54,,,1
327.00278,0.0349638,54,,,1
327.03677,0.0340041,54,,,1
327.072,0.0351994,54,,,1
327.10742,0.0353904,54,,,1
327.1436,0.0361412,54,,,1
327.17868,0.0351034,54,,,1
327.21317,0.034422997,54,,,1
327.2486,0.0354412,54,,,1
327.28433,0.0357669,54,,,1
327.3191,0.0346932,54,,,1
327.35245,0.033347,54,,,1
327.38623,0.033768002,54,,,1
327.4198,0.0335623,54,,,1
327.45633,0.0365764,53,,,1
327.49393,0.0376114,53,,,1
327.52945,0.0355512,53,,,1
327.56284,0.033443198,53,,,1
327.59866,0.0358464,53,,,1
327.63376,0.0351528,53,,,1
327.66718,0.0334876,53,,,1
327.7035,0.0363478,53,,,1
327.7386,0.0351209,53,,,1
327.77206,0.0335091,53,,,1
327.80753,0.0355031,53,,,1
327.84195,0.0345127,53,,,1
327.87637,0.0343931,53,,,1
327.91177,0.0353643,53,,,1
327.94763,0.0358444,53,,,1
327.98233,0.034662902,53,,,1
328.01624,0.0339822,53,,,1
328.0515,0.0352228,53,,,1
328.08594,0.034401502,53,,,1
328.1208,0.034823798,53,,,1
328.1564,0.035604503,53,,,1
328.19205,0.035628296,53,,,1
328.22626,0.034230802,53,,,1
328.26056,0.0343264,53,,,1
328.29526,0.0346722,53,,,1
328.3302,0.0348574,53,,,1
328.3664,0.0362022,53,,,1
328.4023,0.035938,53,,,1
328.43622,0.0338727,53,,,1
328.4712,0.0349308,52,,,1
328.5068,0.0356709,52,,,1
328.54184,0.0350558,52,,,1
328.57773,0.0359214,52,,,1
328.61282,0.0350686,52,,,1
328.64752,0.0347196,52,,,1
328.68216,0.0346374,52,,,1
328.717,0.0348576,52,,,1
328.75085,0.033855997,52,,,1
328.78467,0.033799402,52,,,1
328.81952,0.0349034,52,,,1
328.8544,0.034904998,52,,,1
328.89038,0.036004603,52,,,1
328.9241,0.0338059,52,,,1
328.9599,0.0358033,52,,,1
328.99435,0.0343626,52,,,1
329.0284,0.0340265,52,,,1
329.06412,0.0357204,52,,,1
329.09955,0.0353649,52,,,1
329.13333,0.0337863,52,,,1
329.16846,0.0351708,52,,,1
329.20407,0.0356271,52,,,1
329.23895,0.0349128,52,,,1
329.27393,0.0349125,52,,,1
329.3085,0.0346512,52,,,1
329.34348,0.034948897,52,,,1
329.37708,0.033609502,52,,,1
329.41293,0.0358752,52,,,1
329.44846,0.035542797,51,,,1
329.48294,0.034495402,51,,,1
329.5176,0.0346183,51,,,1
329.55173,0.0341014,51,,,1
329.5858,0.0340241,51,,,1
329.62094,0.0351532,51,,,1
329.65503,0.0340416,51,,,1
329.69092,0.035872202,51,,,1
329.7245,0.0336076,51,,,1
329.7603,0.0358764,51,,,1
329.79712,0.0368127,51,,,1
329.83234,0.035113,51,,,1
329.86832,0.0359221,51,,,1
329.90402,0.0356884,51,,,1
329.93835,0.0344017,51,,,1
329.97272,0.034363,51,,,1
330.0088,0.036002,51,,,1
330.0454,0.0366677,51,,,1
330.08084,0.0355163,51,,,1
330.11682,0.0360459,51,,,1
330.15173,0.034849897,51,,,1
330.18665,0.0349769,51,,,1
330.22107,0.0344562,51,,,1
330.2569,0.0358432,51,,,1
330.29025,0.033358,51,,,1
330.32635,0.0361958,51,,,1
330.362,0.0357163,51,,,1
330.39816,0.036133703,51,,,1
330.43207,0.033872496,51,,,1
330.46777,0.035741102,50,,,1
330.50424,0.0365209,50,,,1
330.54013,0.035869103,50,,,1
330.5757,0.035505697,50,,,1
330.61057,0.0347867,50,,,1
330.6459,0.0352616,50,,,1
330.6814,0.035487298,50,,,1
330.71793,0.0365352,50,,,1
330.75177,0.0338558,50,,,1
330.78665,0.0349094,50,,,1
330.8219,0.035279002,50,,,1
330.85608,0.0341694,50,,,1
330.89127,0.0351833,50,,,1
330.9263,0.0350702,50,,,1
330.96054,0.034235302,50,,,1
330.99512,0.034580298,50,,,1
331.03006,0.0349258,50,,,1
331.06412,0.034092903,50,,,1
331.09805,0.033923,50,,,1
331.13342,0.0353525,50,,,1
331.16696,0.0335558,50,,,1
331.20084,0.033823602,50,,,1
331.23572,0.034856,50,,,1
331.2699,0.0341698,50,,,1
331.3038,0.033874,50,,,1
331.34055,0.0367488,50,,,1
331.37704,0.036488198,50,,,1
331.4137,0.0366352,50,,,1
331.45038,0.0366779,50,,,1
331.48465,0.034299698,49,,,1
331.5182,0.0335436,49,,,1
331.55176,0.0335499,49,,,1
331.58774,0.0359996,49,,,1
331.6239,0.0361713,49,,,1
331.65854,0.0346848,49,,,1
331.69226,0.0337329,49,,,1
331.7279,0.035591602,49,,,1
331.76212,0.0342008,49,,,1
331.7956,0.0334775,49,,,1
331.83203,0.0364516,49,,,1
331.8685,0.0364664,49,,,1
331.90225,0.0337905,49,,,1
331.93857,0.0363237,49,,,1
331.97348,0.0348666,49,,,1
332.00928,0.0358034,49,,,1
332.0461,0.0368245,49,,,1
332.08234,0.036173802,49,,,1
332.11853,0.0361631,49,,,1
332.15445,0.0358596,49,,,1
332.1888,0.034337,49,,,1
332.22272,0.0339127,49,,,1
332.25662,0.033949602,49,,,1
332.29288,0.0362589,49,,,1
332.32977,0.0368263,49,,,1
332.36578,0.0359319,49,,,1
332.40097,0.0351796,49,,,1
332.4365,0.0354408,49,,,1
332.47263,0.0361125,48,,,1
332.507,0.0343984,48,,,1
332.5419,0.0349337,48,,,1
332.5759,0.0340364,48,,,1
332.61066,0.0348114,48,,,1
332.64423,0.0335245,48,,,1
332.6778,0.0336601,48,,,1
332.7144,0.036576703,48,,,1
332.74942,0.0350467,48,,,1
332.78372,0.034298897,48,,,1
332.81732,0.033562,48,,,1
332.85175,0.0343709,48,,,1
332.88794,0.036157,48,,,1
332.9232,0.0352663,48,,,1
332.9605,0.037335802,48,,,1
332.99466,0.0341072,48,,,1
333.02893,0.0342675,48,,,1
333.06467,0.0357885,48,,,1
333.10114,0.0364463,48,,,1
333.13776,0.036648102,48,,,1
333.17422,0.0364631,48,,,1
333.20993,0.035683397,48,,,1
333.24533,0.0353825,48,,,1
333.27985,0.0345115,48,,,1
333.31448,0.0346261,48,,,1
333.34824,0.0337505,48,,,1
333.3816,0.0333438,48,,,1
333.41528,0.0337011,48,,,1
333.4518,0.0365268,48,,,1
333.48737,0.035546303,47,,,1
333.52203,0.034708798,47,,,1
333.5563,0.0341884,47,,,1
333.59113,0.0348337,47,,,1
333.62723,0.0361015,47,,,1
333.66257,0.0353866,47,,,1
333.69644,0.0338693,47,,,1
333.7322,0.0357127,47,,,1
333.76712,0.0349455,47,,,1
333.80328,0.0361639,47,,,1
333.8392,0.0358801,47,,,1
333.87375,0.0345291,47,,,1
333.91064,0.0369025,47,,,1
333.94586,0.0352187,47,,,1
333.97995,0.0340814,47,,,1
334.01373,0.0337947,47,,,1
334.04843,0.034671698,47,,,1
334.08368,0.0352316,47,,,1
334.1193,0.0355409,47,,,1
334.15546,0.036125097,47,,,1
334.18912,0.0336158,47,,,1
334.22397,0.0348198,47,,,1
334.2601,0.0361854,47,,,1
334.2956,0.0354923,47,,,1
334.3334,0.0378531,47,,,1
334.36914,0.0356962,47,,,1
334.40454,0.0354228,47,,,1
334.43954,0.0349673,47,,,1
334.47537,0.035763502,46,,,1
334.5099,0.0345332,46,,,1
334.54398,0.0341011,46,,,1
334.57822,0.0342566,46,,,1
334.61172,0.0335027,46,,,1
334.64777,0.035988,46,,,1
334.6833,0.0355253,46,,,1
334.71713,0.0338662,46,,,1
334.75253,0.0353747,46,,,1
334.78757,0.0350721,46,,,1
334.8222,0.0346165,46,,,1
334.85806,0.035819,46,,,1
334.89337,0.035322197,46,,,1
334.92844,0.0350652,46,,,1
334.9628,0.0344134,46,,,1
334.99872,0.035921,46,,,1
335.0323,0.0335879,46,,,1
335.06827,0.0360086,46,,,1
335.10477,0.036529202,46,,,1
335.13867,0.033909798,46,,,1
335.1747,0.036015403,46,,,1
335.20972,0.0349847,46,,,1
335.24606,0.0363045,46,,,1
335.2808,0.034727998,46,,,1
335.31656,0.0357979,46,,,1
335.34982,0.03334,46,,,1
335.38507,0.0352907,46,,,1
335.42102,0.0359458,46,,,1
335.4562,0.0352224,45,,,1
335.48978,0.03357,45,,,1
335.52386,0.034100503,45,,,1
335.5592,0.0353949,45,,,1
335.593,0.0336655,45,,,1
335.62762,0.0345531,45,,,1
335.66333,0.0357476,45,,,1
335.69904,0.035635702,45,,,1
335.73438,0.035357,45,,,1
335.77017,0.0358025,45,,,1
335.80518,0.0350095,45,,,1
335.83893,0.033641502,45,,,1
335.87424,0.0353495,45,,,1
335.9078,0.0335405,45,,,1
335.9419,0.0341186,45,,,1
335.9758,0.033971403,45,,,1
336.0092,0.033457898,45,,,1
336.04395,0.034757502,45,,,1
336.07785,0.033808198,45,,,1
336.11188,0.0340042,45,,,1
336.14688,0.0350174,45,,,1
336.1822,0.035356298,45,,,1
336.2162,0.0339647,45,,,1
336.25055,0.0342699,45,,,1
336.2843,0.0336598,45,,,1
336.3179,0.0336162,45,,,1
336.3514,0.0335302,45,,,1
336.3863,0.034874998,45,,,1
336.42105,0.0347764,45,,,1
336.45474,0.0337082,45,,,1
336.48953,0.0347649,44,,,1
336.52405,0.0345335,44,,,1
336.56036,0.0362764,44,,,1
336.5951,0.034775097,44,,,1
336.63135,0.036250103,44,,,1
336.66544,0.034120798,44,,,1
336.699,0.0335674,44,,,1
336.73352,0.034558002,44,,,1
336.76962,0.0361436,44,,,1
336.80466,0.035052598,44,,,1
336.84015,0.0355148,44,,,1
336.87442,0.0342804,44,,,1
336.90778,0.033404198,44,,,1
336.94174,0.0339454,44,,,1
336.97537,0.0335728,44,,,1
337.00903,0.0337104,44,,,1
337.04416,0.0350983,44,,,1
337.07986,0.0357261,44,,,1
337.11554,0.035614397,44,,,1
337.15088,0.0353452,44,,,1
337.1856,0.034719203,44,,,1
337.21948,0.0339095,44,,,1
337.25372,0.034288097,44,,,1
337.28796,0.034227803,44,,,1
337.323,0.035061598,44,,,1
337.3577,0.0347036,44,,,1
337.39307,0.0353248,44,,,1
337.42676,0.0336807,44,,,1
337.46082,0.0340438,43,,,1
337.4947,0.0338008,43,,,1
337.5285,0.0338423,43,,,1
337.56375,0.0352472,43,,,1
337.5986,0.034839302,43,,,1
337.6337,0.0351577,43,,,1
337.66833,0.034667898,43,,,1
337.70233,0.034079,43,,,1
337.73795,0.0356783,43,,,1
337.77386,0.0360184,43,,,1
337.8075,0.033583798,43,,,1
337.84213,0.0346676,43,,,1
337.87747,0.035256002,43,,,1
337.91263,0.0351858,43,,,1
337.9473,0.034646902,43,,,1
337.98108,0.033789497,43,,,1
338.01584,0.034758702,43,,,1
338.05002,0.0342156,43,,,1
338.08405,0.0340618,43,,,1
338.1195,0.0354778,43,,,1
338.15512,0.035587102,43,,,1
338.19064,0.0355048,43,,,1
338.2264,0.035766598,43,,,1
338.26086,0.0344333,43,,,1
338.29523,0.0343404,43,,,1
338.3291,0.0338224,43,,,1
338.3649,0.0358163,43,,,1
338.39935,0.0344546,43,,,1
338.43445,0.035076402,43,,,1
338.46933,0.034912698,42,,,1
338.5037,0.0344069,42,,,1
338.53754,0.033870902,42,,,1
338.57117,0.0335696,42,,,1
338.60562,0.0344758,42,,,1
338.63968,0.0340163,42,,,1
338.6744,0.034729898,42,,,1
338.70874,0.034328002,42,,,1
338.74274,0.034021698,42,,,1
338.7762,0.0334473,42,,,1
338.8106,0.0343621,42,,,1
338.84402,0.0334136,42,,,1
338.87814,0.034189902,42,,,1
338.91257,0.034436,42,,,1
338.94748,0.0349414,42,,,1
338.98126,0.0337873,42,,,1
339.01477,0.0335295,42,,,1
339.04932,0.0345345,42,,,1
339.08362,0.0343335,42,,,1
339.11755,0.0339428,42,,,1
339.15268,0.035113797,42,,,1
339.1862,0.0334629,42,,,1
339.22003,0.033790402,42,,,1
339.25485,0.034722,42,,,1
339.28906,0.0342346,42,,,1
339.32388,0.034912802,42,,,1
339.3574,0.033451498,42,,,1
339.39197,0.0346045,42,,,1
339.4264,0.0344249,42,,,1
339.4598,0.0335527,42,,,1
339.49512,0.0353315,41,,,1
339.52905,0.0338858,41,,,1
339.5642,0.035119202,41,,,1
339.59976,0.0353947,41,,,1
339.6343,0.0345685,41,,,1
339.66873,0.0345106,41,,,1
339.7032,0.0344333,41,,,1
339.7388,0.0355775,41,,,1
339.77313,0.0343663,41,,,1
339.80698,0.0338879,41,,,1
339.84235,0.035407603,41,,,1
339.87573,0.033348598,41,,,1
339.90976,0.0339697,41,,,1
339.94504,0.035276502,41,,,1
339.98047,0.0353987,41,,,1
340.0153,0.0348137,41,,,1
340.04877,0.0334713,41,,,1
340.08237,0.033550598,41,,,1
340.11807,0.0356202,41,,,1
340.15167,0.0335652,41,,,1
340.18597,0.034293,41,,,1
340.22226,0.0362661,41,,,1
340.25684,0.0345494,41,,,1
340.29163,0.0348514,41,,,1
340.32724,0.0356596,41,,,1
340.36206,0.0348069,41,,,1
340.39777,0.035684504,41,,,1
340.43314,0.0353317,41,,,1
340.46664,0.0335151,40,,,1
340.50165,0.035016198,40,,,1
340.5376,0.035952702,40,,,1
340.57355,0.0359822,40,,,1
340.60794,0.034398,40,,,1
340.64243,0.0345323,40,,,1
340.6784,0.0359945,40,,,1
340.71295,0.0345377,40,,,1
340.74857,0.0356691,40,,,1
340.78394,0.0355048,40,,,1
340.82,0.0361793,40,,,1
340.85538,0.0353513,40,,,1
340.8889,0.033541203,40,,,1
340.92245,0.0335625,40,,,1
340.95892,0.036523197,40,,,1
340.9958,0.0368211,40,,,1
341.0308,0.0350096,40,,,1
341.06567,0.0349242,40,,,1
341.1011,0.0354658,40,,,1
341.13507,0.034034,40,,,1
341.16998,0.0348526,40,,,1
341.20462,0.0347266,40,,,1
341.23975,0.0351398,40,,,1
341.2758,0.0359942,40,,,1
341.3111,0.0352977,40,,,1
341.34662,0.0355167,40,,,1
341.38287,0.0362571,40,,,1
341.4189,0.0359383,40,,,1
341.45377,0.0347796,39,,,1
341.48767,0.0338659,39,,,1
341.52145,0.0337837,39,,,1
341.555,0.0335253,39,,,1
341.59085,0.0358181,39,,,1
341.62466,0.033897202,39,,,1
341.6581,0.0334203,39,,,1
341.69363,0.0355103,39,,,1
341.72925,0.0355859,39,,,1
341.7636,0.0343929,39,,,1
341.7972,0.0336416,39,,,1
341.83188,0.0346855,39,,,1
341.86588,0.0339868,39,,,1
341.90045,0.0345432,39,,,1
341.934,0.0335011,39,,,1
341.96924,0.0352376,39,,,1
342.00333,0.0340589,39,,,1
342.0376,0.034263603,39,,,1
342.07257,0.034936897,39,,,1
342.10803,0.0354403,39,,,1
342.1424,0.034375202,39,,,1
342.1783,0.0359178,39,,,1
342.2134,0.0351075,39,,,1
342.2478,0.034309097,39,,,1
342.283,0.0352962,39,,,1
342.318,0.0350001,39,,,1
342.35175,0.0337955,39,,,1
342.38754,0.0358206,39,,,1
342.4234,0.0358922,39,,,1
342.4587,0.035262004,38,,,1
342.49274,0.034001697,38,,,1
342.52823,0.0355485,38,,,1
342.5623,0.0339966,38,,,1
342.59634,0.0339916,38,,,1
342.63138,0.0350377,38,,,1
342.66635,0.0350134,38,,,1
342.7026,0.0362297,38,,,1
342.7362,0.033541597,38,,,1
342.7714,0.035241902,38,,,1
342.806,0.0345913,38,,,1
342.84018,0.0342603,38,,,1
342.87537,0.035187602,38,,,1
342.90903,0.0337393,38,,,1
342.94504,0.0359893,38,,,1
342.9803,0.0352163,38,,,1
343.01456,0.0342693,38,,,1
343.0485,0.033998,38,,,1
343.08273,0.0342246,38,,,1
343.1167,0.0339874,38,,,1
343.15097,0.0342239,38,,,1
343.1846,0.0336264,38,,,1
343.2197,0.0350844,38,,,1
343.25452,0.034836,38,,,1
343.28787,0.0333846,38,,,1
343.32123,0.0333859,38,,,1
343.35712,0.035901103,38,,,1
343.39224,0.0351878,38,,,1
343.42722,0.035009798,38,,,1
343.4624,0.0351176,37,,,1
343.49698,0.0345899,37,,,1
343.53137,0.0344207,37,,,1
343.56644,0.035071,37,,,1
343.60217,0.0356994,37,,,1
