time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
35.535873,0.0345876,278,,,1
35.57074,0.0348676,278,,,1
35.60423,0.033486303,278,,,1
35.638767,0.034539297,278,,,1
35.672108,0.033344403,278,,,1
35.707714,0.0355956,278,,,1
35.74201,0.0342934,278,,,1
35.775593,0.033587802,278,,,1
35.810658,0.035064597,278,,,1
35.847454,0.036796503,278,,,1
35.882298,0.034839097,278,,,1
35.916275,0.033976,278,,,1
35.95158,0.0353044,278,,,1
35.98692,0.035338424,278,,,1
36.020454,0.03353656,278,,,1
36.054077,0.03362211,278,,,1
36.087734,0.033664398,278,,,1
36.12183,0.034084305,278,,,1
36.156113,0.034286194,278,,,1
36.19042,0.03430831,278,,,1
36.224964,0.034544658,278,,,1
36.2587,0.03373806,278,,,1
36.292187,0.033485066,278,,,1
36.327755,0.03556798,278,,,1
36.361828,0.034069166,278,,,1
36.395493,0.033667807,278,,,1
36.43097,0.035477176,278,,,1
36.465267,0.03429573,278,,,1
36.50023,0.0349553,278,,,1
36.535202,0.0349736,278,,,1
36.570366,0.035171602,278,,,1
36.604362,0.033999,278,,,1
36.637783,0.0334197,278,,,1
36.67305,0.0352672,278,,,1
36.70864,0.0355938,278,,,1
36.742817,0.0341692,278,,,1
36.776707,0.0338865,278,,,1
36.812016,0.0352995,278,,,1
36.845646,0.033624202,278,,,1
36.87907,0.033421896,278,,,1
36.913364,0.034293003,278,,,1
36.946922,0.033555597,278,,,1
36.980797,0.033874802,278,,,1
37.014923,0.03412,278,,,1
37.049526,0.0346053,278,,,1
37.083134,0.0336103,278,,,1
37.117336,0.0342024,278,,,1
37.150852,0.0335172,278,,,1
37.18429,0.0334404,278,,,1
37.218647,0.0343506,278,,,1
37.253613,0.0349642,278,,,1
37.290203,0.0365897,278,,,1
37.32387,0.0336709,278,,,1
37.359745,0.0358796,278,,,1
37.39327,0.0335282,278,,,1
37.42701,0.033739198,278,,,1
37.461967,0.034958,278,,,1
37.49758,0.0356135,278,,,1
37.5311,0.033517398,278,,,1
37.566673,0.035571903,278,,,1
37.600445,0.0337712,278,,,1
37.636112,0.0356662,278,,,1
37.671364,0.0352503,278,,,1
37.706882,0.0355188,278,,,1
37.74168,0.034794703,278,,,1
37.77663,0.034952797,278,,,1
37.81292,0.036289003,278,,,1
37.84723,0.0343116,278,,,1
37.88231,0.0350912,278,,,1
37.917404,0.0350962,278,,,1
37.952065,0.0346633,278,,,1
37.98686,0.0347879,278,,,1
38.02349,0.0366381,278,,,1
38.05706,0.033572398,278,,,1
38.091385,0.034326002,278,,,1
38.12528,0.0338967,278,,,1
38.15957,0.0342905,278,,,1
38.193447,0.0338808,278,,,1
38.22779,0.0343413,278,,,1
38.262115,0.0343275,278,,,1
38.29643,0.0343077,278,,,1
38.330338,0.0339112,278,,,1
38.363987,0.033648,278,,,1
38.398186,0.034202702,278,,,1
38.433365,0.0351743,278,,,1
38.467285,0.0339237,278,,,1
38.502495,0.0352094,278,,,1
38.538147,0.0356521,278,,,1
38.572117,0.033966,278,,,1
38.60586,0.0337426,278,,,1
38.64062,0.0347577,278,,,1
38.67593,0.0353066,278,,,1
38.711052,0.0351184,278,,,1
38.746365,0.0353073,278,,,1
38.780746,0.0343817,278,,,1
38.816273,0.035524502,278,,,1
38.8506,0.034332,278,,,1
40.50437,0.0,278,,,1
40.539318,0.034949,278,,,1
40.57354,0.0342199,278,,,1
40.60776,0.034223203,278,,,1
40.641956,0.034195997,278,,,1
40.676662,0.0347104,278,,,1
40.711155,0.034498002,278,,,1
40.746178,0.035025798,278,,,1
40.78085,0.0346761,278,,,1
40.8193,0.0384558,278,,,1
40.85334,0.034036,278,,,1
40.88778,0.0344332,278,,,1
40.923706,0.035926502,278,,,1
40.957066,0.0333546,278,,,1
40.992683,0.035616,278,,,1
41.02848,0.0357955,278,,,1
41.062016,0.033532403,278,,,1
41.09711,0.0350965,278,,,1
41.131973,0.034871597,278,,,1
41.16651,0.03454,278,,,1
41.201553,0.0350443,278,,,1
41.23515,0.033592097,278,,,1
41.26894,0.0337919,278,,,1
41.302597,0.033662003,278,,,1
41.3386,0.036004,278,,,1
41.372402,0.0338002,278,,,1
41.40835,0.0359471,278,,,1
41.44175,0.0333983,278,,,1
41.475887,0.0341435,278,,,1
41.51161,0.0357241,278,,,1
41.545486,0.0338759,278,3,,1
41.580185,0.0346949,278,3,,1
41.616337,0.0361551,278,3,,1
41.651684,0.035340298,278,3,,1
41.68605,0.034358803,278,3,,1
41.720444,0.034401998,278,3,,1
41.754738,0.0342997,278,3,,1
41.788517,0.033783898,278,3,,1
41.82413,0.035612803,278,3,,1
41.85763,0.033504497,278,3,,1
41.8917,0.0340696,278,3,,1
41.926746,0.0350454,278,3,,1
41.96133,0.0345882,278,3,,1
41.99696,0.0356281,278,3,,1
42.03094,0.0339768,278,3,,1
42.06526,0.0343214,278,3,,1
42.09901,0.033750698,278,3,,1
42.1334,0.034381602,278,3,,1
42.169083,0.035677098,278,3,,1
42.2028,0.033718202,278,3,,1
42.236378,0.0335786,278,3,,1
42.271473,0.035097897,278,3,,1
42.30597,0.0344966,278,3,,1
42.34075,0.0347933,278,3,,1
42.374153,0.0333969,278,3,,1
42.41,0.035849903,278,3,,1
42.444195,0.034192,278,3,,1
42.477974,0.0337796,278,3,,1
42.512554,0.0345794,278,3,,1
42.546375,0.0338152,278,3,,1
42.58148,0.035108298,278,3,,1
42.616978,0.0355029,278,3,,1
42.65211,0.035137303,278,3,,1
42.686363,0.034256298,278,3,,1
42.719795,0.0334287,278,3,,1
42.7538,0.034005802,278,3,,1
42.78798,0.0341801,278,3,,1
42.822277,0.0343031,278,3,,1
42.856236,0.0339581,278,3,,1
42.889824,0.0335942,278,3,,1
42.92384,0.034018602,278,3,,1
42.9576,0.0337613,278,3,,1
42.992573,0.0349763,278,3,,1
43.026314,0.0337428,278,3,,1
43.06022,0.0339048,278,3,,1
43.095467,0.0352416,278,3,,1
43.130836,0.0353694,278,3,,1
43.165123,0.0342796,278,3,,1
43.199577,0.0344556,278,3,,1
43.233433,0.0338509,278,3,,1
43.267006,0.0335797,278,3,,1
43.300423,0.0334179,278,3,,1
43.33445,0.0340334,278,3,,1
43.3694,0.034944702,278,3,,1
43.403248,0.033851497,278,3,,1
43.437363,0.034119602,278,3,,1
43.470905,0.0335484,278,3,,1
43.505077,0.0341801,278,3,,1
43.540737,0.035662398,278,3,,1
43.5746,0.0338603,278,3,,1
43.608524,0.033922702,278,3,,1
43.644085,0.035562098,278,3,,1
43.67753,0.0334489,278,3,,1
43.71314,0.0356096,278,3,,1
43.749138,0.0359926,278,3,,1
43.7827,0.0335591,278,3,,1
43.817467,0.0347656,278,3,,1
43.851246,0.0337773,278,3,,1
43.884846,0.033605002,278,3,,1
43.92097,0.036123097,278,3,,1
43.95513,0.034172803,278,3,,1
43.98869,0.0335618,278,3,,1
44.02451,0.0358193,278,3,,1
44.060055,0.0355399,278,3,,1
44.095673,0.0356159,278,3,,1
44.130074,0.034400303,278,3,,1
44.164707,0.034626897,278,3,,1
44.20014,0.0354322,278,3,,1
44.234055,0.0339129,278,3,,1
44.269703,0.0356529,278,3,,1
44.30574,0.0360356,278,3,,1
44.340275,0.0345311,278,3,,1
44.374405,0.034123898,278,3,,1
44.40795,0.0335504,278,3,,1
44.443913,0.0359567,278,3,,1
44.479168,0.035252,278,3,,1
44.513046,0.0338793,278,3,,1
44.548233,0.035186,278,0,,0
44.582706,0.0344721,278,0,,0
44.616608,0.0338945,278,0,,0
44.652718,0.036113597,278,0,,0
44.68792,0.0352041,278,0,,0
44.724857,0.036937602,278,0,,0
44.758224,0.0333711,278,0,,0
44.794376,0.0361461,278,0,,0
44.829357,0.0349886,278,0,,0
44.86372,0.0343632,278,0,,0
44.898033,0.0343162,278,0,,0
44.932827,0.0347896,278,0,,0
44.967354,0.0345255,278,0,,0
45.003002,0.0356484,278,0,,0
45.036854,0.0338493,278,0,,0
45.07164,0.0347818,278,0,,0
45.10795,0.036304,278,0,,0
45.142685,0.034734,278,0,,0
45.17836,0.035680503,278,0,,0
45.216537,0.0381804,278,0,,0
45.2513,0.034763098,278,0,,0
45.28566,0.034353502,278,0,,0
45.32329,0.0376353,278,0,,0
45.3601,0.036805797,278,0,,0
45.393497,0.0333934,278,0,,0
45.42887,0.0353707,278,0,,0
45.46519,0.0363197,278,0,,0
45.499554,0.03436,278,0,,0
45.535553,0.035998203,278,0,,0
45.570988,0.0354324,278,0,,0
45.607037,0.0360477,278,0,,0
45.641224,0.0341914,278,0,,0
45.67699,0.0357631,278,0,,0
45.71342,0.0364208,278,0,,0
45.747284,0.0338624,278,0,,0
45.782513,0.0352344,278,0,,0
45.817078,0.0345689,278,0,,0
45.852386,0.035301503,278,0,,0
45.887177,0.0347901,278,0,,0
45.92062,0.0334506,278,0,,0
45.95636,0.035739,278,0,,0
45.991737,0.0353791,278,0,,0
46.02761,0.0358781,278,0,,0
46.06241,0.0348033,278,0,,0
46.09667,0.034263097,278,0,,0
46.13157,0.034900103,278,0,,0
46.165394,0.0338253,278,0,,0
46.19943,0.0340333,278,0,,0
46.235268,0.0358389,278,0,,0
46.26977,0.0345061,278,0,,0
46.304672,0.0349004,278,0,,0
46.33905,0.0343737,278,0,,0
46.37355,0.034502298,278,0,,0
46.409657,0.036102,278,0,,0
46.44492,0.0352676,278,0,,0
46.47978,0.0348574,278,0,,0
46.514065,0.034287903,278,0,,1
46.550037,0.035971098,278,0,,1
46.584396,0.0343598,278,0,,1
46.620346,0.0359531,278,0,,1
46.65392,0.0335705,278,0,,1
46.688103,0.0341813,278,0,,1
46.723385,0.035281498,278,0,,1
46.75872,0.035333503,278,0,,1
46.79524,0.0365127,277,0,,1
46.830994,0.0357559,277,0,,1
46.866188,0.0351911,277,0,,1
46.90179,0.0356065,277,0,,1
46.93529,0.0335018,277,0,,1
46.96964,0.0343434,277,0,,1
47.004875,0.0352378,277,0,,1
47.03944,0.0345691,277,0,,1
47.074493,0.035054203,277,0,,1
47.110672,0.036182098,277,0,,1
47.14476,0.0340852,277,0,,1
47.178677,0.0339188,277,0,,1
47.214104,0.0354279,277,0,,1
47.24768,0.033571802,277,0,,1
47.28285,0.0351652,277,0,,1
47.31738,0.0345361,277,0,,1
47.352993,0.0356122,277,0,,1
47.389263,0.0362722,277,0,,1
47.424923,0.0356559,277,0,,1
47.459785,0.0348597,277,0,,1
47.49493,0.0351443,277,0,,1
47.5311,0.0361718,277,0,,1
47.565887,0.034782,277,0,,1
47.60123,0.0353455,277,0,,1
47.637123,0.0358976,277,0,,1
47.671646,0.0345193,277,0,,1
47.70579,0.0341438,277,0,,1
47.740055,0.0342654,277,0,,1
47.776234,0.0361736,277,0,,1
47.811913,0.0356779,276,0,,1
47.84621,0.0342919,276,0,,1
47.880493,0.0342864,276,0,,1
47.916054,0.0355556,276,0,,1
47.951256,0.035203,276,0,,1
47.98605,0.034794003,276,0,,1
48.020992,0.0349423,276,0,,1
48.056686,0.0356996,276,0,,1
48.09076,0.034074,276,0,,1
48.12494,0.0341856,276,0,,1
48.160904,0.0359656,276,0,,1
48.19433,0.0334296,276,0,,1
48.229717,0.035388,276,0,,1
48.2648,0.0350775,276,0,,1
48.300903,0.0361001,276,0,,1
48.33673,0.0358319,276,0,,1
48.37143,0.0346893,276,0,,1
48.407066,0.0356429,276,0,,1
48.441128,0.034065202,276,0,,1
48.475708,0.034577597,276,0,,1
48.509747,0.034043502,276,0,,1
48.544598,0.0348494,276,0,,1
48.578262,0.033668898,276,0,,1
48.61224,0.0339839,276,0,,1
48.64563,0.0333977,276,0,,1
48.67968,0.0340499,276,0,,1
48.715363,0.0356816,276,0,,1
48.75054,0.0351833,276,0,,1
48.78464,0.0340968,276,0,,1
48.821148,0.0365076,275,0,,1
48.856007,0.0348552,275,0,,1
48.889492,0.033487797,275,0,,1
48.92325,0.033754703,275,0,,1
48.958218,0.034963,275,0,,1
48.992714,0.0344929,275,0,,1
49.02687,0.0341533,275,0,,1
49.063015,0.036142197,275,0,,1
49.096645,0.033619303,275,0,,1
49.13255,0.035902098,275,0,,1
49.168488,0.0359327,275,0,,1
49.203197,0.034704298,275,0,,1
49.238758,0.035554603,275,0,,1
49.273407,0.0346518,275,0,,1
49.309227,0.0358238,275,0,,1
49.343845,0.0346182,275,0,,1
49.379234,0.0353833,275,0,,1
49.413784,0.0345479,275,0,,1
49.448975,0.035187103,275,0,,1
49.484783,0.035806797,275,0,,1
49.51948,0.034699902,275,0,,1
49.553497,0.0340206,275,0,,1
49.58728,0.033786602,275,0,,1
49.621586,0.0343026,275,0,,1
49.657097,0.0355106,275,0,,1
49.690723,0.033637,275,0,,1
49.725323,0.0345963,275,0,,1
49.759415,0.034093898,275,0,,1
49.79407,0.0346554,274,0,,1
49.82906,0.0349846,274,0,,1
49.862694,0.0336405,274,0,,1
49.89818,0.035484802,274,0,,1
49.93231,0.0341301,274,0,,1
49.96699,0.0346916,274,0,,1
50.002632,0.0356361,274,0,,1
50.036144,0.033513602,274,0,,1
50.07142,0.0352741,274,0,,1
50.107414,0.0359963,274,0,,1
50.142365,0.0349599,274,0,,1
50.1763,0.033939198,274,0,,1
50.214993,0.0386964,274,0,,1
50.250534,0.0355428,274,0,,1
50.284935,0.034400698,274,0,,1
50.319946,0.035009,274,0,,1
50.3539,0.0339552,274,0,,1
50.38736,0.0334577,274,0,,1
50.42135,0.0339849,274,0,,1
50.455,0.0336483,274,0,,1
50.489,0.0339913,274,0,,1
50.525394,0.036396798,274,,,1
50.559883,0.0344864,274,,,1
50.595158,0.0352722,274,,,1
50.631477,0.0363162,274,,,1
50.664997,0.0335191,274,,,1
50.69984,0.0348407,274,,,1
50.73503,0.0351904,274,,,1
50.768883,0.033853,274,,,1
50.80222,0.0333377,273,,,1
50.836952,0.0347334,273,,,1
50.872753,0.0357971,273,,,1
50.907993,0.0352379,273,,,1
50.94243,0.034434497,273,,,1
50.977867,0.0354341,273,,,1
51.01274,0.0348683,273,,,1
51.047962,0.0352204,273,,,1
51.081783,0.033818603,273,,,1
51.11675,0.0349678,273,,,1
51.150265,0.0335176,273,,,1
51.18478,0.0345174,273,,,1
51.218628,0.0338462,273,,,1
51.25291,0.034280602,273,,,1
51.28802,0.0351104,273,,,1
51.323708,0.035683602,273,,,1
51.357536,0.0338347,273,,,1
51.3918,0.034262497,273,,,1
51.42808,0.0362836,273,,,1
51.46365,0.0355671,273,,,1
51.49899,0.035337,273,,,1
51.532745,0.0337587,273,,,1
51.567017,0.034266897,273,,,1
51.60168,0.0346621,273,,,1
51.635845,0.0341636,273,,,1
51.67035,0.0345066,273,,,1
51.705074,0.0347268,273,,,1
51.740353,0.0352791,273,,,1
51.775314,0.0349599,273,,,1
51.81066,0.0353502,272,,,1
51.845825,0.0351658,272,,,1
51.88019,0.0343698,272,,,1
51.913822,0.0336249,272,,,1
51.94861,0.0347828,272,,,1
51.983624,0.035018798,272,,,1
52.018818,0.0351955,272,,,1
52.055275,0.036455102,272,,,1
52.09149,0.036213897,272,,,1
52.126644,0.0351572,272,,,1
52.161407,0.0347612,272,,,1
52.197132,0.0357215,272,,,1
52.233658,0.0365283,272,,,1
52.269257,0.0356009,272,,,1
52.30294,0.0336824,272,,,1
52.338486,0.0355434,272,,,1
52.373093,0.034605302,272,,,1
52.407673,0.0345748,272,,,1
52.44181,0.034136098,272,,,1
52.47655,0.0347399,272,,,1
52.510353,0.033795,272,,,1
52.54414,0.033786602,272,,,1
52.57787,0.033725098,272,,,1
52.61149,0.033617802,272,,,1
52.647175,0.035686098,272,,,1
52.68245,0.035276003,272,,,1
52.715946,0.033500697,272,,,1
52.75136,0.0354138,272,,,1
52.7873,0.0359308,272,,,1
52.82296,0.0356607,271,,,1
52.85785,0.034894798,271,,,1
52.894485,0.036638003,271,,,1
52.92971,0.0352237,271,,,1
52.96597,0.0362622,271,,,1
53.002472,0.0364994,271,,,1
53.03828,0.0358083,271,,,1
53.071896,0.0336145,271,,,1
53.105827,0.0339362,271,,,1
53.141502,0.0356781,271,,,1
53.176914,0.0354086,271,,,1
53.211597,0.034683,271,,,1
53.245228,0.0336309,271,,,1
53.28063,0.035395898,271,,,1
53.315834,0.0352099,271,,,1
53.351215,0.035377298,271,,,1
53.385826,0.034612,271,,,1
53.42174,0.035919704,271,,,1
53.45716,0.0354212,271,,,1
53.49238,0.0352184,271,,,1
53.528038,0.035653397,271,,,1
53.56301,0.034973104,271,,,1
53.598408,0.0353955,271,,,1
53.632793,0.0343813,271,,,1
53.666595,0.0338039,271,,,1
53.699963,0.0333705,271,,,1
53.73402,0.034066603,271,,,1
53.768833,0.034816097,271,,,1
53.80396,0.0351248,270,,,1
53.83845,0.034494102,270,,,1
53.87209,0.0336345,270,,,1
53.906082,0.0339956,270,,,1
53.940586,0.0345058,270,,,1
53.97577,0.0351827,270,,,1
54.009586,0.0338146,270,,,1
54.04609,0.0365006,270,,,1
54.08247,0.0363796,270,,,1
54.118866,0.036402598,270,,,1
54.15285,0.033982202,270,,,1
54.191166,0.038307298,270,,,1
54.225697,0.0345335,270,,,1
54.259224,0.0335284,270,,,1
54.29516,0.035938602,270,,,1
54.333996,0.0388375,270,,,1
54.367558,0.0335565,270,,,1
54.40127,0.033718802,270,,,1
54.43713,0.0358521,270,,,1
54.47292,0.035785098,270,,,1
54.508812,0.0358931,270,,,1
54.542595,0.0337806,270,,,1
54.57698,0.034390397,270,,,1
54.612545,0.0355626,270,,,1
54.646954,0.0344093,270,,,1
54.6806,0.0336478,270,,,1
54.714314,0.0337112,270,,,1
54.74766,0.0333481,270,,,1
54.78189,0.0342362,269,,,1
54.81709,0.0351926,269,,,1
54.851315,0.0342299,269,,,1
54.887283,0.0359676,269,,,1
54.924004,0.0367182,269,,,1
54.95911,0.035108,269,,,1
54.995193,0.0360871,269,,,1
55.028877,0.0336853,269,,,1
55.063957,0.0350777,269,,,1
55.098213,0.0342555,269,,,1
55.135147,0.0369348,269,,,1
55.17045,0.0353029,269,,,1
55.204754,0.0343108,269,,,1
55.238686,0.0339316,269,,,1
55.27227,0.033579398,269,,,1
55.30565,0.0333868,269,,,1
55.34139,0.0357413,269,,,1
55.3768,0.0354128,269,,,1
55.412884,0.0360827,269,,,1
55.448875,0.0359887,269,,,1
55.483715,0.0348392,269,,,1
55.518986,0.0352734,269,,,1
55.552544,0.0335577,269,,,1
55.58732,0.0347719,269,,,1
55.62174,0.0344187,269,,,1
55.65638,0.0346406,269,,,1
55.69125,0.034866802,269,,,1
55.725056,0.0338002,269,,,1
55.759388,0.0343331,269,,,1
55.79587,0.0364863,268,,,1
55.83078,0.034912497,268,,,1
55.86582,0.035040203,268,,,1
55.900215,0.0343945,268,,,1
55.936462,0.0362513,268,,,1
55.97178,0.0353242,268,,,1
56.006752,0.034973998,268,,,1
56.04201,0.0352653,268,,,1
56.078182,0.0361653,268,,,1
56.112663,0.0344785,268,,,1
56.146713,0.0340529,268,,,1
56.181984,0.035265397,268,,,1
56.21615,0.034169503,268,,,1
56.252155,0.0360052,268,,,1
56.286114,0.0339641,268,,,1
56.320187,0.0340717,268,,,1
56.35529,0.0351084,268,,,1
56.39067,0.035384603,268,,,1
56.42566,0.034985,268,,,1
56.45974,0.0340823,268,,,1
56.49534,0.0356045,268,,,1
56.531544,0.0362047,268,,,1
56.567165,0.0356183,268,,,1
56.603256,0.0360974,268,,,1
56.639282,0.0360251,268,,,1
56.674915,0.0356373,268,,,1
56.711067,0.0361553,268,,,1
56.74451,0.0334425,268,,,1
56.780003,0.0354976,268,,,1
56.815323,0.0353221,267,,,1
56.851456,0.0361316,267,,,1
56.886898,0.0354391,267,,,1
56.922363,0.0354674,267,,,1
56.95585,0.033491697,267,,,1
56.989265,0.033419102,267,,,1
57.023746,0.0344745,267,,,1
57.057728,0.0339829,267,,,1
57.09358,0.035855502,267,,,1
57.128872,0.0353004,267,,,1
57.16502,0.0361478,267,,,1
57.199238,0.034220498,267,,,1
57.234592,0.0353555,267,,,1
57.269936,0.035342302,267,,,1
57.303844,0.0339131,267,,,1
57.339848,0.0359994,267,,,1
57.373734,0.03389,267,,,1
57.407475,0.0337404,267,,,1
57.44309,0.035614397,267,,,1
57.478584,0.035503402,267,,,1
57.512074,0.0334929,267,,,1
57.547554,0.0354792,267,,,1
57.58254,0.0349897,267,,,1
57.617702,0.0351657,267,,,1
57.6522,0.0345026,267,,,1
57.686893,0.0346936,267,,,1
57.721573,0.0346813,267,,,1
57.755524,0.033949297,267,,,1
57.78975,0.034225702,266,,,1
57.82392,0.0341718,266,,,1
57.858192,0.0342745,266,,,1
57.893036,0.034839798,266,,,1
57.926617,0.033576902,266,,,1
57.96246,0.0358456,266,,,1
57.997387,0.0349239,266,,,1
58.03181,0.0344225,266,,,1
58.067307,0.0354923,266,,,1
58.100838,0.0335279,266,,,1
58.136375,0.035541,266,,,1
58.170162,0.0337859,266,,,1
58.203506,0.0333427,266,,,1
58.23817,0.0346638,266,,,1
58.273712,0.0355421,266,,,1
58.308044,0.0343347,266,,,1
58.34374,0.0356901,266,,,1
58.379925,0.0361864,266,,,1
58.415295,0.0353661,266,,,1
58.449203,0.033907,266,,,1
58.483643,0.0344349,266,,,1
58.517643,0.0340002,266,,,1
58.552063,0.034422,266,,,1
58.587315,0.035249602,266,,,1
58.622963,0.0356532,266,,,1
58.658882,0.0359202,266,,,1
58.69449,0.035600502,266,,,1
58.729385,0.0348956,266,,,1
58.763138,0.0337504,266,,,1
58.798946,0.0358093,265,,,1
58.83282,0.0338736,265,,,1
58.86837,0.0355552,265,,,1
58.90359,0.0352239,265,,,1
58.937336,0.033743598,265,,,1
58.970875,0.0335416,265,,,1
59.005363,0.0344914,265,,,1
59.039227,0.0338594,265,,,1
59.074448,0.035221502,265,,,1
59.107845,0.033395298,265,,,1
59.143246,0.0353991,265,,,1
59.176765,0.0335158,265,,,1
59.21116,0.0343955,265,,,1
59.246326,0.035170298,265,,,1
59.280544,0.034212,265,,,1
59.316544,0.036002,265,,,1
59.351376,0.0348327,265,,,1
59.386307,0.0349274,265,,,1
59.421455,0.035151497,265,,,1
59.45653,0.035072003,265,,,1
59.493416,0.0368888,265,,,1
59.52701,0.033595197,265,,,1
59.562508,0.0354981,265,,,1
59.596073,0.0335643,265,,,1
59.630424,0.034354202,265,,,1
59.66407,0.0336405,265,,,1
59.697742,0.033674598,265,,,1
59.732044,0.0343084,265,,,1
59.76705,0.0350083,265,,,1
59.802876,0.0358245,264,,,1
59.836628,0.0337505,264,,,1
59.870346,0.0337121,264,,,1
59.90388,0.0335366,264,,,1
59.938583,0.034700498,264,,,1
59.97331,0.0347256,264,,,1
60.009655,0.036351003,264,,,1
60.046387,0.036724497,264,,,1
60.080475,0.0340886,264,,,1
60.11643,0.0359564,264,,,1
60.151966,0.0355371,264,,,1
60.18602,0.034047097,264,,,1
60.21995,0.033937603,264,,,1
60.25543,0.0354708,264,,,1
60.292046,0.036619,264,,,1
60.331074,0.0390352,264,,,1
60.365955,0.034884397,264,,,1
60.40231,0.0363571,264,,,1
60.43692,0.0346118,264,,,1
60.47051,0.033584602,264,,,1
60.504692,0.0341833,264,,,1
60.53932,0.0346305,264,,,1
60.575394,0.0360744,264,,,1
60.60936,0.033959597,264,,,1
60.64428,0.0349171,264,,,1
60.677986,0.0337082,264,,,1
60.71325,0.0352691,264,,,1
60.749317,0.0360746,264,,,1
60.784256,0.0349379,263,,,1
60.818115,0.0338565,263,,,1
60.851463,0.0333508,263,,,1
60.885654,0.0341931,263,,,1
60.920883,0.0352321,263,,,1
60.955696,0.034817602,263,,,1
60.98993,0.0342367,263,,,1
61.02475,0.0348158,263,,,1
61.05934,0.0345904,263,,,1
61.092735,0.033383097,263,,,1
61.126896,0.0341591,263,,,1
61.161674,0.0347802,263,,,1
61.196297,0.0346191,263,,,1
61.23208,0.035784498,263,,,1
61.267216,0.0351348,263,,,1
61.300793,0.033570603,263,,,1
61.335526,0.0347278,263,,,1
61.3714,0.0358756,263,,,1
61.406147,0.0347493,263,,,1
61.44036,0.0342225,263,,,1
61.473953,0.0335887,263,,,1
61.508163,0.0342057,263,,,1
61.541912,0.033751,263,,,1
61.576977,0.0350678,263,,,1
61.61152,0.0345358,263,,,1
61.64604,0.0345206,263,,,1
61.681137,0.0350909,263,,,1
61.715076,0.0339361,263,,,1
61.749405,0.0343264,263,,,1
61.783966,0.0345591,263,,,1
61.819458,0.0354852,262,,,1
61.85315,0.033695698,262,,,1
61.889263,0.036115002,262,,,1
61.92263,0.033375,262,,,1
61.956463,0.0338317,262,,,1
61.990627,0.0341655,262,,,1
62.024086,0.0334612,262,,,1
62.059853,0.0357618,262,,,1
62.09621,0.0363674,262,,,1
62.131298,0.0350841,262,,,1
62.165813,0.034510702,262,,,1
62.200134,0.0343171,262,,,1
62.235508,0.0353715,262,,,1
62.27109,0.0355804,262,,,1
62.30605,0.0349583,262,,,1
62.340256,0.0342046,262,,,1
62.374004,0.033746302,262,,,1
62.409542,0.0355363,262,,,1
62.44517,0.0356363,262,,,1
62.47889,0.0337141,262,,,1
62.512928,0.0340343,262,,,1
62.547604,0.0346778,262,,,1
62.58112,0.033514798,262,,,1
62.615696,0.0345762,262,,,1
62.651405,0.035709,262,,,1
62.685936,0.0345306,262,,,1
62.719837,0.0338994,262,,,1
62.754963,0.0351226,262,,,1
62.78984,0.034880303,261,,,1
62.823486,0.0336443,261,,,1
62.85685,0.033359397,261,,,1
62.89112,0.0342676,261,,,1
62.926952,0.035831302,261,,,1
62.962566,0.0356168,261,,,1
62.996128,0.033560596,261,,,1
63.031223,0.0350883,261,,,1
63.06498,0.0337561,261,,,1
63.101,0.036025003,261,,,1
63.135952,0.034953,261,,,1
63.170635,0.0346785,261,,,1
63.204193,0.0335557,261,,,1
63.242825,0.0386263,261,,,1
63.276955,0.0341313,261,,,1
63.310337,0.0333804,261,,,1
63.346783,0.0364503,261,,,1
63.38296,0.0361782,261,,,1
63.41784,0.0348761,261,,,1
63.451336,0.0335005,261,,,1
63.486347,0.035014898,261,,,1
63.522724,0.0363802,261,,,1
63.556244,0.0335175,261,,,1
63.59229,0.0360489,261,,,1
63.627422,0.035135802,261,,,1
63.661114,0.033684798,261,,,1
63.695362,0.034252,261,,,1
63.72949,0.0341199,261,,,1
63.76516,0.035673503,261,,,1
63.79889,0.0337342,260,,,1
63.833366,0.0344808,260,,,1
63.867157,0.0337912,260,,,1
63.90052,0.033365503,260,,,1
63.93643,0.0359105,260,,,1
63.972187,0.0357591,260,,,1
64.005775,0.0335844,260,,,1
