time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
200.06178,0.035971,129,,,1
200.09772,0.035953697,129,,,1
200.1316,0.0338916,129,,,1
200.16725,0.0356481,129,,,1
200.20357,0.0363103,129,,,1
200.23833,0.034771502,129,,,1
200.27301,0.0346811,129,,,1
200.3071,0.0340752,129,,,1
200.34114,0.0340481,129,,,1
200.37563,0.0344555,129,,,1
200.41078,0.0351738,129,,,1
200.44519,0.034404,129,,,1
200.4809,0.0357167,129,,,1
200.51596,0.0350625,129,,,1
200.54984,0.0338665,129,,,1
200.58522,0.0353837,129,,,1
200.62045,0.0352051,129,,,1
200.65416,0.0336931,129,,,1
200.6886,0.034412898,128,,,1
200.72243,0.0337922,128,,,1
200.7569,0.0344579,128,,,1
200.7919,0.0350228,128,,,1
200.82724,0.0353466,128,,,1
200.86363,0.0363818,128,,,1
200.90031,0.0367009,128,,,1
200.93385,0.033528898,128,,,1
200.96768,0.0338047,128,,,1
201.00209,0.0343985,128,,,1
201.03706,0.0350054,128,,,1
201.07219,0.0351059,128,,,1
201.10585,0.0336347,128,,,1
201.14015,0.0342969,128,,,1
201.17413,0.033967,128,,,1
201.20949,0.0353381,128,,,1
201.24518,0.035673,128,,,1
201.27972,0.034534503,128,,,1
201.315,0.0352657,128,,,1
201.35023,0.0352223,128,,,1
201.38602,0.0357684,128,,,1
201.42029,0.0342636,128,,,1
201.45445,0.0341638,128,,,1
201.48796,0.0335078,128,,,1
201.52304,0.0350739,128,,,1
201.55803,0.0350107,128,,,1
201.5918,0.033795603,128,,,1
201.6275,0.0356863,128,,,1
201.66086,0.033334,128,,,1
201.69435,0.0334998,127,,,1
201.73015,0.0357957,127,,,1
201.76485,0.034676302,127,,,1
201.7992,0.0343666,127,,,1
201.83508,0.0358973,127,,,1
201.86859,0.0335249,127,,,1
201.9032,0.034605797,127,,,1
201.93845,0.035254903,127,,,1
201.9727,0.034256898,127,,,1
202.00769,0.035002,127,,,1
202.04166,0.0339499,127,,,1
202.07652,0.034880098,127,,,1
202.11128,0.0347892,127,,,1
202.14493,0.0336986,127,,,1
202.1788,0.0338879,127,,,1
202.21239,0.033577,127,,,1
202.24599,0.0336094,127,,,1
202.27974,0.0337596,127,,,1
202.31493,0.0352063,127,,,1
202.34825,0.0333433,127,,,1
202.3824,0.0341258,127,,,1
202.41782,0.035385698,127,,,1
202.45291,0.0350988,127,,,1
202.48647,0.033550102,127,,,1
202.5213,0.0348419,127,,,1
202.55566,0.0343525,127,,,1
202.59113,0.0354856,127,,,1
202.62587,0.034760702,127,,,1
202.66109,0.035193,126,,,1
202.69589,0.0347922,126,,,1
202.72931,0.0334532,126,,,1
202.76485,0.035512798,126,,,1
202.79895,0.0341026,126,,,1
202.83406,0.0350857,126,,,1
202.8687,0.0346441,126,,,1
202.90205,0.0333592,126,,,1
202.93733,0.0352904,126,,,1
202.9718,0.0344624,126,,,1
203.00612,0.0343076,126,,,1
203.04013,0.0339974,126,,,1
203.0757,0.035565097,126,,,1
203.11113,0.035435203,126,,,1
203.1447,0.033577997,126,,,1
203.17996,0.035271,126,,,1
203.21352,0.0335483,126,,,1
203.24872,0.0352035,126,,,1
203.28433,0.0356082,126,,,1
203.3192,0.0348896,126,,,1
203.35405,0.0348191,126,,,1
203.38954,0.0354686,126,,,1
203.42543,0.0358621,126,,,1
203.45966,0.034214,126,,,1
203.49413,0.0344617,126,,,1
203.52812,0.0339959,126,,,1
203.56317,0.0350591,126,,,1
203.59819,0.0349957,126,,,1
203.63287,0.0346931,126,,,1
203.66637,0.0334835,126,,,1
203.70029,0.0339267,125,,,1
203.73564,0.0353268,125,,,1
203.77103,0.0354013,125,,,1
203.80627,0.0352554,125,,,1
203.84143,0.0351328,125,,,1
203.87672,0.0352404,125,,,1
203.91153,0.0347887,125,,,1
203.94698,0.0354008,125,,,1
203.98175,0.034792397,125,,,1
204.0163,0.0345535,125,,,1
204.04979,0.0335224,125,,,1
204.08328,0.033471,125,,,1
204.11908,0.0357997,125,,,1
204.15335,0.034283597,125,,,1
204.18796,0.034593802,125,,,1
204.2219,0.033954598,125,,,1
204.25856,0.036663603,125,,,1
204.29298,0.034422196,125,,,1
204.32758,0.0345707,125,,,1
204.36156,0.0340061,125,,,1
204.39653,0.0349891,125,,,1
204.43,0.033448,125,,,1
204.46338,0.033380102,125,,,1
204.49908,0.0356941,125,,,1
204.53514,0.0360635,125,,,1
204.57025,0.0351097,125,,,1
204.60449,0.0342303,125,,,1
204.63884,0.0343527,125,,,1
204.67459,0.0357478,124,,,1
204.70853,0.0339746,124,,,1
204.74376,0.0352077,124,,,1
204.77895,0.0351925,124,,,1
204.81396,0.0350101,124,,,1
204.84859,0.0346369,124,,,1
204.88237,0.0337673,124,,,1
204.91653,0.0341832,124,,,1
204.95059,0.0340572,124,,,1
204.98412,0.033492,124,,,1
205.01775,0.0336437,124,,,1
205.05328,0.0355419,124,,,1
205.08812,0.034857,124,,,1
205.12317,0.035018697,124,,,1
205.15858,0.0354168,124,,,1
205.19359,0.034977,124,,,1
205.2285,0.0348945,124,,,1
205.26262,0.0341389,124,,,1
205.29822,0.035594203,124,,,1
205.3328,0.0345791,124,,,1
205.3677,0.0349096,124,,,1
205.40218,0.034451503,124,,,1
205.43616,0.0339703,124,,,1
205.47034,0.0341562,124,,,1
205.50533,0.0349697,124,,,1
205.53918,0.0338687,124,,,1
205.5745,0.0352827,124,,,1
205.6087,0.0342209,124,,,1
205.6421,0.0334224,124,,,1
205.67618,0.0340572,123,,,1
205.71219,0.0360132,123,,,1
205.7467,0.0345358,123,,,1
205.78069,0.033967398,123,,,1
205.81421,0.0335107,123,,,1
205.84987,0.035653602,123,,,1
205.88428,0.034422398,123,,,1
205.91862,0.0343419,123,,,1
205.95253,0.0338986,123,,,1
205.98608,0.0335319,123,,,1
206.0199,0.0338238,123,,,1
206.05338,0.0334728,123,,,1
206.08853,0.0351612,123,,,1
206.12416,0.0356268,123,,,1
206.15907,0.034932002,123,,,1
206.19441,0.0353493,123,,,1
206.22945,0.0350583,123,,,1
206.2636,0.034148,123,,,1
206.30066,0.0370841,123,,,1
206.33517,0.0345096,123,,,1
206.36993,0.034754403,123,,,1
206.40497,0.035073098,123,,,1
206.44011,0.035129603,123,,,1
206.47382,0.0337439,123,,,1
206.50726,0.033425,123,,,1
206.54366,0.03639,123,,,1
206.57751,0.0338604,123,,,1
206.61377,0.0362663,123,,,1
206.65111,0.0373394,123,,,1
206.68683,0.035726197,122,,,1
206.72226,0.0354352,122,,,1
206.75742,0.0351735,122,,,1
206.79315,0.03574,122,,,1
206.8283,0.0351465,122,,,1
206.8624,0.0341197,122,,,1
206.89882,0.0363974,122,,,1
206.93402,0.0352045,122,,,1
206.96918,0.0351482,122,,,1
207.00415,0.035005,122,,,1
207.03813,0.0339647,122,,,1
207.07378,0.0356596,122,,,1
207.1096,0.0358114,122,,,1
207.14435,0.0347328,122,,,1
207.18,0.035658102,122,,,1
207.21503,0.0350607,122,,,1
207.24934,0.0343429,122,,,1
207.28343,0.034102798,122,,,1
207.32034,0.036918,122,,,1
207.35486,0.0345086,122,,,1
207.38904,0.0341818,122,,,1
207.423,0.033998903,122,,,1
207.45676,0.0337632,122,,,1
207.49258,0.035848796,122,,,1
207.52629,0.033704,122,,,1
207.56027,0.0340067,122,,,1
207.5949,0.0346049,122,,,1
207.62999,0.035082802,122,,,1
207.66425,0.034236297,121,,,1
207.69789,0.0336655,121,,,1
207.73344,0.035533402,121,,,1
207.76762,0.0341477,121,,,1
207.8012,0.0335672,121,,,1
207.83804,0.0368632,121,,,1
207.87366,0.0356276,121,,,1
207.90936,0.0357113,121,,,1
207.94467,0.035296198,121,,,1
207.98032,0.0356736,121,,,1
208.01436,0.0340447,121,,,1
208.04822,0.0338819,121,,,1
208.08269,0.0344758,121,,,1
208.11902,0.036340002,121,,,1
208.15517,0.0361512,121,,,1
208.18945,0.0342983,121,,,1
208.22475,0.0352842,121,,,1
208.25981,0.0350935,121,,,1
208.29388,0.0340315,121,,,1
208.32742,0.0335612,121,,,1
208.36258,0.0351642,121,,,1
208.39725,0.0346656,121,,,1
208.4312,0.0339741,121,,,1
208.466,0.0348179,121,,,1
208.50137,0.0353438,121,,,1
208.53807,0.0366675,121,,,1
208.57388,0.0358238,121,,,1
208.60767,0.0338254,121,,,1
208.64311,0.035453,121,,,1
208.67899,0.0358942,121,,,1
208.71393,0.0349427,120,,,1
208.74815,0.0342495,120,,,1
208.78392,0.0357521,120,,,1
208.81905,0.0351335,120,,,1
208.85313,0.0340765,120,,,1
208.88776,0.0346307,120,,,1
208.92271,0.0349776,120,,,1
208.95888,0.0361735,120,,,1
208.99437,0.035512097,120,,,1
209.02954,0.035177,120,,,1
209.06367,0.0341295,120,,,1
209.09807,0.0343953,120,,,1
209.1338,0.0357249,120,,,1
209.16916,0.0353111,120,,,1
209.20325,0.0340612,120,,,1
209.23726,0.0340319,120,,,1
209.27307,0.0358245,120,,,1
209.30727,0.0341945,120,,,1
209.34232,0.0350184,120,,,1
209.3783,0.0359667,120,,,1
209.4141,0.0357963,120,,,1
209.44856,0.0345192,120,,,1
209.48259,0.034025,120,,,1
209.51813,0.035510503,120,,,1
209.55225,0.0341228,120,,,1
209.5857,0.0334782,120,,,1
209.6211,0.035391998,120,,,1
209.65765,0.0365386,120,,,1
209.69331,0.035679203,119,,,1
209.72836,0.035069097,119,,,1
209.76366,0.035289902,119,,,1
209.79916,0.0355017,119,,,1
209.83401,0.0348367,119,,,1
209.86945,0.0354347,119,,,1
209.90366,0.0342147,119,,,1
209.93887,0.035237998,119,,,1
209.97295,0.0340472,119,,,1
210.00687,0.0339411,119,,,1
210.04163,0.0347557,119,,,1
210.076,0.034378298,119,,,1
210.11037,0.0343227,119,,,1
210.1441,0.0337331,119,,,1
210.17862,0.0344968,119,,,1
210.21259,0.0339805,119,,,1
210.24599,0.033440303,119,,,1
210.28035,0.0343485,119,,,1
210.31615,0.0358002,119,,,1
210.35147,0.0353062,119,,,1
210.3855,0.0340035,119,,,1
210.42134,0.0358345,119,,,1
210.45804,0.0366983,119,,,1
210.49155,0.033483,119,,,1
210.5263,0.034727003,119,,,1
210.56143,0.0351505,119,,,1
210.5984,0.0369818,119,,,1
210.63293,0.034537703,119,,,1
210.67079,0.037871897,118,,,1
210.70724,0.036460303,118,,,1
210.75014,0.042882897,118,,,1
210.78691,0.0367739,118,,,1
210.82133,0.0343951,118,,,1
210.85515,0.0338285,118,,,1
210.89008,0.0349591,118,,,1
210.92421,0.0341628,118,,,1
210.95886,0.0346281,118,,,1
210.99547,0.036561698,118,,,1
211.02888,0.0334129,118,,,1
211.06287,0.0339935,118,,,1
211.0964,0.0335081,118,,,1
211.13274,0.0363492,118,,,1
211.1688,0.0360484,118,,,1
211.20293,0.0341516,118,,,1
211.23918,0.036231,118,,,1
211.27507,0.0358903,118,,,1
211.3114,0.0363057,118,,,1
211.34573,0.0343079,118,,,1
211.37949,0.0337548,118,,,1
211.42163,0.0421599,118,,,1
211.45871,0.037076503,118,,,1
211.49396,0.0352433,118,,,1
211.53023,0.036265798,118,,,1
211.56664,0.036414802,118,,,1
211.60162,0.0349879,118,,,1
211.63792,0.0362969,118,,,1
211.67343,0.03552,117,,,1
211.70856,0.0351445,117,,,1
211.74379,0.0352551,117,,,1
211.77777,0.033994798,117,,,1
211.8122,0.0344562,117,,,1
211.84885,0.0366374,117,,,1
211.88434,0.035483703,117,,,1
211.91972,0.0353854,117,,,1
211.9544,0.0346873,117,,,1
211.98943,0.0349997,117,,,1
212.02377,0.0343436,117,,,1
212.05853,0.0347565,117,,,1
212.09349,0.0349528,117,,,1
212.12762,0.034116197,117,,,1
212.1616,0.033981703,117,,,1
212.19673,0.0351169,117,,,1
212.23189,0.0351592,117,,,1
212.2667,0.034808397,117,,,1
212.30309,0.036391802,117,,,1
212.3387,0.035607,117,,,1
212.37248,0.033784,117,,,1
212.4077,0.035192,117,,,1
212.44347,0.0357729,117,,,1
212.47958,0.0361099,117,,,1
212.51479,0.0351892,117,,,1
212.5497,0.0348864,117,,,1
212.58418,0.0344818,117,,,1
212.61923,0.035034698,117,,,1
212.65346,0.034216102,117,,,1
212.68924,0.035765298,116,,,1
212.72353,0.0342846,116,,,1
212.75719,0.0336374,116,,,1
212.7938,0.0365981,116,,,1
212.82986,0.0360839,116,,,1
212.86574,0.0358788,116,,,1
212.90163,0.0358603,116,,,1
212.9363,0.034663502,116,,,1
212.97139,0.035085097,116,,,1
213.00775,0.0363627,116,,,1
213.04227,0.0345052,116,,,1
213.07835,0.0360931,116,,,1
213.11218,0.0338027,116,,,1
213.14679,0.0346205,116,,,1
213.18108,0.0342635,116,,,1
213.21455,0.033463202,116,,,1
213.24861,0.0340422,116,,,1
213.28282,0.0342406,116,,,1
213.32095,0.038116,116,,,1
213.35585,0.0348931,116,,,1
213.38934,0.0335018,116,,,1
213.42404,0.034673702,116,,,1
213.45757,0.0335208,116,,,1
213.4928,0.0352244,116,,,1
213.52632,0.0335153,116,,,1
213.56133,0.0350344,116,,,1
213.59618,0.034846,116,,,1
213.63216,0.0360009,116,,,1
213.66783,0.035677798,115,,,1
213.70271,0.0348686,115,,,1
213.73692,0.0342214,115,,,1
213.77066,0.0337523,115,,,1
213.80525,0.0345963,115,,,1
213.84157,0.036317397,115,,,1
213.87614,0.0345746,115,,,1
213.91232,0.0361494,115,,,1
213.94855,0.0362137,115,,,1
213.98439,0.035828397,115,,,1
214.02057,0.036193002,115,,,1
214.05392,0.0333891,115,,,1
214.08931,0.0353767,115,,,1
214.12413,0.0348164,115,,,1
214.15967,0.0355269,115,,,1
214.19406,0.034406,115,,,1
214.22964,0.0355833,115,,,1
214.26428,0.034615003,115,,,1
214.29904,0.0347443,115,,,1
214.33452,0.0354793,115,,,1
214.36893,0.0344175,115,,,1
214.40237,0.0334328,115,,,1
214.43678,0.0343929,115,,,1
214.47047,0.033668797,115,,,1
214.50656,0.0360529,115,,,1
214.54031,0.033751402,115,,,1
214.57628,0.0359778,115,,,1
214.61137,0.035074998,115,,,1
214.64476,0.033371,115,,,1
214.67964,0.034862198,114,,,1
214.7151,0.0354496,114,,,1
214.75076,0.0356569,114,,,1
214.78471,0.033920802,114,,,1
214.82059,0.0358837,114,,,1
214.85736,0.0367817,114,,,1
214.89323,0.035862003,114,,,1
214.928,0.034738697,114,,,1
214.96367,0.035657603,114,,,1
214.99754,0.033853397,114,,,1
215.03162,0.0340535,114,,,1
215.0677,0.0360453,114,,,1
215.10194,0.0342397,114,,,1
215.13812,0.0361724,114,,,1
215.17397,0.035856,114,,,1
215.20992,0.0359322,114,,,1
215.24475,0.0348453,114,,,1
215.27887,0.034090802,114,,,1
215.31274,0.0338876,114,,,1
215.34726,0.034489598,114,,,1
215.38266,0.035380602,114,,,1
215.4172,0.0345693,114,,,1
215.45073,0.0335191,114,,,1
215.48668,0.035956897,114,,,1
215.52238,0.035706602,114,,,1
215.55684,0.0344786,114,,,1
215.5921,0.035241,114,,,1
215.6269,0.0347844,114,,,1
215.662,0.0350943,113,,,1
215.69672,0.0347028,113,,,1
215.73074,0.0340195,113,,,1
215.76566,0.0349232,113,,,1
215.80092,0.0352672,113,,,1
215.83446,0.033527803,113,,,1
215.87007,0.035608497,113,,,1
215.90512,0.0350488,113,,,1
215.93886,0.0337397,113,,,1
215.97229,0.0334095,113,,,1
216.00693,0.0346395,113,,,1
216.04184,0.0348976,113,,,1
216.07695,0.0351204,113,,,1
216.11136,0.0343904,113,,,1
216.14656,0.0352299,113,,,1
216.18167,0.0351341,113,,,1
216.21558,0.0338704,113,,,1
216.24957,0.0340143,113,,,1
216.28311,0.033535,113,,,1
216.31667,0.033589203,113,,,1
216.3501,0.0334326,113,,,1
216.38489,0.0348008,113,,,1
216.42014,0.0352428,113,,,1
216.45558,0.0354142,113,,,1
216.4891,0.0335259,113,,,1
216.5229,0.0337805,113,,,1
216.55826,0.0353419,113,,,1
216.59326,0.0349824,113,,,1
216.62872,0.035479203,113,,,1
216.66411,0.035393,112,,,1
216.69823,0.034111798,112,,,1
216.73251,0.0343068,112,,,1
216.76685,0.0343305,112,,,1
216.80136,0.0345035,112,,,1
216.83586,0.0345085,112,,,1
216.87135,0.0354985,112,,,1
216.90634,0.0349794,112,,,1
216.9402,0.0338489,112,,,1
216.97418,0.0339544,112,,,1
217.0092,0.0350275,112,,,1
217.0434,0.034211397,112,,,1
217.0776,0.034226403,112,,,1
217.11322,0.0356198,112,,,1
217.14902,0.0358117,112,,,1
217.1832,0.0342048,112,,,1
217.2176,0.0344418,112,,,1
217.25227,0.0346996,112,,,1
217.28716,0.0348793,112,,,1
217.32195,0.034790102,112,,,1
217.35703,0.035066497,112,,,1
217.392,0.034966003,112,,,1
217.4254,0.0334154,112,,,1
217.46007,0.0346483,112,,,1
217.49475,0.034698598,112,,,1
217.52838,0.03362,112,,,1
217.56174,0.0333512,112,,,1
217.59528,0.0335437,112,,,1
217.63034,0.0350531,112,,,1
217.66725,0.0369239,111,,,1
217.70134,0.034078002,111,,,1
217.7353,0.0339709,111,,,1
217.77094,0.0356237,111,,,1
217.80623,0.0353152,111,,,1
217.83997,0.033742,111,,,1
217.87389,0.0339118,111,,,1
217.90785,0.033937,111,,,1
217.94206,0.034199603,111,,,1
217.97604,0.033982698,111,,,1
218.01071,0.0346555,111,,,1
218.04425,0.0335298,111,,,1
218.07982,0.035579503,111,,,1
218.11583,0.036038198,111,,,1
218.15146,0.0356506,111,,,1
218.18587,0.0344279,111,,,1
218.2215,0.0356174,111,,,1
218.2577,0.036187902,111,,,1
218.29422,0.0364995,111,,,1
218.33154,0.0373045,111,,,1
218.36786,0.0363379,111,,,1
218.40599,0.0381332,111,,,1
218.44174,0.0357533,111,,,1
218.4779,0.036148302,111,,,1
218.51427,0.0363643,111,,,1
218.5498,0.0355322,111,,,1
218.58421,0.0343884,111,,,1
218.62073,0.036483,111,,,1
218.65616,0.0354418,110,,,1
218.69235,0.0361912,110,,,1
218.7262,0.0338381,110,,,1
218.7603,0.0340974,110,,,1
218.79749,0.0371699,110,,,1
218.83084,0.0333874,110,,,1
218.86685,0.0360309,110,,,1
218.90172,0.0348667,110,,,1
218.93619,0.034428,110,,,1
218.97101,0.034803998,110,,,1
219.00642,0.0353937,110,,,1
219.04076,0.0343225,110,,,1
219.076,0.0352168,110,,,1
219.11195,0.0359616,110,,,1
219.14577,0.033821102,110,,,1
219.18121,0.0354302,110,,,1
219.21503,0.033804197,110,,,1
219.25,0.034983102,110,,,1
219.28426,0.034283098,110,,,1
219.35379,0.0695405,110,,,1
219.38914,0.0353529,110,,,1
219.42493,0.0357837,110,,,1
219.45937,0.034462,110,,,1
219.49603,0.036683097,110,,,1
219.53207,0.0360579,110,,,1
219.56693,0.0348544,110,,,1
219.6019,0.0349698,110,,,1
219.63823,0.036328,110,,,1
219.67485,0.0366503,109,,,1
219.70932,0.0344562,109,,,1
219.74358,0.034242,109,,,1
219.77704,0.033471398,109,,,1
219.8115,0.0344498,109,,,1
219.84506,0.033576902,109,,,1
219.87901,0.033938598,109,,,1
219.91261,0.033596,109,,,1
219.9488,0.036180798,109,,,1
219.98285,0.034000203,109,,,1
220.01987,0.036997497,109,,,1
220.05489,0.0350179,109,,,1
220.09068,0.0357914,109,,,1
220.12604,0.0353478,109,,,1
220.16154,0.0355318,109,,,1
220.19661,0.0350687,109,,,1
220.23183,0.035220902,109,,,1
220.2672,0.0353557,109,,,1
220.30078,0.033596702,109,,,1
220.3346,0.033785697,109,,,1
220.36935,0.0347375,109,,,1
220.40462,0.035276,109,,,1
220.43808,0.0334502,109,,,1
220.47316,0.0351036,109,,,1
220.50668,0.033524998,109,,,1
220.5407,0.034003403,109,,,1
220.57788,0.037182197,109,,,1
220.61377,0.035885602,109,,,1
220.64717,0.033394698,109,,,1
220.68248,0.0352965,109,,,1
220.71803,0.0355561,108,,,1
220.75243,0.0343783,108,,,1
220.78658,0.0341544,108,,,1
220.821,0.0344315,108,,,1
220.8566,0.035595,108,,,1
220.89133,0.0347374,108,,,1
220.92581,0.0344854,108,,,1
220.96129,0.035495102,108,,,1
220.99638,0.0351052,108,,,1
221.0319,0.0355165,108,,,1
221.06712,0.0352104,108,,,1
221.10265,0.0355202,108,,,1
221.1372,0.0345807,108,,,1
221.1718,0.0346089,108,,,1
221.20615,0.0343377,108,,,1
221.24081,0.0346687,108,,,1
221.2744,0.0335896,108,,,1
221.3082,0.033771697,108,,,1
221.34251,0.0343163,108,,,1
221.37636,0.0338483,108,,,1
221.41188,0.0355421,108,,,1
221.4463,0.0344201,108,,,1
221.48134,0.035021998,108,,,1
221.51717,0.035829503,108,,,1
221.55365,0.036511198,108,,,1
221.58705,0.0333997,108,,,1
221.62086,0.0338387,108,,,1
221.65585,0.034986,108,,,1
221.6907,0.0348489,107,,,1
221.72635,0.0356192,107,,,1
221.76039,0.034036,107,,,1
221.79381,0.0334215,107,,,1
221.82959,0.0357744,107,,,1
221.86328,0.0337141,107,,,1
221.89746,0.0342145,107,,,1
221.93338,0.0359577,107,,,1
221.96712,0.033727597,107,,,1
222.0015,0.034388702,107,,,1
222.03673,0.0352199,107,,,1
222.07007,0.0333591,107,,,1
222.10466,0.0345852,107,,,1
222.14009,0.0354192,107,,,1
222.17453,0.0344194,107,,,1
222.20944,0.034898702,107,,,1
222.2451,0.0356615,107,,,1
222.28018,0.0350517,107,,,1
222.31532,0.0351353,107,,,1
222.34909,0.033783,107,,,1
222.38263,0.0335435,107,,,1
222.41687,0.034256898,107,,,1
222.45363,0.0367618,107,,,1
222.48938,0.0357414,107,,,1
222.52527,0.0358854,107,,,1
222.5587,0.0334267,107,,,1
222.5921,0.0334194,107,,,1
222.62616,0.0340746,107,,,1
222.65976,0.033622198,107,,,1
222.69571,0.035949603,106,,,1
222.7295,0.033806,106,,,1
222.76595,0.036443897,106,,,1
222.80064,0.0347042,106,,,1
222.83913,0.0385012,106,,,1
222.87312,0.0339922,106,,,1
222.90982,0.0367045,106,,,1
222.94571,0.0358928,106,,,1
222.97919,0.0334666,106,,,1
223.01254,0.0333701,106,,,1
223.04985,0.037294302,106,,,1
223.08377,0.0339172,106,,,1
223.11864,0.0348892,106,,,1
223.15474,0.0361194,106,,,1
223.19046,0.0356948,106,,,1
223.2247,0.0342423,106,,,1
223.26038,0.0356418,106,,,1
223.29625,0.0358582,106,,,1
223.33174,0.035466403,106,,,1
223.36871,0.0369609,106,,,1
223.40222,0.0334984,106,,,1
223.4381,0.0358996,106,,,1
223.47331,0.0352147,106,,,1
223.50705,0.0337141,106,,,1
223.54181,0.034768,106,,,1
223.57614,0.0343393,106,,,1
223.61075,0.0346005,106,,,1
223.64606,0.0353119,106,,,1
223.68019,0.0341368,105,,,1
223.71399,0.0338149,105,,,1
223.7483,0.0343326,105,,,1
223.78246,0.034175403,105,,,1
223.81834,0.035884697,105,,,1
223.85367,0.0353237,105,,,1
223.88881,0.0351043,105,,,1
223.92285,0.0340678,105,,,1
223.95786,0.0349798,105,,,1
223.99278,0.034976497,105,,,1
224.02794,0.0351388,105,,,1
224.0613,0.0333836,105,,,1
224.09692,0.0356499,105,,,1
224.1326,0.035652,105,,,1
224.167,0.0344107,105,,,1
224.2025,0.0355319,105,,,1
224.23817,0.0356818,105,,,1
224.2736,0.0354224,105,,,1
224.30951,0.0359106,105,,,1
224.3447,0.0351938,105,,,1
224.37999,0.0352808,105,,,1
224.41417,0.0341684,105,,,1
224.44853,0.034389,105,,,1
224.48221,0.0336875,105,,,1
224.5174,0.035179302,105,,,1
224.553,0.0356001,105,,,1
224.5864,0.0333771,105,,,1
224.62085,0.034453798,105,,,1
224.65489,0.0340428,105,,,1
224.68948,0.0345629,104,,,1
224.72293,0.033427,104,,,1
224.75717,0.034257397,104,,,1
224.79085,0.0336497,104,,,1
224.8261,0.0352462,104,,,1
224.8598,0.0337148,104,,,1
224.89598,0.0361508,104,,,1
224.93054,0.0345364,104,,,1
224.96606,0.0355195,104,,,1
225.00078,0.034713402,104,,,1
225.03592,0.035130598,104,,,1
225.07227,0.036351502,104,,,1
225.10861,0.0363383,104,,,1
225.1435,0.0348796,104,,,1
225.17862,0.0351439,104,,,1
225.21382,0.035204303,104,,,1
225.24895,0.0351072,104,,,1
225.2845,0.035565898,104,,,1
225.32098,0.036475703,104,,,1
225.35435,0.0333597,104,,,1
225.38968,0.0353257,104,,,1
225.4255,0.0358349,104,,,1
225.46165,0.036117,104,,,1
225.49736,0.0357043,104,,,1
225.5332,0.0358444,104,,,1
225.56842,0.0352291,104,,,1
225.60486,0.036419097,104,,,1
225.64047,0.0356081,104,,,1
225.6747,0.0342258,103,,,1
225.70992,0.0352454,103,,,1
225.7434,0.0334794,103,,,1
225.77705,0.0336662,103,,,1
225.81143,0.034375,103,,,1
225.84558,0.0341451,103,,,1
225.88104,0.035456203,103,,,1
225.91704,0.0359937,103,,,1
225.95274,0.0357209,103,,,1
225.98776,0.0350206,103,,,1
226.02159,0.033808097,103,,,1
226.05513,0.033573102,103,,,1
226.0893,0.0341472,103,,,1
226.12474,0.0354539,103,,,1
226.15858,0.0338307,103,,,1
226.19484,0.0362481,103,,,1
226.23128,0.0364301,103,,,1
226.26773,0.036443498,103,,,1
226.30318,0.035477303,103,,,1
226.33871,0.0355367,103,,,1
226.37274,0.0340257,103,,,1
226.40872,0.0359365,103,,,1
226.44424,0.0355053,103,,,1
226.4803,0.036079403,103,,,1
226.51431,0.034012098,103,,,1
226.54813,0.033809602,103,,,1
226.5821,0.0339917,103,,,1
226.61578,0.0336888,103,,,1
226.64954,0.033737402,103,,,1
226.68579,0.0362207,103,,,1
226.71996,0.0341408,102,,,1
226.75566,0.0357436,102,,,1
226.79192,0.036273297,102,,,1
226.82748,0.0355663,102,,,1
226.86264,0.0351758,102,,,1
226.89894,0.0363032,102,,,1
226.9345,0.035573002,102,,,1
226.96802,0.0335075,102,,,1
