time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
288.7006,0.034411,64,,,1
288.73645,0.0359063,64,,,1
288.77045,0.034048002,64,,,1
288.80484,0.0344162,64,,,1
288.8401,0.0351849,64,,,1
288.87482,0.0347502,64,,,1
288.909,0.0341721,64,,,1
288.94437,0.035354998,64,,,1
288.9783,0.0338509,64,,,1
289.01355,0.0351506,64,,,1
289.04926,0.035774402,64,,,1
289.08292,0.033677,64,,,1
289.11676,0.0338412,64,,,1
289.15073,0.033947397,64,,,1
289.18643,0.0357281,64,,,1
289.222,0.035533503,64,,,1
289.25705,0.0350547,64,,,1
289.29257,0.035588,64,,,1
289.32697,0.0344547,64,,,1
289.36298,0.0360395,64,,,1
289.39713,0.034185097,64,,,1
289.43054,0.033437204,63,,,1
289.4651,0.034529798,63,,,1
289.50058,0.035401702,63,,,1
289.53482,0.034178,63,,,1
289.56927,0.034483198,63,,,1
289.60294,0.033632502,63,,,1
289.63797,0.0351124,63,,,1
289.67334,0.0353507,63,,,1
289.7081,0.0347775,63,,,1
289.74146,0.0333371,63,,,1
289.77692,0.035427198,63,,,1
289.81104,0.0341756,63,,,1
289.84686,0.0358075,63,,,1
289.88174,0.0348652,63,,,1
289.9153,0.033694897,63,,,1
289.9489,0.033618502,63,,,1
289.98425,0.035395797,63,,,1
290.02008,0.035867702,63,,,1
290.05423,0.0341429,63,,,1
290.0886,0.0343251,63,,,1
290.1242,0.0355406,63,,,1
290.15823,0.034059,63,,,1
290.1936,0.0353629,63,,,1
290.2273,0.0336919,63,,,1
290.26242,0.0350634,63,,,1
290.29593,0.0334658,63,,,1
290.33072,0.0347338,63,,,1
290.36432,0.033614002,63,,,1
290.39896,0.034694698,63,,,1
290.4329,0.033936102,62,,,1
290.4681,0.0352595,62,,,1
290.50284,0.0347442,62,,,1
290.53857,0.0357361,62,,,1
290.57443,0.0358763,62,,,1
290.61063,0.0361482,62,,,1
290.6448,0.0341615,62,,,1
290.67844,0.0336147,62,,,1
290.71417,0.0357831,62,,,1
290.7501,0.0359447,62,,,1
290.7844,0.034297597,62,,,1
290.81992,0.035520602,62,,,1
290.8551,0.0352368,62,,,1
290.89133,0.0362458,62,,,1
290.92538,0.0340433,62,,,1
290.9611,0.0357163,62,,,1
290.99545,0.0343564,62,,,1
291.03018,0.034668602,62,,,1
291.06525,0.0351016,62,,,1
291.10025,0.035100397,62,,,1
291.1356,0.035391603,62,,,1
291.17087,0.0351889,62,,,1
291.20605,0.035155002,62,,,1
291.23972,0.0336022,62,,,1
291.27512,0.0354722,62,,,1
291.31104,0.035947498,62,,,1
291.34436,0.033342402,62,,,1
291.37985,0.035509598,62,,,1
291.41562,0.0357595,62,,,1
291.4519,0.0362704,61,,,1
291.48837,0.0364329,61,,,1
291.52423,0.035896704,61,,,1
291.55933,0.035067797,61,,,1
291.59338,0.0340944,61,,,1
291.62823,0.0348711,61,,,1
291.66162,0.0333637,61,,,1
291.6973,0.035697,61,,,1
291.73337,0.036065802,61,,,1
291.76968,0.0362822,61,,,1
291.80444,0.0347661,61,,,1
291.8394,0.034941897,61,,,1
291.87576,0.036357302,61,,,1
291.9092,0.0334906,61,,,1
291.9436,0.0344186,61,,,1
291.97708,0.0334959,61,,,1
292.01263,0.0355804,61,,,1
292.04877,0.0361568,61,,,1
292.08478,0.0360037,61,,,1
292.11862,0.0338272,61,,,1
292.15408,0.035503298,61,,,1
292.18915,0.0351577,61,,,1
292.22287,0.033774503,61,,,1
292.2569,0.0339708,61,,,1
292.2905,0.0335319,61,,,1
292.32498,0.034468498,61,,,1
292.35843,0.0334206,61,,,1
292.39243,0.0339915,61,,,1
292.42587,0.0334542,61,,,1
292.45978,0.033879,60,,,1
292.4933,0.0335081,60,,,1
292.53036,0.0370869,60,,,1
292.56564,0.035263702,60,,,1
292.60126,0.0356577,60,,,1
292.63757,0.0363824,60,,,1
292.67398,0.0363402,60,,,1
292.70804,0.0340132,60,,,1
292.74387,0.0358559,60,,,1
292.77905,0.035173398,60,,,1
292.8126,0.033490602,60,,,1
292.8476,0.035023898,60,,,1
292.88107,0.033515703,60,,,1
292.9145,0.033465497,60,,,1
292.9483,0.033861402,60,,,1
292.98236,0.0340034,60,,,1
293.0182,0.0359116,60,,,1
293.05396,0.035764497,60,,,1
293.0885,0.03449,60,,,1
293.1219,0.0333371,60,,,1
293.15594,0.0340384,60,,,1
293.18958,0.0336471,60,,,1
293.2254,0.0358943,60,,,1
293.2616,0.0362418,60,,,1
293.29712,0.0354782,60,,,1
293.33057,0.0334473,60,,,1
293.36667,0.0360609,60,,,1
293.4023,0.0356348,60,,,1
293.4371,0.0348187,60,,,1
293.47156,0.034473497,59,,,1
293.50702,0.0355335,59,,,1
293.542,0.035027802,59,,,1
293.5776,0.0355626,59,,,1
293.61368,0.0360646,59,,,1
293.64932,0.0356199,59,,,1
293.68274,0.0334095,59,,,1
293.7161,0.0333446,59,,,1
293.7517,0.0356841,59,,,1
293.7863,0.034522202,59,,,1
293.82257,0.036338497,59,,,1
293.85608,0.033501003,59,,,1
293.89185,0.0357049,59,,,1
293.9261,0.034279,59,,,1
293.96317,0.0370268,59,,,1
293.99915,0.035958,59,,,1
294.03433,0.035227098,59,,,1
294.06882,0.0345558,59,,,1
294.10492,0.0361275,59,,,1
294.13953,0.0345917,59,,,1
294.1733,0.033818,59,,,1
294.20706,0.033764,59,,,1
294.24164,0.0345915,59,,,1
294.27548,0.0338394,59,,,1
294.3106,0.0351154,59,,,1
294.3468,0.036181502,59,,,1
294.38257,0.0357731,59,,,1
294.4186,0.0360521,59,,,1
294.45386,0.0351782,58,,,1
294.4882,0.0342772,58,,,1
294.5227,0.0345115,58,,,1
294.5583,0.0355981,58,,,1
294.59195,0.033608403,58,,,1
294.6279,0.035928298,58,,,1
294.6621,0.0342668,58,,,1
294.6957,0.0336289,58,,,1
294.73184,0.0361576,58,,,1
294.76672,0.034898702,58,,,1
294.80234,0.0356315,58,,,1
294.8382,0.0359069,58,,,1
294.8743,0.0360972,58,,,1
294.9083,0.0340493,58,,,1
294.94467,0.036430903,58,,,1
294.98032,0.0355459,58,,,1
295.01385,0.033614997,58,,,1
295.04797,0.0341673,58,,,1
295.08347,0.035478402,58,,,1
295.11856,0.0350472,58,,,1
295.1531,0.0344984,58,,,1
295.1865,0.0333686,58,,,1
295.22226,0.0357294,58,,,1
295.25812,0.0358602,58,,,1
295.29312,0.0349781,58,,,1
295.327,0.033849802,58,,,1
295.3645,0.0374869,58,,,1
295.4017,0.0371837,58,,,1
295.43506,0.033364702,58,,,1
295.46988,0.034827698,57,,,1
295.50394,0.034095902,57,,,1
295.5401,0.036176197,57,,,1
295.57376,0.0337735,57,,,1
295.6076,0.0339024,57,,,1
295.64304,0.0354373,57,,,1
295.67883,0.0358197,57,,,1
295.71265,0.033866297,57,,,1
295.74722,0.034643102,57,,,1
295.7831,0.0358751,57,,,1
295.81934,0.036234498,57,,,1
295.85522,0.03585,57,,,1
295.88895,0.0337259,57,,,1
295.92502,0.036066603,57,,,1
295.9614,0.0363805,57,,,1
295.99585,0.0345,57,,,1
296.0316,0.0357912,57,,,1
296.06607,0.0344304,57,,,1
296.1003,0.034179002,57,,,1
296.13544,0.0351877,57,,,1
296.17023,0.0347873,57,,,1
296.20453,0.0342649,57,,,1
296.24088,0.0362564,57,,,1
296.27628,0.0353836,57,,,1
296.31192,0.0356444,57,,,1
296.3456,0.0336223,57,,,1
296.3795,0.0338119,57,,,1
296.41586,0.0363514,57,,,1
296.44946,0.033623,56,,,1
296.4829,0.0334802,56,,,1
296.51947,0.0365524,56,,,1
296.55478,0.0353474,56,,,1
296.59064,0.035858,56,,,1
296.62686,0.0362228,56,,,1
296.66272,0.0358641,56,,,1
296.69778,0.0351008,56,,,1
296.73325,0.0355236,56,,,1
296.76685,0.033691,56,,,1
296.80093,0.034114897,56,,,1
296.8361,0.0351471,56,,,1
296.87033,0.0342521,56,,,1
296.9039,0.033573102,56,,,1
296.93793,0.034065798,56,,,1
296.97324,0.0353504,56,,,1
297.0076,0.0343378,56,,,1
297.04095,0.0333367,56,,,1
297.07584,0.0348717,56,,,1
297.10986,0.0340101,56,,,1
297.14423,0.03439,56,,,1
297.17798,0.0337591,56,,,1
297.21176,0.033774,56,,,1
297.24524,0.033456102,56,,,1
297.27863,0.0334144,56,,,1
297.3145,0.0358397,56,,,1
297.34842,0.033978,56,,,1
297.3819,0.033482898,56,,,1
297.41736,0.035459,56,,,1
297.45245,0.0350689,55,,,1
297.48746,0.0349215,55,,,1
297.5214,0.0340152,55,,,1
297.55707,0.0356203,55,,,1
297.59146,0.0344158,55,,,1
297.6253,0.0338571,55,,,1
297.661,0.035732,55,,,1
297.6955,0.0344543,55,,,1
297.72968,0.0341465,55,,,1
297.76517,0.0354755,55,,,1
297.79874,0.0336373,55,,,1
297.83334,0.0345969,55,,,1
297.87027,0.0370018,55,,,1
297.90536,0.0350457,55,,,1
297.93887,0.0336087,55,,,1
297.97256,0.0336993,55,,,1
298.0075,0.0349424,55,,,1
298.04208,0.0345627,55,,,1
298.07587,0.0337714,55,,,1
298.1112,0.0353181,55,,,1
298.14502,0.033798903,55,,,1
298.18082,0.0357641,55,,,1
298.2153,0.0344846,55,,,1
298.2509,0.0356176,55,,,1
298.28635,0.035501402,55,,,1
298.32086,0.0345111,55,,,1
298.35556,0.034696497,55,,,1
298.38962,0.0341252,55,,,1
298.4246,0.0349354,54,,,1
298.45813,0.0335418,54,,,1
298.49304,0.034912303,54,,,1
298.5292,0.036197398,54,,,1
298.56458,0.0353968,54,,,1
298.5998,0.0351912,54,,,1
298.63458,0.0348144,54,,,1
298.6696,0.035015803,54,,,1
298.70422,0.034644898,54,,,1
298.73874,0.034492802,54,,,1
298.77368,0.034920197,54,,,1
298.80835,0.0347405,54,,,1
298.84235,0.033982802,54,,,1
298.8782,0.0358936,54,,,1
298.91327,0.034974597,54,,,1
298.948,0.0348536,54,,,1
298.9831,0.035126302,54,,,1
299.01746,0.0344364,54,,,1
299.05185,0.0343326,54,,,1
299.0863,0.0344949,54,,,1
299.12128,0.0349852,54,,,1
299.15558,0.0342176,54,,,1
299.1903,0.0346384,54,,,1
299.2263,0.0358825,54,,,1
299.26163,0.0353289,54,,,1
299.29684,0.0352259,54,,,1
299.33206,0.0352308,54,,,1
299.36572,0.0336754,54,,,1
299.4012,0.0355707,54,,,1
299.43594,0.0347775,54,,,1
299.47186,0.0359639,53,,,1
299.50543,0.0335882,53,,,1
299.5404,0.0350557,53,,,1
299.5754,0.0349307,53,,,1
299.60956,0.0341646,53,,,1
299.64554,0.0360093,53,,,1
299.67917,0.0336114,53,,,1
299.7136,0.034407403,53,,,1
299.74835,0.034812797,53,,,1
299.78452,0.036109403,53,,,1
299.81845,0.0338449,53,,,1
299.85422,0.0358633,53,,,1
299.88965,0.0354467,53,,,1
299.923,0.0333529,53,,,1
299.95657,0.033470202,53,,,1
299.99048,0.033831697,53,,,1
300.02454,0.0340178,53,,,1
300.05835,0.033822,53,,,1
300.09464,0.0362771,53,,,1
300.12955,0.0349554,53,,,1
300.16544,0.035906497,53,,,1
300.19913,0.0336182,53,,,1
300.23257,0.0334426,53,,,1
300.26648,0.0338805,53,,,1
300.30157,0.035125602,53,,,1
300.336,0.034451,53,,,1
300.36963,0.033576697,53,,,1
300.40317,0.0334967,53,,,1
300.43872,0.0355587,52,,,1
300.47418,0.0354835,52,,,1
300.50818,0.0340589,52,,,1
300.5431,0.0349051,52,,,1
300.5766,0.0335077,52,,,1
300.61255,0.0360291,52,,,1
300.64624,0.0336748,52,,,1
300.68246,0.036255702,52,,,1
300.7174,0.0349336,52,,,1
300.7515,0.034119897,52,,,1
300.78656,0.035088103,52,,,1
300.82318,0.0366073,52,,,1
300.85822,0.0350595,52,,,1
300.89175,0.0334999,52,,,1
300.9283,0.0365868,52,,,1
300.96237,0.0340579,52,,,1
300.99814,0.0357788,52,,,1
301.0333,0.0351476,52,,,1
301.0669,0.033560503,52,,,1
301.1016,0.034691,52,,,1
301.13632,0.0347405,52,,,1
301.17383,0.0375526,52,,,1
301.20932,0.0354316,52,,,1
301.24506,0.0356839,52,,,1
301.28143,0.0363932,52,,,1
301.31644,0.035043802,52,,,1
301.35007,0.0336308,52,,,1
301.38638,0.036314297,52,,,1
301.42328,0.0369207,52,,,1
301.45944,0.0361453,51,,,1
301.4929,0.0334603,51,,,1
301.53235,0.0394673,51,,,1
301.5684,0.0360732,51,,,1
301.60382,0.0354491,51,,,1
301.63965,0.0357927,51,,,1
301.67343,0.0338188,51,,,1
301.71008,0.036651198,51,,,1
301.74625,0.036109302,51,,,1
301.78217,0.0359252,51,,,1
301.81604,0.0338635,51,,,1
301.84964,0.0336451,51,,,1
301.88428,0.03458,51,,,1
301.91986,0.035546202,51,,,1
301.95462,0.034695398,51,,,1
301.98807,0.0335003,51,,,1
302.0241,0.036122203,51,,,1
302.05814,0.0340819,51,,,1
302.09235,0.0342287,51,,,1
302.12607,0.033729497,51,,,1
302.16083,0.034775503,51,,,1
302.19424,0.0333839,51,,,1
302.2299,0.0356816,51,,,1
302.2656,0.0357443,51,,,1
302.30154,0.0359741,51,,,1
302.33762,0.0360862,51,,,1
302.37363,0.036004998,51,,,1
302.40802,0.034381602,51,,,1
302.44388,0.0357917,50,,,1
302.47794,0.0340563,50,,,1
302.5116,0.0336328,50,,,1
302.54868,0.0370594,50,,,1
302.5842,0.0355726,50,,,1
302.62003,0.0358356,50,,,1
302.65536,0.0353486,50,,,1
302.69067,0.0353341,50,,,1
302.7266,0.0358394,50,,,1
302.76138,0.0348329,50,,,1
302.7953,0.0339153,50,,,1
302.82864,0.0333487,50,,,1
302.86282,0.034160003,50,,,1
302.89624,0.0333899,50,,,1
302.93204,0.0357971,50,,,1
302.9672,0.0351776,50,,,1
303.00223,0.0350352,50,,,1
303.03793,0.0356855,50,,,1
303.07303,0.0351663,50,,,1
303.10867,0.0356725,50,,,1
303.14252,0.033870697,50,,,1
303.17627,0.0337213,50,,,1
303.21082,0.034545198,50,,,1
303.24646,0.0356309,50,,,1
303.28162,0.0351297,50,,,1
303.3179,0.036295302,50,,,1
303.3516,0.033680297,50,,,1
303.38626,0.0346998,50,,,1
303.42133,0.035102602,50,,,1
303.45572,0.034420498,49,,,1
303.49127,0.0355712,49,,,1
303.5264,0.0351485,49,,,1
303.5623,0.035898,49,,,1
303.597,0.034717202,49,,,1
303.63226,0.0353186,49,,,1
303.6665,0.0342893,49,,,1
303.70056,0.0340988,49,,,1
303.73538,0.0348828,49,,,1
303.7698,0.0344101,49,,,1
303.80444,0.0346516,49,,,1
303.83792,0.0334375,49,,,1
303.8779,0.039943397,49,,,1
303.9133,0.035393402,49,,,1
303.94684,0.0336576,49,,,1
303.98212,0.035272602,49,,,1
304.01575,0.033649098,49,,,1
304.0498,0.0339993,49,,,1
304.08554,0.0357291,49,,,1
304.12195,0.0363677,49,,,1
304.15735,0.0354792,49,,,1
304.1922,0.0348978,49,,,1
304.2264,0.0342605,49,,,1
304.2601,0.0336959,49,,,1
304.29535,0.0352268,49,,,1
304.33124,0.035832703,49,,,1
304.3674,0.036139198,49,,,1
304.40222,0.0347925,49,,,1
304.43692,0.034712598,48,,,1
304.47128,0.034375302,48,,,1
304.5058,0.0345804,48,,,1
304.5417,0.0359506,48,,,1
304.57504,0.0333516,48,,,1
304.61102,0.0359598,48,,,1
304.64517,0.0341642,48,,,1
304.6788,0.0336678,48,,,1
304.71426,0.0354504,48,,,1
304.74786,0.033696402,48,,,1
304.7824,0.0345463,48,,,1
304.81763,0.0352212,48,,,1
304.85333,0.035759,48,,,1
304.8896,0.0362594,48,,,1
304.92346,0.0338684,48,,,1
304.95804,0.0346028,48,,,1
304.99295,0.0349438,48,,,1
305.03082,0.0378685,48,,,1
305.0652,0.034431603,48,,,1
305.10068,0.035481,48,,,1
305.13446,0.0337259,48,,,1
305.16846,0.034039803,48,,,1
305.20343,0.0350764,48,,,1
305.23895,0.0356054,48,,,1
305.27734,0.0384314,48,,,1
305.31097,0.0336194,48,,,1
305.34692,0.0359537,48,,,1
305.38162,0.034768,48,,,1
305.41577,0.0341204,48,,,1
305.44943,0.0336052,47,,,1
305.4838,0.0343575,47,,,1
305.51993,0.0360437,47,,,1
305.55563,0.0357072,47,,,1
305.58987,0.0341885,47,,,1
305.62332,0.033387497,47,,,1
305.65762,0.034385502,47,,,1
305.69333,0.0357303,47,,,1
305.7297,0.0364137,47,,,1
305.7649,0.0352181,47,,,1
305.7989,0.0339856,47,,,1
305.83414,0.0352394,47,,,1
305.87036,0.036200903,47,,,1
305.90482,0.0344636,47,,,1
305.939,0.034191098,47,,,1
305.973,0.033936203,47,,,1
306.0073,0.034284,47,,,1
306.0421,0.0348882,47,,,1
306.07745,0.0353036,47,,,1
306.11108,0.033595197,47,,,1
306.14548,0.0344,47,,,1
306.18106,0.0355855,47,,,1
306.21564,0.0345283,47,,,1
306.25003,0.0343806,47,,,1
306.28372,0.0336928,47,,,1
306.32175,0.0380665,47,,,1
306.35733,0.035642203,47,,,1
306.3923,0.0349825,47,,,1
306.42984,0.0375695,47,,,1
306.46442,0.0345438,46,,,1
306.501,0.0365934,46,,,1
306.53485,0.0338527,46,,,1
306.56854,0.0336673,46,,,1
306.606,0.03744,46,,,1
306.64,0.0340327,46,,,1
306.67648,0.036467202,46,,,1
306.7103,0.0337847,46,,,1
306.74426,0.033961114,46,,,1
306.77878,0.034543347,46,,,1
306.8124,0.033610255,46,,,1
306.84625,0.03384927,46,,,1
306.88025,0.03392602,46,,,1
306.91394,0.03362506,46,,,1
306.94812,0.034309108,46,,,1
306.98218,0.034042437,46,,,1
307.01697,0.034890972,46,,,1
307.05038,0.03348457,46,,,1
307.08572,0.035276037,46,,,1
307.11932,0.03353677,46,,,1
307.1528,0.03341283,46,,,1
307.18665,0.033827174,46,,,1
307.2214,0.034817833,46,,,1
307.25693,0.0355212,46,,,1
307.29288,0.0360169,46,,,1
307.3268,0.034024198,46,,,1
307.36288,0.036097202,46,,,1
307.39868,0.0358287,46,,,1
307.4326,0.033869,46,,,1
307.4663,0.033731803,46,,,1
307.50034,0.033985298,46,,,1
307.5359,0.0355373,46,,,1
307.57208,0.0361448,46,,,1
307.60812,0.036026303,46,,,1
307.64435,0.0362422,46,,,1
307.67938,0.0350182,46,,,1
307.71512,0.0356815,46,,,1
307.75024,0.0351255,46,,,1
307.7846,0.034359798,46,,,1
307.8187,0.034090303,46,,,1
307.85394,0.0352314,46,,,1
307.88818,0.034218997,46,,,1
307.9238,0.0355261,46,,,1
307.9586,0.0348504,46,,,1
307.99442,0.0358484,46,,,1
308.0297,0.0353468,46,,,1
308.06393,0.0342662,46,,,1
308.0989,0.034960102,46,,,1
308.13464,0.0357613,46,,,1
308.16998,0.0353841,46,,,1
308.2059,0.0359261,46,,,1
308.2397,0.0337644,46,,,1
308.2733,0.0335887,46,,,1
308.30923,0.0360147,46,,,1
308.34653,0.037303,46,,,1
308.38007,0.0335482,46,,,1
308.41562,0.035641,46,,,1
308.452,0.036406603,46,,,1
308.48764,0.035613198,46,,,1
308.52377,0.0360788,46,,,1
308.56015,0.0362808,46,,,1
308.5963,0.036143,46,,,1
308.63123,0.034910202,46,,,1
308.66565,0.034413997,46,,,1
308.69977,0.0341265,46,,,1
308.7357,0.035921,46,,,1
308.77075,0.0350242,46,,,1
308.80438,0.0336021,46,,,1
308.8405,0.0361602,46,,,1
308.87613,0.0355552,46,,,1
308.91086,0.0347061,46,,,1
308.94693,0.0360511,46,,,1
308.9831,0.036202703,46,,,1
309.01895,0.0358582,46,,,1
309.054,0.035043,46,,,1
309.08856,0.0345804,46,,,1
309.12305,0.0344672,46,,,1
309.1587,0.0356442,46,,,1
309.19266,0.0339761,46,,,1
309.2263,0.0336293,46,,,1
309.2614,0.0351571,46,,,1
309.29614,0.0347395,46,,,1
309.3304,0.0342797,46,,,1
309.36667,0.0362911,46,,,1
309.40128,0.0345674,46,,,1
309.43668,0.035438098,46,,,1
309.47208,0.0353772,46,,,1
309.50693,0.0348505,46,,,1
309.5427,0.035754,46,,,1
309.5786,0.0359145,46,,,1
314.62912,0.0,46,,,1
314.6635,0.034403,46,,,1
314.69876,0.0353014,46,,,1
314.73282,0.0340413,46,,,1
314.76712,0.0343218,46,,,1
314.80252,0.0354043,46,,,1
314.83606,0.033589303,46,,,1
314.8707,0.034642998,46,,,1
314.90567,0.0349905,46,,,1
314.93948,0.0338415,46,,,1
314.9744,0.034900703,46,,,1
315.01068,0.0362743,46,,,1
315.04428,0.0336242,46,,,1
315.07858,0.0344056,46,,,1
315.11514,0.036643602,46,,,1
315.15082,0.035676,46,,,1
315.1852,0.0343936,46,,,1
315.2204,0.0352209,46,,,1
315.25616,0.0356741,46,,,1
315.29153,0.035438403,46,,,1
315.32748,0.035951696,46,,,1
315.36182,0.0343278,46,,,1
315.39673,0.0348682,46,,,1
315.43204,0.0353549,46,,,1
315.46664,0.0345921,46,,,1
315.501,0.0343523,46,,,1
315.53485,0.0338433,46,,,1
315.57034,0.035460502,46,,,1
315.60608,0.035777297,46,,,1
315.64148,0.035441,46,,,1
315.6774,0.035921603,46,3,,1
315.713,0.0356556,46,3,,1
315.74786,0.0348386,46,3,,1
315.78168,0.0337958,46,3,,1
315.81644,0.0347706,46,3,,1
315.85208,0.0355661,46,3,,1
315.8854,0.0333639,46,3,,1
315.91934,0.0340088,46,3,,1
315.95508,0.035708997,46,3,,1
315.99008,0.034953702,46,3,,1
316.0247,0.0346604,46,3,,1
316.0637,0.0390193,46,3,,1
316.0982,0.0345511,46,3,,1
316.13202,0.0338453,46,3,,1
316.16754,0.035602797,46,3,,1
316.2019,0.0343774,46,3,,1
316.23633,0.034464303,46,3,,1
316.27094,0.034532998,46,3,,1
316.30615,0.0352961,46,3,,1
316.34036,0.0341672,46,3,,1
316.3743,0.0339447,46,3,,1
316.40973,0.0354306,46,3,,1
316.44345,0.0337458,46,3,,1
316.47775,0.0343528,46,3,,1
316.5119,0.0341966,46,3,,1
316.5454,0.0335469,46,3,,1
316.57935,0.0339471,46,3,,1
316.61435,0.03494,46,3,,1
316.6501,0.0356738,46,3,,1
316.68378,0.0336235,46,3,,1
316.7189,0.035157297,46,3,,1
316.75305,0.0342131,46,3,,1
316.78653,0.033451904,46,3,,1
316.81998,0.033448998,46,3,,1
316.85437,0.0344293,46,3,,1
316.88812,0.0337935,46,3,,1
316.92148,0.033359297,46,3,,1
316.95642,0.034920402,46,3,,1
316.9902,0.0337394,46,3,,1
317.0255,0.0353205,46,3,,1
317.05966,0.034168098,46,3,,1
317.09482,0.0351021,46,3,,1
317.1296,0.034783002,46,3,,1
317.16492,0.035312,46,3,,1
317.20044,0.0354663,46,3,,1
317.23474,0.0343434,46,3,,1
317.2682,0.0334732,46,3,,1
317.30215,0.0339618,46,3,,1
317.33795,0.0357766,46,3,,1
317.37302,0.0350531,46,3,,1
317.4076,0.0345512,46,3,,1
317.44174,0.0341354,46,3,,1
317.47543,0.033691898,46,3,,1
317.50986,0.034470003,46,3,,1
317.5444,0.0344413,46,3,,1
317.57852,0.0340048,46,3,,1
317.61395,0.035467498,46,3,,1
317.64984,0.0359458,46,3,,1
317.68405,0.0341493,46,3,,1
317.71948,0.035348102,46,3,,1
317.7542,0.034706898,46,3,,1
317.788,0.0337871,46,3,,1
317.8219,0.0338589,46,3,,1
317.85574,0.0338183,46,3,,1
317.88983,0.0340502,46,3,,1
317.92532,0.0354452,46,3,,1
317.9648,0.039499,46,3,,1
318.00018,0.0354256,46,3,,1
318.03568,0.0354738,46,3,,1
318.0707,0.034958802,46,3,,1
318.1042,0.033522397,46,3,,1
318.1385,0.0342037,46,3,,1
318.17203,0.033488,46,3,,1
318.2068,0.034779698,46,3,,1
318.24222,0.0354506,46,3,,1
318.27563,0.0334431,46,3,,1
318.30933,0.0337491,46,3,,1
318.3449,0.0355629,46,3,,1
318.37848,0.0335472,46,3,,1
318.414,0.0355689,46,3,,1
318.44916,0.0352188,46,3,,1
318.4835,0.0342994,46,3,,1
318.51746,0.0339102,46,3,,1
318.55124,0.0338675,46,3,,1
318.58618,0.0349623,46,3,,1
318.62106,0.034838,46,3,,1
318.65652,0.0354057,46,0,,0
318.69202,0.0355057,46,0,,0
318.72696,0.0349298,46,0,,0
318.7619,0.0350196,46,0,,0
318.7967,0.0347406,46,0,,0
318.83026,0.0335145,46,0,,0
318.86578,0.0355201,46,0,,0
318.90036,0.034594603,46,0,,0
318.9348,0.034532897,46,0,,0
318.97003,0.0352073,46,0,,0
319.00342,0.0334074,46,0,,0
319.03842,0.0350318,46,0,,0
319.07193,0.0335004,46,0,,0
319.10767,0.0356721,46,0,,0
319.14233,0.034696702,46,0,,0
319.17578,0.03346,46,0,,0
319.21124,0.0355345,46,0,,0
319.24738,0.0362059,46,0,,0
319.28305,0.0356256,46,0,,0
319.31888,0.0358094,46,0,,0
319.35242,0.0335088,46,0,,0
319.38663,0.0341966,46,0,,0
319.42215,0.035444,46,0,,0
319.4564,0.034163702,46,0,,0
319.4909,0.0344342,46,0,,0
319.52597,0.0350351,46,0,,0
319.55978,0.0337632,46,0,,0
319.59348,0.0336681,46,0,,0
319.62817,0.0347051,46,0,,0
319.66293,0.0347645,46,0,,0
319.69748,0.0345604,46,0,,0
319.7309,0.0333855,46,0,,0
319.7662,0.0353555,46,0,,0
319.80136,0.035230298,46,0,,0
319.837,0.0357254,46,0,,0
319.87115,0.034178603,46,0,,0
319.90726,0.036090598,46,0,,0
319.9412,0.0339073,46,0,,0
319.97504,0.033918697,46,0,,0
320.01044,0.035375603,46,0,,0
320.04617,0.0358167,46,0,,0
320.0815,0.0353299,46,0,,0
320.11713,0.0356073,46,0,,0
320.15237,0.035240497,46,0,,0
320.18866,0.036304,46,0,,0
320.22296,0.0343136,46,0,,0
320.25696,0.0340598,46,0,,0
320.29236,0.0354147,46,0,,0
320.32877,0.0363671,46,0,,0
320.36298,0.034162,46,0,,0
320.398,0.0349906,46,0,,0
320.43225,0.0342619,46,0,,0
320.4683,0.0360729,46,0,,0
320.50247,0.0341958,46,0,,0
320.53644,0.0340127,46,0,,0
320.57104,0.034605,46,0,,0
320.60568,0.0346202,46,0,,0
320.6413,0.0356037,46,0,,0
320.6767,0.0353771,46,0,,0
320.71185,0.0350859,46,0,,1
320.74548,0.0335673,46,0,,1
320.7792,0.033699002,46,0,,1
320.81372,0.0345584,46,0,,1
320.8474,0.0336747,46,0,,1
320.88217,0.0346867,46,0,,1
320.91608,0.033871602,46,0,,1
320.95175,0.035605397,46,0,,1
320.9882,0.036480103,46,0,,1
321.02368,0.035505198,46,0,,1
321.05807,0.034353502,46,0,,1
321.09293,0.034949798,46,0,,1
321.1286,0.0356749,46,0,,1
321.16403,0.035395,46,0,,1
321.19943,0.0353017,46,0,,1
321.2349,0.0354494,46,0,,1
321.27023,0.035319198,46,0,,1
321.30463,0.0344211,46,0,,1
321.3383,0.0335862,46,0,,1
321.37338,0.0350855,46,0,,1
321.4074,0.034016702,46,0,,1
321.44186,0.0344686,46,0,,1
321.4774,0.0355536,46,0,,1
321.5117,0.0343103,46,0,,1
321.54752,0.0357788,45,0,,1
321.58353,0.0359939,45,0,,1
321.61865,0.035071403,45,0,,1
321.65323,0.034502298,45,0,,1
321.68677,0.0336037,45,0,,1
321.7203,0.0335586,45,0,,1
321.7545,0.0340864,45,0,,1
321.7885,0.034093,45,0,,1
321.82355,0.0350169,45,0,,1
321.85754,0.03399,45,0,,1
321.8916,0.0340144,45,0,,1
321.92804,0.036488798,45,0,,1
321.9622,0.0341029,45,0,,1
321.99716,0.0350324,45,0,,1
322.03195,0.034723002,45,0,,1
322.06683,0.0348836,45,0,,1
