time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
118.82787,0.034725003,228,0,,1
118.863594,0.0357323,228,0,,1
118.896996,0.033406198,228,0,,1
118.93168,0.0346704,228,0,,1
118.966545,0.0348466,228,0,,1
119.00164,0.035091,228,0,,1
119.035065,0.0334152,227,0,,1
119.07081,0.0357535,227,0,,1
119.1049,0.034094602,227,0,,1
119.13856,0.0336635,227,0,,1
119.173004,0.0344535,227,0,,1
119.20756,0.0345519,227,0,,1
119.24376,0.0361938,227,0,,1
119.277245,0.033485,227,0,,1
119.310616,0.0333701,227,0,,1
119.3461,0.0354978,227,0,,1
119.380356,0.034258902,227,0,,1
119.41521,0.0348453,227,0,,1
119.45093,0.035716698,227,0,,1
119.48462,0.033698402,227,0,,1
119.5183,0.033679098,227,0,,1
119.554825,0.0365291,227,,,1
119.58956,0.0347416,227,,,1
119.62503,0.0354729,227,,,1
119.66018,0.0351548,227,,,1
119.693825,0.0336361,227,,,1
119.729256,0.0354397,227,,,1
119.76455,0.0352934,227,,,1
119.80094,0.0363857,227,,,1
119.83614,0.035202097,227,,,1
119.87174,0.0355895,227,,,1
119.90687,0.0351399,227,,,1
119.94023,0.0333677,227,,,1
119.974724,0.0345009,227,,,1
120.00992,0.0351797,227,,,1
120.04375,0.0338294,226,,,1
120.07741,0.033665,226,,,1
120.112335,0.0349313,226,,,1
120.14673,0.034389,226,,,1
120.18251,0.035771,226,,,1
120.21862,0.0361093,226,,,1
120.25271,0.0340897,226,,,1
120.28688,0.0341824,226,,,1
120.32243,0.0355503,226,,,1
120.35739,0.034954,226,,,1
120.39092,0.0335304,226,,,1
120.42709,0.0361575,226,,,1
120.463066,0.0359581,226,,,1
120.4971,0.0340313,226,,,1
120.533646,0.036543,226,,,1
120.57008,0.0364368,226,,,1
120.6035,0.0334064,226,,,1
120.63857,0.0350669,226,,,1
120.67394,0.035380602,226,,,1
120.709915,0.0359645,226,,,1
120.74566,0.035738,226,,,1
120.779915,0.0342673,226,,,1
120.8145,0.034587402,226,,,1
120.84862,0.0341237,226,,,1
120.88271,0.0340873,226,,,1
120.918755,0.0360492,226,,,1
120.95265,0.0338932,226,,,1
120.98749,0.0348274,226,,,1
121.02309,0.0356057,225,,,1
121.05763,0.0345553,225,,,1
121.09411,0.0364732,225,,,1
121.12782,0.0337046,225,,,1
121.16219,0.034369,225,,,1
121.19678,0.0346117,225,,,1
121.23036,0.0335951,225,,,1
121.26384,0.033471,225,,,1
121.297585,0.0337454,225,,,1
121.33279,0.0351997,225,,,1
121.367294,0.0345088,225,,,1
121.40193,0.034634802,225,,,1
121.43604,0.0341088,225,,,1
121.471054,0.0350158,225,,,1
121.506065,0.0350111,225,,,1
121.53978,0.033711698,225,,,1
121.57313,0.0333525,225,,,1
121.60777,0.0346552,225,,,1
121.64342,0.0356515,225,,,1
121.67723,0.0338138,225,,,1
121.711136,0.033882897,225,,,1
121.74502,0.033888802,225,,,1
121.778984,0.0339761,225,,,1
121.813614,0.0346332,225,,,1
121.84903,0.035420798,225,,,1
121.88454,0.0355109,225,,,1
121.91934,0.034792,225,,,1
121.95495,0.0356073,225,,,1
121.9884,0.0334631,225,,,1
122.02362,0.0352215,224,,,1
122.05857,0.034945,224,,,1
122.091965,0.0333996,224,,,1
122.12635,0.034395598,224,,,1
122.1601,0.0337421,224,,,1
122.194885,0.0347822,224,,,1
122.228745,0.033860702,224,,,1
122.26245,0.033716097,224,,,1
122.296745,0.034297,224,,,1
122.33088,0.034151,224,,,1
122.36443,0.033553302,224,,,1
122.397835,0.0333913,224,,,1
122.4329,0.0350651,224,,,1
122.466866,0.033969298,224,,,1
122.500336,0.033472802,224,,,1
122.5356,0.035267297,224,,,1
122.56977,0.0341654,224,,,1
122.60458,0.0348003,224,,,1
122.63984,0.035252802,224,,,1
122.675606,0.0357726,224,,,1
122.7112,0.0356022,224,,,1
122.74548,0.0342807,224,,,1
122.7793,0.0338223,224,,,1
122.814514,0.035214998,224,,,1
122.84833,0.0338081,224,,,1
122.88311,0.034788102,224,,,1
122.91857,0.035443697,224,,,1
122.95431,0.035730902,224,,,1
122.989426,0.0351237,224,,,1
123.02425,0.0348191,223,,,1
123.05879,0.0345535,223,,,1
123.09359,0.0348156,223,,,1
123.12832,0.0347327,223,,,1
123.16177,0.0334641,223,,,1
123.197495,0.0357151,223,,,1
123.23214,0.0346421,223,,,1
123.26738,0.035245102,223,,,1
123.30307,0.0356983,223,,,1
123.33959,0.0365149,223,,,1
123.3731,0.0334921,223,,,1
123.40821,0.0351099,223,,,1
123.44287,0.0346626,223,,,1
123.47881,0.0359389,223,,,1
123.51231,0.0335048,223,,,1
123.5469,0.034599103,223,,,1
123.5808,0.033905197,223,,,1
123.61734,0.0365494,223,,,1
123.6513,0.033969,223,,,1
123.687386,0.036086902,223,,,1
123.72364,0.0362583,223,,,1
123.759315,0.0356683,223,,,1
123.79436,0.0350536,223,,,1
123.830666,0.0363091,223,,,1
123.86477,0.0341136,223,,,1
123.89958,0.0348015,223,,,1
123.932976,0.033399098,223,,,1
123.96861,0.035631202,223,,,1
124.00416,0.035540298,223,,,1
124.03802,0.0338534,222,,,1
124.07185,0.0338304,222,,,1
124.10544,0.0335932,222,,,1
124.1404,0.0349653,222,,,1
124.175735,0.035337,222,,,1
124.20933,0.0335949,222,,,1
124.2441,0.0347679,222,,,1
124.2799,0.0358014,222,,,1
124.31535,0.0354531,222,,,1
124.34981,0.0344685,222,,,1
124.3843,0.034484,222,,,1
124.41983,0.0355369,222,,,1
124.45403,0.0342,222,,,1
124.48877,0.0347194,222,,,1
124.52229,0.0335324,222,,,1
124.557144,0.0348399,222,,,1
124.5925,0.035366602,222,,,1
124.628174,0.035676997,222,,,1
124.66248,0.034317203,222,,,1
124.69725,0.0347736,222,,,1
124.731804,0.0345622,222,,,1
124.76688,0.035064198,222,,,1
124.801926,0.035035603,222,,,1
124.83672,0.0348068,222,,,1
124.87299,0.0362781,222,,,1
124.90751,0.034510702,222,,,1
124.941734,0.034226898,222,,,1
124.97605,0.0343167,222,,,1
125.011925,0.0358695,221,,,1
125.04701,0.035085898,221,,,1
125.08229,0.035277702,221,,,1
125.115875,0.0335815,221,,,1
125.14936,0.0334816,221,,,1
125.18278,0.0333994,221,,,1
125.21785,0.035079,221,,,1
125.25237,0.0345253,221,,,1
125.28596,0.0335898,221,,,1
125.32018,0.0342262,221,,,1
125.35507,0.0348818,221,,,1
125.39045,0.0353641,221,,,1
125.42481,0.0343839,221,,,1
125.4583,0.0334992,221,,,1
125.495,0.0367111,221,,,1
125.530334,0.0353213,221,,,1
125.564735,0.0344041,221,,,1
125.60071,0.0359868,221,,,1
125.63757,0.036871802,221,,,1
125.67146,0.0338967,221,,,1
125.70534,0.0338922,221,,,1
125.740845,0.035509698,221,,,1
125.77441,0.0335691,221,,,1
125.8093,0.034905702,221,,,1
125.84459,0.0352816,221,,,1
125.8795,0.0349222,221,,,1
125.92498,0.045476098,221,,,1
125.95991,0.0349235,221,,,1
125.99457,0.0346593,221,,,1
126.02829,0.0337191,220,,,1
126.06411,0.0358171,220,,,1
126.097885,0.033776797,220,,,1
126.132355,0.0344821,220,,,1
126.16854,0.036182404,220,,,1
126.20272,0.0341876,220,,,1
126.23714,0.0344093,220,,,1
126.27304,0.035912998,220,,,1
126.306725,0.0336725,220,,,1
126.34068,0.0339678,220,,,1
126.37514,0.0344744,220,,,1
126.411415,0.036274802,220,,,1
126.4466,0.035177,220,,,1
126.480255,0.0336504,220,,,1
126.51599,0.0357326,220,,,1
126.55107,0.0350633,220,,,1
126.585686,0.034614,220,,,1
126.62053,0.034839198,220,,,1
126.65589,0.035344,220,,,1
126.69052,0.034623,220,,,1
126.72585,0.035328,220,,,1
126.761116,0.0352779,220,,,1
126.79757,0.0364539,220,,,1
126.83222,0.0346573,220,,,1
126.865654,0.0334439,220,,,1
126.90167,0.0360052,220,,,1
126.9375,0.035831,220,,,1
126.973595,0.0360988,220,,,1
127.00893,0.035328697,220,,,1
127.04497,0.0360498,219,,,1
127.07875,0.0337775,219,,,1
127.11494,0.0361836,219,,,1
127.14971,0.0347667,219,,,1
127.18426,0.0345475,219,,,1
127.21826,0.0340027,219,,,1
127.25466,0.0363996,219,,,1
127.288895,0.0342235,219,,,1
127.32448,0.0355837,219,,,1
127.36057,0.0360832,219,,,1
127.39471,0.0341395,219,,,1
127.430725,0.0360178,219,,,1
127.46453,0.0338214,219,,,1
127.50055,0.036018398,219,,,1
127.53624,0.0356936,219,,,1
127.57295,0.036716502,219,,,1
127.60639,0.033430997,219,,,1
127.642006,0.0355971,219,,,1
127.6769,0.0348956,219,,,1
127.71318,0.036288403,219,,,1
127.74731,0.0341221,219,,,1
127.7831,0.0357907,219,,,1
127.81787,0.0347813,219,,,1
127.8527,0.0348181,219,,,1
127.887764,0.0350683,219,,,1
127.92282,0.035071198,219,,,1
127.95705,0.034238,219,,,1
127.99128,0.0342434,219,,,1
128.02719,0.0359019,218,,,1
128.0616,0.0344146,218,,,1
128.09601,0.034424298,218,,,1
128.13104,0.0350186,218,,,1
128.16667,0.0356388,218,,,1
128.20288,0.0362394,218,,,1
128.23643,0.0335637,218,,,1
128.27057,0.0341119,218,,,1
128.30652,0.035956603,218,,,1
128.34102,0.034481198,218,,,1
128.37663,0.0356301,218,,,1
128.41089,0.0342668,218,,,1
128.44589,0.035002504,218,,,1
128.4797,0.0338173,218,,,1
128.5139,0.0342117,218,,,1
128.55003,0.036137402,218,,,1
128.58472,0.0347031,218,,,1
128.61942,0.0346989,218,,,1
128.65643,0.0370174,218,,,1
128.68983,0.0334173,218,,,1
128.72342,0.0335857,218,,,1
128.7574,0.0339687,218,,,1
128.79297,0.035569,218,,,1
128.8291,0.0361202,218,,,1
128.86505,0.0359454,218,,,1
128.9007,0.0356722,218,,,1
128.93584,0.035128,218,,,1
128.97145,0.0356037,218,,,1
129.00732,0.0358898,218,,,1
129.04189,0.034584302,217,,,1
129.07733,0.0354395,217,,,1
129.11304,0.035708,217,,,1
129.14783,0.0348104,217,,,1
129.1826,0.0347866,217,,,1
129.21646,0.033852298,217,,,1
129.25113,0.034663603,217,,,1
129.28575,0.0346317,217,,,1
129.32066,0.034880597,217,,,1
129.3544,0.0337211,217,,,1
129.38947,0.0350731,217,,,1
129.42325,0.033763,217,,,1
129.45657,0.0333388,217,,,1
129.49007,0.0334899,217,,,1
129.52493,0.0348714,217,,,1
129.56067,0.0357292,217,,,1
129.59595,0.035276,217,,,1
129.63014,0.0341794,217,,,1
129.66489,0.0347549,217,,,1
129.70062,0.0357497,217,,,1
129.73631,0.0357037,217,,,1
129.77036,0.0340483,217,,,1
129.80653,0.0361979,217,,,1
129.8424,0.035884,217,,,1
129.8774,0.0349813,217,,,1
129.91258,0.0351929,217,,,1
129.94838,0.0357743,217,,,1
129.98373,0.0353546,217,,,1
130.0172,0.0334485,216,,,1
130.05234,0.035171803,216,,,1
130.08717,0.0348377,216,,,1
130.12218,0.034998897,216,,,1
130.15564,0.0334637,216,,,1
130.18916,0.0335491,216,,,1
130.22462,0.035485998,216,,,1
130.25893,0.0342912,216,,,1
130.29457,0.0356567,216,,,1
130.32903,0.034473,216,,,1
130.36385,0.034806803,216,,,1
130.39813,0.034292497,216,,,1
130.43327,0.035122402,216,,,1
130.46924,0.0359976,216,,,1
130.50426,0.0350594,216,,,1
130.54047,0.0362068,216,,,1
130.57481,0.0343669,216,,,1
130.6089,0.0340904,216,,,1
130.64265,0.0337319,216,,,1
130.67896,0.0362869,216,,,1
130.7124,0.033461,216,,,1
130.746,0.033588897,216,,,1
130.77994,0.0339545,216,,,1
130.81389,0.033937402,216,,,1
130.84966,0.035772,216,,,1
130.88538,0.035699397,216,,,1
130.92075,0.0353534,216,,,1
130.95467,0.033949804,216,,,1
130.98874,0.034089,216,,,1
131.02432,0.0355649,215,,,1
131.05927,0.0349515,215,,,1
131.09366,0.0343832,215,,,1
131.12814,0.0344976,215,,,1
131.16193,0.0337869,215,,,1
131.19562,0.033670798,215,,,1
131.2293,0.0336601,215,,,1
131.26501,0.035709802,215,,,1
131.30101,0.0359928,215,,,1
131.33641,0.0353947,215,,,1
131.37209,0.0356866,215,,,1
131.4066,0.0344906,215,,,1
131.44066,0.0340464,215,,,1
131.47583,0.035182297,215,,,1
131.5101,0.034274403,215,,,1
131.54453,0.034423597,215,,,1
131.58028,0.035763502,215,,,1
131.6148,0.0345478,215,,,1
131.64816,0.0333587,215,,,1
131.68315,0.0349711,215,,,1
131.71846,0.0352974,215,,,1
131.75279,0.0343424,215,,,1
131.7867,0.033893198,215,,,1
131.82219,0.0354889,215,,,1
131.85852,0.0363466,215,,,1
131.89404,0.035550203,215,,,1
131.92868,0.034629,215,,,1
131.9622,0.0335543,215,,,1
131.99736,0.035144098,215,,,1
132.0329,0.0355452,214,,,1
132.0678,0.0348785,214,,,1
132.10207,0.0342822,214,,,1
132.13689,0.034846,214,,,1
132.17235,0.0354821,214,,,1
132.20699,0.0346558,214,,,1
132.24219,0.0352099,214,,,1
132.27727,0.0350888,214,,,1
132.31282,0.0355768,214,,,1
132.34846,0.035664197,214,,,1
132.38321,0.0347298,214,,,1
132.41794,0.0347271,214,,,1
132.45226,0.0343301,214,,,1
132.48578,0.0335427,214,,,1
132.51947,0.0337068,214,,,1
132.5542,0.034756903,214,,,1
132.58823,0.034047898,214,,,1
132.62349,0.0352651,214,,,1
132.65929,0.0358039,214,,,1
132.69308,0.0337986,214,,,1
132.72739,0.034276802,214,,,1
132.76253,0.035138696,214,,,1
132.79692,0.034394603,214,,,1
132.83241,0.035489798,214,,,1
132.86696,0.034540102,214,,,1
132.90305,0.0360793,214,,,1
132.93806,0.0350407,214,,,1
132.97354,0.0354666,214,,,1
133.0108,0.0372628,213,,,1
133.0474,0.0365962,213,,,1
133.08081,0.033406097,213,,,1
133.11649,0.0356967,213,,,1
133.15172,0.0352265,213,,,1
133.1882,0.0364764,213,,,1
133.2231,0.0348974,213,,,1
133.25743,0.034299,213,,,1
133.29135,0.0338964,213,,,1
133.32579,0.0344594,213,,,1
133.36038,0.0345926,213,,,1
133.39548,0.0350711,213,,,1
133.43169,0.0362277,213,,,1
133.4669,0.0352289,213,,,1
133.50163,0.03472,213,,,1
133.53578,0.0341306,213,,,1
133.57219,0.0363983,213,,,1
133.60619,0.0339973,213,,,1
133.63954,0.033386998,213,,,1
133.67488,0.0353109,213,,,1
133.7104,0.0354934,213,,,1
133.74446,0.034044,213,,,1
133.77971,0.0352191,213,,,1
133.81407,0.0343486,213,,,1
133.8478,0.0337279,213,,,1
133.88129,0.0334622,213,,,1
133.9156,0.0343552,213,,,1
133.95012,0.0345242,213,,,1
133.98462,0.0344957,213,,,1
134.02069,0.0360539,212,,,1
134.05469,0.0339948,212,,,1
134.08913,0.0344417,212,,,1
134.12373,0.0346004,212,,,1
134.15935,0.035613403,212,,,1
134.1934,0.0340982,212,,,1
134.22974,0.036339197,212,,,1
134.26324,0.0334744,212,,,1
134.2988,0.0355669,212,,,1
134.33359,0.034756,212,,,1
134.3672,0.0336277,212,,,1
134.4018,0.0346071,212,,,1
134.43663,0.034851197,212,,,1
134.4718,0.035177402,212,,,1
134.50673,0.0349067,212,,,1
134.54095,0.034227,212,,,1
134.57498,0.0340344,212,,,1
134.6092,0.034217,212,,,1
134.64372,0.0345383,212,,,1
134.67969,0.0359793,212,,,1
134.71341,0.0337099,212,,,1
134.74861,0.0351891,212,,,1
134.78354,0.0349163,212,,,1
134.8192,0.0356434,212,,,1
134.85489,0.035685003,212,,,1
134.8898,0.0349105,212,,,1
134.9249,0.035120998,212,,,1
134.95958,0.0346849,212,,,1
134.99512,0.0355286,212,,,1
135.03108,0.0359542,211,,,1
135.06525,0.034172103,211,,,1
135.0999,0.034637198,211,,,1
135.1333,0.0334031,211,,,1
135.16841,0.0351023,211,,,1
135.20206,0.0336355,211,,,1
135.23792,0.0358642,211,,,1
135.27318,0.0352584,211,,,1
135.3087,0.0355215,211,,,1
135.34224,0.033523098,211,,,1
135.37834,0.036096003,211,,,1
135.41336,0.035028398,211,,,1
135.44806,0.034679502,211,,,1
135.48236,0.034318,211,,,1
135.51692,0.0345491,211,,,1
135.55173,0.034807,211,,,1
135.5868,0.0350526,211,,,1
135.6207,0.0338997,211,,,1
135.65648,0.0357503,211,,,1
135.69199,0.0354918,211,,,1
135.72643,0.0344604,211,,,1
135.7609,0.034471598,211,,,1
135.79631,0.035433803,211,,,1
135.83093,0.0346469,211,,,1
135.8663,0.035364002,211,,,1
135.89987,0.033557698,211,,,1
135.93425,0.03438,211,,,1
135.96916,0.0349087,211,,,1
136.00366,0.034489,211,,,1
136.03944,0.035762303,210,,,1
136.07292,0.0334557,210,,,1
136.10643,0.0334727,210,,,1
136.14,0.0335299,210,,,1
136.17578,0.0357835,210,,,1
136.20941,0.0336363,210,,,1
136.24324,0.033815,210,,,1
136.27687,0.0335964,210,,,1
136.31068,0.0338373,210,,,1
136.34492,0.034244098,210,,,1
136.37856,0.0335925,210,,,1
136.4142,0.035674904,210,,,1
136.44792,0.033724,210,,,1
136.48332,0.0354107,210,,,1
136.5194,0.0360699,210,,,1
136.55414,0.0347705,210,,,1
136.58775,0.0336176,210,,,1
136.6216,0.0338308,210,,,1
136.65657,0.034970403,210,,,1
136.69157,0.0349838,210,,,1
136.7252,0.0336512,210,,,1
136.76082,0.035599,210,,,1
136.7943,0.0334644,210,,,1
136.82826,0.0339651,210,,,1
136.86398,0.0356957,210,,,1
136.8987,0.0347334,210,,,1
136.93486,0.0361235,210,,,1
136.97069,0.0358213,210,,,1
137.00641,0.0357208,210,,,1
137.04088,0.034437303,209,,,1
137.07712,0.0362253,209,,,1
137.111,0.03387,209,,,1
137.14684,0.0358168,209,,,1
137.18033,0.0334941,209,,,1
137.21568,0.035347797,209,,,1
137.24991,0.034218203,209,,,1
137.28566,0.0357852,209,,,1
137.31903,0.0333934,209,,,1
137.35497,0.0359476,209,,,1
137.39172,0.0367648,209,,,1
137.42607,0.0343683,209,,,1
137.46198,0.035914302,209,,,1
137.49533,0.0333445,209,,,1
137.5293,0.0339804,209,,,1
137.56381,0.0344993,209,,,1
137.59901,0.0351828,209,,,1
137.63481,0.0358023,209,,,1
137.67128,0.0364591,209,,,1
137.7065,0.0352266,209,,,1
137.7416,0.035097603,209,,,1
137.77522,0.0336622,209,,,1
137.81038,0.035173,209,,,1
137.8449,0.034513,209,,,1
137.87857,0.0336862,209,,,1
137.91388,0.0353055,209,,,1
137.94872,0.034847002,209,,,1
137.98375,0.0350474,209,,,1
138.01874,0.034961697,209,,,1
138.05672,0.037994202,208,,,1
138.09161,0.0349039,208,,,1
138.12697,0.035336502,208,,,1
138.16048,0.033531,208,,,1
138.1964,0.0359179,208,,,1
138.2322,0.035815798,208,,,1
138.26657,0.0343442,208,,,1
138.30135,0.0347762,208,,,1
138.33543,0.034078803,208,,,1
138.37102,0.035580598,208,,,1
138.40463,0.0336207,208,,,1
138.43864,0.0340304,208,,,1
138.47429,0.0356428,208,,,1
138.51006,0.035762,208,,,1
138.54546,0.0354079,208,,,1
138.57893,0.0334753,208,,,1
138.61377,0.034829702,208,,,1
138.64949,0.035707,208,,,1
138.6848,0.0352773,208,,,1
138.71956,0.0347544,208,,,1
138.75302,0.0334594,208,,,1
138.78712,0.034110103,208,,,1
138.82236,0.0352479,208,,,1
138.85764,0.035266098,208,,,1
138.89326,0.0356196,208,,,1
138.92848,0.0352123,208,,,1
138.96428,0.0358127,208,,,1
138.99977,0.0354951,208,,,1
139.0347,0.034911502,207,,,1
139.06854,0.0338476,207,,,1
139.10301,0.0344674,207,,,1
139.13702,0.0340226,207,,,1
139.17166,0.034643102,207,,,1
139.20549,0.0338385,207,,,1
139.23979,0.0342883,207,,,1
139.27531,0.0355191,207,,,1
139.30998,0.0346237,207,,,1
139.34442,0.034431,207,,,1
139.3793,0.034891,207,,,1
139.41335,0.034047,207,,,1
139.44795,0.034595,207,,,1
139.4819,0.033980798,207,,,1
139.51581,0.0338804,207,,,1
139.55109,0.0352896,207,,,1
139.58484,0.033769,207,,,1
139.61902,0.034198,207,,,1
139.65366,0.034629,207,,,1
139.68883,0.0351675,207,,,1
139.72253,0.0337127,207,,,1
139.7583,0.0357763,207,,,1
139.79196,0.0336705,207,,,1
139.82706,0.035096902,207,,,1
139.86304,0.0359987,207,,,1
139.89854,0.035502102,207,,,1
139.93456,0.0360186,207,,,1
139.97047,0.0359281,207,,,1
140.00583,0.035361998,207,,,1
140.03923,0.0334279,206,,,1
140.07278,0.0335661,206,,,1
140.10641,0.0336101,206,,,1
140.14037,0.033944998,206,,,1
140.17648,0.0361427,206,,,1
140.21223,0.0357645,206,,,1
140.24608,0.0338325,206,,,1
140.28209,0.0359888,206,,,1
140.31773,0.0356379,206,,,1
140.35275,0.0350088,206,,,1
140.38843,0.0356578,206,,,1
140.42201,0.0335925,206,,,1
140.45778,0.0357737,206,,,1
140.49255,0.0347772,206,,,1
140.52635,0.033787098,206,,,1
140.56085,0.0344976,206,,,1
140.59456,0.033712402,206,,,1
140.62994,0.0353809,206,,,1
140.6635,0.033553198,206,,,1
140.69801,0.0345264,206,,,1
140.7331,0.0350819,206,,,1
140.76938,0.036269803,206,,,1
140.80492,0.035556898,206,,,1
140.84042,0.0355075,206,,,1
140.87491,0.0344895,206,,,1
140.90851,0.0336098,206,,,1
140.9443,0.0357995,206,,,1
140.97876,0.0344893,206,,,1
141.0142,0.0354755,205,,,1
141.04839,0.034186598,205,,,1
141.0826,0.0341909,205,,,1
141.11652,0.0339005,205,,,1
141.15126,0.034725603,205,,,1
141.18802,0.036748998,205,,,1
141.22322,0.0351693,205,,,1
141.25935,0.036122203,205,,,1
141.29454,0.035172697,205,,,1
141.32892,0.0343621,205,,,1
141.36453,0.035594203,205,,,1
141.3982,0.0336589,205,,,1
141.43555,0.0373266,205,,,1
141.47125,0.0356903,205,,,1
141.50739,0.0361259,205,,,1
141.54364,0.036267802,205,,,1
141.58032,0.0366775,205,,,1
141.6152,0.0348804,205,,,1
141.65004,0.0348262,205,,,1
141.68489,0.0348628,205,,,1
141.7207,0.035793398,205,,,1
141.7552,0.0345122,205,,,1
141.79063,0.035418503,205,,,1
141.82489,0.0342347,205,,,1
141.85945,0.0345668,205,,,1
141.89406,0.034625497,205,,,1
141.92986,0.0357996,205,,,1
141.9653,0.0354603,205,,,1
142.0017,0.0363853,204,,,1
142.0354,0.033702,204,,,1
142.06908,0.033664897,204,,,1
142.10335,0.034265302,204,,,1
142.13864,0.0353008,204,,,1
142.17435,0.0357108,204,,,1
142.20987,0.0355035,204,,,1
142.24556,0.0357209,204,,,1
142.28017,0.034613602,204,,,1
142.31448,0.034354597,204,,,1
142.34871,0.0342146,204,,,1
142.38268,0.033948,204,,,1
142.41637,0.0336749,204,,,1
142.45305,0.036687,204,,,1
142.48854,0.03549,204,,,1
142.5226,0.03407,204,,,1
142.5582,0.0356245,204,,,1
142.59193,0.0337472,204,,,1
142.62805,0.0361384,204,,,1
142.66245,0.0343732,204,,,1
142.69777,0.035322197,204,,,1
142.7337,0.035916902,204,,,1
142.76952,0.0357987,204,,,1
142.80473,0.035228603,204,,,1
142.83966,0.0349294,204,,,1
142.8734,0.0337508,204,,,1
142.90921,0.035817303,204,,,1
142.94258,0.0333823,204,,,1
142.97668,0.0341286,204,,,1
143.0117,0.0350344,204,,,1
143.04567,0.0339782,203,,,1
143.08182,0.036133498,203,,,1
143.1152,0.0333862,203,,,1
143.14957,0.0344035,203,,,1
143.18503,0.035453502,203,,,1
143.22104,0.0360019,203,,,1
143.25848,0.0374206,203,,,1
143.29352,0.0350417,203,,,1
143.32802,0.0345518,203,,,1
143.36171,0.033669498,203,,,1
143.39786,0.0361501,203,,,1
143.43423,0.0363822,203,,,1
143.46913,0.034887,203,,,1
143.5143,0.0451673,203,,,1
143.54932,0.0350093,203,,,1
143.58546,0.036161203,203,,,1
143.6205,0.035025198,203,,,1
143.65395,0.0334691,203,,,1
143.68944,0.0354781,203,,,1
143.72443,0.0349926,203,,,1
143.7601,0.0356781,203,,,1
143.79587,0.0357796,203,,,1
143.83095,0.0350914,203,,,1
143.86484,0.0339112,203,,,1
143.90103,0.036205802,203,,,1
143.9373,0.0362675,203,,,1
143.9711,0.033793,203,,,1
144.00504,0.0339375,203,,,1
144.041,0.0359525,202,,,1
144.07753,0.0365485,202,,,1
144.11159,0.0340661,202,,,1
144.14719,0.035609003,202,,,1
144.18146,0.0342611,202,,,1
144.21594,0.034474697,202,,,1
144.2498,0.033866003,202,,,1
144.28592,0.0361177,202,,,1
144.32146,0.0355578,202,,,1
144.35632,0.0348814,202,,,1
144.39297,0.0366912,202,,,1
144.42996,0.0369818,202,,,1
144.46614,0.0361641,202,,,1
144.50206,0.035928898,202,,,1
144.53604,0.033981603,202,,,1
144.5705,0.034458797,202,,,1
144.60516,0.0346619,202,,,1
144.63998,0.0348215,202,,,1
144.67528,0.0352838,202,,,1
144.70963,0.0343443,202,,,1
144.74515,0.035523202,202,,,1
144.78094,0.0358051,202,,,1
144.81595,0.034997698,202,,,1
144.85045,0.034510303,202,,,1
144.8863,0.035862,202,,,1
144.95813,0.0718247,202,,,1
144.99147,0.0333457,202,,,1
145.02596,0.0344949,202,,,1
145.06169,0.035713702,201,,,1
145.09587,0.0341768,201,,,1
145.13216,0.036294498,201,,,1
145.16728,0.035135802,201,,,1
145.20357,0.0362835,201,,,1
145.2392,0.0356255,201,,,1
145.27428,0.0350784,201,,,1
145.3085,0.0342431,201,,,1
145.3437,0.035193603,201,,,1
145.37796,0.034248598,201,,,1
145.4117,0.0337403,201,,,1
145.44844,0.0367526,201,,,1
145.48183,0.0333822,201,,,1
145.5178,0.0359908,201,,,1
145.55382,0.0360105,201,,,1
145.58913,0.0353132,201,,,1
145.6239,0.0347909,201,,,1
145.65826,0.0343448,201,,,1
145.69188,0.0336036,201,,,1
145.7271,0.035196498,201,,,1
145.76091,0.033805,201,,,1
145.7949,0.0339876,201,,,1
145.8294,0.034504097,201,,,1
145.86494,0.0355497,201,,,1
145.90048,0.0355216,201,,,1
145.934,0.0335408,201,,,1
145.97063,0.0366214,201,,,1
146.00568,0.035033002,201,,,1
146.03926,0.033571098,200,,,1
146.07454,0.0352991,200,,,1
146.10794,0.0333772,200,,,1
