time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
102.95324,0.0356309,209,,,1
102.98855,0.0353187,209,,,1
103.023994,0.0354335,209,,,1
103.05944,0.035452798,209,,,1
103.09494,0.035497103,209,,,1
103.12832,0.033368398,209,,,1
103.16379,0.035474602,209,,,1
103.19719,0.033399798,209,,,1
103.231995,0.0348088,209,,,1
103.267494,0.0354927,209,,,1
103.30252,0.035033103,209,,,1
103.33933,0.0368143,209,,,1
103.373085,0.0337514,209,,,1
103.40888,0.035802502,209,,,1
103.44301,0.0341231,209,,,1
103.47922,0.0362064,209,,,1
103.514565,0.035339702,209,,,1
103.54875,0.0341852,209,,,1
103.58271,0.0339483,209,,,1
103.6183,0.0355841,209,,,1
103.65253,0.0342271,209,,,1
103.688156,0.0356222,209,,,1
103.72349,0.0353323,209,,,1
103.75874,0.0352633,209,,,1
103.79399,0.0352409,209,,,1
103.82866,0.0346644,209,,,1
103.86381,0.0351487,208,,,1
103.89958,0.0357735,208,,,1
103.93409,0.0344999,208,,,1
103.967804,0.0337168,208,,,1
104.00113,0.033337,208,,,1
104.03448,0.033347,208,,,1
104.06906,0.0345803,208,,,1
104.10256,0.033496,208,,,1
104.1387,0.036133897,208,,,1
104.17247,0.033759102,208,,,1
104.20606,0.0335829,208,,,1
104.24134,0.035266,208,,,1
104.27549,0.034155298,208,,,1
104.31065,0.0351545,208,,,1
104.34615,0.0355089,208,,,1
104.38045,0.0342917,208,,,1
104.41664,0.0362061,208,,,1
104.45366,0.037018,208,,,1
104.48971,0.0360431,208,,,1
104.52545,0.0357467,208,,,1
104.560165,0.034703698,208,,,1
104.5939,0.033728,208,,,1
104.62915,0.035234902,208,,,1
104.66335,0.0342034,208,,,1
104.69936,0.0360115,208,,,1
104.73301,0.033646002,208,,,1
104.767685,0.034676798,208,,,1
104.801636,0.033941202,208,,,1
104.83769,0.0360535,207,,,1
104.87139,0.0336973,207,,,1
104.90485,0.0334514,207,,,1
104.94075,0.035904497,207,,,1
104.97607,0.035313103,207,,,1
105.01133,0.0352651,207,,,1
105.0457,0.0343792,207,,,1
105.07942,0.0337319,207,,,1
105.11441,0.034993,207,,,1
105.149574,0.0351518,207,,,1
105.18405,0.0344817,207,,,1
105.2183,0.034247402,207,,,1
105.25284,0.034535497,207,,,1
105.28807,0.035232402,207,,,1
105.323204,0.0351289,207,,,1
105.35807,0.0348747,207,,,1
105.39313,0.0350491,207,,,1
105.428764,0.0356439,207,,,1
105.463974,0.035216797,207,,,1
105.49805,0.034075502,207,,,1
105.533554,0.035513,207,,,1
105.567024,0.033472,207,,,1
105.60231,0.035296097,207,,,1
105.63586,0.0335471,207,,,1
105.67046,0.034609403,207,,,1
105.70394,0.033479597,207,,,1
105.73779,0.0338425,207,,,1
105.7732,0.0353933,207,,,1
105.80766,0.0344706,207,,,1
105.84248,0.0348116,207,,,1
105.876816,0.0343312,206,,,1
105.911575,0.0347582,206,,,1
105.946075,0.0344988,206,,,1
105.98031,0.034237,206,,,1
106.01503,0.0347138,206,,,1
106.04874,0.0336851,206,,,1
106.08242,0.0336826,206,,,1
106.11736,0.0349516,206,,,1
106.152176,0.034823198,206,,,1
106.18745,0.035262402,206,,,1
106.2227,0.03526,206,,,1
106.25664,0.0339287,206,,,1
106.29234,0.035689,206,,,1
106.32886,0.0365067,206,,,1
106.363075,0.034228098,206,,,1
106.3981,0.035024703,206,,,1
106.43268,0.0345727,206,,,1
106.46818,0.0354991,206,,,1
106.50288,0.0346927,206,,,1
106.53695,0.0340723,206,,,1
106.57315,0.036203902,206,,,1
106.60767,0.0345197,206,,,1
106.64378,0.0361198,206,,,1
106.678085,0.0342996,206,,,1
106.71147,0.0333847,206,,,1
106.74524,0.0337782,206,,,1
106.779816,0.0345806,206,,,1
106.81349,0.0336863,206,,,1
106.8484,0.0349165,205,,,1
106.8823,0.0338973,205,,,1
106.91569,0.0333923,205,,,1
106.951,0.0353086,205,,,1
106.98506,0.034056403,205,,,1
107.01998,0.0349321,205,,,1
107.05381,0.0338288,205,,,1
107.08834,0.0345303,205,,,1
107.1245,0.036166098,205,,,1
107.15783,0.0333395,205,,,1
107.19161,0.033778902,205,,,1
107.22612,0.0345022,205,,,1
107.262505,0.0363849,205,,,1
107.29777,0.0352662,205,,,1
107.33255,0.0348,205,,,1
107.366806,0.0342421,205,,,1
107.40311,0.0363074,205,,,1
107.43969,0.036581103,205,,,1
107.47415,0.034470897,205,,,1
107.509,0.034852203,205,,,1
107.54287,0.033865698,205,,,1
107.57868,0.035814703,205,,,1
107.62208,0.043396797,205,,,1
107.65651,0.0344318,205,,,1
107.6922,0.0356998,205,,,1
107.72698,0.0347941,205,,,1
107.761894,0.034915302,205,,,1
107.79678,0.0348803,205,,,1
107.83254,0.035755802,205,,,1
107.86698,0.0344362,204,,,1
107.90318,0.0362049,204,,,1
107.939835,0.036653098,204,,,1
107.97508,0.0352417,204,,,1
108.00901,0.0339368,204,,,1
108.045296,0.0362875,204,,,1
108.08005,0.0347525,204,,,1
108.11437,0.034327902,204,,,1
108.149055,0.034681298,204,,,1
108.18316,0.034105,204,,,1
108.21897,0.0358251,204,,,1
108.25343,0.034452602,204,,,1
108.28929,0.0358613,204,,,1
108.32542,0.0361238,204,,,1
108.3593,0.0338931,204,,,1
108.39351,0.0342155,204,,,1
108.42816,0.0346408,204,,,1
108.461624,0.0334498,204,,,1
108.50212,0.040500402,204,,,1
108.53772,0.0355893,204,,,1
108.573746,0.036009997,204,,,1
108.60722,0.033474103,204,,,1
108.64328,0.036049798,204,,,1
108.6775,0.0342298,204,,,1
108.71274,0.0352523,204,,,1
108.74748,0.0347413,204,,,1
108.78124,0.0337729,204,,,1
108.81622,0.034981,204,,,1
108.85134,0.0351123,203,,,1
108.885155,0.0338205,203,,,1
108.91899,0.0338348,203,,,1
108.95439,0.0353976,203,,,1
108.98831,0.0339345,203,,,1
109.022514,0.0342024,203,,,1
109.056496,0.0339689,203,,,1
109.09041,0.0339249,203,,,1
109.12645,0.0360461,203,,,1
109.16031,0.0338573,203,,,1
109.19618,0.0358714,203,,,1
109.229904,0.0337255,203,,,1
109.2652,0.035297997,203,,,1
109.30052,0.035331402,203,,,1
109.33494,0.0344018,203,,,1
109.37061,0.0356621,203,,,1
109.40568,0.0350526,203,,,1
109.43964,0.033957597,203,,,1
109.47562,0.0359875,203,,,1
109.510315,0.0347046,203,,,1
109.54468,0.0343621,203,,,1
109.57819,0.0335179,203,,,1
109.613075,0.034889102,203,,,1
109.64773,0.0346701,203,,,1
109.68217,0.0344413,203,,,1
109.7159,0.033724498,203,,,1
109.75052,0.0346314,203,,,1
109.78647,0.035939,203,,,1
109.82279,0.0363186,203,,,1
109.857925,0.0351265,202,,,1
109.89318,0.0352615,202,,,1
109.92815,0.0349684,202,,,1
109.96247,0.0343312,202,,,1
109.99704,0.0345642,202,,,1
110.03118,0.034137,202,,,1
110.06681,0.03561,202,,,1
110.10098,0.0341729,202,,,1
110.136215,0.03524,202,,,1
110.16963,0.033416003,202,,,1
110.20474,0.0351119,202,,,1
110.23926,0.034513798,202,,,1
110.27313,0.0338536,202,,,1
110.30905,0.0359095,202,,,1
110.34335,0.034277998,202,,,1
110.37673,0.0333799,202,,,1
110.41233,0.0356099,202,,,1
110.44579,0.0334619,202,,,1
110.47934,0.0335428,202,,,1
110.513145,0.0338024,202,,,1
110.54734,0.0341921,202,,,1
110.584015,0.036685098,202,,,1
110.619064,0.0350577,202,,,1
110.65299,0.0339197,202,,,1
110.68866,0.035667,202,,,1
110.72222,0.0335704,202,,,1
110.757545,0.0353286,202,,,1
110.79207,0.0345201,202,,,1
110.82674,0.0346635,202,,,1
110.86237,0.0356353,201,,,1
110.89602,0.0336368,201,,,1
110.929855,0.033822,201,,,1
110.965866,0.036004297,201,,,1
111.001114,0.0352502,201,,,1
111.0375,0.0363822,201,,,1
111.07094,0.033451103,201,,,1
111.1061,0.035159897,201,,,1
111.13967,0.0335499,201,,,1
111.174675,0.0349968,201,,,1
111.20979,0.0351155,201,,,1
111.24441,0.034604803,201,,,1
111.27844,0.0340378,201,,,1
111.31195,0.033509,201,,,1
111.34604,0.034086,201,,,1
111.379944,0.0339096,201,,,1
111.41409,0.0341447,201,,,1
111.44969,0.0355942,201,,,1
111.48373,0.0340356,201,,,1
111.51938,0.0356643,201,,,1
111.55287,0.033491597,201,,,1
111.588875,0.0360002,201,,,1
111.62526,0.0363774,201,,,1
111.66171,0.036451302,201,,,1
111.69669,0.034971498,201,,,1
111.73058,0.0338989,201,,,1
111.76524,0.0346508,201,,,1
111.801605,0.0363639,201,,,1
111.836105,0.034500703,201,,,1
111.871155,0.035046,200,,,1
111.90472,0.033571098,200,,,1
111.93854,0.03382,200,,,1
111.97521,0.0366815,200,,,1
112.011635,0.0364286,200,,,1
112.0456,0.033965,200,,,1
112.08082,0.03522,200,,,1
112.116646,0.0358318,200,,,1
112.151665,0.0350199,200,,,1
112.18818,0.0365058,200,,,1
112.22292,0.0347334,200,,,1
112.25736,0.0344395,200,,,1
112.29072,0.033367798,200,,,1
112.32577,0.035052802,200,,,1
112.362,0.036229197,200,,,1
112.39879,0.0367909,200,,,1
112.432526,0.033755403,200,,,1
112.46842,0.035885498,200,,,1
112.504295,0.0358673,200,,,1
112.541306,0.03702,200,,,1
112.57695,0.035652198,200,,,1
112.611946,0.0350014,200,,,1
112.64666,0.034709502,200,,,1
112.68241,0.0357488,200,,,1
112.71693,0.0345146,200,,,1
112.75248,0.035545703,200,,,1
112.789246,0.0367696,200,,,1
112.822586,0.0333401,200,,,1
112.85637,0.0337874,199,,,1
112.89212,0.035753,199,,,1
112.928535,0.0364102,199,,,1
112.96442,0.035882,199,,,1
112.999596,0.0351873,199,,,1
113.035774,0.036174297,199,,,1
113.07176,0.0359876,199,,,1
113.107124,0.0353671,199,,,1
113.14157,0.034446597,199,,,1
113.17688,0.035305403,199,,,1
113.211784,0.0349053,199,,,1
113.24599,0.0342036,199,,,1
113.2804,0.034405097,199,,,1
113.31634,0.0359245,199,,,1
113.3506,0.0342778,199,,,1
113.38666,0.036063198,199,,,1
113.42191,0.0352539,199,,,1
113.45789,0.0359919,199,,,1
113.493,0.035103202,199,,,1
113.52676,0.033744797,199,,,1
113.56225,0.035494603,199,,,1
113.598335,0.0360916,199,,,1
113.63242,0.0340819,199,,,1
113.66662,0.034185,199,,,1
113.70231,0.035691,199,,,1
113.73669,0.0343737,199,,,1
113.772415,0.0357298,199,,,1
113.80778,0.035367798,199,,,1
113.84409,0.036320403,198,,,1
113.87972,0.035634797,198,,,1
113.91515,0.0354481,198,,,1
113.95068,0.0355249,198,,,1
113.98609,0.035402,198,,,1
114.02101,0.0349311,198,,,1
114.056076,0.0350592,198,,,1
114.08968,0.0336073,198,,,1
114.124084,0.034404602,198,,,1
114.157974,0.033897597,198,,,1
114.193634,0.0356455,198,,,1
114.22985,0.036216103,198,,,1
114.26428,0.034432698,198,,,1
114.30022,0.0359374,198,,,1
114.33656,0.036349203,198,,,1
114.37109,0.0345352,198,,,1
114.40891,0.0378231,198,,,1
114.44273,0.0338176,198,,,1
114.479836,0.037083898,198,,,1
114.51452,0.0346819,198,,,1
114.55087,0.0363504,198,,,1
114.58456,0.0336943,198,,,1
114.62084,0.0362863,198,,,1
114.65646,0.035635103,198,,,1
114.69283,0.036369197,198,,,1
114.7263,0.0334578,198,,,1
114.76114,0.0348404,198,,,1
114.79604,0.0349056,198,,,1
114.8325,0.0364475,198,,,1
114.86693,0.0344339,197,,,1
114.90177,0.0348502,197,,,1
114.935234,0.0334612,197,,,1
114.968605,0.033365503,197,,,1
115.00295,0.034332998,197,,,1
115.036674,0.0337261,197,,,1
115.07031,0.0336317,197,,,1
115.10415,0.033843998,197,,,1
115.14046,0.036307503,197,,,1
115.17617,0.0357153,197,,,1
115.21252,0.036346998,197,,,1
115.2492,0.0366903,197,,,1
115.28467,0.035465103,197,,,1
115.319756,0.035087097,197,,,1
115.35513,0.035380203,197,,,1
115.389755,0.0346311,197,,,1
115.42398,0.034225497,197,,,1
115.45985,0.0358541,197,,,1
115.493385,0.0335386,197,,,1
115.52813,0.0347292,197,,,1
115.56226,0.0341418,197,,,1
115.59722,0.0349416,197,,,1
115.63224,0.0350113,197,,,1
115.666565,0.0343239,197,,,1
115.700645,0.034090802,197,,,1
115.73585,0.0351825,197,,,1
115.770935,0.0351033,197,,,1
115.80587,0.034948003,197,,,1
115.8415,0.0356347,196,,,1
115.87659,0.0350957,196,,,1
115.91044,0.0338522,196,,,1
115.94543,0.0349888,196,,,1
115.97988,0.0344446,196,,,1
116.01575,0.035879,196,,,1
116.0498,0.0340546,196,,,1
116.0834,0.033597898,196,,,1
116.11773,0.034323603,196,,,1
116.15288,0.035152897,196,,,1
116.186325,0.033456,196,,,1
116.22254,0.0362165,196,,,1
116.25648,0.0339279,196,,,1
116.2912,0.034733098,196,,,1
116.326996,0.035803303,196,,,1
116.360596,0.033605497,196,,,1
116.39411,0.0335326,196,,,1
116.42781,0.0337021,196,,,1
116.46342,0.0355923,196,,,1
116.49871,0.0352888,196,,,1
116.53375,0.0350421,196,,,1
116.56731,0.0335626,196,,,1
116.60286,0.035555,196,,,1
116.638374,0.0355123,196,,,1
116.673134,0.0347629,196,,,1
116.706635,0.0334971,196,,,1
116.74219,0.035559602,196,,,1
116.77614,0.0339447,196,,,1
116.81105,0.034907497,196,,,1
116.844986,0.0339372,196,,,1
116.87988,0.0349073,195,,,1
116.91441,0.0345276,195,,,1
116.94992,0.0355132,195,,,1
116.98577,0.0358662,195,,,1
117.02198,0.0362113,195,,,1
117.05689,0.034918,195,,,1
117.091194,0.0343165,195,,,1
117.12509,0.033899803,195,,,1
117.15986,0.034764297,195,,,1
117.194336,0.034484502,195,,,1
117.22855,0.0342104,195,,,1
117.2621,0.0335394,195,,,1
117.29706,0.0349591,195,,,1
117.33223,0.035164002,195,,,1
117.367325,0.0350951,195,,,1
117.40248,0.0351499,195,,,1
117.43898,0.0364949,195,,,1
117.473915,0.0349259,195,,,1
117.509285,0.0353772,195,,,1
117.543465,0.034182202,195,,,1
117.5804,0.0369392,195,,,1
117.61573,0.035321698,195,,,1
117.650856,0.0351143,195,,,1
117.68606,0.0352115,195,,,1
117.720375,0.034319203,195,,,1
117.75589,0.0355252,195,,,1
117.791084,0.035186198,195,,,1
117.82662,0.035523403,195,,,1
117.86204,0.0354223,194,,,1
117.89853,0.0364955,194,,,1
117.93214,0.0336112,194,,,1
117.96852,0.036385,194,,,1
118.002655,0.034134798,194,,,1
118.03736,0.0347133,194,,,1
118.070915,0.0335455,194,,,1
118.10661,0.0356979,194,,,1
118.141594,0.034971,194,,,1
118.17615,0.0345566,194,,,1
118.21114,0.0349981,194,,,1
118.24627,0.035117898,194,,,1
118.28112,0.0348611,194,,,1
118.316025,0.0349105,194,,,1
118.350174,0.0341544,194,,,1
118.385155,0.034967102,194,,,1
118.41975,0.0345849,194,,,1
118.45596,0.0362124,194,,,1
118.49028,0.0343303,194,,,1
118.524765,0.034486398,194,,,1
118.56133,0.0365598,194,,,1
118.59545,0.0341137,194,,,1
118.63126,0.0358162,194,,,1
118.6659,0.034633998,194,,,1
118.700134,0.0342229,194,,,1
118.73647,0.0363338,194,,,1
118.77174,0.0352683,194,,,1
118.805115,0.0333643,194,,,1
118.84059,0.0354686,193,,,1
118.87415,0.0335632,193,,,1
118.91035,0.0361865,193,,,1
118.943886,0.033539,193,,,1
118.97732,0.0334378,193,,,1
119.01346,0.0361319,193,,,1
119.04961,0.036134697,193,,,1
119.08382,0.0342037,193,,,1
119.11724,0.0334049,193,,,1
119.153305,0.036069,193,,,1
119.18909,0.0357803,193,,,1
119.225494,0.0364195,193,,,1
119.25912,0.033614103,193,,,1
119.29473,0.0356115,193,,,1
119.33029,0.035568,193,,,1
119.36378,0.033482302,193,,,1
119.39974,0.035955198,193,,,1
119.43524,0.035511702,193,,,1
119.47143,0.0361977,193,,,1
119.507095,0.0356763,193,,,1
119.54293,0.035824098,193,,,1
119.57844,0.0355032,193,,,1
119.61198,0.033539798,193,,,1
119.64708,0.0351056,193,,,1
119.681984,0.0349041,193,,,1
119.716644,0.0346556,193,,,1
119.75173,0.0350755,193,,,1
119.786736,0.0350186,193,,,1
119.82199,0.0352688,193,,,1
119.85688,0.0348925,192,,,1
119.891945,0.0350653,192,,,1
119.92678,0.0348395,192,,,1
119.96183,0.0350536,192,,,1
119.997154,0.0353226,192,,,1
120.031425,0.0342688,192,,,1
120.06747,0.0360366,192,,,1
120.1029,0.035430003,192,,,1
120.14013,0.0372236,192,,,1
120.176,0.035885397,192,,,1
120.21178,0.035789102,192,,,1
120.247986,0.036211498,192,,,1
120.28348,0.035503,192,,,1
120.318344,0.0348696,192,,,1
120.35181,0.033460002,192,,,1
120.38552,0.033724498,192,,,1
120.41969,0.0341814,192,,,1
120.454666,0.034962,192,,,1
120.49002,0.0353374,192,,,1
120.52336,0.0333433,192,,,1
120.558495,0.035134003,192,,,1
120.59428,0.035788298,192,,,1
120.628075,0.0338124,192,,,1
120.663025,0.0349634,192,,,1
120.69949,0.0364682,192,,,1
120.736275,0.0367771,192,,,1
120.77071,0.0344394,192,,,1
120.80721,0.0364972,192,,,1
120.84198,0.0347754,191,,,1
120.87739,0.0354019,191,,,1
120.91175,0.0343731,191,,,1
120.94633,0.0345809,191,,,1
120.98219,0.035853397,191,,,1
121.01623,0.0340265,191,,,1
121.05102,0.034791403,191,,,1
121.0855,0.0344872,191,,,1
121.12158,0.0360874,191,,,1
121.15815,0.0365586,191,,,1
121.19364,0.0354868,191,,,1
121.23022,0.0365789,191,,,1
121.26631,0.0360969,191,,,1
121.301834,0.035530098,191,,,1
121.336975,0.0351304,191,,,1
121.371605,0.0346376,191,,,1
121.40756,0.035949703,191,,,1
121.4434,0.035835497,191,,,1
121.477554,0.0341447,191,,,1
121.51153,0.0339731,191,,,1
121.545494,0.0339649,191,,,1
121.57941,0.0339135,191,,,1
121.61316,0.0337522,191,,,1
121.64808,0.0349152,191,,,1
121.68142,0.0333453,191,,,1
121.715614,0.0342003,191,,,1
121.749504,0.0338814,191,,,1
121.785286,0.035772,191,,,1
121.821724,0.0364227,191,,,1
121.857315,0.035592902,190,,,1
121.892784,0.0354659,190,,,1
121.92862,0.035845798,190,,,1
121.96404,0.0354154,190,,,1
121.99824,0.0341984,190,,,1
122.03234,0.034099102,190,,,1
122.06587,0.0335384,190,,,1
122.09941,0.0335419,190,,,1
122.135445,0.0360345,190,,,1
122.16913,0.033685703,190,,,1
122.20494,0.035810497,190,,,1
122.2403,0.035365302,190,,,1
122.275024,0.0347227,190,,,1
122.311646,0.036615398,190,,,1
122.34586,0.0342102,190,,,1
122.38013,0.034268398,190,,,1
122.41476,0.0346326,190,,,1
122.44815,0.0333938,190,,,1
122.48409,0.035928,190,,,1
122.517876,0.0337927,190,,,1
122.551216,0.0333373,190,,,1
122.58607,0.034847002,190,,,1
122.621155,0.0350932,190,,,1
122.654816,0.0336611,190,,,1
122.690475,0.035671197,190,,,1
122.72432,0.033853702,190,,,1
122.759895,0.0355837,190,,,1
122.794876,0.034977,190,,,1
122.82847,0.033603597,190,,,1
122.86275,0.0342785,189,,,1
122.898026,0.0352749,189,,,1
122.93256,0.0345466,189,,,1
122.96685,0.0342876,189,,,1
123.00344,0.036599398,189,,,1
123.03834,0.034896802,189,,,1
123.07261,0.0342714,189,,,1
123.10629,0.0336866,189,,,1
123.14231,0.0360239,189,,,1
123.17782,0.0355036,189,,,1
123.21179,0.033978097,189,,,1
123.24604,0.034253903,189,,,1
123.28039,0.0343439,189,,,1
123.31477,0.0343846,189,,,1
123.35005,0.0352826,189,,,1
123.38494,0.034874998,189,,,1
123.418495,0.033548802,189,,,1
123.45391,0.035399098,189,,,1
123.48867,0.034765203,189,,,1
123.524,0.035343,189,,,1
123.55864,0.0346318,189,,,1
123.59234,0.0336987,189,,,1
123.62775,0.035421498,189,,,1
123.66207,0.0343151,189,,,1
123.69758,0.0354849,189,,,1
123.732086,0.0345048,189,,,1
123.76562,0.0335182,189,,,1
123.80051,0.0348925,189,,,1
123.835236,0.0347189,188,,,1
123.86925,0.0339931,188,,,1
123.90269,0.0334315,188,,,1
123.93865,0.035964,188,,,1
123.9721,0.0334342,188,,,1
124.00741,0.0353132,188,,,1
124.04299,0.0355789,188,,,1
124.07786,0.034858,188,,,1
124.11265,0.0347942,188,,,1
124.14816,0.0355296,188,,,1
124.181595,0.0334354,188,,,1
124.21753,0.0359377,188,,,1
124.25289,0.0353647,188,,,1
124.28782,0.034932103,188,,,1
124.32186,0.0340192,188,,,1
124.3574,0.0355413,188,,,1
124.39281,0.0354048,188,,,1
124.428566,0.0357624,188,,,1
124.46311,0.0345394,188,,,1
124.49786,0.0347532,188,,,1
124.53319,0.0353219,188,,,1
124.56814,0.0349546,188,,,1
124.60472,0.0365789,188,,,1
124.63948,0.034754798,188,,,1
124.67504,0.0355716,188,,,1
124.708694,0.0336549,188,,,1
124.74435,0.0356565,188,,,1
124.778145,0.0338041,188,,,1
124.81266,0.0345195,188,,,1
124.84826,0.0355933,187,,,1
124.884094,0.0358403,187,,,1
124.91927,0.0351637,187,,,1
124.95427,0.034993198,187,,,1
124.98813,0.033859503,187,,,1
125.022995,0.034872897,187,,,1
125.05882,0.0358177,187,,,1
125.09252,0.0336935,187,,,1
125.1268,0.0342793,187,,,1
125.16104,0.0342393,187,,,1
125.1961,0.0350575,187,,,1
125.22957,0.033477798,187,,,1
125.26307,0.033492003,187,,,1
125.29931,0.0362486,187,,,1
125.33372,0.0344103,187,,,1
125.36831,0.034588598,187,,,1
125.4017,0.0333947,187,,,1
125.43707,0.0353674,187,,,1
125.47253,0.0354613,187,,,1
125.50808,0.035530902,187,,,1
125.54281,0.0347423,187,,,1
125.57741,0.0345985,187,,,1
125.61205,0.0346303,187,,,1
125.64753,0.0354824,187,,,1
125.68243,0.0348731,187,,,1
125.71624,0.0338122,187,,,1
125.751305,0.0350654,187,,,1
125.786415,0.0351163,187,,,1
125.82077,0.0343578,187,,,1
125.856285,0.035531398,186,,,1
125.891716,0.0354327,186,,,1
125.9253,0.0335779,186,,,1
125.95915,0.0338448,186,,,1
125.99438,0.0352283,186,,,1
126.030174,0.0357802,186,,,1
126.06378,0.0336145,186,,,1
126.09932,0.0355352,186,,,1
126.1338,0.034491,186,,,1
126.16733,0.0335293,186,,,1
126.20117,0.033850398,186,,,1
126.23528,0.034115102,186,,,1
126.26897,0.0336939,186,,,1
126.30378,0.0348197,186,,,1
126.34054,0.0367484,186,,,1
126.37594,0.035404198,186,,,1
126.40942,0.033485003,186,,,1
126.443184,0.033758,186,,,1
126.477234,0.0340451,186,,,1
126.51233,0.0351036,186,,,1
126.5467,0.034364097,186,,,1
126.58141,0.0347106,186,,,1
126.616066,0.0346582,186,,,1
126.650276,0.0342079,186,,,1
126.684425,0.034136,186,,,1
126.72075,0.036330998,186,,,1
126.75511,0.034370903,186,,,1
126.79085,0.0357478,186,,,1
126.82429,0.0334359,186,,,1
126.85988,0.035584997,185,,,1
126.89618,0.036290303,185,,,1
126.9319,0.035738297,185,,,1
126.967155,0.035252802,185,,,1
127.00086,0.0337076,185,,,1
127.034325,0.0334707,185,,,1
127.068794,0.034470398,185,,,1
127.10216,0.0333596,185,,,1
127.14005,0.037881203,185,,,1
127.17518,0.0351195,185,,,1
127.20918,0.0340023,185,,,1
127.24322,0.034038797,185,,,1
127.27824,0.035007402,185,,,1
127.31432,0.0360782,185,,,1
127.3507,0.0363835,185,,,1
127.38624,0.0355377,185,,,1
127.42002,0.033789,185,,,1
127.45611,0.0360834,185,,,1
127.48947,0.033354197,185,,,1
127.52432,0.0348505,185,,,1
127.55858,0.034253202,185,,,1
127.594,0.035421997,185,,,1
127.62952,0.0355095,185,,,1
127.66512,0.0356047,185,,,1
127.70106,0.0359306,185,,,1
127.73775,0.0366811,185,,,1
127.77607,0.0383151,185,,,1
127.81073,0.0346554,185,,,1
127.84695,0.0362156,184,,,1
127.882866,0.0359071,184,,,1
127.91742,0.0345559,184,,,1
127.95249,0.0350753,184,,,1
127.98644,0.0339546,184,,,1
128.02263,0.036165897,184,,,1
128.05714,0.034511603,184,,,1
128.09125,0.034120597,184,,,1
128.12819,0.036937203,184,,,1
128.16219,0.034009,184,,,1
128.19675,0.0345528,184,,,1
128.23093,0.0341963,184,,,1
128.26562,0.0347106,184,,,1
128.29993,0.0343211,184,,,1
128.3365,0.0365761,184,,,1
128.37073,0.0342324,184,,,1
128.40538,0.0346508,184,,,1
128.44093,0.035572,184,,,1
128.47609,0.035161402,184,,,1
128.51033,0.0342257,184,,,1
128.54599,0.0356521,184,,,1
128.58115,0.035139497,184,,,1
128.61597,0.034843102,184,,,1
128.64995,0.0339624,184,,,1
128.68385,0.0339025,184,,,1
128.71727,0.0334138,184,,,1
128.75255,0.0352677,184,,,1
128.78717,0.034633,184,,,1
128.8229,0.0357524,184,,,1
128.85674,0.033813,183,,,1
128.8929,0.0361576,183,,,1
128.92747,0.0345787,183,,,1
128.96336,0.0358615,183,,,1
128.9982,0.0348235,183,,,1
129.0323,0.0341207,183,,,1
129.06743,0.0351192,183,,,1
129.10269,0.0352538,183,,,1
129.13892,0.036246102,183,,,1
129.17429,0.0353526,183,,,1
129.20981,0.0355296,183,,,1
129.24544,0.0356272,183,,,1
129.28073,0.0352905,183,,,1
129.3154,0.0346672,183,,,1
129.34961,0.0342351,183,,,1
129.38397,0.034357797,183,,,1
129.418,0.0340363,183,,,1
129.45253,0.0345207,183,,,1
129.4878,0.0352739,183,,,1
129.52222,0.0344359,183,,,1
129.55794,0.0357495,183,,,1
129.5934,0.0354511,183,,,1
129.62848,0.0350845,183,,,1
129.6633,0.0348466,183,,,1
129.69685,0.033545,183,,,1
129.7328,0.0359467,183,,,1
129.76962,0.03681,183,,,1
129.80312,0.033485703,183,,,1
129.84032,0.0371992,182,,,1
129.87448,0.0341447,182,,,1
129.90897,0.0344777,182,,,1
129.94403,0.0350528,182,,,1
129.97818,0.034142602,182,,,1
130.01166,0.0334398,182,,,1
130.0474,0.0357329,182,,,1
130.08269,0.035280902,182,,,1
