time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
205.17099,0.034534,127,,,1
205.20554,0.0345299,127,,,1
205.24005,0.0345274,127,,,1
205.27383,0.0337929,127,,,1
205.30835,0.0344928,127,,,1
205.3431,0.0347616,127,,,1
205.37923,0.0361103,127,,,1
205.4151,0.0358638,127,,,1
205.45018,0.0350791,127,,,1
205.48524,0.0350435,127,,,1
205.51988,0.0346253,127,,,1
205.55412,0.0342548,127,,,1
205.58963,0.0355061,127,,,1
205.62395,0.0342954,127,,,1
205.65863,0.034675203,127,,,1
205.69238,0.0337418,126,,,1
205.72787,0.0354948,126,,,1
205.76146,0.0335614,126,,,1
205.79576,0.0343185,126,,,1
205.83156,0.0358336,126,,,1
205.86722,0.035665996,126,,,1
205.901,0.0337813,126,,,1
205.93692,0.035947,126,,,1
205.9728,0.0358714,126,,,1
206.0079,0.0350651,126,,,1
206.04134,0.0334877,126,,,1
206.07735,0.0360024,126,,,1
206.11282,0.0354727,126,,,1
206.14642,0.0336101,126,,,1
206.18053,0.0340853,126,,,1
206.21422,0.033688698,126,,,1
206.24919,0.034972,126,,,1
206.28473,0.035565402,126,,,1
206.31964,0.0348855,126,,,1
206.35507,0.0353955,126,,,1
206.38963,0.0345346,126,,,1
206.42346,0.0338428,126,,,1
206.4578,0.0343412,126,,,1
206.49234,0.034545,126,,,1
206.53018,0.0378325,126,,,1
206.5675,0.0373362,126,,,1
206.60323,0.0357125,126,,,1
206.63828,0.0350431,126,,,1
206.67403,0.0357265,126,,,1
206.70789,0.033880502,125,,,1
206.74228,0.0343901,125,,,1
206.77817,0.0359127,125,,,1
206.81367,0.035518598,125,,,1
206.8493,0.035626102,125,,,1
206.88359,0.0342928,125,,,1
206.91911,0.0355202,125,,,1
206.9554,0.0362855,125,,,1
206.9913,0.0358927,125,,,1
207.02487,0.0335612,125,,,1
207.05823,0.033336103,125,,,1
207.09296,0.034713898,125,,,1
207.1279,0.0349632,125,,,1
207.16197,0.0340796,125,,,1
207.1963,0.034352798,125,,,1
207.23117,0.034875102,125,,,1
207.26573,0.0345532,125,,,1
207.30098,0.035242397,125,,,1
207.3363,0.0353183,125,,,1
207.37036,0.0340575,125,,,1
207.40475,0.0343858,125,,,1
207.44022,0.0354274,125,,,1
207.47557,0.0353683,125,,,1
207.51146,0.0359025,125,,,1
207.54666,0.035214297,125,,,1
207.58226,0.0356071,125,,,1
207.61578,0.0335327,125,,,1
207.6503,0.0345198,125,,,1
207.6857,0.0354074,124,,,1
207.72052,0.034849,124,,,1
207.75626,0.0357474,124,,,1
207.79187,0.035599098,124,,,1
207.82613,0.0342649,124,,,1
207.85985,0.033715803,124,,,1
207.89317,0.0333356,124,,,1
207.92873,0.0355712,124,,,1
207.96474,0.0360075,124,,,1
208.00066,0.0359303,124,,,1
208.03453,0.0338655,124,,,1
208.06924,0.0347095,124,,,1
208.10431,0.035068303,124,,,1
208.13892,0.034603197,124,,,1
208.1724,0.0334768,124,,,1
208.20811,0.035705302,124,,,1
208.24202,0.0339224,124,,,1
208.27547,0.033454,124,,,1
208.30925,0.033786498,124,,,1
208.345,0.035769,124,,,1
208.38023,0.0352272,124,,,1
208.41415,0.033938203,124,,,1
208.44989,0.0357299,124,,,1
208.48456,0.034646798,124,,,1
208.51877,0.0342061,124,,,1
208.55469,0.0359351,124,,,1
208.58994,0.0352278,124,,,1
208.62405,0.034114398,124,,,1
208.65817,0.034104,124,,,1
208.69183,0.0336837,124,,,1
208.7259,0.0340848,123,,,1
208.75974,0.033815302,123,,,1
208.79384,0.034109898,123,,,1
208.82973,0.0358936,123,,,1
208.86565,0.035925202,123,,,1
208.90054,0.034897197,123,,,1
208.93666,0.0361326,123,,,1
208.97206,0.035407603,123,,,1
209.00597,0.033891,123,,,1
209.04024,0.0342774,123,,,1
209.07584,0.035601802,123,,,1
209.10979,0.0339587,123,,,1
209.14316,0.033382397,123,,,1
209.17726,0.034056902,123,,,1
209.21094,0.0336701,123,,,1
209.24484,0.033924296,123,,,1
209.27829,0.033474904,123,,,1
209.31468,0.0364009,123,,,1
209.34892,0.0342407,123,,,1
209.3839,0.0349538,123,,,1
209.41777,0.0338794,123,,,1
209.48193,0.0641648,123,,,1
209.51717,0.035235703,123,,,1
209.55127,0.0340633,123,,,1
209.58682,0.0355369,123,,,1
209.62247,0.0356332,123,,,1
209.65761,0.035136502,123,,,1
209.69359,0.0359975,123,,,1
209.7281,0.0345108,122,,,1
209.76314,0.035034303,122,,,1
209.79755,0.034394898,122,,,1
209.83334,0.035791703,122,,,1
209.86906,0.035716098,122,,,1
209.90399,0.0349376,122,,,1
209.93903,0.0350324,122,,,1
209.9727,0.0336603,122,,,1
210.00864,0.035917,122,,,1
210.04333,0.0347119,122,,,1
210.07848,0.0351536,122,,,1
210.11296,0.0344617,122,,,1
210.14659,0.0336393,122,,,1
210.17998,0.033416,122,,,1
210.21564,0.0356722,122,,,1
210.25136,0.0356961,122,,,1
210.28604,0.0346828,122,,,1
210.32045,0.0344141,122,,,1
210.35649,0.0360506,122,,,1
210.39218,0.0356805,122,,,1
210.42792,0.0357472,122,,,1
210.46265,0.0347162,122,,,1
210.4985,0.0358366,122,,,1
210.53368,0.0351555,122,,,1
210.56871,0.0350395,122,,,1
210.60422,0.0355166,122,,,1
210.64076,0.0365565,122,,,1
210.67455,0.033767898,122,,,1
210.70885,0.0343237,121,,,1
210.7431,0.034272,121,,,1
210.77686,0.033741303,121,,,1
210.81168,0.0348081,121,,,1
210.84587,0.0341966,121,,,1
210.88014,0.0342552,121,,,1
210.91475,0.0346157,121,,,1
210.95099,0.0362373,121,,,1
210.98703,0.0360407,121,,,1
211.02132,0.0342993,121,,,1
211.0567,0.035405602,121,,,1
211.09283,0.036120597,121,,,1
211.1286,0.0357439,121,,,1
211.1647,0.036110003,121,,,1
211.20067,0.0359923,121,,,1
211.2355,0.0348315,121,,,1
211.27069,0.0352059,121,,,1
211.30414,0.033453397,121,,,1
211.33936,0.035215702,121,,,1
211.37427,0.0349208,121,,,1
211.41086,0.0365957,121,,,1
211.44688,0.0360304,121,,,1
211.48166,0.0347758,121,,,1
211.51663,0.0349579,121,,,1
211.55093,0.034311898,121,,,1
211.58675,0.0358051,121,,,1
211.62265,0.035904203,121,,,1
211.65852,0.0358679,121,,,1
211.69208,0.0335498,120,,,1
211.7259,0.033817798,120,,,1
211.76047,0.0345947,120,,,1
211.79648,0.035980202,120,,,1
211.83025,0.0337649,120,,,1
211.86404,0.0338012,120,,,1
211.90027,0.0362233,120,,,1
211.93533,0.035076097,120,,,1
211.9688,0.033484504,120,,,1
212.00412,0.035343897,120,,,1
212.03981,0.035665,120,,,1
212.07608,0.0362559,120,,,1
212.11044,0.0343692,120,,,1
212.14427,0.0338228,120,,,1
212.1782,0.0339306,120,,,1
212.21446,0.0362535,120,,,1
212.24954,0.0350631,120,,,1
212.28488,0.0353789,120,,,1
212.32043,0.0355581,120,,,1
212.3558,0.0353713,120,,,1
212.39192,0.036123298,120,,,1
212.4268,0.0348851,120,,,1
212.46336,0.0365432,120,,,1
212.49844,0.035085,120,,,1
212.53308,0.0346337,120,,,1
212.5686,0.035508897,120,,,1
212.60364,0.0350232,120,,,1
212.63794,0.0342983,120,,,1
212.67184,0.0338694,120,,,1
212.70793,0.0360565,119,,,1
212.74263,0.034687098,119,,,1
212.77704,0.0344191,119,,,1
212.81128,0.0342481,119,,,1
212.84636,0.0351054,119,,,1
212.88243,0.0360744,119,,,1
212.91656,0.0341532,119,,,1
212.95113,0.0345784,119,,,1
212.98541,0.0343235,119,,,1
213.0192,0.033801,119,,,1
213.05544,0.0362269,119,,,1
213.09012,0.0346849,119,,,1
213.12416,0.034005202,119,,,1
213.15788,0.0337248,119,,,1
213.19357,0.0356973,119,,,1
213.22998,0.036381,119,,,1
213.26424,0.0342444,119,,,1
213.30019,0.035971902,119,,,1
213.33597,0.0357789,119,,,1
213.37033,0.0343611,119,,,1
213.40405,0.0337259,119,,,1
213.43967,0.0356088,119,,,1
213.47388,0.034206603,119,,,1
213.50822,0.0343601,119,,,1
213.54803,0.0398132,119,,,1
213.5841,0.0360523,119,,,1
213.61816,0.034035698,119,,,1
213.65337,0.035206903,119,,,1
213.68875,0.0353823,119,,,1
213.72327,0.034508698,118,,,1
213.75842,0.0351636,118,,,1
213.79254,0.0341338,118,,,1
213.82623,0.033702303,118,,,1
213.86201,0.035803597,118,,,1
213.89812,0.0361054,118,,,1
213.93192,0.033802398,118,,,1
213.9658,0.033845503,118,,,1
214.00148,0.035660498,118,,,1
214.03694,0.0354479,118,,,1
214.07181,0.0348878,118,,,1
214.10551,0.0337486,118,,,1
214.14012,0.0346272,118,,,1
214.17484,0.0347191,118,,,1
214.20879,0.033960503,118,,,1
214.2439,0.0351359,118,,,1
214.27753,0.0336128,118,,,1
214.31088,0.0333395,118,,,1
214.34668,0.0358231,118,,,1
214.38177,0.035088703,118,,,1
214.41612,0.0343562,118,,,1
214.44955,0.0334239,118,,,1
214.48431,0.0347159,118,,,1
214.5182,0.0339166,118,,,1
214.55243,0.0342164,118,,,1
214.58685,0.034431,118,,,1
214.62123,0.0343705,118,,,1
214.65727,0.0360459,118,,,1
214.69212,0.034840398,117,,,1
214.72607,0.033972003,117,,,1
214.7604,0.034320798,117,,,1
214.79411,0.033715103,117,,,1
214.8306,0.0365261,117,,,1
214.86397,0.0333478,117,,,1
214.89738,0.033424098,117,,,1
214.9324,0.034999803,117,,,1
214.9666,0.034203198,117,,,1
215.00052,0.0339203,117,,,1
215.03448,0.0339718,117,,,1
215.06949,0.0350215,117,,,1
215.10406,0.0345699,117,,,1
215.13771,0.0336322,117,,,1
215.17377,0.036033,117,,,1
215.20941,0.035634898,117,,,1
215.24289,0.033513602,117,,,1
215.27869,0.0358041,117,,,1
215.31451,0.0358097,117,,,1
215.35022,0.0356841,117,,,1
215.38548,0.035257097,117,,,1
215.42139,0.0359021,117,,,1
215.45497,0.03358,117,,,1
215.49083,0.0358187,117,,,1
215.52489,0.034082998,117,,,1
215.5587,0.0337989,117,,,1
215.59354,0.034836903,117,,,1
215.6284,0.034851898,117,,,1
215.66423,0.0358418,117,,,1
215.70068,0.036436502,116,,,1
215.73642,0.035744198,116,,,1
215.7713,0.0348919,116,,,1
215.80736,0.0360432,116,,,1
215.84178,0.034392,116,,,1
215.87794,0.0361832,116,,,1
215.91359,0.035602402,116,,,1
215.94891,0.0352953,116,,,1
215.98271,0.0337868,116,,,1
216.01775,0.0350094,116,,,1
216.05301,0.0352417,116,,,1
216.08812,0.035104,116,,,1
216.1217,0.0335832,116,,,1
216.15587,0.0341274,116,,,1
216.19067,0.034844898,116,,,1
216.22498,0.034289602,116,,,1
216.25961,0.034645,116,,,1
216.29301,0.0333821,116,,,1
216.3289,0.0358778,116,,,1
216.36331,0.03441,116,,,1
216.39836,0.0350469,116,,,1
216.43288,0.0345404,116,,,1
216.4683,0.035420697,116,,,1
216.5037,0.035392802,116,,,1
216.5385,0.034808,116,,,1
216.57191,0.0334059,116,,,1
216.6064,0.034464,116,,,1
216.6419,0.0355219,116,,,1
216.6769,0.034992002,115,,,1
216.7112,0.0343225,115,,,1
216.74634,0.0351403,115,,,1
216.78119,0.0348681,115,,,1
216.81525,0.0340471,115,,,1
216.85167,0.0364222,115,,,1
216.88614,0.0344502,115,,,1
216.9197,0.0335564,115,,,1
216.95404,0.0343557,115,,,1
216.98843,0.034385,115,,,1
217.02206,0.0336109,115,,,1
217.05762,0.0355473,115,,,1
217.09245,0.0348575,115,,,1
217.12833,0.0358712,115,,,1
217.16293,0.0345877,115,,,1
217.19914,0.036183897,115,,,1
217.23381,0.0346492,115,,,1
217.27092,0.0371068,115,,,1
217.30533,0.0344397,115,,,1
217.34102,0.0356673,115,,,1
217.37617,0.035127,115,,,1
217.41235,0.0362011,115,,,1
217.44592,0.0335567,115,,,1
217.48018,0.0342781,115,,,1
217.51465,0.0344665,115,,,1
217.54863,0.0339969,115,,,1
217.5841,0.0354803,115,,,1
217.61757,0.0334242,115,,,1
217.65152,0.0339493,115,,,1
217.68613,0.0346319,115,,,1
217.721,0.034849297,114,,,1
217.75768,0.036674,114,,,1
217.79335,0.035655,114,,,1
217.83047,0.0371266,114,,,1
217.86462,0.034164302,114,,,1
217.90115,0.0365325,114,,,1
217.9347,0.0335413,114,,,1
217.97034,0.0356841,114,,,1
218.00372,0.0333975,114,,,1
218.03719,0.0334806,114,,,1
218.0724,0.0352142,114,,,1
218.10718,0.0348033,114,,,1
218.14217,0.034973398,114,,,1
218.178,0.035832,114,,,1
218.21431,0.036320902,114,,,1
218.25073,0.0364276,114,,,1
218.2868,0.036074203,114,,,1
218.32037,0.0335593,114,,,1
218.35547,0.035125997,114,,,1
218.39015,0.034697503,114,,,1
218.424,0.0338449,114,,,1
218.45796,0.0339691,114,,,1
218.49257,0.0346034,114,,,1
218.52702,0.0344747,114,,,1
218.5614,0.034378,114,,,1
218.59492,0.0335145,114,,,1
218.63222,0.0372889,114,,,1
218.66795,0.035738,114,,,1
218.70178,0.0338175,114,,,1
218.73524,0.0334354,113,,,1
218.7691,0.033857,113,,,1
218.80612,0.036995202,113,,,1
218.8417,0.035562698,113,,,1
218.87921,0.037507202,113,,,1
218.91457,0.035378497,113,,,1
218.95111,0.036561303,113,,,1
218.98502,0.033879,113,,,1
219.02025,0.0352452,113,,,1
219.05449,0.0342497,113,,,1
219.08867,0.034169998,113,,,1
219.12222,0.0335478,113,,,1
219.1581,0.0358782,113,,,1
219.19362,0.0355471,113,,,1
219.2296,0.035964902,113,,,1
219.26408,0.0344867,113,,,1
219.29875,0.034683697,113,,,1
219.33244,0.0336788,113,,,1
219.36734,0.0348831,113,,,1
219.40115,0.0338191,113,,,1
219.43462,0.033470698,113,,,1
219.4704,0.0357857,113,,,1
219.5066,0.0362048,113,,,1
219.54045,0.0338405,113,,,1
219.5765,0.0360785,113,,,1
219.61134,0.0348367,113,,,1
219.64664,0.035263702,113,,,1
219.68217,0.035545297,113,,,1
219.71732,0.0351433,112,,,1
219.75098,0.0336565,112,,,1
219.78574,0.0347493,112,,,1
219.81976,0.0340163,112,,,1
219.85573,0.0359608,112,,,1
219.89148,0.035748802,112,,,1
219.92522,0.033723097,112,,,1
219.96089,0.0356833,112,,,1
219.99739,0.0365032,112,,,1
220.03313,0.035751402,112,,,1
220.06833,0.0352018,112,,,1
220.10358,0.0352555,112,,,1
220.13748,0.033922702,112,,,1
220.17238,0.0348982,112,,,1
220.20749,0.035092,112,,,1
220.24353,0.0360374,112,,,1
220.27896,0.0354449,112,,,1
220.31335,0.0343902,112,,,1
220.34732,0.0339618,112,,,1
220.38223,0.034921598,112,,,1
220.41745,0.035219103,112,,,1
220.45291,0.0354577,112,,,1
220.48738,0.034469698,112,,,1
220.52301,0.0356392,112,,,1
220.55663,0.0335989,112,,,1
220.59099,0.0343575,112,,,1
220.6265,0.0355336,112,,,1
220.66353,0.037046403,112,,,1
220.697,0.0334558,112,,,1
220.73317,0.036155097,111,,,1
220.76917,0.035994403,111,,,1
220.80264,0.0335042,111,,,1
220.83656,0.0339375,111,,,1
220.8715,0.0349213,111,,,1
220.90608,0.0345737,111,,,1
220.94162,0.0355465,111,,,1
220.9771,0.0354578,111,,,1
221.01056,0.033464298,111,,,1
221.04471,0.0341328,111,,,1
221.0792,0.034503702,111,,,1
221.11371,0.034514196,111,,,1
221.14812,0.034400303,111,,,1
221.18288,0.034795698,111,,,1
221.2177,0.0348192,111,,,1
221.25168,0.0340002,111,,,1
221.28853,0.036859203,111,,,1
221.32365,0.0351231,111,,,1
221.35713,0.0334756,111,,,1
221.39064,0.0335297,111,,,1
221.42549,0.0348364,111,,,1
221.46153,0.0360133,111,,,1
221.49751,0.0359962,111,,,1
221.53291,0.0354163,111,,,1
221.56943,0.0365089,111,,,1
221.60356,0.0341468,111,,,1
221.63942,0.035861198,111,,,1
221.67508,0.035681702,111,,,1
221.70934,0.0342616,110,,,1
221.74355,0.034219,110,,,1
221.77914,0.035613198,110,,,1
221.81512,0.035960402,110,,,1
221.85097,0.0358538,110,,,1
221.88542,0.0344595,110,,,1
221.9189,0.033487298,110,,,1
221.95363,0.0347276,110,,,1
221.98868,0.035035502,110,,,1
222.02353,0.0348669,110,,,1
222.0571,0.0335763,110,,,1
222.0927,0.0356116,110,,,1
222.12825,0.0355665,110,,,1
222.16321,0.0350067,110,,,1
222.20024,0.0370494,110,,,1
222.2338,0.033596,110,,,1
222.2676,0.0337873,110,,,1
222.30333,0.0357514,110,,,1
222.33829,0.0349701,110,,,1
222.37349,0.0352127,110,,,1
222.40733,0.0338238,110,,,1
222.4422,0.0348728,110,,,1
222.47658,0.0343667,110,,,1
222.51225,0.035676602,110,,,1
222.54776,0.035510696,110,,,1
222.58182,0.0340343,110,,,1
222.61545,0.033632502,110,,,1
222.6491,0.0336577,110,,,1
222.68324,0.034169998,110,,,1
222.71693,0.033694703,109,,,1
222.75151,0.034576897,109,,,1
222.78586,0.0343589,109,,,1
222.82086,0.0350364,109,,,1
222.85452,0.033660103,109,,,1
222.88939,0.0348663,109,,,1
222.9253,0.0359203,109,,,1
222.95996,0.0346677,109,,,1
222.99417,0.034236,109,,,1
223.02966,0.035447,109,,,1
223.06427,0.034596898,109,,,1
223.09877,0.034505803,109,,,1
223.13397,0.0352202,109,,,1
223.16978,0.0358353,109,,,1
223.20393,0.0341832,109,,,1
223.23863,0.0347246,109,,,1
223.27428,0.0356671,109,,,1
223.30908,0.0348039,109,,,1
223.34491,0.035788897,109,,,1
223.38055,0.035678502,109,,,1
223.41582,0.0352544,109,,,1
223.44983,0.034022298,109,,,1
223.48656,0.0367201,109,,,1
223.52065,0.0341114,109,,,1
223.55608,0.035438802,109,,,1
223.59041,0.0343424,109,,,1
223.62679,0.036412697,109,,,1
223.66391,0.0371151,109,,,1
223.70023,0.0363307,109,,,1
223.73657,0.036361203,108,,,1
223.77226,0.035684798,108,,,1
223.80743,0.035168402,108,,,1
223.8424,0.034977697,108,,,1
223.87857,0.036183402,108,,,1
223.91382,0.0352467,108,,,1
223.94853,0.034715198,108,,,1
223.98232,0.0337728,108,,,1
224.01659,0.0342811,108,,,1
224.05061,0.0340383,108,,,1
224.08612,0.0355252,108,,,1
224.12038,0.0342821,108,,,1
224.15456,0.0341452,108,,,1
224.18912,0.0345598,108,,,1
224.22392,0.0347767,108,,,1
224.25789,0.0339795,108,,,1
224.29355,0.0356638,108,,,1
224.33014,0.0365941,108,,,1
224.36432,0.034164503,108,,,1
224.39862,0.0343192,108,,,1
224.43346,0.034860298,108,,,1
224.46722,0.0337587,108,,,1
224.50302,0.035770603,108,,,1
224.53651,0.033518396,108,,,1
224.57112,0.034588102,108,,,1
224.6058,0.034678098,108,,,1
224.64098,0.035192,108,,,1
224.67549,0.0345521,108,,,1
224.71199,0.0365274,107,,,1
224.74805,0.0360777,107,,,1
224.7837,0.0356532,107,,,1
224.81978,0.036093198,107,,,1
224.85518,0.0353816,107,,,1
224.89145,0.036246803,107,,,1
224.92674,0.0352817,107,,,1
224.96057,0.0338418,107,,,1
224.99643,0.035836298,107,,,1
225.03078,0.034330703,107,,,1
225.06609,0.0353238,107,,,1
225.10023,0.0341514,107,,,1
225.13603,0.035795897,107,,,1
225.17091,0.034886003,107,,,1
225.20425,0.0333432,107,,,1
225.23909,0.0348516,107,,,1
225.27368,0.034575,107,,,1
225.30815,0.0344779,107,,,1
225.34332,0.0351694,107,,,1
225.37915,0.035823498,107,,,1
225.41376,0.0345863,107,,,1
225.44893,0.0351829,107,,,1
225.48485,0.0358846,107,,,1
225.52017,0.0353396,107,,,1
225.55486,0.0346662,107,,,1
225.58914,0.0342813,107,,,1
225.62292,0.0337842,107,,,1
225.65828,0.035351,107,,,1
225.69414,0.0358806,107,,,1
225.73006,0.035944402,106,,,1
225.76463,0.034598,106,,,1
225.80067,0.0360332,106,,,1
225.83458,0.033891402,106,,,1
225.86823,0.033677798,106,,,1
225.90173,0.0335033,106,,,1
225.9379,0.036167998,106,,,1
225.97183,0.033899903,106,,,1
226.00679,0.034970097,106,,,1
226.04247,0.035658702,106,,,1
226.07776,0.0353137,106,,,1
226.11177,0.0340225,106,,,1
226.14687,0.0350899,106,,,1
226.18233,0.0354583,106,,,1
226.21805,0.035719603,106,,,1
226.2534,0.035362396,106,,,1
226.289,0.035612803,106,,,1
226.32556,0.036564797,106,,,1
226.36118,0.035616502,106,,,1
226.39488,0.0337041,106,,,1
226.43108,0.0361934,106,,,1
226.46545,0.034379102,106,,,1
226.49992,0.034472797,106,,,1
226.53546,0.0355627,106,,,1
226.56949,0.034035,106,,,1
226.60452,0.0350406,106,,,1
226.64023,0.0357008,106,,,1
226.67563,0.035379197,106,,,1
226.7121,0.036466602,105,,,1
226.7459,0.033784,105,,,1
226.78018,0.0343009,105,,,1
226.81523,0.0350506,105,,,1
226.85075,0.035505097,105,,,1
226.88518,0.034395203,105,,,1
226.91922,0.0340544,105,,,1
226.9531,0.0338638,105,,,1
226.98799,0.034892697,105,,,1
227.02211,0.034131102,105,,,1
227.05795,0.0358317,105,,,1
227.09332,0.0353776,105,,,1
227.12915,0.035838198,105,,,1
227.16342,0.0342629,105,,,1
227.19926,0.035850503,105,,,1
227.23497,0.0356913,105,,,1
227.27084,0.0358636,105,,,1
227.30632,0.0354902,105,,,1
227.34103,0.0346916,105,,,1
227.3746,0.033555403,105,,,1
227.40953,0.034930497,105,,,1
227.44443,0.0348609,105,,,1
227.47987,0.0354084,105,,,1
227.51562,0.0357529,105,,,1
227.55159,0.0359669,105,,,1
227.58719,0.0355921,105,,,1
227.62256,0.035380397,105,,,1
227.65683,0.034270503,105,,,1
227.69113,0.0342726,104,,,1
227.72543,0.0343162,104,,,1
227.7622,0.0367594,104,,,1
227.79776,0.0355863,104,,,1
227.83357,0.035811298,104,,,1
227.86922,0.035645902,104,,,1
227.906,0.0367953,104,,,1
227.9395,0.033475798,104,,,1
227.973,0.0335257,104,,,1
228.00797,0.0349656,104,,,1
228.04237,0.0344081,104,,,1
228.07838,0.0360314,104,,,1
228.11284,0.0344594,104,,,1
228.14932,0.0364567,104,,,1
228.18489,0.0355814,104,,,1
228.2209,0.0360017,104,,,1
228.25502,0.034112997,104,,,1
228.2912,0.0362032,104,,,1
228.32571,0.0345032,104,,,1
228.36017,0.0344582,104,,,1
228.39493,0.034759898,104,,,1
228.43025,0.0353356,104,,,1
228.46678,0.036520403,104,,,1
228.5002,0.033408597,104,,,1
228.53636,0.0361621,104,,,1
228.57242,0.0360785,104,,,1
228.60786,0.035469998,104,,,1
228.64354,0.0356663,104,,,1
228.67935,0.035778,104,,,1
228.71451,0.0351789,103,,,1
228.74881,0.034312997,103,,,1
228.78453,0.035712,103,,,1
228.82095,0.0364095,103,,,1
228.85576,0.0348005,103,,,1
228.88986,0.0341048,103,,,1
228.924,0.0341237,103,,,1
228.96002,0.0360142,103,,,1
228.99406,0.034069,103,,,1
229.02791,0.0338455,103,,,1
229.06316,0.035278197,103,,,1
229.09673,0.0335837,103,,,1
229.13052,0.033798702,103,,,1
229.1639,0.0333539,103,,,1
229.20015,0.0362456,103,,,1
229.23389,0.033726,103,,,1
229.26936,0.0354667,103,,,1
229.30486,0.0354506,103,,,1
229.33842,0.033562902,103,,,1
229.37305,0.034623798,103,,,1
229.40704,0.033992402,103,,,1
229.44168,0.0346208,103,,,1
229.47728,0.035580598,103,,,1
229.51146,0.0341901,103,,,1
229.54602,0.034533102,103,,,1
229.5806,0.0345873,103,,,1
229.61443,0.033829797,103,,,1
229.6478,0.0333585,103,,,1
229.68137,0.033576403,103,,,1
229.71693,0.0355737,102,,,1
229.75075,0.0338097,102,,,1
229.78613,0.0353651,102,,,1
229.81982,0.033688102,102,,,1
229.85532,0.035505097,102,,,1
229.89005,0.0347259,102,,,1
229.92513,0.0350805,102,,,1
229.95851,0.0333914,102,,,1
229.9926,0.0340723,102,,,1
230.02684,0.034246,102,,,1
230.06306,0.0362136,102,,,1
230.09973,0.0366545,102,,,1
230.13577,0.0360342,102,,,1
230.17216,0.0364195,102,,,1
230.20818,0.036021803,102,,,1
230.24394,0.0357713,102,,,1
230.27893,0.0349873,102,,,1
230.3148,0.035860598,102,,,1
230.34879,0.034001403,102,,,1
230.38242,0.0336351,102,,,1
230.41733,0.034923602,102,,,1
230.45213,0.034807798,102,,,1
230.48607,0.0339558,102,,,1
230.52249,0.0364296,102,,,1
230.55612,0.0336432,102,,,1
230.59071,0.034603,102,,,1
230.62558,0.0348598,102,,,1
230.65991,0.0343393,102,,,1
230.69435,0.0344183,102,,,1
230.7304,0.0360315,101,,,1
230.7678,0.0374309,101,,,1
230.80345,0.0356805,101,,,1
230.83783,0.0343984,101,,,1
230.87355,0.035710502,101,,,1
230.90761,0.034046598,101,,,1
230.9416,0.0340175,101,,,1
230.97498,0.033384003,101,,,1
231.00937,0.0343804,101,,,1
231.04391,0.034551,101,,,1
231.07828,0.034376603,101,,,1
231.11327,0.0350042,101,,,1
231.14693,0.033645,101,,,1
231.18173,0.0348114,101,,,1
231.21713,0.0354322,101,,,1
231.25116,0.0340493,101,,,1
231.28654,0.035404902,101,,,1
231.3219,0.035354998,101,,,1
231.35693,0.0350595,101,,,1
231.39285,0.0359226,101,,,1
231.42917,0.0362981,101,,,1
231.46465,0.0354729,101,,,1
231.50046,0.035794698,101,,,1
231.53403,0.0335524,101,,,1
231.56781,0.0337618,101,,,1
231.60458,0.036783703,101,,,1
231.6397,0.035122298,101,,,1
231.67572,0.0360225,100,,,1
231.70927,0.0335455,100,,,1
231.74397,0.0346979,100,,,1
231.77911,0.0351627,100,,,1
231.81355,0.0344594,100,,,1
231.84859,0.0350342,100,,,1
231.88455,0.0359844,100,,,1
