time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
139.50136,0.0357937,195,,,1
139.53578,0.0344148,195,,,1
139.56984,0.0340598,195,,,1
139.60524,0.0354081,195,,,1
139.63998,0.0347303,194,,,1
139.6742,0.0342082,194,,,1
139.709,0.0347584,194,,,1
139.74481,0.035837397,194,,,1
139.78107,0.036234703,194,,,1
139.81721,0.036174398,194,,,1
139.85422,0.0369992,194,,,1
139.89024,0.0360363,194,,,1
139.92387,0.0336407,194,,,1
139.95854,0.034690898,194,,,1
139.99284,0.0342951,194,,,1
140.0288,0.0359429,194,,,1
140.06425,0.035445,194,,,1
140.09962,0.0353731,194,,,1
140.13385,0.0342299,194,,,1
140.16954,0.035698198,194,,,1
140.20642,0.036891002,194,,,1
140.24324,0.0368093,194,,,1
140.27849,0.0352466,194,,,1
140.31227,0.0337717,194,,,1
140.34886,0.0365849,194,,,1
140.38559,0.0367262,194,,,1
140.42067,0.0350808,194,,,1
140.45532,0.0346585,194,,,1
140.49034,0.0350163,194,,,1
140.52419,0.0338459,194,,,1
140.55994,0.0357555,194,,,1
140.59607,0.0361311,194,,,1
140.63231,0.0362527,193,,,1
140.67043,0.0381102,193,,,1
140.70587,0.035435703,193,,,1
140.74072,0.0348629,193,,,1
140.77432,0.0335828,193,,,1
140.8089,0.034589,193,,,1
140.84471,0.0357997,193,,,1
140.87871,0.0339788,193,,,1
140.91345,0.034713197,193,,,1
140.94695,0.0334871,193,,,1
140.98119,0.0342371,193,,,1
141.0148,0.0336095,193,,,1
141.04997,0.0351587,193,,,1
141.08618,0.0362049,193,,,1
141.12,0.0338423,193,,,1
141.15628,0.0362605,193,,,1
141.18996,0.0336738,193,,,1
141.22629,0.0363496,193,,,1
141.26009,0.0338165,193,,,1
141.29565,0.0355677,193,,,1
141.33076,0.0350996,193,,,1
141.36595,0.035164397,193,,,1
141.40085,0.034884002,193,,,1
141.4349,0.034054,193,,,1
141.4684,0.0335082,193,,,1
141.50479,0.0363856,193,,,1
141.53838,0.0335937,193,,,1
141.57408,0.0357183,193,,,1
141.6077,0.0336353,193,,,1
141.6411,0.033410203,192,,,1
141.67572,0.0346336,192,,,1
141.71027,0.0345577,192,,,1
141.74661,0.0363313,192,,,1
141.78012,0.0335014,192,,,1
141.81435,0.0342296,192,,,1
141.84785,0.0334833,192,,,1
141.88344,0.035582397,192,,,1
141.91913,0.035679802,192,,,1
141.95338,0.0342581,192,,,1
141.98744,0.034070197,192,,,1
142.02246,0.0350431,192,,,1
142.05719,0.034729198,192,,,1
142.09094,0.0337558,192,,,1
142.12527,0.0343365,192,,,1
142.16096,0.0357121,192,,,1
142.19563,0.0346649,192,,,1
142.22946,0.0338098,192,,,1
142.26448,0.0349918,192,,,1
142.2984,0.033921,192,,,1
142.33249,0.0341059,192,,,1
142.36658,0.0340545,192,,,1
142.4019,0.0353256,192,,,1
142.438,0.0361055,192,,,1
142.47194,0.0339435,192,,,1
142.5054,0.0334347,192,,,1
142.53929,0.0338789,192,,,1
142.57515,0.0358619,192,,,1
142.61157,0.036420703,191,,,1
142.64743,0.035878398,191,,,1
142.68225,0.0348263,191,,,1
142.71657,0.0343184,191,,,1
142.75069,0.0341154,191,,,1
142.78656,0.0358992,191,,,1
142.82097,0.0344243,191,,,1
142.85457,0.0336017,191,,,1
142.88828,0.0336928,191,,,1
142.92307,0.0347936,191,,,1
142.95798,0.03492,191,,,1
142.9917,0.0337208,191,,,1
143.02664,0.0349258,191,,,1
143.06119,0.0345404,191,,,1
143.09734,0.0362011,191,,,1
143.13095,0.0336132,191,,,1
143.1668,0.0358455,191,,,1
143.20024,0.0334543,191,,,1
143.23459,0.0343648,191,,,1
143.27013,0.0355334,191,,,1
143.30673,0.0365927,191,,,1
143.34142,0.0346826,191,,,1
143.37788,0.0364498,191,,,1
143.41225,0.0343589,191,,,1
143.44829,0.0360275,191,,,1
143.4845,0.0362246,191,,,1
143.51884,0.0343372,191,,,1
143.55356,0.0346809,191,,,1
143.5871,0.033572,191,,,1
143.62056,0.0334755,190,,,1
143.65686,0.036290202,190,,,1
143.6903,0.0334466,190,,,1
143.72557,0.0352615,190,,,1
143.76093,0.035340298,190,,,1
143.79456,0.0336585,190,,,1
143.82826,0.0337286,190,,,1
143.86255,0.0342754,190,,,1
143.89882,0.0362761,190,,,1
143.93439,0.035576303,190,,,1
143.96881,0.0344788,190,,,1
144.00218,0.033370502,190,,,1
144.03697,0.034803,190,,,1
144.07095,0.0339976,190,,,1
144.10468,0.0337522,190,,,1
144.13806,0.0334009,190,,,1
144.17355,0.0355058,190,,,1
144.20766,0.0341401,190,,,1
144.24104,0.0334233,190,,,1
144.27472,0.0336799,190,,,1
144.31049,0.035760902,190,,,1
144.34494,0.034473397,190,,,1
144.37956,0.034585703,190,,,1
144.41551,0.0359534,190,,,1
144.45021,0.0347087,190,,,1
144.48708,0.0368593,190,,,1
144.52101,0.0339535,190,,,1
144.55702,0.036011398,190,,,1
144.59103,0.034048803,190,,,1
144.62688,0.0358242,189,,,1
144.66058,0.033730302,189,,,1
144.69542,0.0348776,189,,,1
144.73015,0.034736,189,,,1
144.76416,0.0340129,189,,,1
144.80032,0.036149602,189,,,1
144.83673,0.036369298,189,,,1
144.87111,0.0343692,189,,,1
144.90536,0.0342533,189,,,1
144.9409,0.035545003,189,,,1
144.9748,0.0338833,189,,,1
145.00882,0.0340247,189,,,1
145.04541,0.036616597,189,,,1
145.07909,0.0336698,189,,,1
145.11389,0.034792803,189,,,1
145.14847,0.034576,189,,,1
145.18198,0.0334892,189,,,1
145.21564,0.0336596,189,,,1
145.24997,0.0343369,189,,,1
145.2846,0.0346388,189,,,1
145.3191,0.0345035,189,,,1
145.35493,0.0358402,189,,,1
145.38853,0.0335767,189,,,1
145.42383,0.035298802,189,,,1
145.45787,0.034046598,189,,,1
145.4917,0.033836,189,,,1
145.52817,0.0364763,189,,,1
145.56221,0.0340363,189,,,1
145.59836,0.036161702,189,,,1
145.6319,0.0335392,188,,,1
145.66805,0.0361418,188,,,1
145.70204,0.033992898,188,,,1
145.73819,0.0361488,188,,,1
145.7735,0.035298098,188,,,1
145.80904,0.035551403,188,,,1
145.84357,0.034511898,188,,,1
145.87985,0.0362611,188,,,1
145.91454,0.0346668,188,,,1
145.94907,0.0345571,188,,,1
145.98352,0.0344823,188,,,1
146.01776,0.034224402,188,,,1
146.05222,0.0344335,188,,,1
146.08647,0.0342199,188,,,1
146.1206,0.0341787,188,,,1
146.15411,0.033513602,188,,,1
146.18774,0.0335963,188,,,1
146.2243,0.0365676,188,,,1
146.26036,0.0360584,188,,,1
146.29594,0.035566602,188,,,1
146.33151,0.0355904,188,,,1
146.3669,0.035367902,188,,,1
146.40369,0.036789097,188,,,1
146.44025,0.0365724,188,,,1
146.47533,0.035069402,188,,,1
146.50998,0.0346784,188,,,1
146.54488,0.034894697,188,,,1
146.5806,0.035680402,188,,,1
146.6163,0.0357306,187,,,1
146.65161,0.0352895,187,,,1
146.68753,0.0359062,187,,,1
146.72395,0.0364304,187,,,1
146.75975,0.0358188,187,,,1
146.7951,0.0353854,187,,,1
146.83115,0.0360565,187,,,1
146.86589,0.0347706,187,,,1
146.9006,0.0347026,187,,,1
146.93596,0.0353643,187,,,1
146.97037,0.0344012,187,,,1
147.00426,0.033901,187,,,1
147.03772,0.0334742,187,,,1
147.07193,0.034209203,187,,,1
147.10555,0.033621997,187,,,1
147.14125,0.035701703,187,,,1
147.17642,0.0351815,187,,,1
147.21036,0.033911698,187,,,1
147.24574,0.035381902,187,,,1
147.28049,0.0347563,187,,,1
147.31393,0.033450298,187,,,1
147.3481,0.034173902,187,,,1
147.38402,0.0358879,187,,,1
147.41982,0.0357734,187,,,1
147.45363,0.033793,187,,,1
147.48901,0.035385,187,,,1
147.52438,0.035398398,187,,,1
147.55777,0.0334099,187,,,1
147.59338,0.0356371,187,,,1
147.6293,0.0359023,186,,,1
147.66501,0.035715602,186,,,1
147.7013,0.0362712,186,,,1
147.73709,0.035797,186,,,1
147.77231,0.0352371,186,,,1
147.80792,0.0356078,186,,,1
147.84406,0.03613,186,,,1
147.87914,0.0351062,186,,,1
147.91515,0.0360214,186,,,1
147.95006,0.034930497,186,,,1
147.98439,0.0343314,186,,,1
148.02028,0.0358988,186,,,1
148.05386,0.0335977,186,,,1
148.08784,0.033961702,186,,,1
148.12369,0.035818,186,,,1
148.15909,0.0354094,186,,,1
148.19475,0.0356723,186,,,1
148.22852,0.0337716,186,,,1
148.26465,0.0361238,186,,,1
148.29924,0.0345517,186,,,1
148.33377,0.034528002,186,,,1
148.36923,0.0354588,186,,,1
148.40263,0.0333808,186,,,1
148.43633,0.0336923,186,,,1
148.47319,0.0368653,186,,,1
148.50696,0.033760898,186,,,1
148.5413,0.034342002,186,,,1
148.57693,0.0356505,186,,,1
148.61493,0.0380041,185,,,1
148.6505,0.0355835,185,,,1
148.68562,0.0351465,185,,,1
148.72139,0.035751697,185,,,1
148.75703,0.0356533,185,,,1
148.7906,0.033581402,185,,,1
148.82433,0.033723097,185,,,1
148.8601,0.035805903,185,,,1
148.89493,0.0347966,185,,,1
148.9295,0.0345958,185,,,1
148.96365,0.0341747,185,,,1
148.9997,0.036059402,185,,,1
149.03377,0.0340731,185,,,1
149.06815,0.034375,185,,,1
149.10306,0.034910798,185,,,1
149.13742,0.034355,185,,,1
149.17348,0.0360618,185,,,1
149.20909,0.0356247,185,,,1
149.24493,0.035823997,185,,,1
149.28064,0.0357244,185,,,1
149.31572,0.0350992,185,,,1
149.35197,0.0362373,185,,,1
149.3861,0.034105,185,,,1
149.42082,0.0347349,185,,,1
149.46638,0.0455661,185,,,1
149.50204,0.0356448,185,,,1
149.53549,0.0334446,185,,,1
149.5713,0.0357931,185,,,1
149.60693,0.035645403,185,,,1
149.64117,0.034233097,184,,,1
149.67612,0.034959402,184,,,1
149.71152,0.035383698,184,,,1
149.74725,0.035772704,184,,,1
149.78123,0.033985198,184,,,1
149.81548,0.034244,184,,,1
149.84999,0.0345248,184,,,1
149.88644,0.036468603,184,,,1
149.92259,0.0361515,184,,,1
149.95792,0.0353151,184,,,1
149.99207,0.0341521,184,,,1
150.0278,0.0357297,184,,,1
150.06168,0.0338509,184,,,1
150.09744,0.0357873,184,,,1
150.13277,0.0353318,184,,,1
150.16866,0.035898197,184,,,1
150.20418,0.035486903,184,,,1
150.23769,0.033556,184,,,1
150.2714,0.0336864,184,,,1
150.30544,0.0340335,184,,,1
150.34192,0.0364755,184,,,1
150.37758,0.035654303,184,,,1
150.4133,0.0357181,184,,,1
150.44905,0.0357529,184,,,1
150.48555,0.0365067,184,,,1
150.51921,0.0336607,184,,,1
150.55411,0.0348954,184,,,1
150.59003,0.035910398,184,,,1
150.62491,0.0348581,183,,,1
150.6584,0.033492703,183,,,1
150.69264,0.0342333,183,,,1
150.7265,0.0338558,183,,,1
150.76305,0.0365266,183,,,1
150.79942,0.0363915,183,,,1
150.83289,0.0334595,183,,,1
150.87032,0.037464797,183,,,1
150.90619,0.035861403,183,,,1
150.94041,0.0341952,183,,,1
150.97598,0.035562698,183,,,1
151.01143,0.0354253,183,,,1
151.0449,0.0334476,183,,,1
151.07944,0.0345678,183,,,1
151.1134,0.0339973,183,,,1
151.14784,0.034472197,183,,,1
151.18388,0.036062002,183,,,1
151.21826,0.0343897,183,,,1
151.25221,0.0339829,183,,,1
151.286,0.0338067,183,,,1
151.31987,0.0338822,183,,,1
151.35414,0.0342365,183,,,1
151.38954,0.0354023,183,,,1
151.42307,0.033534598,183,,,1
151.45737,0.034277,183,,,1
151.49364,0.0362849,183,,,1
151.52988,0.0362318,183,,,1
151.56453,0.0346446,183,,,1
151.60002,0.0354922,183,,,1
151.6351,0.035071697,182,,,1
151.67044,0.035355903,182,,,1
151.70535,0.0348995,182,,,1
151.74045,0.0351151,182,,,1
151.77531,0.0348528,182,,,1
151.81216,0.0368424,182,,,1
151.84593,0.033789802,182,,,1
151.88167,0.035788897,182,,,1
151.91693,0.0352946,182,,,1
151.95192,0.0349783,182,,,1
151.98653,0.034635,182,,,1
152.02092,0.0343768,182,,,1
152.05698,0.036079902,182,,,1
152.09097,0.0339842,182,,,1
152.1275,0.0365255,182,,,1
152.16264,0.0351641,182,,,1
152.19736,0.034716003,182,,,1
152.23157,0.0342098,182,,,1
152.26607,0.0345168,182,,,1
152.30244,0.0364034,182,,,1
152.33954,0.0370947,182,,,1
152.37354,0.0339831,182,,,1
152.40753,0.0340233,182,,,1
152.44229,0.034757398,182,,,1
152.47673,0.0344332,182,,,1
152.51125,0.0345291,182,,,1
152.5451,0.0338578,182,,,1
152.57855,0.0334329,182,,,1
152.6135,0.034943197,181,,,1
152.64746,0.033948403,181,,,1
152.68341,0.035964098,181,,,1
152.71935,0.035941802,181,,,1
152.75348,0.0341196,181,,,1
152.7882,0.0347092,181,,,1
152.8235,0.0353114,181,,,1
152.85791,0.0343983,181,,,1
152.89313,0.035246402,181,,,1
152.92828,0.0351387,181,,,1
152.9622,0.0339338,181,,,1
152.99562,0.033434898,181,,,1
153.03021,0.0345917,181,,,1
153.06523,0.0349926,181,,,1
153.10155,0.036314897,181,,,1
153.13737,0.0358107,181,,,1
153.17139,0.034028098,181,,,1
153.20653,0.0351369,181,,,1
153.24086,0.0343355,181,,,1
153.27585,0.0349828,181,,,1
153.30957,0.033742897,181,,,1
153.34467,0.035087403,181,,,1
153.37823,0.033563,181,,,1
153.41179,0.0335499,181,,,1
153.446,0.0342195,181,,,1
153.48152,0.0355165,181,,,1
153.51537,0.0338288,181,,,1
153.5501,0.0347377,181,,,1
153.58345,0.033344,181,,,1
153.61757,0.0341348,180,,,1
153.65149,0.0339003,180,,,1
153.68793,0.0364467,180,,,1
153.72192,0.034013,180,,,1
153.75676,0.034834698,180,,,1
153.79118,0.034414303,180,,,1
153.82564,0.0344649,180,,,1
153.86137,0.035748698,180,,,1
153.8959,0.034510203,180,,,1
153.9307,0.034773,180,,,1
153.96458,0.0338937,180,,,1
153.99915,0.0345447,180,,,1
154.0325,0.0333437,180,,,1
154.06636,0.033839002,180,,,1
154.09975,0.033383198,180,,,1
154.13533,0.035591003,180,,,1
154.16922,0.0339016,180,,,1
154.20447,0.0352338,180,,,1
154.24022,0.03574,180,,,1
154.27695,0.0367125,180,,,1
154.31319,0.0362379,180,,,1
154.34848,0.0353058,180,,,1
154.38521,0.0367366,180,,,1
154.42148,0.0362885,180,,,1
154.4573,0.0358371,180,,,1
154.49196,0.0346342,180,,,1
154.5253,0.033345502,180,,,1
154.5612,0.0358979,180,,,1
154.59538,0.0341785,180,,,1
154.63213,0.0367303,179,,,1
154.6663,0.0341732,179,,,1
154.7032,0.0368599,179,,,1
154.73886,0.0356537,179,,,1
154.77412,0.035262898,179,,,1
154.80902,0.034900703,179,,,1
154.84389,0.0348848,179,,,1
154.87901,0.0351162,179,,,1
154.91354,0.034555,179,,,1
154.949,0.035444003,179,,,1
154.98283,0.0338281,179,,,1
155.01794,0.0351067,179,,,1
155.05347,0.0355196,179,,,1
155.08914,0.035695102,179,,,1
155.1241,0.034951497,179,,,1
155.15976,0.0356668,179,,,1
155.19585,0.0361037,179,,,1
155.23064,0.0348084,179,,,1
155.26631,0.0356538,179,,,1
155.30344,0.0371221,179,,,1
155.33925,0.0357964,179,,,1
155.37584,0.0366128,179,,,1
155.41055,0.034725,179,,,1
155.44525,0.0346803,179,,,1
155.47952,0.0342781,179,,,1
155.51369,0.0341597,179,,,1
155.5479,0.0342042,179,,,1
155.58421,0.0363236,179,,,1
155.62018,0.0359715,178,,,1
155.65598,0.0358077,178,,,1
155.69127,0.035292402,178,,,1
155.7262,0.0348922,178,,,1
155.76097,0.0347683,178,,,1
155.7967,0.0357434,178,,,1
155.83073,0.0340344,178,,,1
155.86496,0.034211997,178,,,1
155.89873,0.033753,178,,,1
155.93356,0.0348347,178,,,1
155.96803,0.0344863,178,,,1
156.00313,0.035110097,178,,,1
156.03816,0.035034303,178,,,1
156.07166,0.033487,178,,,1
156.10739,0.0357296,178,,,1
156.14246,0.0350589,178,,,1
156.17828,0.0358019,178,,,1
156.2134,0.0351178,178,,,1
156.24802,0.0346094,178,,,1
156.28403,0.0360103,178,,,1
156.31903,0.0350092,178,,,1
156.35498,0.0359166,178,,,1
156.38878,0.0337982,178,,,1
156.42249,0.0337179,178,,,1
156.4561,0.033626,178,,,1
156.48961,0.033519298,178,,,1
156.52379,0.0341951,178,,,1
156.55855,0.034763303,178,,,1
156.5926,0.034019697,178,,,1
156.62811,0.0355215,177,,,1
156.66414,0.036019202,177,,,1
156.69916,0.035019998,177,,,1
156.7352,0.0360261,177,,,1
156.7709,0.035724,177,,,1
156.80676,0.0358625,177,,,1
156.84277,0.0359985,177,,,1
156.87712,0.0343307,177,,,1
156.91243,0.0352786,177,,,1
156.94623,0.0337849,177,,,1
156.98212,0.0358743,177,,,1
157.01819,0.0360602,177,,,1
157.05264,0.034436602,177,,,1
157.08705,0.0344086,177,,,1
157.12218,0.035124898,177,,,1
157.15837,0.0362044,177,,,1
157.19463,0.036275398,177,,,1
157.23051,0.0358657,177,,,1
157.26436,0.0338164,177,,,1
157.30045,0.0361005,177,,,1
157.33467,0.0342151,177,,,1
157.37038,0.0356717,177,,,1
157.40483,0.0344375,177,,,1
157.439,0.0341495,177,,,1
157.4761,0.037088197,177,,,1
157.51253,0.0364049,177,,,1
157.54622,0.0336821,177,,,1
157.58214,0.0359345,177,,,1
157.61765,0.0355075,176,,,1
157.65347,0.035835,176,,,1
157.6894,0.0359349,176,,,1
157.72475,0.0353353,176,,,1
157.75931,0.034579203,176,,,1
157.7949,0.0356109,176,,,1
157.8292,0.0343051,176,,,1
157.86607,0.0368944,176,,,1
157.90079,0.0347056,176,,,1
157.93716,0.0363882,176,,,1
157.97276,0.035611797,176,,,1
158.00777,0.0350345,176,,,1
158.04173,0.033960402,176,,,1
158.07837,0.0366243,176,,,1
158.11241,0.034036297,176,,,1
158.14624,0.033844102,176,,,1
158.18117,0.034943,176,,,1
158.2172,0.0360198,176,,,1
158.25215,0.0349712,176,,,1
158.28853,0.0363806,176,,,1
158.32489,0.0363783,176,,,1
158.35893,0.0340448,176,,,1
158.39241,0.033464,176,,,1
158.4328,0.040398102,176,,,1
158.46779,0.0350024,176,,,1
158.5013,0.0334974,176,,,1
158.53784,0.0365461,176,,,1
158.57436,0.03653,176,,,1
158.60843,0.0340951,175,,,1
158.64206,0.0336303,175,,,1
158.6785,0.036432598,175,,,1
158.71227,0.0337906,175,,,1
158.74806,0.0358009,175,,,1
158.78342,0.0353591,175,,,1
158.81941,0.0359953,175,,,1
158.85565,0.0362741,175,,,1
158.88936,0.033695098,175,,,1
158.9248,0.0354781,175,,,1
158.95883,0.0340363,175,,,1
158.99472,0.0358546,175,,,1
159.03093,0.0361815,175,,,1
159.06769,0.0367487,175,,,1
159.10405,0.036378402,175,,,1
159.13983,0.035795297,175,,,1
159.17578,0.0359895,175,,,1
159.21057,0.0347886,175,,,1
159.24748,0.036911,175,,,1
159.28221,0.0347167,175,,,1
159.31647,0.0342299,175,,,1
159.35034,0.0338786,175,,,1
159.3846,0.0342601,175,,,1
159.4182,0.0336129,175,,,1
159.45251,0.0343287,175,,,1
159.4874,0.034887,175,,,1
159.52422,0.0368262,175,,,1
159.55763,0.0334227,175,,,1
159.59216,0.034507,175,,,1
159.62814,0.0359607,174,,,1
159.66368,0.035539698,174,,,1
159.69897,0.035302002,174,,,1
159.73277,0.0337827,174,,,1
159.7667,0.0339238,174,,,1
159.80328,0.0365956,174,,,1
159.83965,0.0363566,174,,,1
159.8734,0.0337341,174,,,1
159.90921,0.035836197,174,,,1
159.94296,0.0337385,174,,,1
159.97949,0.0365302,174,,,1
160.01562,0.036136,174,,,1
160.05136,0.035739597,174,,,1
160.08676,0.0353829,174,,,1
160.12262,0.0359031,174,,,1
160.15768,0.035060402,174,,,1
160.19255,0.034865,174,,,1
160.22768,0.0351088,174,,,1
160.26324,0.0355522,174,,,1
160.29875,0.0354671,174,,,1
160.33525,0.036487598,174,,,1
160.37134,0.0360977,174,,,1
160.40672,0.0353998,174,,,1
160.44142,0.0346838,174,,,1
160.47481,0.0334141,174,,,1
160.5085,0.033670902,174,,,1
160.54474,0.036212597,174,,,1
160.58054,0.035805702,174,,,1
160.61543,0.0349141,173,,,1
160.65143,0.0359862,173,,,1
160.68675,0.0353384,173,,,1
160.72151,0.034762997,173,,,1
160.75601,0.0344855,173,,,1
160.79121,0.0352288,173,,,1
160.8253,0.0340936,173,,,1
160.86238,0.037088703,173,,,1
160.89818,0.0357816,173,,,1
160.9325,0.034319498,173,,,1
160.9685,0.0360362,173,,,1
161.00624,0.0377645,173,,,1
161.04001,0.0337519,173,,,1
161.0765,0.0365165,173,,,1
161.1102,0.0336766,173,,,1
161.14449,0.034259703,173,,,1
161.17784,0.0333624,173,,,1
161.214,0.0361714,173,,,1
161.25002,0.036023498,173,,,1
161.28537,0.0353728,173,,,1
161.32034,0.0349753,173,,,1
161.35484,0.0345039,173,,,1
161.39087,0.0360522,173,,,1
161.42538,0.0345224,173,,,1
161.45935,0.033978198,173,,,1
161.4931,0.0337454,173,,,1
161.52974,0.0366254,173,,,1
161.56436,0.0346062,173,,,1
161.60002,0.0356353,172,,,1
161.63438,0.0343705,172,,,1
161.66998,0.035565402,172,,,1
161.7036,0.0336296,172,,,1
161.73976,0.0361694,172,,,1
161.77335,0.0335744,172,,,1
161.80954,0.0361971,172,,,1
161.84566,0.0361191,172,,,1
161.88033,0.0346749,172,,,1
161.91637,0.0360432,172,,,1
161.94989,0.0335043,172,,,1
161.98532,0.0354178,172,,,1
162.02081,0.035516802,172,,,1
162.0566,0.0357848,172,,,1
162.09233,0.0357382,172,,,1
162.1263,0.0339687,172,,,1
162.15999,0.0337211,172,,,1
162.19456,0.0346014,172,,,1
162.22903,0.0344438,172,,,1
162.26363,0.0345888,172,,,1
162.2998,0.0361579,172,,,1
162.33356,0.033773102,172,,,1
162.37064,0.0370996,172,,,1
162.40431,0.0337017,172,,,1
162.43942,0.035109602,172,,,1
162.47371,0.0342813,172,,,1
162.50757,0.0338564,172,,,1
162.54395,0.036372103,172,,,1
162.57751,0.033572,172,,,1
162.61354,0.036016397,171,,,1
162.64938,0.035851803,171,,,1
162.68434,0.0349404,171,,,1
162.71973,0.0353977,171,,,1
162.7545,0.0347632,171,,,1
162.7892,0.0346973,171,,,1
162.82416,0.0349903,171,,,1
162.85814,0.0340164,171,,,1
162.89409,0.0359325,171,,,1
162.92906,0.0349786,171,,,1
162.96428,0.0352159,171,,,1
162.99902,0.034751,171,,,1
163.03383,0.0348019,171,,,1
163.06804,0.0341966,171,,,1
163.10313,0.0351227,171,,,1
163.13795,0.034809098,171,,,1
163.1746,0.0366681,171,,,1
163.20917,0.0345649,171,,,1
163.24443,0.035273,171,,,1
163.27992,0.035469,171,,,1
163.31511,0.0352032,171,,,1
163.35101,0.0358825,171,,,1
163.38612,0.035116803,171,,,1
163.42097,0.034863997,171,,,1
163.4578,0.036855,171,,,1
163.49345,0.0356687,171,,,1
163.5276,0.0341511,171,,,1
163.56125,0.033651598,171,,,1
163.59457,0.033354502,171,,,1
163.63022,0.0356894,170,,,1
163.66545,0.0352686,170,,,1
163.69899,0.033561,170,,,1
163.73318,0.0341991,170,,,1
163.76727,0.0340771,170,,,1
163.80183,0.0345425,170,,,1
163.83594,0.0340956,170,,,1
163.87187,0.035907,170,,,1
163.90656,0.034663398,170,,,1
163.94077,0.034185402,170,,,1
163.97581,0.035072,170,,,1
164.0105,0.0346807,170,,,1
164.04544,0.0349585,170,,,1
164.07985,0.034393497,170,,,1
164.11455,0.034719102,170,,,1
164.14844,0.0338739,170,,,1
164.18224,0.0337802,170,,,1
164.21658,0.0342958,170,,,1
164.25151,0.0349424,170,,,1
164.28537,0.0338707,170,,,1
164.3197,0.0343519,170,,,1
164.3556,0.035907198,170,,,1
164.39204,0.0364253,170,,,1
164.42767,0.0356014,170,,,1
164.46365,0.0360035,170,,,1
164.49788,0.0341921,170,,,1
164.53241,0.0345323,170,,,1
164.56834,0.035922598,170,,,1
164.60349,0.0351401,170,,,1
164.638,0.0345379,169,,,1
164.67372,0.0357187,169,,,1
164.70924,0.0355187,169,,,1
164.7439,0.0346621,169,,,1
164.7785,0.034611497,169,,,1
164.81247,0.0339597,169,,,1
164.84798,0.0354757,169,,,1
164.8829,0.0349532,169,,,1
164.91754,0.034628298,169,,,1
164.95105,0.0335187,169,,,1
164.9845,0.0334597,169,,,1
165.01842,0.0339253,169,,,1
165.05418,0.035767,169,,,1
165.08945,0.0352459,169,,,1
165.12294,0.0334892,169,,,1
165.15869,0.0357639,169,,,1
165.19273,0.034063198,169,,,1
165.22835,0.035615403,169,,,1
165.26266,0.034318797,169,,,1
165.29842,0.0357857,169,,,1
165.3337,0.0352675,169,,,1
165.36829,0.034583103,169,,,1
165.40244,0.034160197,169,,,1
165.43863,0.036187,169,,,1
165.47433,0.035692003,169,,,1
165.50833,0.0339771,169,,,1
165.5418,0.033450298,169,,,1
165.57617,0.0343726,169,,,1
165.61176,0.0355731,169,,,1
165.64618,0.0344125,168,,,1
165.68024,0.034059502,168,,,1
165.71466,0.0344232,168,,,1
165.74924,0.034564503,168,,,1
165.78432,0.035111,168,,,1
165.82002,0.0356882,168,,,1
165.85597,0.0359673,168,,,1
165.88972,0.033789698,168,,,1
165.92415,0.0344367,168,,,1
165.9584,0.034255803,168,,,1
165.99289,0.0344795,168,,,1
166.02635,0.033449702,168,,,1
166.06107,0.0347277,168,,,1
166.09492,0.0338653,168,,,1
166.12828,0.0333475,168,,,1
166.16211,0.0338302,168,,,1
166.19739,0.0352847,168,,,1
