time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
39.936626,0.0352302,278,,,1
39.97029,0.0336639,278,,,1
40.00615,0.035850603,278,,,1
40.041233,0.0350886,278,,,1
40.074673,0.033440698,278,,,1
40.110752,0.0360721,278,,,1
40.14628,0.0355209,278,,,1
40.18126,0.0349874,278,,,1
40.21698,0.0357181,278,,,1
40.25127,0.0342892,278,,,1
40.28696,0.0356955,278,,,1
40.321465,0.0345049,278,,,1
40.356476,0.0350069,278,,,1
40.39116,0.0346815,278,,,1
40.4265,0.0353394,278,,,1
40.462257,0.035753,278,,,1
40.496872,0.0346064,278,,,1
40.532505,0.0356411,277,,,1
40.568546,0.036039997,277,,,1
40.60278,0.034234803,277,,,1
40.636593,0.033813097,277,,,1
40.672348,0.0357537,277,,,1
40.707947,0.035598002,277,,,1
40.742275,0.0343314,277,,,1
40.775627,0.0333482,277,,,1
40.809326,0.0336966,277,,,1
40.8438,0.0344677,277,,,1
40.879498,0.0357012,277,,,1
40.915325,0.0358281,277,,,1
40.951378,0.0360537,277,,,1
40.985493,0.034117203,277,,,1
41.020035,0.0345487,277,,,1
41.053436,0.0334021,277,,,1
41.087006,0.033568397,277,,,1
41.122837,0.0358247,277,,,1
41.156563,0.0337249,277,,,1
41.192345,0.0357761,277,,,1
41.226265,0.033925097,277,,,1
41.26138,0.035104603,277,,,1
41.295815,0.0344405,277,,,1
41.329918,0.0341071,277,,,1
41.363598,0.0336827,277,,,1
41.397015,0.033418298,277,,,1
41.43089,0.033871002,277,,,1
41.466324,0.0354302,277,,,1
41.50006,0.0337396,276,,,1
41.534927,0.034861498,276,,,1
41.569492,0.034569602,276,,,1
41.603817,0.0343256,276,,,1
41.638584,0.0347661,276,,,1
41.672592,0.0340033,276,,,1
41.706207,0.0336131,276,,,1
41.74176,0.0355579,276,,,1
41.77779,0.0360281,276,,,1
41.814133,0.03635,276,,,1
41.849667,0.0355324,276,,,1
41.884216,0.03455,276,,,1
41.919407,0.035189,276,,,1
41.95498,0.0355767,276,,,1
41.989586,0.0346044,276,,,1
42.02549,0.0359108,276,,,1
42.06001,0.0345105,276,,,1
42.095806,0.0357945,276,,,1
42.130795,0.034982,276,,,1
42.165092,0.034297198,276,,,1
42.19909,0.0339953,276,,,1
42.235905,0.0368129,276,,,1
42.26938,0.0334767,276,,,1
42.30322,0.0338404,276,,,1
42.33915,0.0359301,276,,,1
42.37516,0.0360127,276,,,1
42.411,0.0358391,276,,,1
42.44486,0.033860497,276,,,1
42.478466,0.0336066,276,,,1
42.512814,0.0343507,275,,,1
42.548717,0.0359006,275,,,1
42.58372,0.035002,275,,,1
42.619205,0.0354815,275,,,1
42.654835,0.035625298,275,,,1
42.690487,0.035652403,275,,,1
42.725327,0.034842,275,,,1
42.760296,0.0349758,275,,,1
42.79489,0.034597497,275,,,1
42.830017,0.0351198,275,,,1
42.864834,0.0348186,275,,,1
42.900616,0.035783198,275,,,1
42.935665,0.0350443,275,,,1
42.970787,0.0351171,275,,,1
43.004227,0.033440497,275,,,1
43.038086,0.0338606,275,,,1
43.07146,0.0333772,275,,,1
43.10692,0.0354589,275,,,1
43.14272,0.0357972,275,,,1
43.17691,0.034194,275,,,1
43.211884,0.0349742,275,,,1
43.246803,0.0349182,275,,,1
43.28312,0.036317598,275,,,1
43.317863,0.034744803,275,,,1
43.352745,0.034880098,275,,,1
43.386284,0.0335366,275,,,1
43.419632,0.0333482,275,,,1
43.45356,0.0339265,275,,,1
43.48817,0.0346083,275,,,1
43.52334,0.035167903,274,,,1
43.55892,0.035586797,274,,,1
43.593433,0.0345111,274,,,1
43.6284,0.0349712,274,,,1
43.66236,0.0339659,274,,,1
43.69584,0.0334755,274,,,1
43.73084,0.0350013,274,,,1
43.76427,0.0334301,274,,,1
43.798515,0.0342435,274,,,1
43.83199,0.0334763,274,,,1
43.86694,0.03495,274,,,1
43.902122,0.0351813,274,,,1
43.936752,0.0346294,274,,,1
43.972683,0.0359347,274,,,1
44.00755,0.034864698,274,,,1
44.042595,0.0350449,274,,,1
44.07637,0.0337758,274,,,1
44.11284,0.036472,274,,,1
44.146286,0.0334443,274,,,1
44.18062,0.0343298,274,,,1
44.215816,0.0351991,274,,,1
44.251568,0.035746202,274,,,1
44.286568,0.035003196,274,,,1
44.32095,0.0343828,274,,,1
44.35489,0.0339375,274,,,1
44.389633,0.0347436,274,,,1
44.423378,0.0337472,274,,,1
44.457348,0.033968702,274,,,1
44.491158,0.0338077,274,,,1
44.526382,0.0352255,273,,,1
44.56159,0.0352061,273,,,1
44.606754,0.0451698,273,,,1
44.640923,0.0341656,273,,,1
44.675037,0.0341207,273,,,1
44.71039,0.0353533,273,,,1
44.74377,0.0333842,273,,,1
44.77987,0.0361013,273,,,1
44.815605,0.0357342,273,,,1
44.84976,0.034159202,273,,,1
44.885403,0.0356404,273,,,1
44.919075,0.033674598,273,,,1
44.952515,0.0334416,273,,,1
44.98693,0.034414303,273,,,1
45.020626,0.033696,273,,,1
45.05617,0.0355426,273,,,1
45.09056,0.0343923,273,,,1
45.124805,0.0342438,273,,,1
45.16055,0.0357452,273,,,1
45.19612,0.035569098,273,,,1
45.229996,0.0338739,273,,,1
45.265057,0.035059802,273,,,1
45.30065,0.035590798,273,,,1
45.33418,0.033526503,273,,,1
45.37554,0.041370098,273,,,1
45.411236,0.035693903,273,,,1
45.447086,0.035852198,273,,,1
45.48262,0.035530202,273,,,1
45.51693,0.034316998,272,,,1
45.55084,0.0339146,272,,,1
45.585117,0.034283902,272,,,1
45.62187,0.036751498,272,,,1
45.657417,0.035546202,272,,,1
45.69381,0.0363926,272,,,1
45.727234,0.033417698,272,,,1
45.76318,0.0359392,272,,,1
45.798405,0.0352284,272,,,1
45.832867,0.0344682,272,,,1
45.866997,0.0341375,272,,,1
45.903275,0.0362797,272,,,1
45.9379,0.034623098,272,,,1
45.972256,0.0343579,272,,,1
46.007656,0.035397798,272,,,1
46.043755,0.0360996,272,,,1
46.077763,0.034009602,272,,,1
46.112297,0.0345315,272,,,1
46.148018,0.035720997,272,,,1
46.181618,0.033597402,272,,,1
46.216938,0.0353207,272,,,1
46.25079,0.0338539,272,,,1
46.286064,0.0352702,272,,,1
46.32105,0.0349797,272,,,1
46.35485,0.0338007,272,,,1
46.39129,0.0364351,272,,,1
46.42757,0.0362826,272,,,1
46.461998,0.034427002,272,,,1
46.498257,0.0362586,271,,,1
46.53285,0.0345909,271,,,1
46.567997,0.0351435,271,,,1
46.60454,0.0365415,271,,,1
46.638596,0.0340498,271,,,1
46.67397,0.0353667,271,,,1
46.71032,0.0363534,271,,,1
46.745686,0.0353609,271,,,1
46.779152,0.033466298,271,,,1
46.815502,0.0363468,271,,,1
46.851852,0.0363486,271,,,1
46.887657,0.0358062,271,,,1
46.9242,0.0365472,271,,,1
46.960007,0.0358105,271,,,1
46.994064,0.0340526,271,,,1
47.028202,0.0341383,271,,,1
47.062016,0.033819,271,,,1
47.09669,0.034673,271,,,1
47.13045,0.0337575,271,,,1
47.16533,0.0348738,271,,,1
47.200294,0.0349635,271,,,1
47.235912,0.0356151,271,,,1
47.27321,0.0372984,271,,,1
47.308643,0.0354375,271,,,1
47.344086,0.0354392,271,,,1
47.37862,0.0345322,271,,,1
47.413715,0.0350927,271,,,1
47.448593,0.034876,271,,,1
47.482773,0.034183,271,,,1
47.519535,0.0367576,270,,,1
47.554058,0.034520302,270,,,1
47.587685,0.033627197,270,,,1
47.624714,0.037025303,270,,,1
47.65827,0.033554997,270,,,1
47.694443,0.036174603,270,,,1
47.72797,0.0335259,270,,,1
47.76413,0.036157,270,,,1
47.799324,0.0352026,270,,,1
47.83529,0.035963297,270,,,1
47.86969,0.0344031,270,,,1
47.903786,0.034095,270,,,1
47.93747,0.0336807,270,,,1
47.970818,0.033350002,270,,,1
48.007473,0.036653597,270,,,1
48.043842,0.0363697,270,,,1
48.077454,0.0336111,270,,,1
48.111988,0.0345335,270,,,1
48.14555,0.033558402,270,,,1
48.181084,0.0355316,270,,,1
48.216167,0.0350867,270,,,1
48.25084,0.0346644,270,,,1
48.2863,0.0354635,270,,,1
48.320766,0.0344661,270,,,1
48.355,0.034239203,270,,,1
48.38919,0.034192998,270,,,1
48.424297,0.0351089,270,,,1
48.459305,0.035014197,270,,,1
48.49422,0.0349143,269,,,1
48.52929,0.035068803,269,,,1
48.56421,0.034920897,269,,,1
48.601273,0.037066303,269,,,1
48.634937,0.033664897,269,,,1
48.66838,0.0334398,269,,,1
48.701725,0.0333439,269,,,1
48.735085,0.0333555,269,,,1
48.771263,0.0361795,269,,,1
48.804993,0.0337286,269,,,1
48.83881,0.0338212,269,,,1
48.87542,0.0366036,269,,,1
48.90919,0.033775102,269,,,1
48.945717,0.0365279,269,,,1
48.98125,0.0355293,269,,,1
49.016266,0.0350128,269,,,1
49.05206,0.035790298,269,,,1
49.086895,0.0348327,269,,,1
49.121162,0.034265,269,,,1
49.15675,0.0355851,269,,,1
49.19283,0.036077898,269,,,1
49.22723,0.0344071,269,,,1
49.26127,0.0340285,269,,,1
49.295296,0.034029897,269,,,1
49.329487,0.034195703,269,,,1
49.36527,0.035782598,269,,,1
49.398693,0.0334249,269,,,1
49.433876,0.0351869,269,,,1
49.469166,0.0352845,269,,,1
49.503254,0.0340928,268,,,1
49.536663,0.0334087,268,,,1
49.57175,0.03508,268,,,1
49.607876,0.036128398,268,,,1
49.641296,0.033424,268,,,1
49.67575,0.0344604,268,,,1
49.71118,0.0354246,268,,,1
49.745148,0.033967897,268,,,1
49.778515,0.033369303,268,,,1
49.813137,0.0346226,268,,,1
49.849216,0.03608,268,,,1
49.883026,0.0338092,268,,,1
49.91766,0.034637403,268,,,1
49.95421,0.036549598,268,,,1
49.987667,0.033454202,268,,,1
50.022923,0.035258997,268,,,1
50.057102,0.0341738,268,,,1
50.091778,0.034675,268,,,1
50.127834,0.0360509,268,,,1
50.163853,0.0360139,268,,,1
50.200214,0.0363621,268,,,1
50.233837,0.033623,268,,,1
50.267227,0.0333907,268,,,1
50.300964,0.033737198,268,,,1
50.337055,0.0360917,268,,,1
50.37263,0.035576902,268,,,1
50.407917,0.0352874,268,,,1
50.443623,0.0357045,268,,,1
50.478306,0.0346792,268,,,1
50.51435,0.0360428,267,,,1
50.548836,0.0344915,267,,,1
50.585,0.036162,267,,,1
50.619164,0.0341632,267,,,1
50.652866,0.0337032,267,,,1
50.686275,0.0334139,267,,,1
50.721252,0.03497,267,,,1
50.75677,0.0355121,267,,,1
50.790226,0.0334518,267,,,1
50.824062,0.0338378,267,,,1
50.85865,0.0345848,267,,,1
50.893833,0.0351834,267,,,1
50.928585,0.0347493,267,,,1
50.96385,0.035258,267,,,1
50.998726,0.0348792,267,,,1
51.034172,0.035445902,267,,,1
51.070087,0.0359176,267,,,1
51.10777,0.0376705,267,,,1
51.14199,0.034214098,267,,,1
51.177597,0.0356065,267,,,1
51.213146,0.0355493,267,,,1
51.250042,0.0368987,267,,,1
51.284184,0.0341399,267,,,1
51.317917,0.0337325,267,,,1
51.353527,0.035608098,267,,,1
51.387535,0.034008503,267,,,1
51.423317,0.035792798,267,,,1
51.458607,0.0352814,267,,,1
51.492355,0.0337517,266,,,1
51.528366,0.0360062,266,,,1
51.56286,0.0344974,266,,,1
51.598354,0.0354915,266,,,1
51.63257,0.0342192,266,,,1
51.666275,0.033702698,266,,,1
51.702274,0.036000602,266,,,1
51.73582,0.0335367,266,,,1
51.77089,0.0350673,266,,,1
51.8065,0.0356103,266,,,1
51.840187,0.0336878,266,,,1
51.875687,0.0354967,266,,,1
51.91137,0.035683,266,,,1
51.94736,0.0359945,266,,,1
51.98282,0.0354562,266,,,1
52.016422,0.0336034,266,,,1
52.05215,0.0357195,266,,,1
52.08723,0.035078302,266,,,1
52.122948,0.035723798,266,,,1
52.156494,0.033548303,266,,,1
52.192234,0.0357418,266,,,1
52.227165,0.034928,266,,,1
52.26102,0.033855997,266,,,1
52.296078,0.035054903,266,,,1
52.330494,0.034414697,266,,,1
52.36453,0.0340354,266,,,1
52.398384,0.033856,266,,,1
52.433395,0.0350127,266,,,1
52.46893,0.0355338,266,,,1
52.503857,0.0349234,266,,,1
52.53749,0.0336297,265,,,1
52.57197,0.034485098,265,,,1
52.60641,0.0344389,265,,,1
52.64036,0.0339461,265,,,1
52.674088,0.0337202,265,,,1
52.709145,0.0350532,265,,,1
52.744724,0.035576,265,,,1
52.779205,0.034479197,265,,,1
52.813614,0.034414902,265,,,1
52.8484,0.0347917,265,,,1
52.883278,0.0348773,265,,,1
52.91826,0.0349802,265,,,1
52.952827,0.0345711,265,,,1
52.986294,0.0334729,265,,,1
53.021866,0.0355746,265,,,1
53.056194,0.0343275,265,,,1
53.090706,0.0345131,265,,,1
53.12536,0.0346526,265,,,1
53.160732,0.0353745,265,,,1
53.195766,0.0350341,265,,,1
53.229702,0.033935297,265,,,1
53.264168,0.034468003,265,,,1
53.2995,0.0353318,265,,,1
53.333683,0.0341874,265,,,1
53.367897,0.0342178,265,,,1
53.402664,0.0347754,265,,,1
53.43785,0.035189,265,,,1
53.472164,0.0343189,265,,,1
53.50632,0.034158,265,,,1
53.542004,0.0356743,264,,,1
53.57648,0.0344655,264,,,1
53.610046,0.0335683,264,,,1
53.645523,0.0354786,264,,,1
53.680798,0.035272002,264,,,1
53.715946,0.0351538,264,,,1
53.75164,0.0356984,264,,,1
53.786125,0.034483403,264,,,1
53.81989,0.0337584,264,,,1
53.85437,0.034471102,264,,,1
53.889545,0.0351774,264,,,1
53.9248,0.0352514,264,,,1
53.95832,0.0335181,264,,,1
53.993114,0.0347961,264,,,1
54.027706,0.0345886,264,,,1
54.063232,0.0355271,264,,,1
54.098392,0.0351563,264,,,1
54.133156,0.034768403,264,,,1
54.166664,0.033503298,264,,,1
54.202625,0.035957903,264,,,1
54.236584,0.0339575,264,,,1
54.27081,0.0342202,264,,,1
54.304382,0.0335737,264,,,1
54.33789,0.0335123,264,,,1
54.373272,0.0353883,264,,,1
54.408882,0.0356122,264,,,1
54.4428,0.0339115,264,,,1
54.477203,0.0344057,264,,,1
54.51056,0.0333541,263,,,1
54.545147,0.034586,263,,,1
54.579018,0.0338691,263,,,1
54.613777,0.034766,263,,,1
54.647392,0.0336185,263,,,1
54.68207,0.0346792,263,,,1
54.71723,0.0351562,263,,,1
54.752014,0.0347889,263,,,1
54.787975,0.0359603,263,,,1
54.822445,0.034467597,263,,,1
54.858017,0.0355644,263,,,1
54.893097,0.035082903,263,,,1
54.9282,0.035114698,263,,,1
54.962166,0.0339684,263,,,1
54.99634,0.0341734,263,,,1
55.031277,0.034934603,263,,,1
55.0652,0.033922598,263,,,1
55.1007,0.035503,263,,,1
55.135647,0.034948602,263,,,1
55.17023,0.034585398,263,,,1
55.203815,0.0335817,263,,,1
55.23924,0.0354223,263,,,1
55.2728,0.0335691,263,,,1
55.306313,0.033515,263,,,1
55.34196,0.0356438,263,,,1
55.376423,0.0344676,263,,,1
55.410187,0.0337655,263,,,1
55.444782,0.034600202,263,,,1
55.4793,0.034520898,263,,,1
55.514656,0.0353472,262,,,1
55.549683,0.0350257,262,,,1
55.58349,0.0338058,262,,,1
55.619556,0.0360656,262,,,1
55.654648,0.035098102,262,,,1
55.689198,0.034550197,262,,,1
55.72387,0.0346703,262,,,1
55.757927,0.0340611,262,,,1
55.79216,0.0342317,262,,,1
55.82584,0.0336771,262,,,1
55.862488,0.0366509,262,,,1
55.89636,0.033871397,262,,,1
55.931618,0.0352659,262,,,1
55.9676,0.035981603,262,,,1
56.001755,0.0341548,262,,,1
56.037926,0.0361651,262,,,1
56.07282,0.0348921,262,,,1
56.1091,0.036286797,262,,,1
56.14476,0.0356635,262,,,1
56.178207,0.033444002,262,,,1
56.214092,0.0358871,262,,,1
56.248703,0.0346088,262,,,1
56.284897,0.036190897,262,,,1
56.320866,0.0359697,262,,,1
56.355362,0.0344947,262,,,1
56.390873,0.0355055,262,,,1
56.4259,0.035027,262,,,1
56.460987,0.035088997,262,,,1
56.496315,0.035327103,262,,,1
56.53192,0.035608098,261,,,1
56.56575,0.0338308,261,,,1
56.600555,0.0348059,261,,,1
56.633907,0.0333485,261,,,1
56.669407,0.035503197,261,,,1
56.70306,0.033656403,261,,,1
56.738613,0.0355598,261,,,1
56.77363,0.035011698,261,,,1
56.808273,0.0346454,261,,,1
56.841732,0.0334639,261,,,1
56.876637,0.0349041,261,,,1
56.911007,0.0343707,261,,,1
56.94609,0.0350836,261,,,1
56.98021,0.0341198,261,,,1
57.016216,0.0360026,261,,,1
57.051167,0.034946002,261,,,1
57.086094,0.0349247,261,,,1
57.121567,0.035472,261,,,1
57.155792,0.034222,261,,,1
57.18998,0.034190603,261,,,1
57.22508,0.0350975,261,,,1
57.259808,0.0347319,261,,,1
57.29374,0.0339354,261,,,1
57.32931,0.0355698,261,,,1
57.364815,0.0355018,261,,,1
57.398663,0.0338482,261,,,1
57.43221,0.033546,261,,,1
57.467743,0.0355298,261,,,1
57.503872,0.0361223,261,,,1
57.538624,0.034759,260,,,1
57.573093,0.034467403,260,,,1
57.608383,0.035287097,260,,,1
57.642094,0.033709902,260,,,1
57.67606,0.033968598,260,,,1
57.710274,0.0342159,260,,,1
57.746044,0.0357748,260,,,1
57.780315,0.0342653,260,,,1
57.814037,0.0337293,260,,,1
57.850067,0.0360318,260,,,1
57.884296,0.0342282,260,,,1
57.918667,0.034369703,260,,,1
57.95423,0.035564598,260,,,1
57.988037,0.0338092,260,,,1
58.021927,0.0338886,260,,,1
58.05601,0.0340825,260,,,1
58.089985,0.033969402,260,,,1
58.12574,0.035756998,260,,,1
58.159786,0.0340471,260,,,1
58.194164,0.034380402,260,,,1
58.229202,0.0350311,260,,,1
58.26266,0.0334627,260,,,1
58.29625,0.0335863,260,,,1
58.332317,0.0360751,260,,,1
58.368732,0.036405798,260,,,1
58.403076,0.0343499,260,,,1
58.438324,0.03525,260,,,1
58.4736,0.0352739,260,,,1
58.511433,0.037833,259,,,1
58.546185,0.0347567,259,,,1
58.58006,0.033873297,259,,,1
58.615887,0.035820402,259,,,1
58.649994,0.034105,259,,,1
58.683933,0.033938,259,,,1
58.717873,0.0339421,259,,,1
58.752552,0.034682497,259,,,1
58.787853,0.035302702,259,,,1
58.822712,0.0348594,259,,,1
58.85786,0.035150997,259,,,1
58.893703,0.0358411,259,,,1
58.927357,0.0336494,259,,,1
58.96225,0.0348903,259,,,1
58.9978,0.035552,259,,,1
59.032867,0.0350673,259,,,1
59.06802,0.0351575,259,,,1
59.104095,0.0360751,259,,,1
59.138744,0.0346477,259,,,1
59.17249,0.033741098,259,,,1
59.20715,0.0346646,259,,,1
59.240738,0.0335863,259,,,1
59.276867,0.036122497,259,,,1
59.310955,0.0340791,259,,,1
59.346416,0.035457,259,,,1
59.380135,0.0337167,259,,,1
59.41618,0.0360476,259,,,1
59.452194,0.0360129,259,,,1
59.485905,0.0337117,259,,,1
59.52041,0.034499697,258,,,1
59.5562,0.0357864,258,,,1
59.590015,0.0338213,258,,,1
59.625237,0.0352233,258,,,1
59.659176,0.0339376,258,,,1
59.694717,0.035540998,258,,,1
59.730007,0.035287403,258,,,1
59.7642,0.034192197,258,,,1
59.80071,0.0365073,258,,,1
59.836082,0.0353752,258,,,1
59.871117,0.0350318,258,,,1
59.90813,0.0370075,258,,,1
59.942825,0.034698203,258,,,1
59.97672,0.033886198,258,,,1
60.013126,0.0364067,258,,,1
60.047607,0.0344836,258,,,1
60.083523,0.0359107,258,,,1
60.118484,0.034958,258,,,1
60.154263,0.0357756,258,,,1
60.190033,0.035763703,258,,,1
60.22462,0.0345857,258,,,1
60.25815,0.0335293,258,,,1
60.293556,0.0354032,258,,,1
60.32773,0.034176998,258,,,1
60.363155,0.035429202,258,,,1
60.396957,0.0338036,258,,,1
60.432785,0.0358283,258,,,1
60.469685,0.036896598,258,,,1
60.503143,0.033460703,257,,,1
60.53805,0.0349022,257,,,1
60.572613,0.034564,257,,,1
60.606155,0.033540297,257,,,1
60.63976,0.0336091,257,,,1
60.675762,0.036001302,257,,,1
60.71095,0.035188697,257,,,1
60.746502,0.035552803,257,,,1
60.78285,0.0363517,257,,,1
60.81665,0.033803698,257,,,1
60.852085,0.0354404,257,,,1
60.887196,0.0351137,257,,,1
60.923347,0.0361441,257,,,1
60.957745,0.0343954,257,,,1
60.993084,0.0353419,257,,,1
61.028496,0.0354002,257,,,1
61.061916,0.0334219,257,,,1
61.09642,0.0345017,257,,,1
61.130627,0.034199197,257,,,1
61.16474,0.034112703,257,,,1
61.20007,0.0353264,257,,,1
61.233654,0.0335804,257,,,1
61.268524,0.0348692,257,,,1
61.30231,0.033788998,257,,,1
61.33674,0.0344207,257,,,1
61.373295,0.0365565,257,,,1
61.40682,0.0335263,257,,,1
61.44128,0.0344587,257,,,1
61.47663,0.0353509,257,,,1
61.51005,0.0334236,256,,,1
61.543552,0.033508,256,,,1
61.57839,0.034840003,256,,,1
61.61281,0.034417097,256,,,1
61.646755,0.0339501,256,,,1
61.682316,0.035566602,256,,,1
61.71716,0.0348418,256,,,1
61.752018,0.0348624,256,,,1
61.78692,0.0349053,256,,,1
61.820683,0.0337561,256,,,1
61.856575,0.035894502,256,,,1
61.891064,0.0344936,256,,,1
61.924892,0.0338314,256,,,1
61.95842,0.033527903,256,,,1
61.993507,0.0350901,256,,,1
62.02929,0.035785597,256,,,1
62.06469,0.0354039,256,,,1
62.10033,0.0356418,256,,,1
62.135036,0.0347018,256,,,1
62.17003,0.034994,256,,,1
62.204727,0.034699,256,,,1
62.239357,0.034627,256,,,1
62.27324,0.0338838,256,,,1
62.308582,0.0353404,256,,,1
62.342224,0.0336437,256,,,1
62.37562,0.0333921,256,,,1
62.40935,0.0337262,256,,,1
62.44382,0.0344698,256,,,1
62.47922,0.035394702,256,,,1
62.513317,0.034093,255,,,1
62.546722,0.0334037,255,,,1
62.582195,0.035468,255,,,1
62.616264,0.0340608,255,,,1
62.65104,0.0347777,255,,,1
62.686275,0.0352357,255,,,1
62.72032,0.0340502,255,,,1
62.755238,0.0349195,255,,,1
62.78879,0.0335549,255,,,1
62.823975,0.0351823,255,,,1
62.8594,0.03543,255,,,1
62.8944,0.0349971,255,,,1
62.92929,0.0348849,255,,,1
62.962925,0.0336302,255,,,1
62.996918,0.033992503,255,,,1
63.030354,0.0334385,255,,,1
63.06596,0.035613198,255,,,1
63.101124,0.0351539,255,,,1
63.135418,0.0342874,255,,,1
63.169617,0.034195602,255,,,1
63.204308,0.0346885,255,,,1
63.237755,0.0334428,255,,,1
63.272785,0.035029903,255,,,1
63.3077,0.034918297,255,,,1
63.343758,0.036051203,255,,,1
63.378086,0.0343268,255,,,1
63.412075,0.0339908,255,,,1
63.445606,0.0335374,255,,,1
63.479572,0.0339618,255,,,1
63.514893,0.0353202,254,,,1
63.54975,0.0348613,254,,,1
63.58482,0.0350754,254,,,1
63.619865,0.0350386,254,,,1
63.65559,0.035722498,254,,,1
63.691086,0.0355023,254,,,1
63.72464,0.033554103,254,,,1
63.759197,0.034552697,254,,,1
63.79476,0.035563502,254,,,1
63.830547,0.0357817,254,,,1
63.86548,0.034926698,254,,,1
63.899525,0.0340389,254,,,1
63.937,0.0374808,254,,,1
63.972717,0.035722397,254,,,1
64.00851,0.0357875,254,,,1
64.04386,0.0353426,254,,,1
64.07962,0.035771202,254,,,1
64.115845,0.0362187,254,,,1
64.15159,0.035746098,254,,,1
64.18543,0.033843603,254,,,1
64.219635,0.034207698,254,,,1
64.25305,0.033417802,254,,,1
64.28838,0.0353233,254,,,1
64.32408,0.035694398,254,,,1
64.35878,0.0346985,254,,,1
64.39511,0.0363225,254,,,1
64.429214,0.0341098,254,,,1
64.46324,0.0340258,254,,,1
64.49881,0.0355616,253,,,1
64.532265,0.0334604,253,,,1
64.56573,0.0334702,253,,,1
64.59915,0.0334221,253,,,1
64.63343,0.0342902,253,,,1
64.66756,0.0341281,253,,,1
64.70128,0.0337153,253,,,1
64.737335,0.0360491,253,,,1
64.77285,0.0355079,253,,,1
64.8091,0.0362575,253,,,1
64.84551,0.0364113,253,,,1
64.88159,0.036077097,253,,,1
64.9165,0.0349015,253,,,1
64.95113,0.034653302,253,,,1
64.987495,0.0363759,253,,,1
65.02271,0.035211,253,,,1
65.05632,0.0336145,253,,,1
65.0922,0.0358705,253,,,1
65.127556,0.035350397,253,,,1
65.160934,0.033370603,253,,,1
65.19619,0.035254598,253,,,1
65.22983,0.0336401,253,,,1
65.27879,0.0489709,253,,,1
65.31373,0.0349361,253,,,1
65.349434,0.0357164,253,,,1
65.38476,0.0353225,253,,,1
65.42067,0.035897,253,,,1
65.455734,0.0350574,253,,,1
65.490364,0.0346394,253,,,1
65.5252,0.034835,252,,,1
65.56111,0.0359043,252,,,1
65.59701,0.0358838,252,,,1
65.63322,0.0362012,252,,,1
65.668396,0.0351827,252,,,1
65.70421,0.0358174,252,,,1
65.73997,0.0357594,252,,,1
65.77611,0.036145702,252,,,1
65.81222,0.0361037,252,,,1
65.84813,0.0359105,252,,,1
65.88196,0.0338259,252,,,1
65.91574,0.0337892,252,,,1
65.95016,0.034415703,252,,,1
65.98455,0.034380797,252,,,1
66.01891,0.034372102,252,,,1
66.053246,0.0343292,252,,,1
66.086754,0.0335049,252,,,1
66.12213,0.0353773,252,,,1
66.15741,0.0352874,252,,,1
66.19239,0.034992103,252,,,1
66.226524,0.0341337,252,,,1
66.26181,0.035273,252,,,1
66.29549,0.0336818,252,,,1
66.3307,0.0352213,252,,,1
66.36674,0.0360416,252,,,1
66.40345,0.0367147,252,,,1
66.440216,0.0367665,252,,,1
66.474556,0.0343405,252,,,1
66.508934,0.0343761,251,,,1
66.542305,0.033369,251,,,1
66.57627,0.0339734,251,,,1
66.61115,0.0348896,251,,,1
66.64478,0.0336355,251,,,1
66.679886,0.0351047,251,,,1
66.7139,0.0340149,251,,,1
66.74767,0.0337789,251,,,1
66.78291,0.035236,251,,,1
66.816986,0.0340765,251,,,1
66.85037,0.0333894,251,,,1
66.886185,0.035811,251,,,1
66.92055,0.0343714,251,,,1
66.95473,0.034191,251,,,1
66.990906,0.0361818,251,,,1
67.02497,0.0340661,251,,,1
67.05958,0.034607902,251,,,1
67.095604,0.036027998,251,,,1
67.12978,0.0341786,251,,,1
