time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
267.5041,0.0358266,97,,,1
267.53796,0.0339538,97,,,1
267.57214,0.0342438,97,,,1
267.60828,0.036167998,97,,,1
267.64606,0.037767403,97,,,1
267.68073,0.0346558,97,,,1
267.71432,0.0336266,97,,,1
267.74805,0.0337573,97,,,1
267.78372,0.0356951,97,,,1
267.81815,0.0343643,97,,,1
267.8542,0.036083,97,,,1
267.8899,0.035721898,97,,,1
267.9255,0.0355643,97,,,1
267.9608,0.0351591,97,,,1
267.99738,0.0365022,96,,,1
268.03287,0.0354978,96,,,1
268.06976,0.0368587,96,,,1
268.10526,0.0355259,96,,,1
268.14,0.0347052,96,,,1
268.17618,0.0361434,96,,,1
268.21136,0.0351166,96,,,1
268.24673,0.0353155,96,,,1
268.28497,0.0382091,96,,,1
268.31934,0.0343686,96,,,1
268.35577,0.0364508,96,,,1
268.39124,0.035551,96,,,1
268.42722,0.0359792,96,,,1
268.4621,0.0348622,96,,,1
268.49655,0.034476,96,,,1
268.53192,0.035375398,96,,,1
268.56918,0.037286602,96,,,1
268.604,0.0348541,96,,,1
268.6377,0.0337154,96,,,1
268.674,0.0363129,96,,,1
268.7088,0.034750998,96,,,1
268.74326,0.0344476,96,,,1
268.77866,0.035410102,96,,,1
268.8133,0.0346195,96,,,1
268.8488,0.0354865,96,,,1
268.88306,0.034233797,96,,,1
268.91873,0.035596203,96,,,1
268.95276,0.0340029,95,,,1
268.98807,0.0353004,95,,,1
269.02374,0.035691097,95,,,1
269.06003,0.0362852,95,,,1
269.09384,0.033851203,95,,,1
269.12827,0.0343593,95,,,1
269.1625,0.0342977,95,,,1
269.19656,0.0340077,95,,,1
269.23276,0.0362094,95,,,1
269.26892,0.036158502,95,,,1
269.30292,0.033981897,95,,,1
269.33823,0.035290502,95,,,1
269.37393,0.0356928,95,,,1
269.40915,0.0351996,95,,,1
269.4435,0.0343602,95,,,1
269.47845,0.034920797,95,,,1
269.51303,0.034588,95,,,1
269.5487,0.0356403,95,,,1
269.58408,0.0353598,95,,,1
269.61823,0.034135602,95,,,1
269.65195,0.0338262,95,,,1
269.6869,0.0348772,95,,,1
269.72086,0.0339683,95,,,1
269.75684,0.035967,95,,,1
269.79202,0.0351989,95,,,1
269.82834,0.0363863,95,,,1
269.86322,0.0349219,95,,,1
269.8976,0.0344039,95,,,1
269.93314,0.035434898,95,,,1
269.96823,0.0350429,94,,,1
270.002,0.0337852,94,,,1
270.03632,0.0343946,94,,,1
270.0704,0.0340852,94,,,1
270.10556,0.0351519,94,,,1
270.14114,0.0355451,94,,,1
270.17606,0.034960803,94,,,1
270.2099,0.0338698,94,,,1
270.24448,0.0345547,94,,,1
270.27878,0.0342449,94,,,1
270.31314,0.0343832,94,,,1
270.34912,0.0359818,94,,,1
270.38446,0.035411898,94,,,1
270.41867,0.0341838,94,,,1
270.45267,0.0339804,94,,,1
270.48624,0.033562902,94,,,1
270.52142,0.035160597,94,,,1
270.55612,0.0347379,94,,,1
270.59024,0.034151103,94,,,1
270.62366,0.033374097,94,,,1
270.658,0.0343582,94,,,1
270.6916,0.0335868,94,,,1
270.72684,0.035241,94,,,1
270.7611,0.034293503,94,,,1
270.79532,0.034197498,94,,,1
270.8298,0.0345043,94,,,1
270.86328,0.0333925,94,,,1
270.89752,0.0341831,94,,,1
270.9329,0.0353732,94,,,1
270.9678,0.0349051,93,,,1
271.00208,0.034288,93,,,1
271.03732,0.035212502,93,,,1
271.07297,0.035699,93,,,1
271.10703,0.0340656,93,,,1
271.14124,0.0342638,93,,,1
271.1757,0.0344131,93,,,1
271.20966,0.0340537,93,,,1
271.244,0.0343048,93,,,1
271.27872,0.034777198,93,,,1
271.31287,0.0341666,93,,,1
271.34668,0.033761702,93,,,1
271.3813,0.034681,93,,,1
271.4157,0.0344706,93,,,1
271.45157,0.0358391,93,,,1
271.48712,0.0355143,93,,,1
271.52066,0.0335676,93,,,1
271.5543,0.033580802,93,,,1
271.5891,0.034784198,93,,,1
271.62463,0.0355272,93,,,1
271.6597,0.035082802,93,,,1
271.6954,0.0357135,93,,,1
271.73077,0.0353181,93,,,1
271.76447,0.033664,93,,,1
271.79846,0.0340124,93,,,1
271.83197,0.0335303,93,,,1
271.8659,0.033916403,93,,,1
271.9006,0.0346618,93,,,1
271.93518,0.0346331,93,,,1
271.97034,0.0351759,92,,,1
272.00394,0.0335725,92,,,1
272.03958,0.0356247,92,,,1
272.0732,0.0336038,92,,,1
272.10718,0.0339796,92,,,1
272.1415,0.0343615,92,,,1
272.17566,0.0341389,92,,,1
272.21088,0.0352455,92,,,1
272.24515,0.034302402,92,,,1
272.2808,0.0356741,92,,,1
272.3162,0.0354176,92,,,1
272.3508,0.034645498,92,,,1
272.38492,0.0341098,92,,,1
272.41968,0.0347996,92,,,1
272.4548,0.0351229,92,,,1
272.49033,0.0356044,92,,,1
272.52594,0.0356027,92,,,1
272.5598,0.0339371,92,,,1
272.59464,0.0347955,92,,,1
272.63144,0.036762,92,,,1
272.66553,0.0340805,92,,,1
272.69925,0.0337385,92,,,1
272.73273,0.0334864,92,,,1
272.7696,0.0368962,92,,,1
272.80496,0.0354449,92,,,1
272.84045,0.0355094,92,,,1
272.8755,0.0350704,92,,,1
272.91003,0.034512497,92,,,1
272.94525,0.0352498,92,,,1
272.98004,0.034744002,91,,,1
273.014,0.0339905,91,,,1
273.0478,0.033778403,91,,,1
273.08313,0.035306,91,,,1
273.11707,0.0338712,91,,,1
273.15228,0.035144098,91,,,1
273.18826,0.0359868,91,,,1
273.22302,0.0347246,91,,,1
273.25812,0.0351417,91,,,1
273.2923,0.0341705,91,,,1
273.3283,0.03596,91,,,1
273.36273,0.0343666,91,,,1
273.3966,0.0338846,91,,,1
273.4302,0.0336516,91,,,1
273.4642,0.0340502,91,,,1
273.49832,0.034114,91,,,1
273.53168,0.0333658,91,,,1
273.5659,0.034187697,91,,,1
273.59943,0.033521,91,,,1
273.635,0.0355932,91,,,1
273.67133,0.0363208,91,,,1
273.70517,0.033852,91,,,1
273.74,0.034769,91,,,1
273.77518,0.0351958,91,,,1
273.81018,0.0350261,91,,,1
273.84528,0.0351486,91,,,1
273.87955,0.034259003,91,,,1
273.91525,0.035751898,91,,,1
273.95004,0.034910202,91,,,1
273.98587,0.035857,90,,,1
274.01978,0.033909198,90,,,1
274.0544,0.0346109,90,,,1
274.08826,0.033848003,90,,,1
274.1237,0.0354599,90,,,1
274.15918,0.0355235,90,,,1
274.19318,0.0338928,90,,,1
274.23013,0.03697,90,,,1
274.2661,0.036025498,90,,,1
274.3016,0.035448503,90,,,1
274.3374,0.035848,90,,,1
274.37225,0.0348587,90,,,1
274.4087,0.0364207,90,,,1
274.44437,0.0356562,90,,,1
274.4786,0.034214202,90,,,1
274.51346,0.0348891,90,,,1
274.54834,0.034977,90,,,1
274.58258,0.0342491,90,,,1
274.61685,0.0343219,90,,,1
274.65082,0.0339236,90,,,1
274.6865,0.0356657,90,,,1
274.72134,0.0347809,90,,,1
274.75568,0.0343251,90,,,1
274.79147,0.0357975,90,,,1
274.82623,0.0347572,90,,,1
274.86188,0.0357185,90,,,1
274.8958,0.0339743,90,,,1
274.92938,0.0335222,90,,,1
274.96347,0.0341396,89,,,1
274.99698,0.0334549,89,,,1
275.03036,0.033350002,89,,,1
275.0655,0.0350905,89,,,1
275.0993,0.0338343,89,,,1
275.1334,0.034079798,89,,,1
275.167,0.0336522,89,,,1
275.20264,0.0356381,89,,,1
275.2362,0.0335561,89,,,1
275.27185,0.035628498,89,,,1
275.30658,0.034786,89,,,1
275.34204,0.0355291,89,,,1
275.3776,0.035606902,89,,,1
275.41104,0.0334237,89,,,1
275.44473,0.033634897,89,,,1
275.47858,0.0337978,89,,,1
275.51447,0.035890702,89,,,1
275.5493,0.0348092,89,,,1
275.58356,0.034321,89,,,1
275.6173,0.033738602,89,,,1
275.65155,0.0342011,89,,,1
275.68533,0.0337533,89,,,1
275.7197,0.0343576,89,,,1
275.75357,0.0338887,89,,,1
275.7884,0.0348523,89,,,1
275.8242,0.0357642,89,,,1
275.85803,0.0337948,89,,,1
275.89304,0.0349978,89,,,1
275.92838,0.0353582,89,,,1
275.96408,0.0357061,88,,,1
275.9984,0.034237802,88,,,1
276.03256,0.034071,88,,,1
276.06693,0.0344066,88,,,1
276.10052,0.0335792,88,,,1
276.13464,0.0341494,88,,,1
276.16913,0.0344633,88,,,1
276.20462,0.0355342,88,,,1
276.24075,0.0361826,88,,,1
276.28253,0.041809697,88,,,1
276.31717,0.034639,88,,,1
276.35287,0.0356824,88,,,1
276.38626,0.033427503,88,,,1
276.4212,0.034951597,88,,,1
276.4559,0.0347714,88,,,1
276.49133,0.035417,88,,,1
276.52542,0.0340558,88,,,1
276.55972,0.0343319,88,,,1
276.594,0.0342552,88,,,1
276.6297,0.035743102,88,,,1
276.6642,0.034473397,88,,,1
276.6986,0.034411002,88,,,1
276.73288,0.0342169,88,,,1
276.76877,0.0359025,88,,,1
276.80386,0.0350893,88,,,1
276.83765,0.0337704,88,,,1
276.87192,0.0342977,88,,,1
276.90775,0.035875097,88,,,1
276.94366,0.035940804,88,,,1
276.97742,0.033797897,87,,,1
277.01328,0.0358879,87,,,1
277.04776,0.0345403,87,,,1
277.08298,0.035215802,87,,,1
277.11856,0.035572298,87,,,1
277.1546,0.0360023,87,,,1
277.18942,0.0348398,87,,,1
277.22366,0.034257498,87,,,1
277.2574,0.033720702,87,,,1
277.29276,0.035395,87,,,1
277.3263,0.033549998,87,,,1
277.36142,0.0350906,87,,,1
277.39496,0.033576902,87,,,1
277.42923,0.034261998,87,,,1
277.46323,0.0339442,87,,,1
277.49658,0.0333376,87,,,1
277.5309,0.034319002,87,,,1
277.56564,0.0346578,87,,,1
277.59995,0.0343645,87,,,1
277.63327,0.0333367,87,,,1
277.6676,0.0343569,87,,,1
277.70352,0.035938803,87,,,1
277.73846,0.034924798,87,,,1
277.77377,0.0353131,87,,,1
277.80856,0.034814,87,,,1
277.84357,0.0349546,87,,,1
277.87787,0.034299303,87,,,1
277.91324,0.0353858,87,,,1
277.94812,0.0349406,87,,,1
277.98355,0.0354551,86,,,1
278.01773,0.0341301,86,,,1
278.05283,0.0350934,86,,,1
278.0879,0.0350829,86,,,1
278.12225,0.034329,86,,,1
278.15616,0.0339005,86,,,1
278.19257,0.036407698,86,,,1
278.2281,0.0355612,86,,,1
278.2614,0.0333535,86,,,1
278.29486,0.0334143,86,,,1
278.33127,0.036459,86,,,1
278.36588,0.034619402,86,,,1
278.40186,0.0359637,86,,,1
278.43805,0.0362105,86,,,1
278.4715,0.033461,86,,,1
278.50867,0.0371677,86,,,1
278.5448,0.036161,86,,,1
278.5785,0.0337532,86,,,1
278.61194,0.0334531,86,,,1
278.64746,0.035465397,86,,,1
278.68298,0.0355209,86,,,1
278.71817,0.035116903,86,,,1
278.75256,0.034379598,86,,,1
278.78812,0.0355237,86,,,1
278.82236,0.0342321,86,,,1
278.85748,0.035148002,86,,,1
278.89114,0.0337464,86,,,1
278.92474,0.0336157,86,,,1
278.95966,0.034853898,85,,,1
278.99457,0.0349605,85,,,1
279.02798,0.0333905,85,,,1
279.06342,0.0354531,85,,,1
279.0971,0.0337938,85,,,1
279.13113,0.034113202,85,,,1
279.16602,0.034857497,85,,,1
279.20026,0.034124102,85,,,1
279.23553,0.0353375,85,,,1
279.27164,0.0362117,85,,,1
279.30704,0.0353087,85,,,1
279.34195,0.0349244,85,,,1
279.3763,0.0343508,85,,,1
279.41077,0.0343986,85,,,1
279.44577,0.0350279,85,,,1
279.48026,0.0344629,85,,,1
279.51474,0.034407202,85,,,1
279.5496,0.0349182,85,,,1
279.58426,0.0346874,85,,,1
279.6201,0.035727497,85,,,1
279.6551,0.035000402,85,,,1
279.69016,0.035043098,85,,,1
279.7242,0.0341047,85,,,1
279.7592,0.0349587,85,,,1
279.7945,0.0352806,85,,,1
279.8303,0.0357322,85,,,1
279.8638,0.0335873,85,,,1
279.8989,0.0350927,85,,,1
279.93378,0.0348905,85,,,1
279.96902,0.0352064,84,,,1
280.00378,0.0347521,84,,,1
280.0385,0.0348315,84,,,1
280.07248,0.0340839,84,,,1
280.10696,0.0344281,84,,,1
280.14273,0.0356405,84,,,1
280.17688,0.034189798,84,,,1
280.2108,0.033952,84,,,1
280.245,0.0342157,84,,,1
280.28055,0.0354452,84,,,1
280.31558,0.0349985,84,,,1
280.34937,0.0337198,84,,,1
280.38434,0.034969103,84,,,1
280.4192,0.0348208,84,,,1
280.45428,0.0351113,84,,,1
280.48813,0.0338305,84,,,1
280.5245,0.036353897,84,,,1
280.55844,0.0339559,84,,,1
280.59415,0.0357294,84,,,1
280.6305,0.036306098,84,,,1
280.66638,0.035944,84,,,1
280.70184,0.0354519,84,,,1
280.73572,0.0338455,84,,,1
280.772,0.0362725,84,,,1
280.80768,0.0356512,84,,,1
280.84427,0.0365981,84,,,1
280.87933,0.0350906,84,,,1
280.91397,0.034667302,84,,,1
280.94867,0.0346923,84,,,1
280.98416,0.0354885,83,,,1
281.0199,0.0357389,83,,,1
281.05408,0.0341777,83,,,1
281.08997,0.035886202,83,,,1
281.12372,0.033765,83,,,1
281.15732,0.033625,83,,,1
281.19363,0.0362903,83,,,1
281.22784,0.0342319,83,,,1
281.2637,0.0358696,83,,,1
281.29755,0.0338099,83,,,1
281.33408,0.036535602,83,,,1
281.37045,0.0363925,83,,,1
281.40762,0.037171,83,,,1
281.44376,0.0361264,83,,,1
281.47754,0.0338156,83,,,1
281.5113,0.0337871,83,,,1
281.54807,0.0367772,83,,,1
281.58176,0.033678602,83,,,1
281.61688,0.0351514,83,,,1
281.65036,0.033432297,83,,,1
281.6838,0.0334047,83,,,1
281.71716,0.0333772,83,,,1
281.75183,0.0346651,83,,,1
281.78677,0.0349458,83,,,1
281.82037,0.0335798,83,,,1
281.85376,0.0334365,83,,,1
281.88812,0.0343762,83,,,1
281.92456,0.036472898,83,,,1
281.95956,0.0350142,82,,,1
281.99622,0.0366585,82,,,1
282.03003,0.033797,82,,,1
282.06512,0.0350658,82,,,1
282.09866,0.0335976,82,,,1
282.13538,0.0366682,82,,,1
282.16916,0.0337111,82,,,1
282.20273,0.033541698,82,,,1
282.2365,0.0337817,82,,,1
282.2705,0.033978503,82,,,1
282.30392,0.0334627,82,,,1
282.3374,0.0335279,82,,,1
282.37253,0.035132598,82,,,1
282.40686,0.0343487,82,,,1
282.4421,0.035252903,82,,,1
282.47604,0.033957098,82,,,1
282.5095,0.033496402,82,,,1
282.54602,0.036614098,82,,,1
282.57953,0.0335574,82,,,1
282.61597,0.0365172,82,,,1
282.65015,0.0342223,82,,,1
282.68436,0.0341932,82,,,1
282.7184,0.0340076,82,,,1
282.7541,0.0356078,82,,,1
282.79025,0.0361813,82,,,1
282.82578,0.035512798,82,,,1
282.85962,0.033834003,82,,,1
282.89343,0.0338189,82,,,1
282.92908,0.0355866,82,,,1
282.96262,0.0335053,81,,,1
282.99863,0.0359846,81,,,1
283.03494,0.0363095,81,,,1
283.0693,0.0344274,81,,,1
283.103,0.0337154,81,,,1
283.13705,0.0340724,81,,,1
283.17178,0.034754798,81,,,1
283.2075,0.035693802,81,,,1
283.24237,0.0348758,81,,,1
283.27747,0.0350714,81,,,1
283.31277,0.035298802,81,,,1
283.34778,0.0349955,81,,,1
283.38306,0.0352615,81,,,1
283.41852,0.0354045,81,,,1
283.45316,0.034669697,81,,,1
283.4874,0.034246203,81,,,1
283.52136,0.0339485,81,,,1
283.55548,0.0341119,81,,,1
283.592,0.0365437,81,,,1
283.62805,0.0360228,81,,,1
283.66425,0.036157098,81,,,1
283.70038,0.036178302,81,,,1
283.7355,0.0351471,81,,,1
283.77036,0.0348471,81,,,1
283.80627,0.0359517,81,,,1
283.84073,0.0344369,81,,,1
283.8748,0.0340813,81,,,1
283.90903,0.034231402,81,,,1
283.94324,0.0342725,81,,,1
283.97705,0.0338397,80,,,1
284.0112,0.0341448,80,,,1
284.04486,0.0337007,80,,,1
284.07962,0.034807,80,,,1
284.11584,0.03621,80,,,1
284.1511,0.0352324,80,,,1
284.18512,0.0339723,80,,,1
284.2208,0.0355752,80,,,1
284.25638,0.035615798,80,,,1
284.2911,0.0347475,80,,,1
284.3257,0.034616,80,,,1
284.3601,0.034384802,80,,,1
284.39407,0.0339619,80,,,1
284.42764,0.033566598,80,,,1
284.4627,0.0350542,80,,,1
284.49615,0.0334733,80,,,1
284.52957,0.0334118,80,,,1
284.56497,0.035454698,80,,,1
284.59943,0.034487702,80,,,1
284.63287,0.0334384,80,,,1
284.66678,0.0339903,80,,,1
284.70053,0.0337694,80,,,1
284.73413,0.0335916,80,,,1
284.7679,0.0338329,80,,,1
284.80246,0.0346293,80,,,1
284.8377,0.0352396,80,,,1
284.8726,0.0347999,80,,,1
284.9086,0.035947103,80,,,1
284.94562,0.0369743,80,,,1
284.9794,0.033821497,79,,,1
285.0128,0.033352103,79,,,1
285.0463,0.033529997,79,,,1
285.08038,0.0340772,79,,,1
285.11572,0.0353422,79,,,1
285.1493,0.033537097,79,,,1
285.18457,0.035343703,79,,,1
285.22113,0.0365883,79,,,1
285.25464,0.033483397,79,,,1
285.29022,0.035569903,79,,,1
285.32477,0.034561697,79,,,1
285.36014,0.0353914,79,,,1
285.3941,0.0339008,79,,,1
285.42816,0.034061998,79,,,1
285.46213,0.0339678,79,,,1
285.4955,0.0333485,79,,,1
285.5298,0.0343166,79,,,1
285.5656,0.0359104,79,,,1
285.59998,0.0343765,79,,,1
285.6342,0.0342375,79,,,1
285.6675,0.0333437,79,,,1
285.70175,0.034277603,79,,,1
285.7376,0.035857998,79,,,1
285.7716,0.033986602,79,,,1
285.80927,0.037602,79,,,1
285.8454,0.0360878,79,,,1
285.87943,0.034023497,79,,,1
285.91553,0.036087703,79,,,1
285.9511,0.0356052,79,,,1
285.98538,0.034284,78,,,1
286.0208,0.0354482,78,,,1
286.05634,0.035508,78,,,1
286.09283,0.0365243,78,,,1
286.12836,0.0355881,78,,,1
286.1647,0.0363535,78,,,1
286.1991,0.03435,78,,,1
286.23398,0.0348197,78,,,1
286.26865,0.0346489,78,,,1
286.3042,0.035587903,78,,,1
286.33914,0.034960397,78,,,1
286.3745,0.035336703,78,,,1
286.41028,0.035746697,78,,,1
286.44598,0.035726402,78,,,1
286.48035,0.0343529,78,,,1
286.5149,0.0345443,78,,,1
286.55084,0.0359473,78,,,1
286.5854,0.034535,78,,,1
286.61923,0.033840403,78,,,1
286.65588,0.0366444,78,,,1
286.69208,0.036210798,78,,,1
286.72617,0.0341079,78,,,1
286.7608,0.0346177,78,,,1
286.7951,0.034281302,78,,,1
286.83185,0.0367299,78,,,1
286.86612,0.0342572,78,,,1
286.89972,0.033533502,78,,,1
286.93326,0.033546597,78,,,1
286.96924,0.0359831,77,,,1
287.00385,0.0345686,77,,,1
287.0386,0.0347944,77,,,1
287.0743,0.035662398,77,,,1
287.10974,0.0354104,77,,,1
287.14462,0.0348683,77,,,1
287.17853,0.033906203,77,,,1
287.21207,0.033496898,77,,,1
287.24677,0.0347009,77,,,1
287.28302,0.0361923,77,,,1
287.3174,0.034364197,77,,,1
287.35135,0.0339039,77,,,1
287.38483,0.0334584,77,,,1
287.42065,0.0358271,77,,,1
287.4566,0.0359375,77,,,1
287.49063,0.0340126,77,,,1
287.52618,0.0355828,77,,,1
287.56085,0.0346854,77,,,1
287.5964,0.0355537,77,,,1
287.63147,0.0349624,77,,,1
287.66614,0.0346942,77,,,1
287.7008,0.0347446,77,,,1
287.73706,0.0362614,77,,,1
287.772,0.034915,77,,,1
287.808,0.0360145,77,,,1
287.84167,0.0336504,77,,,1
287.8753,0.0336247,77,,,1
287.90988,0.0345541,77,,,1
287.94394,0.0340283,77,,,1
287.97986,0.0359433,76,,,1
288.01392,0.0340958,76,,,1
288.04886,0.0349175,76,,,1
288.08353,0.034700397,76,,,1
288.11813,0.034611203,76,,,1
288.1519,0.0337616,76,,,1
288.18597,0.0340867,76,,,1
288.21964,0.0336243,76,,,1
288.2541,0.0344728,76,,,1
288.28915,0.0351139,76,,,1
288.32327,0.034217197,76,,,1
288.35764,0.0343873,76,,,1
288.39392,0.0361696,76,,,1
288.42755,0.0336173,76,,,1
288.4631,0.0355171,76,,,1
288.4981,0.035016403,76,,,1
288.53287,0.034764,76,,,1
288.5671,0.0342124,76,,,1
288.60043,0.0333871,76,,,1
288.63614,0.0356928,76,,,1
288.67178,0.0356872,76,,,1
288.70648,0.0347271,76,,,1
288.74258,0.0361143,76,,,1
288.77844,0.035845198,76,,,1
288.81387,0.035463702,76,,,1
288.8479,0.0340407,76,,,1
288.8822,0.0344047,76,,,1
288.9162,0.0340479,76,,,1
288.94992,0.033720598,75,,,1
288.98502,0.035073202,75,,,1
289.0195,0.03444,75,,,1
289.05408,0.034548998,75,,,1
289.08832,0.0341991,75,,,1
289.12195,0.0335855,75,,,1
289.1568,0.0348442,75,,,1
289.1927,0.0358509,75,,,1
289.22726,0.034576,75,,,1
289.26096,0.0336832,75,,,1
289.29483,0.0338587,75,,,1
289.3294,0.0346158,75,,,1
289.36545,0.0360343,75,,,1
289.40012,0.034613498,75,,,1
289.43402,0.0339453,75,,,1
289.4693,0.0353095,75,,,1
289.50385,0.0345827,75,,,1
289.53754,0.0337725,75,,,1
289.57315,0.0356484,75,,,1
289.60883,0.0357153,75,,,1
289.6442,0.0353144,75,,,1
289.68018,0.0360301,75,,,1
289.71436,0.0341699,75,,,1
289.7502,0.035875797,75,,,1
289.78458,0.034282703,75,,,1
289.81842,0.033756297,75,,,1
289.85242,0.033971503,75,,,1
289.88693,0.0345684,75,,,1
289.92386,0.0369093,75,,,1
289.95993,0.036027797,75,,,1
289.9942,0.034208603,74,,,1
290.02853,0.034338698,74,,,1
290.06494,0.0364043,74,,,1
290.09833,0.0333632,74,,,1
290.13257,0.0341952,74,,,1
290.1661,0.0335461,74,,,1
290.2006,0.0344483,74,,,1
290.23755,0.0369332,74,,,1
290.27142,0.0338623,74,,,1
290.30515,0.0337255,74,,,1
290.34143,0.0362703,74,,,1
290.3778,0.036420397,74,,,1
290.4138,0.036006,74,,,1
290.44977,0.035941,74,,,1
290.48322,0.0334778,74,,,1
290.5198,0.036591098,74,,,1
290.55582,0.0360107,74,,,1
290.5915,0.0356847,74,,,1
290.62704,0.035525396,74,,,1
290.66135,0.034337502,74,,,1
290.69708,0.0357262,74,,,1
290.73248,0.0353656,74,,,1
290.76627,0.0337688,74,,,1
290.80206,0.0357608,74,,,1
290.8373,0.035232697,74,,,1
290.87296,0.0356553,74,,,1
290.91034,0.0374142,74,,,1
290.9469,0.0365745,74,,,1
290.9826,0.0356785,73,,,1
291.01907,0.036457,73,,,1
291.05392,0.0348632,73,,,1
291.08792,0.033946503,73,,,1
291.1216,0.033717897,73,,,1
291.15744,0.035812702,73,,,1
291.19174,0.0342911,73,,,1
291.22617,0.0343748,73,,,1
291.26135,0.0351635,73,,,1
291.29773,0.036365602,73,,,1
291.3339,0.036204398,73,,,1
291.36765,0.0337027,73,,,1
291.4026,0.0350297,73,,,1
291.43765,0.0351529,73,,,1
291.4723,0.0346765,73,,,1
291.50778,0.0354646,73,,,1
291.5439,0.0360893,73,,,1
291.5778,0.0338314,73,,,1
291.61224,0.034439303,73,,,1
291.64792,0.0356689,73,,,1
291.68124,0.0333362,73,,,1
291.71753,0.0363372,73,,,1
291.7537,0.0360912,73,,,1
291.7874,0.0337005,73,,,1
291.8233,0.0359619,73,,,1
291.8591,0.035808098,73,,,1
291.89313,0.034052603,73,,,1
291.92996,0.0368087,73,,,1
291.9662,0.036266997,72,,,1
292.0028,0.036598302,72,,,1
292.0389,0.0361445,72,,,1
292.07553,0.0365851,72,,,1
292.11105,0.0354705,72,,,1
292.14703,0.0359166,72,,,1
292.18088,0.0338621,72,,,1
292.2153,0.0344293,72,,,1
292.24863,0.0333393,72,,,1
292.2845,0.035877302,72,,,1
292.31897,0.034438297,72,,,1
292.3535,0.034510702,72,,,1
292.38788,0.0343915,72,,,1
292.4221,0.0342548,72,,,1
292.45648,0.0343941,72,,,1
292.4906,0.034043297,72,,,1
292.5247,0.034047,72,,,1
292.55887,0.034177803,72,,,1
292.5958,0.0369232,72,,,1
292.63013,0.034380797,72,,,1
292.6646,0.0345194,72,,,1
292.69922,0.0345134,72,,,1
292.7332,0.0339578,72,,,1
292.76764,0.0344411,72,,,1
292.80328,0.0356413,72,,,1
292.83774,0.0344601,72,,,1
292.87173,0.0339768,72,,,1
292.90558,0.033787496,72,,,1
292.93997,0.034316402,71,,,1
292.97516,0.0352107,71,,,1
293.01086,0.035687402,71,,,1
293.04514,0.0342133,71,,,1
293.08054,0.0353757,71,,,1
293.1171,0.0365921,71,,,1
293.15067,0.033551898,71,,,1
293.1845,0.0338101,71,,,1
293.22098,0.0364695,71,,,1
293.25784,0.0368559,71,,,1
293.29434,0.0364965,71,,,1
293.3303,0.0359652,71,,,1
293.367,0.036697,71,,,1
293.40244,0.0354448,71,,,1
293.43747,0.035072498,71,,,1
293.4721,0.034643,71,,,1
293.5063,0.0341714,71,,,1
293.54077,0.0344627,71,,,1
293.57443,0.033645097,71,,,1
293.6109,0.036517203,71,,,1
293.64426,0.0333484,71,,,1
293.67773,0.033510897,71,,,1
293.71124,0.0335453,71,,,1
293.74664,0.0353572,71,,,1
293.78204,0.035395302,71,,,1
293.8179,0.035848297,71,,,1
293.8531,0.0352256,71,,,1
293.88852,0.0353677,71,,,1
293.92456,0.0361124,71,,,1
293.95898,0.0344484,70,,,1
293.99277,0.033807,70,,,1
294.02637,0.0335696,70,,,1
294.06265,0.036209,70,,,1
294.09705,0.0343674,70,,,1
294.13272,0.0356692,70,,,1
294.16785,0.0351234,70,,,1
294.20172,0.0339083,70,,,1
294.23682,0.035096798,70,,,1
294.27155,0.034712803,70,,,1
294.30533,0.033757098,70,,,1
294.33875,0.033384603,70,,,1
294.3728,0.034050398,70,,,1
294.4085,0.0356985,70,,,1
294.4452,0.036696002,70,,,1
294.48053,0.0353552,70,,,1
294.5158,0.0352665,70,,,1
294.55017,0.034374002,70,,,1
294.5858,0.035616998,70,,,1
294.61945,0.0337268,70,,,1
294.65366,0.0342265,70,,,1
294.68845,0.034724902,70,,,1
294.72452,0.0361445,70,,,1
294.7594,0.0348971,70,,,1
294.79462,0.0352366,70,,,1
294.82953,0.0348951,70,,,1
294.86346,0.0339297,70,,,1
294.89813,0.0346934,70,,,1
294.9336,0.0354818,70,,,1
294.9674,0.033852,69,,,1
295.0016,0.0341492,69,,,1
295.0352,0.0335228,69,,,1
295.0699,0.0347344,69,,,1
295.105,0.0350794,69,,,1
295.13968,0.034646697,69,,,1
295.17517,0.0354801,69,,,1
295.21124,0.0360599,69,,,1
295.2467,0.035423398,69,,,1
295.28107,0.034304302,69,,,1
295.31482,0.0337546,69,,,1
295.34827,0.0334453,69,,,1
295.38275,0.034528904,69,,,1
295.4176,0.0348303,69,,,1
295.4532,0.035538,69,,,1
295.48822,0.0350261,69,,,1
