is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,2097.43,-4854.32,333.95,-758.13,503.51,536.71,-0.36998466,0.7090931,0.16443668,0.5772859,2.8251998,-1.5968,5.0464997,1
0,2059.56,-4829.17,359.81,-756.93,502.73,503.39,-0.4817491,0.6314677,0.22580275,0.56407404,2.8251998,-1.5968,5.0464997,1
0,2034.35,-4812.42,376.13,-756.13,502.21,481.2,-0.55039275,0.571718,0.26398188,0.54819703,2.8251998,-1.5968,5.0464997,1
0,2021.75,-4804.06,384.01,-755.73,501.95,470.12,0.5826956,-0.5396624,-0.2821031,-0.53818965,2.8251998,-1.5968,5.0464997,1
0,1971.43,-4770.63,413.69,-754.13,500.91,425.84,0.69658923,-0.39879838,-0.3471106,-0.48501295,2.8251998,-1.5968,5.0464997,1
0,1946.31,-4753.95,427.42,-753.33,500.39,403.73,0.7433624,-0.32202473,-0.37457025,-0.45100942,2.8251998,-1.5968,5.0464997,1
0,1921.22,-4737.27,440.42,-752.53,499.87,381.65,0.782704,-0.24203578,-0.39829126,-0.41250122,2.8251998,-1.5968,5.0464997,1
0,1889.89,-4716.47,455.63,-751.58,499.22,354.08,0.82085,-0.13874123,-0.42231438,-0.35861775,2.8251998,-1.5968,5.0464997,1
0,1864.85,-4699.83,466.97,-750.82,498.7,332.04,0.84216094,-0.054468773,-0.43681026,-0.31144008,2.8251998,-1.5968,5.0464997,1
0,1852.34,-4691.52,472.37,-750.44,498.44,321.04,0.8496731,-0.012076294,-0.44242626,-0.28665093,2.8251998,-1.5968,5.0464997,1
0,1814.85,-4666.62,487.46,-749.3,497.66,288.04,0.8594162,0.11485294,-0.45260087,-0.20824264,2.8251998,-1.5968,5.0464997,1
0,1789.89,-4650.04,496.6,-748.54,497.14,266.08,0.8551826,0.19821368,-0.4537446,-0.15326406,2.8251998,-1.5968,5.0464997,1
0,1764.96,-4633.48,505.01,-747.78,496.62,244.13,0.84240806,0.2795999,-0.45034584,-0.09675336,2.8251998,-1.5968,5.0464997,1
0,1752.5,-4625.2,508.94,-747.4,496.36,233.17,0.83285147,0.3192949,-0.4469579,-0.068101466,2.8251998,-1.5968,5.0464997,1
0,1727.6,-4608.67,516.26,-746.64,495.84,211.25,0.80752546,0.39619267,-0.43683726,-0.010355354,2.8251998,-1.5968,5.0464997,1
0,1690.3,-4583.89,525.86,-745.5,495.06,178.43,0.7545083,0.503884,-0.41352084,0.076279975,2.8251998,-1.5968,5.0464997,1
0,1677.88,-4575.65,528.7,-745.12,494.8,167.5,0.73299915,0.5373804,-0.40365368,0.10487257,2.8251998,-1.5968,5.0464997,1
0,1634.46,-4546.81,537.19,-743.79,493.89,129.29,0.6436896,0.64351803,-0.36135292,0.20241623,2.8251998,-1.5968,5.0464997,1
0,1609.69,-4530.37,541.05,-743.03,493.37,107.49,0.5836248,0.69552934,-0.3321292,0.2555606,2.8251998,-1.5968,5.0464997,1
0,1584.93,-4513.93,544.17,-742.27,492.85,85.7,0.51773244,0.74058574,-0.29958767,0.30615857,2.8251998,-1.5968,5.0464997,1
0,1560.21,-4497.52,546.57,-741.51,492.33,63.94,0.44667196,0.77824074,-0.26405203,0.3536977,2.8251998,-1.5968,5.0464997,1
0,1523.17,-4472.92,548.82,-740.37,491.55,31.34,0.331935,0.82005435,-0.20592289,0.4182413,2.8251998,-1.5968,5.0464997,1
0,1498.5,-4456.55,549.42,-739.61,491.03,9.63,0.2511422,0.8377397,-0.16451766,0.4561291,2.8251998,-1.5968,5.0464997,1
0,1473.86,-4440.19,549.29,-738.85,490.51,-12.02,0.1678301,0.84705615,-0.121467,0.48946366,2.8251998,-1.5968,5.0464997,1
0,1443.1,-4419.77,548.1,-737.9,489.86,-39.06,0.061438892,0.8467975,-0.065997496,0.52421707,2.8251998,-1.5968,5.0464997,1
0,1418.52,-4403.45,546.34,-737.14,489.34,-60.66,-0.02444121,0.83706987,-0.020837486,0.5461524,2.8251998,-1.5968,5.0464997,1
0,1393.96,-4387.15,543.86,-736.38,488.82,-82.24,-0.110083945,0.81897706,0.024527527,0.5626335,2.8251998,-1.5968,5.0464997,1
0,1369.44,-4370.87,540.66,-735.62,488.3,-103.8,-0.19462614,0.79270494,0.06964977,0.57348794,2.8251998,-1.5968,5.0464997,1
0,1357.18,-4362.73,538.8,-735.24,488.04,-114.57,-0.23621474,0.776579,0.09197892,0.57677335,2.8251998,-1.5968,5.0464997,1
0,1332.69,-4346.47,534.54,-734.48,487.52,-136.09,-0.31752545,0.73855495,0.13588734,0.5790068,2.8251998,-1.5968,5.0464997,1
0,1296.0,-4322.11,526.8,-733.34,486.74,-168.34,-0.4332982,0.6678165,0.19908224,0.57152426,2.8251998,-1.5968,5.0464997,1
0,1283.78,-4314.0,523.86,-732.96,486.48,-179.08,-0.4698481,0.64081633,0.2192211,0.5661618,2.8251998,-1.5968,5.0464997,1
0,1259.37,-4297.8,517.44,-732.2,485.96,-200.54,-0.53934413,0.58207303,0.25780484,0.5512127,2.8251998,-1.5968,5.0464997,1
0,1234.97,-4281.6,510.3,-731.44,485.44,-221.98,0.60344917,-0.5175221,-0.29380986,-0.5307502,2.8251998,-1.5968,5.0464997,1
0,1210.61,-4265.44,502.46,-730.68,484.92,-243.39,0.661517,-0.44779947,-0.32688007,-0.50499535,2.8251998,-1.5968,5.0464997,1
0,1168.03,-4237.18,487.01,-729.35,484.01,-280.82,0.7469298,-0.31545925,-0.376712,-0.4479613,2.8251998,-1.5968,5.0464997,1
0,1143.74,-4221.06,477.21,-728.59,483.49,-302.18,0.78563595,-0.23523828,-0.4001039,-0.40909168,2.8251998,-1.5968,5.0464997,1
0,1131.6,-4213.0,472.04,-728.21,483.23,-312.85,0.80206424,-0.19419456,-0.4103163,-0.38810045,2.8251998,-1.5968,5.0464997,1
0,1132.27,-4177.93,467.51,2049.51,1411.41,529.55,0.8183584,-0.05925935,-0.45377696,-0.34765548,3.5104,-4.5202,1.8010001,0
0,1166.42,-4154.41,476.2,2048.47,1410.69,518.44,0.80719787,-0.01535633,-0.4747466,-0.35044464,3.5104,-4.5202,1.8010001,0
0,1234.66,-4107.42,493.02,2046.39,1409.25,496.24,0.77885675,0.07245507,-0.5130768,-0.3533902,3.5104,-4.5202,1.8010001,0
0,1336.89,-4037.02,516.86,2043.27,1407.09,462.98,0.7218648,0.2025457,-0.5608533,-0.3511837,3.5104,-4.5202,1.8010001,0
0,1404.95,-3990.15,531.83,2041.19,1405.65,440.83,0.67476976,0.28691524,-0.58576113,-0.34532493,3.5104,-4.5202,1.8010001,0
0,1472.95,-3943.33,546.07,2039.11,1404.21,418.71,0.6209344,0.36842018,-0.60481566,-0.33601347,3.5104,-4.5202,1.8010001,0
0,1557.85,-3884.86,562.83,2036.51,1402.41,391.09,-0.5449871,-0.46503052,0.6201198,0.31966716,3.5104,-4.5202,1.8010001,0
0,1625.69,-3838.14,575.41,2034.43,1400.97,369.01,-0.47804287,-0.53717,0.625398,0.30298644,3.5104,-4.5202,1.8010001,0
0,1693.46,-3791.47,587.25,2032.35,1399.53,346.97,-0.40631875,-0.6039363,0.6244374,0.28327376,3.5104,-4.5202,1.8010001,0
0,1794.98,-3721.56,603.64,2029.23,1397.37,313.94,0.29135516,0.69258136,-0.6113164,-0.24846637,3.5104,-4.5202,1.8010001,0
0,1862.58,-3675.01,613.64,2027.15,1395.93,291.94,0.2109185,0.7431466,-0.5949054,-0.2221127,3.5104,-4.5202,1.8010001,0
0,1930.11,-3628.51,622.92,2025.07,1394.49,269.98,0.12836699,0.786288,-0.57255465,-0.19353099,3.5104,-4.5202,1.8010001,0
0,1997.57,-3582.06,631.46,2022.99,1393.05,248.03,0.044531517,0.82157284,-0.54447997,-0.1630233,3.5104,-4.5202,1.8010001,0
0,2064.96,-3535.65,639.27,2020.91,1391.61,226.11,-0.039746333,0.8486459,-0.5109674,-0.13089176,3.5104,-4.5202,1.8010001,0
0,2132.28,-3489.3,646.35,2018.83,1390.17,204.2,-0.12362492,0.8672462,-0.47234052,-0.09744389,3.5104,-4.5202,1.8010001,0
0,2216.33,-3431.42,654.17,2016.23,1388.37,176.85,-0.22663899,0.87829155,-0.41748062,-0.054301534,3.5104,-4.5202,1.8010001,0
0,2283.49,-3385.17,659.61,2014.15,1386.93,155.0,-0.30657938,0.877261,-0.36885715,-0.019148914,3.5104,-4.5202,1.8010001,0
0,2350.59,-3338.97,664.33,2012.09,1385.49,133.16,-0.3834555,0.86746746,-0.3165436,0.016192567,3.5104,-4.5202,1.8010001,0
0,2384.11,-3315.89,666.41,2011.07,1384.77,122.26,-0.4205017,0.8593123,-0.2891649,0.03382824,3.5104,-4.5202,1.8010001,0
0,2484.57,-3246.72,671.57,2008.01,1382.62,89.57,-0.52498317,0.8220613,-0.20298807,0.08604465,3.5104,-4.5202,1.8010001,0
0,2551.46,-3200.66,674.11,2005.97,1381.22,67.81,-0.5882212,0.7869029,-0.14288443,0.11984853,3.5104,-4.5202,1.8010001,0
0,2618.28,-3154.65,675.91,2003.93,1379.82,46.06,-0.6455843,0.7438809,-0.08135113,0.15246023,3.5104,-4.5202,1.8010001,0
0,2685.04,-3108.68,676.99,2001.89,1378.42,24.34,0.6964938,-0.6934309,0.019003255,-0.18354519,3.5104,-4.5202,1.8010001,0
0,2751.73,-3062.76,677.35,1999.85,1377.02,2.64,0.7404434,-0.63605165,-0.043533478,-0.21280664,3.5104,-4.5202,1.8010001,0
0,2818.35,-3016.89,676.99,1997.81,1375.62,-19.0,0.7770029,-0.5723119,-0.10563324,-0.2399318,3.5104,-4.5202,1.8010001,0
0,2868.27,-2982.52,676.25,1996.28,1374.57,-35.23,0.7993396,-0.52072126,-0.15155391,-0.25872192,3.5104,-4.5202,1.8010001,0
0,2967.99,-2913.85,673.55,1993.22,1372.47,-67.63,0.83043087,-0.4090701,-0.24057919,-0.2918353,3.5104,-4.5202,1.8010001,0
0,3034.39,-2868.13,670.85,1991.18,1371.07,-89.2,0.840825,-0.32936707,-0.29704672,-0.31031257,3.5104,-4.5202,1.8010001,0
0,3100.72,-2822.46,667.43,1989.14,1369.67,-110.76,0.8428209,-0.2463678,-0.35054713,-0.3256878,3.5104,-4.5202,1.8010001,0
0,3166.98,-2776.83,663.29,1987.1,1368.27,-132.28,0.83639437,-0.16090854,-0.40054628,-0.33780998,3.5104,-4.5202,1.8010001,0
0,3166.98,-2776.83,663.29,1987.1,1368.27,-132.28,0.83639437,-0.16090854,-0.40054628,-0.33780998,3.5104,-4.5202,1.8010001,0
0,3299.31,-2685.72,652.85,1983.02,1365.47,-175.28,0.79862267,0.013964515,-0.4880718,-0.3518419,3.5104,-4.5202,1.8010001,0
0,3365.37,-2640.23,646.56,1980.98,1364.07,-196.75,0.7676549,0.1016249,-0.5247296,-0.353606,3.5104,-4.5202,1.8010001,0
0,3431.36,-2594.79,639.56,1978.94,1362.67,-218.19,0.7290143,0.18827106,-0.5561436,-0.3518473,3.5104,-4.5202,1.8010001,0
0,3513.75,-2538.06,629.8,1976.39,1360.92,-244.96,0.670519,0.29383677,-0.5875738,-0.34470454,3.5104,-4.5202,1.8010001,0
0,3546.68,-2515.38,625.58,1975.37,1360.22,-255.66,0.64413655,0.33486977,-0.59759736,-0.34033474,3.5104,-4.5202,1.8010001,0
0,3612.48,-2470.07,616.61,1973.34,1358.82,-277.05,-0.5866081,-0.41432467,0.61314994,0.32904878,3.5104,-4.5202,1.8010001,0
0,3678.22,-2424.81,606.93,1971.34,1357.42,-298.41,-0.5232245,-0.48963627,0.6225724,0.31447735,3.5104,-4.5202,1.8010001,0
0,3776.7,-2357.0,591.08,1968.34,1355.32,-330.41,-0.4185542,-0.5932114,0.62503326,0.28678578,3.5104,-4.5202,1.8010001,0
0,3809.49,-2334.42,585.44,1967.34,1354.62,-341.07,0.38145402,0.62488943,-0.622721,-0.27608785,3.5104,-4.5202,1.8010001,0
0,3875.03,-2289.29,573.62,1965.34,1353.22,-362.36,0.3044862,0.68347627,-0.61344737,-0.25264737,3.5104,-4.5202,1.8010001,0
0,3973.21,-2221.69,554.57,1962.34,1351.12,-394.27,0.18357211,0.75838584,-0.5880917,-0.212839,3.5104,-4.5202,1.8010001,0
0,3985.38,-2183.89,540.98,-1176.2,917.14,-416.16,0.09549633,0.7497063,-0.6243287,-0.1975717,1.8217,-2.3366,-5.2174,0
0,3916.84,-2130.45,515.47,-1174.1,915.46,-453.28,0.017832585,-0.66217875,0.72432715,0.19118425,1.8217,-2.3366,-5.2174,0
0,3897.28,-2115.2,507.78,-1173.5,914.98,-463.88,0.050266184,-0.6333218,0.7489531,0.18827106,1.8217,-2.3366,-5.2174,0
0,3858.19,-2084.72,491.88,-1172.3,914.02,-485.04,0.11466952,-0.5709362,0.7925318,0.18104196,1.8217,-2.3366,-5.2174,0
0,3819.14,-2054.28,475.27,-1171.1,913.06,-506.2,0.17792916,-0.50284284,0.8281934,0.17200567,1.8217,-2.3366,-5.2174,0
0,3780.13,-2023.87,457.96,-1169.9,912.1,-527.32,0.2394139,-0.42973226,0.85557485,0.16125375,1.8217,-2.3366,-5.2174,0
0,3721.69,-1978.31,430.67,-1168.1,910.66,-558.97,0.3269718,-0.3122493,0.8805601,0.14213991,1.8217,-2.3366,-5.2174,0
0,3682.78,-1947.98,411.6,-1166.9,909.71,-580.05,0.38137847,-0.22985968,0.88624656,0.12760092,1.8217,-2.3366,-5.2174,0
0,3663.34,-1932.82,401.8,-1166.3,909.25,-590.58,0.40718728,-0.18775313,0.88576794,0.119843125,1.8217,-2.3366,-5.2174,0
0,3624.49,-1902.53,381.67,-1165.1,908.33,-611.62,0.45568675,-0.10223447,0.87817836,0.103442945,1.8217,-2.3366,-5.2174,0
0,3566.29,-1857.15,350.17,-1163.3,906.95,-643.14,0.51976097,0.027683483,0.85038775,0.07695972,1.8217,-2.3366,-5.2174,0
0,3498.5,-1804.3,311.43,-1161.2,905.34,-679.86,0.57967037,0.17825824,0.79390025,0.04391651,1.8217,-2.3366,-5.2174,0
0,3479.16,-1789.22,299.97,-1160.6,904.88,-690.34,0.59359986,0.22048348,0.7732126,0.034184296,1.8217,-2.3366,-5.2174,0
0,3421.18,-1744.02,264.54,-1158.8,903.5,-721.74,0.6263679,0.343426,0.6997863,0.0045828796,1.8217,-2.3366,-5.2174,0
0,3401.88,-1728.96,252.38,-1158.2,903.04,-732.2,0.63419586,0.38282967,0.67172056,-0.005343546,1.8217,-2.3366,-5.2174,0
0,3363.3,-1698.88,227.53,-1157.0,902.12,-753.1,0.64506716,0.4586647,0.6106421,-0.02512635,1.8217,-2.3366,-5.2174,0
0,3324.76,-1668.83,201.99,-1155.8,901.2,-773.98,0.64950264,0.529914,0.543455,-0.044655595,1.8217,-2.3366,-5.2174,0
0,3286.26,-1638.81,175.76,-1154.6,900.28,-794.83,0.64745224,0.59586567,0.47083533,-0.06374787,1.8217,-2.3366,-5.2174,0
0,3228.58,-1593.84,135.11,-1152.8,898.9,-826.08,0.63225913,0.6834498,0.35333085,-0.09111575,1.8217,-2.3366,-5.2174,0
0,3190.18,-1563.89,107.14,-1151.6,897.98,-846.88,0.6142134,0.73341495,0.27041247,-0.10826589,1.8217,-2.3366,-5.2174,0
0,3190.18,-1563.89,107.14,-1151.6,897.98,-846.88,0.6142134,0.73341495,0.27041247,-0.10826589,1.8217,-2.3366,-5.2174,0
0,3126.88,-1519.28,117.92,-881.7,592.67,486.48,0.6837041,0.72143495,0.07808193,-0.07735358,-3.0551002,-4.5451,-2.451,0
0,3126.88,-1519.28,117.92,-881.7,592.67,486.48,0.6837041,0.72143495,0.07808193,-0.07735358,-3.0551002,-4.5451,-2.451,0
0,3060.84,-1474.88,152.33,-879.63,591.32,436.64,0.75457126,0.64577305,-0.11397898,-0.024662396,-3.0551002,-4.5451,-2.451,0
0,3031.54,-1455.18,166.42,-878.71,590.72,414.52,0.7740035,0.6014061,-0.19806261,-0.00068244175,-3.0551002,-4.5451,-2.451,0
0,2987.65,-1425.66,186.18,-877.33,589.82,381.39,0.78861296,0.5237424,-0.32022285,0.035225492,-3.0551002,-4.5451,-2.451,0
0,2958.42,-1406.02,198.43,-876.41,589.22,359.33,0.7885179,0.46531105,-0.3978327,0.058773864,-3.0551002,-4.5451,-2.451,0
0,2929.22,-1386.38,209.95,-875.49,588.62,337.29,0.78054166,0.40222946,-0.4714719,0.0817342,-3.0551002,-4.5451,-2.451,0
0,2896.02,-1338.1,226.97,-1321.88,2610.66,767.55,0.73577404,0.40790477,-0.52845204,0.11396819,3.4151,-3.8925,3.0306,0
0,2851.99,-1251.14,252.09,-1320.52,2607.98,745.1,0.66894484,0.46694028,-0.5593751,0.1468982,3.4151,-3.8925,3.0306,0
0,2808.0,-1164.26,276.46,-1319.16,2605.3,722.66,0.5954342,0.5213147,-0.58470374,0.17835535,3.4151,-3.8925,3.0306,0
0,2764.06,-1077.47,300.09,-1317.8,2602.63,700.26,-0.51597375,-0.570483,0.6041896,-0.20802686,3.4151,-3.8925,3.0306,0
0,2764.06,-1077.47,300.09,-1317.8,2602.63,700.26,-0.51597375,-0.570483,0.6041896,-0.20802686,3.4151,-3.8925,3.0306,0
0,2665.35,-882.52,350.52,-1314.74,2596.69,649.92,0.319624,0.65960085,-0.6257799,0.266771,3.4151,-3.8925,3.0306,0
0,2621.56,-796.02,371.72,-1313.38,2594.05,627.59,0.22655801,0.6887509,-0.62525123,0.28871173,3.4151,-3.8925,3.0306,0
0,2599.68,-752.8,382.04,-1312.7,2592.73,616.43,0.1791214,0.7007589,-0.6226401,0.29861665,3.4151,-3.8925,3.0306,0
0,2534.1,-623.28,411.88,-1310.66,2588.77,582.99,0.03460509,0.72617483,-0.60551697,0.32376188,3.4151,-3.8925,3.0306,0
0,2490.44,-537.04,430.85,-1309.3,2586.13,560.72,-0.062372193,0.7340815,-0.586511,0.3365098,3.4151,-3.8925,3.0306,0
0,2446.82,-450.89,449.08,-1307.94,2583.49,538.48,-0.15872899,0.7346522,-0.56164634,0.3458968,3.4151,-3.8925,3.0306,0
0,2425.03,-407.85,457.91,-1307.26,2582.17,527.36,-0.20637065,0.73218256,-0.5470911,0.34930095,3.4151,-3.8925,3.0306,0
0,2359.72,-278.85,483.31,-1305.22,2578.21,494.06,-0.34573492,0.71383715,-0.49538717,0.35425335,3.4151,-3.8925,3.0306,0
0,2316.24,-192.97,499.31,-1303.86,2575.57,471.89,-0.43451747,0.6926599,-0.4546509,0.35314202,3.4151,-3.8925,3.0306,0
0,2294.52,-150.06,507.04,-1303.2,2574.25,460.81,-0.4773361,0.6794589,-0.43255374,0.35125926,3.4151,-3.8925,3.0306,0
0,2240.26,-42.88,525.55,-1301.55,2570.95,433.14,-0.5789367,0.63911486,-0.37270364,0.3427193,3.4151,-3.8925,3.0306,0
0,2175.24,85.55,546.24,-1299.57,2566.99,399.97,0.688798,-0.5776042,0.2932973,-0.32543424,3.4151,-3.8925,3.0306,0
0,2131.95,171.07,559.12,-1298.25,2564.35,377.89,0.75358003,-0.5292936,0.23659243,-0.30982164,3.4151,-3.8925,3.0306,0
0,2088.7,256.49,571.26,-1296.93,2561.75,355.83,0.8108435,-0.4756853,0.17751916,-0.291107,3.4151,-3.8925,3.0306,0
0,2045.5,341.83,582.66,-1295.61,2559.15,333.79,0.8599987,-0.41732958,0.11667638,-0.26948997,3.4151,-3.8925,3.0306,0
0,2023.92,384.47,588.09,-1294.95,2557.85,322.78,0.8813822,-0.38655213,0.085774906,-0.25765374,3.4151,-3.8925,3.0306,0
0,1980.78,469.67,598.39,-1293.63,2555.25,300.78,0.91749454,-0.32217038,0.023405408,-0.23208234,3.4151,-3.8925,3.0306,0
0,1937.69,554.79,607.95,-1292.31,2552.65,278.8,0.9444365,-0.25457332,-0.03919067,-0.2041965,3.4151,-3.8925,3.0306,0
0,1894.64,639.83,616.79,-1290.99,2550.05,256.84,0.96194196,-0.18442993,-0.10140367,-0.17427148,3.4151,-3.8925,3.0306,0
0,1819.41,788.42,630.49,-1288.68,2545.5,218.47,0.96939963,-0.05768407,-0.20745501,-0.11789565,3.4151,-3.8925,3.0306,0
0,1776.48,873.22,637.31,-1287.36,2542.9,196.58,0.96034396,0.015787955,-0.26541153,-0.08394607,3.4151,-3.8925,3.0306,0
0,1733.59,957.93,643.41,-1286.04,2540.3,174.7,0.9416926,0.0890927,-0.32071918,-0.049160253,3.4151,-3.8925,3.0306,0
0,1690.75,1042.55,648.77,-1284.72,2537.7,152.86,0.9136347,0.1615127,-0.37281695,-0.013883551,3.4151,-3.8925,3.0306,0
0,1647.95,1127.09,653.41,-1283.4,2535.1,131.02,0.8764439,0.23232514,-0.42119765,0.021533415,3.4151,-3.8925,3.0306,0
0,1626.57,1169.33,655.46,-1282.74,2533.8,120.12,0.85454065,0.26690048,-0.4438343,0.039185274,3.4151,-3.8925,3.0306,0
0,1583.84,1253.73,659.01,-1281.42,2531.2,98.32,0.8043834,0.33396885,-0.48573044,0.074149035,3.4151,-3.8925,3.0306,0
0,1541.15,1338.05,661.83,-1280.1,2528.6,76.55,0.7461923,0.39769784,-0.5227713,0.1083684,3.4151,-3.8925,3.0306,0
0,1477.21,1464.37,664.71,-1278.12,2524.71,43.93,0.6451285,0.48565492,-0.5684384,0.15756372,3.4151,-3.8925,3.0306,0
0,1413.36,1590.49,665.96,-1276.14,2520.87,11.36,-0.52957416,-0.5627091,0.6013431,-0.20321465,3.4151,-3.8925,3.0306,0
0,1381.47,1653.48,665.97,-1275.15,2518.95,-4.89,-0.46716148,-0.5965939,0.61276656,-0.22439471,3.4151,-3.8925,3.0306,0
0,1317.77,1779.32,664.77,-1273.17,2515.11,-37.34,0.334832,0.65413284,-0.62522423,0.26285437,3.4151,-3.8925,3.0306,0
0,1317.77,1779.32,664.77,-1273.17,2515.11,-37.34,0.334832,0.65413284,-0.62522423,0.26285437,3.4151,-3.8925,3.0306,0
0,1232.99,1946.8,660.65,-1270.53,2509.99,-80.52,0.14722729,0.70781064,-0.62000746,0.30482605,3.4151,-3.8925,3.0306,0
0,1190.66,2030.41,657.51,-1269.21,2507.43,-102.08,0.05074632,0.72416717,-0.6080687,0.3213396,3.4151,-3.8925,3.0306,0
0,1148.38,2113.93,653.65,-1267.89,2504.87,-123.62,-0.04624706,0.7332826,-0.59006083,0.3346432,3.4151,-3.8925,3.0306,0
0,1127.26,2155.66,651.45,-1267.23,2503.59,-134.38,-0.094627805,0.73510087,-0.5788288,0.3400434,3.4151,-3.8925,3.0306,0
0,1085.05,2239.06,646.53,-1265.91,2501.03,-155.89,-0.19055842,0.7332216,-0.5520597,0.34828672,3.4151,-3.8925,3.0306,0
0,1021.81,2364.01,637.8,-1263.95,2497.19,-188.11,-0.3305971,0.7166841,-0.5016668,0.3541185,3.4151,-3.8925,3.0306,0
0,1000.75,2405.61,634.53,-1263.31,2495.91,-198.83,-0.37577868,0.7075638,-0.48230475,0.3542965,3.4151,-3.8925,3.0306,0
0,948.16,2509.52,625.57,-1261.71,2492.71,-225.63,-0.48437637,0.6770973,-0.42872882,0.35087082,3.4151,-3.8925,3.0306,0
0,885.13,2634.05,613.36,-1259.79,2488.87,-257.74,-0.60457826,0.62664086,-0.35568836,0.33954707,3.4151,-3.8925,3.0306,0
0,843.16,2716.96,604.32,-1258.51,2486.31,-279.12,0.67732435,-0.585103,0.30244696,-0.32773784,3.4151,-3.8925,3.0306,0
0,822.2,2758.38,599.53,-1257.87,2485.04,-289.8,0.7112057,-0.5621103,0.2746582,-0.3205951,3.4151,-3.8925,3.0306,0
0,759.36,2882.52,584.11,-1255.95,2481.26,-321.82,0.8018567,-0.484959,0.18746176,-0.29444644,3.4151,-3.8925,3.0306,0
0,696.62,3006.48,567.08,-1254.03,2477.48,-353.79,0.87450135,-0.39691558,0.096057385,-0.2616837,3.4151,-3.8925,3.0306,0
0,696.62,3006.48,567.08,-1254.03,2477.48,-353.79,0.87450135,-0.39691558,0.096057385,-0.2616837,3.4151,-3.8925,3.0306,0
0,613.12,3171.45,541.9,-1251.47,2472.44,-396.33,0.94059384,-0.26603192,-0.028811038,-0.20899792,3.4151,-3.8925,3.0306,0
0,571.43,3253.81,528.24,-1250.19,2469.92,-417.57,0.959685,-0.19626616,-0.091121145,-0.17939115,3.4151,-3.8925,3.0306,0
0,550.6,3294.96,521.15,-1249.55,2468.66,-428.19,0.96564347,-0.16060102,-0.12197412,-0.16389725,3.4151,-3.8925,3.0306,0
0,477.79,3438.83,494.94,-1247.31,2464.25,-465.29,0.96744734,-0.03321319,-0.22705978,-0.1067068,3.4151,-3.8925,3.0306,0
0,457.01,3479.88,487.05,-1246.67,2462.99,-475.87,0.96251583,0.003541684,-0.2559436,-0.08968613,3.4151,-3.8925,3.0306,0
0,394.73,3602.91,462.33,-1244.75,2459.21,-507.61,0.93336254,0.11338556,-0.3384897,-0.037453502,3.4151,-3.8925,3.0306,0
0,373.99,3643.88,453.74,-1244.11,2457.95,-518.17,0.91894096,0.14955784,-0.364401,-0.01979629,3.4151,-3.8925,3.0306,0
0,311.85,3766.67,426.91,-1242.19,2454.17,-549.84,0.8620682,0.2554635,-0.43642724,0.033288762,3.4151,-3.8925,3.0306,0
0,291.15,3807.56,417.61,-1241.55,2452.91,-560.38,0.8387325,0.28960726,-0.45833018,0.050881192,3.4151,-3.8925,3.0306,0
0,229.13,3930.1,388.67,-1239.63,2449.13,-591.99,0.75640166,0.3873668,-0.51696646,0.102709256,3.4151,-3.8925,3.0306,0
0,208.48,3970.9,378.67,-1238.99,2447.87,-602.51,0.725082,0.41812262,-0.53398705,0.11953023,3.4151,-3.8925,3.0306,0
0,167.21,4052.44,358.15,-1237.71,2445.36,-623.55,0.65709037,0.47641903,-0.5639877,0.15223366,3.4151,-3.8925,3.0306,0
0,105.38,4174.6,326.05,-1235.79,2441.64,-655.05,-0.543018,-0.55477333,0.59834784,-0.19833775,3.4151,-3.8925,3.0306,0
0,84.79,4215.28,315.0,-1235.15,2440.4,-665.55,-0.5021523,-0.578203,0.606841,-0.21276349,3.4151,-3.8925,3.0306,0
0,33.37,4316.89,286.62,-1233.55,2437.3,-691.75,0.3947253,0.6303326,-0.6214047,0.24643253,3.4151,-3.8925,3.0306,0
0,-7.72,4398.09,263.12,-1232.27,2434.82,-712.69,0.3042596,0.66498923,-0.626082,0.27062288,3.4151,-3.8925,3.0306,0
0,-69.28,4519.71,226.57,-1230.35,2431.1,-744.07,0.16315812,0.70442104,-0.6213777,0.3017618,3.4151,-3.8925,3.0306,0
0,-110.26,4600.69,201.34,-1229.07,2428.62,-764.95,0.06685527,0.72195905,-0.6104694,0.3187986,3.4151,-3.8925,3.0306,0
0,-110.26,4600.69,201.34,-1229.07,2428.62,-764.95,0.06685527,0.72195905,-0.6104694,0.3187986,3.4151,-3.8925,3.0306,0
0,-192.1,4762.41,148.77,-1226.51,2423.66,-806.66,-0.12679167,0.73530006,-0.5705208,0.34316707,3.4151,-3.8925,3.0306,0
0,-232.96,4843.15,121.44,-1225.23,2421.18,-827.49,-0.22219363,0.7309675,-0.5418797,0.3502612,3.4151,-3.8925,3.0306,0
0,-273.78,4923.81,93.42,-1223.98,2418.7,-848.29,-0.31537834,0.7193294,-0.50782764,0.35385415,3.4151,-3.8925,3.0306,0
0,-310.92,4992.96,102.92,-1077.37,1959.31,500.86,-0.32407475,0.7263289,-0.4300182,0.42720744,-4.4013,-3.8057,1.4642,0
0,-373.7,5107.14,130.85,-1075.41,1955.81,462.05,-0.29200256,0.7277214,-0.30223653,0.5420416,-4.4013,-3.8057,1.4642,0
0,-409.52,5172.29,145.79,-1074.29,1953.81,439.9,-0.2695979,0.7185044,-0.22481011,0.60044044,-4.4013,-3.8057,1.4642,0
