time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
346.52307,0.034167,69,,,1
346.55917,0.0361747,69,,,1
346.59354,0.0343229,69,,,1
346.62823,0.034742802,69,,,1
346.663,0.0347749,69,,,1
346.69852,0.0354992,69,,,1
346.73303,0.0345657,69,,,1
346.76828,0.0352145,69,,,1
346.80298,0.034770902,69,,,1
346.83685,0.033937,69,,,1
346.8742,0.0373065,69,,,1
346.90875,0.0345323,69,,,1
346.9433,0.0346319,69,,,1
346.9787,0.0354059,69,,,1
347.01398,0.035194498,69,,,1
347.04898,0.034945402,69,,,1
347.08392,0.034901097,69,,,1
347.11844,0.0344946,69,,,1
347.15225,0.0337157,69,,,1
347.18613,0.033856403,68,,,1
347.22177,0.035613697,68,,,1
347.25702,0.035229903,68,,,1
347.29178,0.0347621,68,,,1
347.32596,0.034076698,68,,,1
347.3594,0.0334027,68,,,1
347.39294,0.0334513,68,,,1
347.42636,0.033422202,68,,,1
347.461,0.034556698,68,,,1
347.49448,0.0334674,68,,,1
347.53052,0.0360542,68,,,1
347.5639,0.0333842,68,,,1
347.59772,0.033747,68,,,1
347.63278,0.0350061,68,,,1
347.66638,0.0336053,68,,,1
347.70236,0.035956703,68,,,1
347.73605,0.0337381,68,,,1
347.76962,0.0335096,68,,,1
347.80463,0.0350783,68,,,1
347.84045,0.0357743,68,,,1
347.87512,0.034687698,68,,,1
347.90985,0.034754,68,,,1
347.9441,0.0342467,68,,,1
347.97852,0.034429397,68,,,1
348.01276,0.034297,68,,,1
348.0476,0.0348443,68,,,1
348.08292,0.0352547,68,,,1
348.1179,0.0349484,68,,,1
348.1518,0.0338861,68,,,1
348.1877,0.0358877,67,,,1
348.22342,0.0357938,67,,,1
348.25763,0.034186497,67,,,1
348.29266,0.035102602,67,,,1
348.32678,0.0340697,67,,,1
348.3618,0.035088003,67,,,1
348.39722,0.0354741,67,,,1
348.43265,0.035452697,67,,,1
348.4668,0.034136303,67,,,1
348.50104,0.0342833,67,,,1
348.53436,0.0333373,67,,,1
348.56927,0.034933202,67,,,1
348.60382,0.0345474,67,,,1
348.63776,0.0339611,67,,,1
348.6718,0.034021,67,,,1
348.7067,0.0348393,67,,,1
348.74002,0.0333988,67,,,1
348.77737,0.0373465,67,,,1
348.81393,0.0365339,67,,,1
348.84967,0.035683002,67,,,1
348.88373,0.0340327,67,,,1
348.91818,0.0344541,67,,,1
348.95438,0.0362028,67,,,1
348.9878,0.0334213,67,,,1
349.02426,0.0364478,67,,,1
349.05762,0.0333362,67,,,1
349.09116,0.0334952,67,,,1
349.12656,0.035382602,67,,,1
349.1629,0.036330897,67,,,1
349.19708,0.034184102,66,,,1
349.2318,0.034770798,66,,,1
349.26767,0.035836503,66,,,1
349.30405,0.036375698,66,,,1
349.33783,0.0338056,66,,,1
349.37457,0.036697,66,,,1
349.408,0.0334693,66,,,1
349.4437,0.035726096,66,,,1
349.47723,0.033506203,66,,,1
349.51224,0.034980997,66,,,1
349.54633,0.0340747,66,,,1
349.58047,0.0341876,66,,,1
349.6145,0.0340444,66,,,1
349.6507,0.0361837,66,,,1
349.68475,0.0340638,66,,,1
349.72134,0.0365863,66,,,1
349.75803,0.0367293,66,,,1
349.79474,0.0367261,66,,,1
349.82883,0.034098003,66,,,1
349.86224,0.0334006,66,,,1
349.89868,0.036415998,66,,,1
349.93396,0.0353224,66,,,1
349.96967,0.0356734,66,,,1
350.00546,0.035803303,66,,,1
350.0425,0.037063,66,,,1
350.07602,0.0334822,66,,,1
350.11014,0.034097698,66,,,1
350.14453,0.0343668,66,,,1
350.18137,0.036821198,65,,,1
350.21585,0.0345445,65,,,1
350.25085,0.03504,65,,,1
350.2849,0.034007203,65,,,1
350.3193,0.034378,65,,,1
350.3553,0.035972998,65,,,1
350.39078,0.035530902,65,,,1
350.42422,0.0333836,65,,,1
350.46063,0.036414597,65,,,1
350.49442,0.0337997,65,,,1
350.52917,0.0347593,65,,,1
350.56302,0.033843398,65,,,1
350.5966,0.0335321,65,,,1
350.63208,0.0355428,65,,,1
350.66858,0.036547698,65,,,1
350.705,0.036400102,65,,,1
350.74088,0.0358498,65,,,1
350.7779,0.0369953,65,,,1
350.81342,0.0355003,65,,,1
350.8487,0.0353082,65,,,1
350.8846,0.035842102,65,,,1
350.92093,0.0362902,65,,,1
350.95502,0.0340933,65,,,1
350.99072,0.035669997,65,,,1
351.02722,0.0365111,65,,,1
351.06375,0.0365629,65,,,1
351.09744,0.033731,65,,,1
351.13083,0.0334351,65,,,1
351.16666,0.035905603,64,,,1
351.203,0.0363395,64,,,1
351.23923,0.0362075,64,,,1
351.27466,0.035421,64,,,1
351.31006,0.0354056,64,,,1
351.34683,0.0368206,64,,,1
351.382,0.0352123,64,,,1
351.41742,0.0354816,64,,,1
351.45312,0.0356981,64,,,1
351.48813,0.034943998,64,,,1
351.52188,0.033798102,64,,,1
351.55704,0.0352607,64,,,1
351.59326,0.0362486,64,,,1
351.62787,0.0346909,64,,,1
351.66238,0.0344757,64,,,1
351.69745,0.0351037,64,,,1
351.73215,0.034722,64,,,1
351.76645,0.0342683,64,,,1
351.80072,0.0342973,64,,,1
351.83627,0.035558,64,,,1
351.87015,0.0338263,64,,,1
351.90414,0.0340302,64,,,1
351.9388,0.034669403,64,,,1
351.9741,0.035319097,64,,,1
352.00766,0.033557,64,,,1
352.04126,0.0335502,64,,,1
352.0765,0.0351708,64,,,1
352.11127,0.0347243,64,,,1
352.14615,0.034848202,64,,,1
352.182,0.035834398,63,,,1
352.21747,0.0354645,63,,,1
352.25165,0.0342351,63,,,1
352.28592,0.0343203,63,,,1
352.3204,0.034467503,63,,,1
352.35434,0.0339413,63,,,1
352.39062,0.0363021,63,,,1
352.42606,0.035441197,63,,,1
352.46115,0.0350574,63,,,1
352.49496,0.033865802,63,,,1
352.53088,0.0358308,63,,,1
352.5669,0.035939902,63,,,1
352.60046,0.0335597,63,,,1
352.63565,0.0350952,63,,,1
352.66968,0.0340614,63,,,1
352.70517,0.0355581,63,,,1
352.74084,0.0356825,63,,,1
352.77475,0.0338845,63,,,1
352.80835,0.0336835,63,,,1
352.84418,0.0358252,63,,,1
352.878,0.0338283,63,,,1
352.9117,0.0336902,63,,,1
352.94565,0.033890303,63,,,1
352.98026,0.034562,63,,,1
353.0142,0.0338479,63,,,1
353.04755,0.0333931,63,,,1
353.083,0.0355001,63,,,1
353.1177,0.0345821,63,,,1
353.15402,0.036324397,63,,,1
353.191,0.037020303,62,,,1
353.2262,0.0351902,62,,,1
353.26135,0.0352056,62,,,1
353.29617,0.034804,62,,,1
353.33017,0.0339941,62,,,1
353.36493,0.0347429,62,,,1
353.40106,0.036137998,62,,,1
353.43472,0.0336585,62,,,1
353.46915,0.0344409,62,,,1
353.50568,0.0365347,62,,,1
353.5408,0.0351169,62,,,1
353.57544,0.034665998,62,,,1
353.61002,0.0345788,62,,,1
353.64346,0.0334723,62,,,1
353.68,0.0364944,62,,,1
353.71393,0.0339682,62,,,1
353.74796,0.034058,62,,,1
353.7835,0.0356371,62,,,1
353.81952,0.036030702,62,,,1
353.85287,0.033383198,62,,,1
353.88812,0.0352334,62,,,1
353.9227,0.034560602,62,,,1
353.95673,0.0339868,62,,,1
353.9908,0.0341033,62,,,1
354.02505,0.034226898,62,,,1
354.06128,0.036253102,62,,,1
354.09723,0.0359342,62,,,1
354.13116,0.033923898,62,,,1
354.16635,0.035234302,62,,,1
354.19983,0.0333795,61,,,1
354.23547,0.0356591,61,,,1
354.26907,0.0336062,61,,,1
354.3042,0.0350521,61,,,1
354.3398,0.0355857,61,,,1
354.37445,0.0346017,61,,,1
354.41055,0.0360897,61,,,1
354.44608,0.035515,61,,,1
354.48065,0.0345945,61,,,1
354.515,0.034328703,61,,,1
354.54858,0.033547,61,,,1
354.58313,0.0345704,61,,,1
354.61707,0.0339223,61,,,1
354.6526,0.0355323,61,,,1
354.68762,0.034938302,61,,,1
354.72205,0.0344592,61,,,1
354.75565,0.033581898,61,,,1
354.78986,0.034180403,61,,,1
354.8255,0.035653,61,,,1
354.8611,0.0356633,61,,,1
354.8945,0.0334435,61,,,1
354.93042,0.0358868,61,,,1
354.96573,0.0353979,61,,,1
355.0013,0.035595402,61,,,1
355.03616,0.0348389,61,,,1
355.07135,0.035113897,61,,,1
355.10583,0.0345337,61,,,1
355.14188,0.0360233,61,,,1
355.1765,0.0345922,61,,,1
355.21115,0.0346204,60,,,1
355.24704,0.0358214,60,,,1
355.28192,0.034880597,60,,,1
355.31635,0.0343962,60,,,1
355.35025,0.033971,60,,,1
355.38565,0.0354781,60,,,1
355.4202,0.0345207,60,,,1
355.4564,0.0360954,60,,,1
355.4913,0.0349431,60,,,1
355.52652,0.0352145,60,,,1
355.5605,0.0339584,60,,,1
355.5966,0.0361425,60,,,1
355.63092,0.0343649,60,,,1
355.6654,0.0344955,60,,,1
355.7004,0.0350091,60,,,1
355.73517,0.0347939,60,,,1
355.7696,0.034420703,60,,,1
355.80432,0.034683798,60,,,1
355.84116,0.0367979,60,,,1
355.8768,0.035679,60,,,1
355.9116,0.0348069,60,,,1
355.94617,0.0346559,60,,,1
355.98236,0.0362051,60,,,1
356.0182,0.0357967,60,,,1
356.05176,0.033527203,60,,,1
356.08557,0.033829898,60,,,1
356.12082,0.0352415,60,,,1
356.15622,0.0354684,60,,,1
356.19113,0.034937304,59,,,1
356.22504,0.0339542,59,,,1
356.25977,0.034784198,59,,,1
356.29446,0.034768302,59,,,1
356.32965,0.0352435,59,,,1
356.36523,0.035619598,59,,,1
356.40036,0.03513,59,,,1
356.43448,0.0340873,59,,,1
356.46893,0.0344027,59,,,1
356.50378,0.0348114,59,,,1
356.53812,0.0344049,59,,,1
356.57233,0.0342386,59,,,1
356.60706,0.034737803,59,,,1
356.6418,0.0348208,59,,,1
356.67636,0.0345188,59,,,1
356.71017,0.0338278,59,,,1
356.74496,0.034800798,59,,,1
356.781,0.036067,59,,,1
356.81735,0.0363832,59,,,1
356.8526,0.0352714,59,,,1
356.88657,0.0339799,59,,,1
356.91998,0.0333637,59,,,1
356.95428,0.034309402,59,,,1
356.98788,0.033619698,59,,,1
357.02127,0.0334359,59,,,1
357.0549,0.0336183,59,,,1
357.09042,0.035407998,59,,,1
357.125,0.0346044,59,,,1
357.16162,0.0365834,59,,,1
357.19565,0.034032,58,,,1
357.2295,0.033879,58,,,1
357.26373,0.0342648,58,,,1
357.29913,0.035456903,58,,,1
357.33432,0.0352432,58,,,1
357.37033,0.0359923,58,,,1
357.4056,0.035308503,58,,,1
357.4424,0.0368186,58,,,1
357.4778,0.035375,58,,,1
357.51425,0.0364542,58,,,1
357.55026,0.0359911,58,,,1
357.58536,0.0351286,58,,,1
357.62177,0.0363658,58,,,1
357.65753,0.0357567,58,,,1
357.69376,0.036222298,58,,,1
357.7292,0.035424203,58,,,1
357.76477,0.0355341,58,,,1
357.80005,0.0353178,58,,,1
357.8338,0.0337672,58,,,1
357.86963,0.0358321,58,,,1
357.9051,0.0355259,58,,,1
357.9399,0.0347877,58,,,1
357.97437,0.0344238,58,,,1
358.0095,0.035117503,58,,,1
358.06183,0.052345697,58,,,1
358.0979,0.0360809,58,,,1
358.1327,0.0348385,58,,,1
358.1674,0.034732,58,,,1
358.2038,0.0363749,57,,,1
358.23773,0.0339126,57,,,1
358.27277,0.0351123,57,,,1
358.30652,0.033835202,57,,,1
358.33994,0.033401698,57,,,1
358.37332,0.0333707,57,,,1
358.40833,0.035003003,57,,,1
358.4444,0.036079,57,,,1
358.4798,0.035422496,57,,,1
358.5167,0.0368823,57,,,1
358.55255,0.035967503,57,,,1
358.5872,0.034708098,57,,,1
358.62146,0.0342784,57,,,1
358.65768,0.036163602,57,,,1
358.69278,0.0350256,57,,,1
358.7265,0.033728,57,,,1
358.76083,0.0342507,57,,,1
358.7977,0.0368645,57,,,1
358.83286,0.0351973,57,,,1
358.86627,0.0334355,57,,,1
358.9,0.0337156,57,,,1
358.93512,0.0351918,57,,,1
358.9687,0.033611402,57,,,1
359.00363,0.0349425,57,,,1
359.03796,0.0343714,57,,,1
359.07214,0.0341992,57,,,1
359.10712,0.034955,57,,,1
359.1405,0.0334686,57,,,1
359.17502,0.0345394,56,,,1
359.21017,0.035104997,56,,,1
359.24612,0.035934903,56,,,1
359.28207,0.035991497,56,,,1
359.31595,0.0338233,56,,,1
359.34982,0.0338829,56,,,1
359.38416,0.0342956,56,,,1
359.41888,0.0346941,56,,,1
359.455,0.0360601,56,,,1
359.4888,0.0337776,56,,,1
359.52454,0.0357383,56,,,1
359.56046,0.0359341,56,,,1
359.5968,0.0363614,56,,,1
359.63113,0.0342832,56,,,1
359.6655,0.034388002,56,,,1
359.7012,0.0356723,56,,,1
359.73645,0.0352684,56,,,1
359.77023,0.0337585,56,,,1
359.8039,0.033664502,56,,,1
359.84033,0.0364333,56,,,1
359.8743,0.0340068,56,,,1
359.9101,0.0357599,56,,,1
359.94528,0.0351662,56,,,1
359.98138,0.0361554,56,,,1
360.0159,0.0344244,56,,,1
360.05078,0.0348106,56,,,1
360.08478,0.0339494,56,,,1
360.1185,0.033726998,56,,,1
360.15405,0.0355263,56,,,1
360.18747,0.0333833,55,,,1
360.22156,0.0341364,55,,,1
360.25616,0.0345758,55,,,1
360.29068,0.0345143,55,,,1
360.3264,0.0356328,55,,,1
360.36218,0.0357648,55,,,1
360.39725,0.0350028,55,,,1
360.43073,0.0334468,55,,,1
360.4652,0.0344617,55,,,1
360.49918,0.0339661,55,,,1
360.53458,0.035392597,55,,,1
360.56973,0.035222,55,,,1
360.6035,0.0337885,55,,,1
360.6375,0.034023702,55,,,1
360.67322,0.035723697,55,,,1
360.70834,0.0351038,55,,,1
360.74387,0.0355584,55,,,1
360.77866,0.0347922,55,,,1
360.81485,0.036192,55,,,1
360.8517,0.0368321,55,,,1
360.88583,0.034116,55,,,1
360.91937,0.0335054,55,,,1
360.9553,0.0359187,55,,,1
360.99008,0.034809098,55,,,1
361.026,0.035972502,55,,,1
361.06113,0.0351286,55,,,1
361.09674,0.035540998,55,,,1
361.13275,0.0359945,55,,,1
361.16748,0.0347553,55,,,1
361.20346,0.0358784,54,,,1
361.2402,0.0366843,54,,,1
361.27542,0.035209,54,,,1
361.31,0.034649,54,,,1
361.34476,0.034723297,54,,,1
361.37863,0.0339121,54,,,1
361.41306,0.0344185,54,,,1
361.4478,0.0347573,54,,,1
361.48212,0.0342958,54,,,1
361.51602,0.033956397,54,,,1
361.54984,0.033775,54,,,1
361.58417,0.0343806,54,,,1
361.61765,0.0334972,54,,,1
361.65274,0.0351413,54,,,1
361.6866,0.0339262,54,,,1
361.72174,0.0352202,54,,,1
361.7553,0.0336105,54,,,1
361.7906,0.0352506,54,,,1
361.82617,0.0355326,54,,,1
361.85977,0.0336055,54,,,1
361.8943,0.0345218,54,,,1
361.92874,0.034441497,54,,,1
361.96356,0.034753803,54,,,1
361.9977,0.0341147,54,,,1
362.03333,0.0355878,54,,,1
362.06915,0.0357962,54,,,1
362.10596,0.0368255,54,,,1
362.14288,0.0368928,54,,,1
362.17737,0.0344913,54,,,1
362.2141,0.0366986,53,,,1
362.24808,0.0339843,53,,,1
362.2845,0.0364075,53,,,1
362.31824,0.0337599,53,,,1
362.3527,0.0343923,53,,,1
362.38873,0.0360573,53,,,1
362.42432,0.0356275,53,,,1
362.4593,0.034966398,53,,,1
362.49387,0.0345737,53,,,1
362.5278,0.0339328,53,,,1
362.56226,0.0344785,53,,,1
362.5964,0.0341398,53,,,1
362.63043,0.034044098,53,,,1
362.6641,0.0337186,53,,,1
362.69904,0.0349812,53,,,1
362.73273,0.03374,53,,,1
362.7675,0.0347624,53,,,1
362.80353,0.0360663,53,,,1
362.84192,0.0383842,53,,,1
362.8789,0.0370101,53,,,1
362.91238,0.0334811,53,,,1
362.94577,0.033446103,53,,,1
362.98068,0.0349264,53,,,1
363.01703,0.0362912,53,,,1
363.05115,0.034112,53,,,1
363.0868,0.0356053,53,,,1
363.12323,0.036401797,53,,,1
363.15704,0.033810303,53,,,1
363.19458,0.0375478,52,,,1
363.22824,0.033659298,52,,,1
363.2619,0.033745002,52,,,1
363.2982,0.036366798,52,,,1
363.33493,0.0367422,52,,,1
363.37143,0.036411103,52,,,1
363.40765,0.0361288,52,,,1
363.44138,0.033733997,52,,,1
363.47675,0.0353552,52,,,1
363.5122,0.035504002,52,,,1
363.54758,0.0353827,52,,,1
363.5828,0.0352276,52,,,1
363.6169,0.0341411,52,,,1
363.65082,0.033918697,52,,,1
363.68594,0.0350954,52,,,1
363.71967,0.033732202,52,,,1
363.7556,0.035933297,52,,,1
363.79153,0.035890803,52,,,1
363.82663,0.0350912,52,,,1
363.8606,0.0339114,52,,,1
363.89487,0.0342671,52,,,1
363.93088,0.035921097,52,,,1
363.96478,0.033861503,52,,,1
364.00037,0.0356791,52,,,1
364.03534,0.034982502,52,,,1
364.06888,0.033488397,52,,,1
364.10242,0.033503,52,,,1
364.13678,0.034378003,52,,,1
364.17065,0.0338871,52,,,1
364.20615,0.0354306,51,,,1
364.24078,0.0346414,51,,,1
364.27463,0.0338413,51,,,1
364.30817,0.0335262,51,,,1
364.3427,0.034540597,51,,,1
364.37662,0.033855703,51,,,1
364.41156,0.034899797,51,,,1
364.446,0.0344907,51,,,1
364.48056,0.034526702,51,,,1
364.5162,0.0356038,51,,,1
364.5504,0.0342187,51,,,1
364.58566,0.0352658,51,,,1
364.62042,0.0347774,51,,,1
364.6547,0.034293603,51,,,1
364.68967,0.0350071,51,,,1
364.72498,0.035278197,51,,,1
364.7605,0.035522602,51,,,1
364.79416,0.0336513,51,,,1
364.82877,0.0345798,51,,,1
364.86554,0.0368068,51,,,1
364.89896,0.0334554,51,,,1
364.93378,0.0348208,51,,,1
364.97043,0.0366422,51,,,1
365.00504,0.0347053,51,,,1
365.04236,0.0372834,51,,,1
365.0782,0.0358169,51,,,1
365.11557,0.0373524,51,,,1
365.15173,0.036188297,51,,,1
365.1852,0.0334903,51,,,1
365.21976,0.0345704,50,,,1
365.25323,0.033495203,50,,,1
365.2876,0.0343669,50,,,1
365.3231,0.0354794,50,,,1
365.35965,0.0365339,50,,,1
365.39587,0.0361934,50,,,1
365.43167,0.0358004,50,,,1
365.46783,0.0361378,50,,,1
365.50256,0.034706097,50,,,1
365.53632,0.0337481,50,,,1
365.57175,0.0354071,50,,,1
365.60754,0.0358104,50,,,1
365.64233,0.0347821,50,,,1
365.67734,0.0349893,50,,,1
365.71387,0.036512397,50,,,1
365.74985,0.0359939,50,,,1
365.78436,0.034542203,50,,,1
365.8185,0.0341317,50,,,1
365.85303,0.0344941,50,,,1
365.88834,0.035335902,50,,,1
365.92468,0.0363714,50,,,1
365.95883,0.034166202,50,,,1
365.9945,0.035692997,50,,,1
366.028,0.033621702,50,,,1
366.06177,0.033785,50,,,1
366.09695,0.0351551,50,,,1
366.13123,0.0342603,50,,,1
366.16745,0.0362049,50,,,1
366.2035,0.0360601,49,,,1
366.23804,0.0345445,49,,,1
366.27322,0.0351956,49,,,1
366.30865,0.035405,49,,,1
366.3431,0.0344241,49,,,1
366.3788,0.0357429,49,,,1
366.4134,0.0346235,49,,,1
366.4487,0.0353639,49,,,1
366.48404,0.0353789,49,,,1
366.51926,0.035206098,49,,,1
366.55438,0.035163302,49,,,1
366.58917,0.034809798,49,,,1
366.62375,0.0346404,49,,,1
366.65976,0.0360749,49,,,1
366.69516,0.0354805,49,,,1
366.72977,0.0346844,49,,,1
366.76453,0.0348397,49,,,1
366.79874,0.0343121,49,,,1
366.8328,0.0340146,49,,,1
366.86636,0.0335975,49,,,1
366.90057,0.034167,49,,,1
366.93582,0.0352385,49,,,1
366.9699,0.0341721,49,,,1
367.00363,0.0338136,49,,,1
367.03973,0.0360791,49,,,1
367.0761,0.0363955,49,,,1
367.11053,0.0343772,49,,,1
367.1467,0.0361538,49,,,1
367.18225,0.035591997,48,,,1
367.2189,0.0366748,48,,,1
367.2544,0.035400502,48,,,1
367.2912,0.0367775,48,,,1
367.32806,0.0368407,48,,,1
367.36246,0.034382097,48,,,1
367.39713,0.0346576,48,,,1
367.43155,0.0343885,48,,,1
367.46634,0.0348024,48,,,1
367.501,0.0346836,48,,,1
367.53735,0.0363192,48,,,1
367.5737,0.0362935,48,,,1
367.60907,0.0353987,48,,,1
367.64413,0.0351506,48,,,1
367.6794,0.035345104,48,,,1
367.7139,0.0345089,48,,,1
367.7482,0.0342931,48,,,1
367.78244,0.034177598,48,,,1
367.81647,0.034046903,48,,,1
367.85028,0.0338013,48,,,1
367.8838,0.0335185,48,,,1
367.9186,0.0348291,48,,,1
367.95398,0.0354019,48,,,1
367.98944,0.0354655,48,,,1
368.02502,0.0355541,48,,,1
368.05878,0.0337268,48,,,1
368.0923,0.0335376,48,,,1
368.12866,0.0363811,48,,,1
368.16342,0.0347635,48,,,1
368.197,0.0336254,48,,,1
368.23117,0.0340934,47,,,1
368.26486,0.0337921,47,,,1
368.299,0.0341826,47,,,1
368.33264,0.0336851,47,,,1
368.36823,0.0356577,47,,,1
368.40167,0.0334469,47,,,1
368.43677,0.0350911,47,,,1
368.47333,0.0365046,47,,,1
368.50714,0.033824,47,,,1
368.5414,0.034254298,47,,,1
368.5749,0.033491503,47,,,1
368.6087,0.033829696,47,,,1
368.64252,0.033772603,47,,,1
368.67892,0.0363813,47,,,1
368.715,0.036047798,47,,,1
368.7494,0.0343879,47,,,1
368.78284,0.0334545,47,,,1
368.81876,0.0360264,47,,,1
368.85315,0.034373898,47,,,1
368.88727,0.034108702,47,,,1
368.9216,0.0343343,47,,,1
368.9575,0.035875,47,,,1
368.99188,0.034390602,47,,,1
369.02734,0.035460997,47,,,1
369.06354,0.0362316,47,,,1
369.09714,0.033592403,47,,,1
369.13156,0.034458097,47,,,1
369.16644,0.0348468,47,,,1
369.1998,0.0333786,46,,,1
369.2334,0.0336632,46,,,1
369.26724,0.0338955,46,,,1
369.3012,0.0340645,46,,,1
369.33466,0.0334943,46,,,1
369.3709,0.0362981,46,,,1
369.40652,0.0356171,46,,,1
369.44037,0.0337582,46,,,1
369.474,0.033599198,46,,,1
369.50928,0.035267502,46,,,1
369.5459,0.0366078,46,,,1
369.58127,0.0353665,46,,,1
369.61554,0.0343196,46,,,1
369.65118,0.0356246,46,,,1
369.68787,0.036655203,46,,,1
369.72183,0.0339868,46,,,1
369.75854,0.036713697,46,,,1
369.79456,0.036032103,46,,,1
369.82874,0.034176297,46,,,1
369.86252,0.0337882,46,,,1
369.89697,0.0344668,46,,,1
369.93243,0.035452403,46,,,1
369.9665,0.0340135,46,,,1
370.00107,0.0346718,46,,,1
370.03555,0.0345169,46,,,1
370.07135,0.035749402,46,,,1
370.10666,0.0353276,46,,,1
370.14145,0.0348105,46,,,1
370.17664,0.035227302,45,,,1
370.21167,0.0349445,45,,,1
370.24564,0.033981897,45,,,1
370.28165,0.0360381,45,,,1
370.3171,0.035514,45,,,1
370.3512,0.0341552,45,,,1
370.3857,0.0345213,45,,,1
370.4202,0.034497,45,,,1
370.45444,0.034290597,45,,,1
370.48795,0.0335141,45,,,1
370.52438,0.0364571,45,,,1
370.55814,0.0337423,45,,,1
370.5947,0.036531,45,,,1
370.63074,0.0360265,45,,,1
370.6665,0.0357196,45,,,1
370.7002,0.033661,45,,,1
370.7356,0.0353937,45,,,1
370.771,0.0354071,45,,,1
370.80612,0.035101198,45,,,1
370.84134,0.0351773,45,,,1
370.8764,0.0350266,45,,,1
370.9106,0.0341839,45,,,1
370.94656,0.0359223,45,,,1
370.98138,0.0348622,45,,,1
371.01715,0.035809997,45,,,1
371.0521,0.0349178,45,,,1
371.0872,0.035041198,45,,,1
371.1206,0.0334611,45,,,1
371.15604,0.035426598,45,,,1
371.1896,0.0336015,44,,,1
371.226,0.036327302,44,,,1
371.26093,0.0349669,44,,,1
371.29666,0.0357732,44,,,1
371.33032,0.033698898,44,,,1
371.36612,0.0358606,44,,,1
371.40146,0.035319198,44,,,1
371.43655,0.035106502,44,,,1
371.47,0.0333903,44,,,1
371.50577,0.0358699,44,,,1
371.54218,0.0364335,44,,,1
371.57666,0.0344389,44,,,1
371.6134,0.036680702,44,,,1
371.64838,0.0348466,44,,,1
371.68314,0.0348119,44,,,1
371.71725,0.0341607,44,,,1
371.7528,0.0354986,44,,,1
371.7882,0.0353477,44,,,1
371.82184,0.033557598,44,,,1
371.85703,0.035220202,44,,,1
371.89053,0.0335043,44,,,1
371.92392,0.033401,44,,,1
371.9584,0.0344534,44,,,1
371.99356,0.0351603,44,,,1
372.02878,0.035226,44,,,1
372.06235,0.0336119,44,,,1
372.0967,0.0342699,44,,,1
372.13248,0.0357605,44,,,1
372.1674,0.0349408,44,,,1
372.20346,0.0360998,43,,,1
372.23944,0.0360087,43,,,1
372.27386,0.0344521,43,,,1
372.30792,0.0340585,43,,,1
372.34335,0.0354507,43,,,1
372.37772,0.0343139,43,,,1
372.41287,0.0352006,43,,,1
372.44714,0.034236602,43,,,1
372.48358,0.036422398,43,,,1
372.51947,0.035843402,43,,,1
372.55383,0.0343778,43,,,1
372.58823,0.034392,43,,,1
372.62225,0.0340261,43,,,1
372.65598,0.0336772,43,,,1
372.69205,0.0360596,43,,,1
372.72684,0.0347953,43,,,1
372.7622,0.0353671,43,,,1
372.7972,0.0349952,43,,,1
372.8342,0.0370383,43,,,1
372.86917,0.0349667,43,,,1
372.90475,0.0356193,43,,,1
372.9413,0.0365896,43,,,1
372.97702,0.0357271,43,,,1
373.01096,0.0338886,43,,,1
373.04718,0.036278702,43,,,1
373.084,0.0368369,43,,,1
373.1183,0.034298297,43,,,1
373.15524,0.036954504,43,,,1
373.18936,0.0341197,42,,,1
373.2237,0.034323,42,,,1
373.2596,0.0358543,42,,,1
373.2948,0.0352153,42,,,1
373.3311,0.036276203,42,,,1
373.36478,0.0336505,42,,,1
373.40024,0.0354713,42,,,1
373.43546,0.0351789,42,,,1
373.4703,0.0349045,42,,,1
373.50473,0.0344218,42,,,1
373.53885,0.034077797,42,,,1
373.5725,0.033679903,42,,,1
373.6068,0.0343116,42,,,1
373.64114,0.034307398,42,,,1
373.67728,0.0361664,42,,,1
373.71295,0.0356437,42,,,1
373.7492,0.0362057,42,,,1
373.7842,0.0350059,42,,,1
373.81873,0.034456,42,,,1
373.85287,0.034146197,42,,,1
373.8886,0.0357433,42,,,1
373.92227,0.0336943,42,,,1
373.95825,0.035999402,42,,,1
373.99155,0.033336,42,,,1
374.02725,0.0357347,42,,,1
374.0619,0.0346273,42,,,1
374.09686,0.03496,42,,,1
374.1335,0.0366015,42,,,1
374.16733,0.0338674,42,,,1
374.2028,0.0354521,41,,,1
374.24115,0.0383753,41,,,1
374.2784,0.0372463,41,,,1
374.31265,0.0342495,41,,,1
374.34656,0.0338768,41,,,1
374.3804,0.0338328,41,,,1
374.41727,0.0369002,41,,,1
374.45154,0.0342792,41,,,1
374.48514,0.033601,41,,,1
374.52066,0.035516698,41,,,1
374.55792,0.0372863,41,,,1
374.59164,0.0337547,41,,,1
374.62616,0.0345323,41,,,1
374.66254,0.0363636,41,,,1
374.69684,0.034258798,41,,,1
374.73148,0.034642,41,,,1
374.7668,0.035351202,41,,,1
374.80188,0.0350461,41,,,1
374.83694,0.035085898,41,,,1
374.87524,0.0383267,41,,,1
374.9105,0.0352896,41,,,1
374.9458,0.0353003,41,,,1
374.98718,0.0413803,41,,,1
375.023,0.0357981,41,,,1
375.0603,0.037268102,41,,,1
375.09494,0.0346377,41,,,1
375.13058,0.0356607,41,,,1
375.16635,0.0357465,41,,,1
375.20218,0.0358123,40,,,1
375.2371,0.034896698,40,,,1
375.27228,0.0352008,40,,,1
375.30652,0.0342332,40,,,1
375.34225,0.0357611,40,,,1
375.37738,0.0351084,40,,,1
