time,delta,seconds_remaining,replicated_game_state_time_remaining,is_overtime,ball_has_been_hit
122.47347,0.034095097,200,,,1
122.51008,0.0366063,200,,,1
122.5453,0.035210602,200,,,1
122.58158,0.036271397,200,,,1
122.617294,0.035709,200,,,1
122.65123,0.0339242,200,,,1
122.686066,0.034832,199,,,1
122.722275,0.0362108,199,,,1
122.758415,0.036139,199,,,1
122.7926,0.034186,199,,,1
122.828094,0.0354874,199,,,1
122.86358,0.035477303,199,,,1
122.89751,0.033915497,199,,,1
122.93325,0.0357484,199,,,1
122.96767,0.034414,199,,,1
123.00274,0.035068,199,,,1
123.03607,0.0333401,199,,,1
123.06967,0.033608,199,,,1
123.10353,0.0338601,199,,,1
123.138794,0.035267,199,,,1
123.17441,0.0355947,199,,,1
123.2107,0.0362929,199,,,1
123.24622,0.035528798,199,,,1
123.28211,0.035891,199,,,1
123.3166,0.0344874,199,,,1
123.35244,0.035846103,199,,,1
123.38813,0.0356901,199,,,1
123.4242,0.0360756,199,,,1
123.45887,0.0346613,199,,,1
123.49348,0.0346103,199,,,1
123.529076,0.0355916,199,,,1
123.562515,0.0334344,199,,,1
123.5971,0.034572102,199,,,1
123.633194,0.036089,199,,,1
123.66757,0.0343778,199,,,1
123.70256,0.035,198,,,1
123.73804,0.0354719,198,,,1
123.77322,0.0351736,198,,,1
123.80859,0.0353797,198,,,1
123.84331,0.034713,198,,,1
123.879105,0.0358072,198,,,1
123.91432,0.0352089,198,,,1
123.9501,0.0357742,198,,,1
123.98372,0.033614,198,,,1
124.019585,0.0358676,198,,,1
124.05599,0.036412,198,,,1
124.09025,0.034254998,198,,,1
124.125336,0.035077803,198,,,1
124.16141,0.0360621,198,,,1
124.195076,0.033669498,198,,,1
124.22944,0.034360502,198,,,1
124.26458,0.0351485,198,,,1
124.30051,0.0359236,198,,,1
124.33565,0.035152197,198,,,1
124.37069,0.035038702,198,,,1
124.40514,0.034451198,198,,,1
124.43932,0.0341856,198,,,1
124.47323,0.033913802,198,,,1
124.508675,0.035448898,198,,,1
124.544205,0.035539303,198,,,1
124.57985,0.0356622,198,,,1
124.61471,0.034849998,198,,,1
124.649796,0.0350875,198,,,1
124.68786,0.0380615,197,,,1
124.72268,0.034824602,197,,,1
124.756035,0.0333594,197,,,1
124.79098,0.0349371,197,,,1
124.82691,0.035945,197,,,1
124.86356,0.0366518,197,,,1
124.897896,0.0343473,197,,,1
124.93455,0.0366508,197,,,1
124.96879,0.034257103,197,,,1
125.00492,0.036131598,197,,,1
125.04004,0.0351349,197,,,1
125.073975,0.0339402,197,,,1
125.10902,0.0350568,197,,,1
125.144226,0.0352104,197,,,1
125.18055,0.0363193,197,,,1
125.21458,0.034038,197,,,1
125.24926,0.0346835,197,,,1
125.285126,0.0358795,197,,,1
125.32098,0.0358512,197,,,1
125.35514,0.034168202,197,,,1
125.38944,0.0343076,197,,,1
125.42359,0.0341468,197,,,1
125.461334,0.037746698,197,,,1
125.49512,0.033785902,197,,,1
125.531334,0.036203697,197,,,1
125.5671,0.035762202,197,,,1
125.60268,0.0355688,197,,,1
125.636154,0.0334787,197,,,1
125.67238,0.0362148,197,,,1
125.70844,0.036064703,196,,,1
125.74285,0.034405798,196,,,1
125.778305,0.0354641,196,,,1
125.81205,0.0337473,196,,,1
125.8454,0.0333492,196,,,1
125.87935,0.0339567,196,,,1
125.91445,0.0351031,196,,,1
125.94827,0.0338276,196,,,1
125.98255,0.0342852,196,,,1
126.01664,0.034095302,196,,,1
126.053276,0.036615998,196,,,1
126.08943,0.0361594,196,,,1
126.12575,0.0363039,196,,,1
126.159744,0.0340162,196,,,1
126.195854,0.0361169,196,,,1
126.23161,0.0357515,196,,,1
126.26564,0.0340212,196,,,1
126.29935,0.0336987,196,,,1
126.33476,0.0354173,196,,,1
126.36994,0.035173703,196,,,1
126.406166,0.0362284,196,,,1
126.44113,0.0349671,196,,,1
126.475685,0.0345627,196,,,1
126.510864,0.035185102,196,,,1
126.546486,0.035640698,196,,,1
126.581566,0.035072,196,,,1
126.61625,0.0346829,196,,,1
126.65045,0.0342082,196,,,1
126.684746,0.0342965,195,,,1
126.720024,0.0352845,195,,,1
126.755,0.0349707,195,,,1
126.79067,0.035677098,195,,,1
126.82477,0.0340968,195,,,1
126.85854,0.0337723,195,,,1
126.893105,0.034575198,195,,,1
126.926476,0.0333869,195,,,1
126.96015,0.033670302,195,,,1
126.99362,0.0334691,195,,,1
127.02981,0.036185198,195,,,1
127.06456,0.034740802,195,,,1
127.100685,0.0361106,195,,,1
127.13653,0.0358469,195,,,1
127.17269,0.036169,195,,,1
127.20764,0.0349448,195,,,1
127.2425,0.034855504,195,,,1
127.27855,0.036032297,195,,,1
127.314804,0.0362464,195,,,1
127.348816,0.0340259,195,,,1
127.38275,0.0339327,195,,,1
127.419044,0.036291,195,,,1
127.45428,0.0352379,195,,,1
127.48998,0.0357055,195,,,1
127.52547,0.035475202,195,,,1
127.56139,0.0359127,195,,,1
127.59616,0.0347787,195,,,1
127.63154,0.035382,195,,,1
127.66683,0.035296,195,,,1
127.7025,0.0356719,194,,,1
127.73872,0.0362247,194,,,1
127.7743,0.0355675,194,,,1
127.8102,0.035897598,194,,,1
127.84574,0.035534702,194,,,1
127.879616,0.033886198,194,,,1
127.91448,0.0348638,194,,,1
127.948845,0.0343744,194,,,1
127.984535,0.0356779,194,,,1
128.01898,0.034477502,194,,,1
128.05429,0.0353252,194,,,1
128.08838,0.0340636,194,,,1
128.1223,0.03391,194,,,1
128.15659,0.034328703,194,,,1
128.19179,0.035234697,194,,,1
128.226,0.034195803,194,,,1
128.25946,0.0334823,194,,,1
128.29448,0.0350061,194,,,1
128.32985,0.035428602,194,,,1
128.36397,0.0341085,194,,,1
128.39766,0.033672497,194,,,1
128.4336,0.035950802,194,,,1
128.46832,0.034731798,194,,,1
128.5031,0.034784,194,,,1
128.5387,0.0356039,194,,,1
128.574,0.035306603,194,,,1
128.60962,0.035595898,194,,,1
128.64555,0.0359332,194,,,1
128.68129,0.0356988,194,,,1
128.71463,0.0333569,193,,,1
128.75034,0.0356595,193,,,1
128.78474,0.0343997,193,,,1
128.81995,0.0351822,193,,,1
128.85477,0.0348352,193,,,1
128.89032,0.0355418,193,,,1
128.92671,0.0363986,193,,,1
128.96167,0.0349553,193,,,1
128.99704,0.0353513,193,,,1
129.03328,0.0362245,193,,,1
129.06825,0.0349627,193,,,1
129.10188,0.0336073,193,,,1
129.13542,0.033548202,193,,,1
129.16876,0.0333477,193,,,1
129.20285,0.0340892,193,,,1
129.2372,0.0343678,193,,,1
129.27153,0.034311797,193,,,1
129.30524,0.0337005,193,,,1
129.3394,0.034152303,193,,,1
129.3749,0.0354894,193,,,1
129.40913,0.0342398,193,,,1
129.44545,0.036315102,193,,,1
129.48018,0.0347265,193,,,1
129.51505,0.0348939,193,,,1
129.54857,0.033519197,193,,,1
129.58217,0.033594202,193,,,1
129.61583,0.0336798,193,,,1
129.64986,0.0340424,193,,,1
129.68474,0.0348846,193,,,1
129.7202,0.0354641,192,,,1
129.75627,0.0360787,192,,,1
129.79163,0.0353359,192,,,1
129.82568,0.034081403,192,,,1
129.86012,0.034443,192,,,1
129.89606,0.035944,192,,,1
129.92946,0.0333679,192,,,1
129.96474,0.0352978,192,,,1
129.99838,0.0336368,192,,,1
130.03377,0.0354027,192,,,1
130.06961,0.0358249,192,,,1
130.10564,0.036016203,192,,,1
130.14043,0.034798898,192,,,1
130.17471,0.0342936,192,,,1
130.21071,0.0360117,192,,,1
130.24547,0.0347707,192,,,1
130.27907,0.0336028,192,,,1
130.31493,0.0358506,192,,,1
130.34854,0.033614602,192,,,1
130.38318,0.0346335,192,,,1
130.41731,0.0341264,192,,,1
130.45358,0.0362622,192,,,1
130.48883,0.0352703,192,,,1
130.5245,0.0356778,192,,,1
130.5607,0.0361733,192,,,1
130.59471,0.0340098,192,,,1
130.62927,0.0345668,192,,,1
130.66505,0.0357833,192,,,1
130.6989,0.0338194,191,,,1
130.73373,0.034833603,191,,,1
130.76819,0.0344145,191,,,1
130.80241,0.03424,191,,,1
130.83636,0.0339791,191,,,1
130.87029,0.0339441,191,,,1
130.90541,0.0351366,191,,,1
130.94025,0.034852,191,,,1
130.9757,0.035433598,191,,,1
131.01045,0.0347794,191,,,1
131.04431,0.0338489,191,,,1
131.07831,0.0339853,191,,,1
131.114,0.0356806,191,,,1
131.14911,0.0351186,191,,,1
131.18367,0.0345618,191,,,1
131.21841,0.034759298,191,,,1
131.25452,0.0361018,191,,,1
131.2896,0.0350589,191,,,1
131.32455,0.0349667,191,,,1
131.35904,0.0344825,191,,,1
131.39423,0.03517,191,,,1
131.43002,0.0358034,191,,,1
131.46564,0.035625998,191,,,1
131.50053,0.034876302,191,,,1
131.53511,0.0345788,191,,,1
131.56946,0.0343619,191,,,1
131.60431,0.0348389,191,,,1
131.63779,0.0334668,191,,,1
131.67206,0.0342573,191,,,1
131.70642,0.0343465,190,,,1
131.73982,0.0333771,190,,,1
131.7745,0.034658402,190,,,1
131.808,0.033489,190,,,1
131.84204,0.0340585,190,,,1
131.87753,0.035524398,190,,,1
131.91112,0.0335715,190,,,1
131.94696,0.0358459,190,,,1
131.98106,0.0341186,190,,,1
132.01695,0.035871197,190,,,1
132.05276,0.0358132,190,,,1
132.0879,0.035139002,190,,,1
132.12292,0.0350074,190,,,1
132.1581,0.0351949,190,,,1
132.19302,0.0349145,190,,,1
132.22853,0.035503797,190,,,1
132.26413,0.0356118,190,,,1
132.29956,0.0354391,190,,,1
132.33319,0.0336186,190,,,1
132.36748,0.034307003,190,,,1
132.40288,0.0354428,190,,,1
132.43857,0.0356606,190,,,1
132.47426,0.0356961,190,,,1
132.50862,0.0343492,190,,,1
132.54205,0.0333915,190,,,1
132.57617,0.0341045,190,,,1
132.61086,0.034692798,190,,,1
132.64519,0.0343086,190,,,1
132.68082,0.0355994,190,,,1
132.7143,0.033475403,189,,,1
132.7481,0.0337905,189,,,1
132.78293,0.0348478,189,,,1
132.81757,0.0346154,189,,,1
132.85301,0.0354781,189,,,1
132.8876,0.0345855,189,,,1
132.92206,0.0344226,189,,,1
132.9576,0.0355234,189,,,1
132.99182,0.0342338,189,,,1
133.0256,0.0337902,189,,,1
133.0603,0.0347154,189,,,1
133.09508,0.034788102,189,,,1
133.13184,0.036757797,189,,,1
133.16577,0.033973902,189,,,1
133.19995,0.034189697,189,,,1
133.23375,0.0337615,189,,,1
133.26842,0.0346922,189,,,1
133.30368,0.035250597,189,,,1
133.3371,0.0334445,189,,,1
133.37099,0.0339054,189,,,1
133.40541,0.034433197,189,,,1
133.44003,0.034614302,189,,,1
133.4742,0.0341592,189,,,1
133.50854,0.0343416,189,,,1
133.54341,0.0348231,189,,,1
133.57784,0.0344034,189,,,1
133.61371,0.0358535,189,,,1
133.64804,0.0343192,189,,,1
133.68243,0.0343938,188,,,1
133.71773,0.0352917,188,,,1
133.75362,0.0358714,188,,,1
133.7884,0.0348044,188,,,1
133.82358,0.0351879,188,,,1
133.8572,0.033614,188,,,1
133.89131,0.0341288,188,,,1
133.92665,0.0353605,188,,,1
133.96004,0.0333726,188,,,1
133.99504,0.0350215,188,,,1
134.03001,0.0349638,188,,,1
134.06343,0.0333994,188,,,1
134.0987,0.0352651,188,,,1
134.13356,0.034870002,188,,,1
134.16864,0.035066597,188,,,1
134.2048,0.036162,188,,,1
134.23857,0.0337621,188,,,1
134.27238,0.0338366,188,,,1
134.30672,0.034311302,188,,,1
134.34215,0.0354353,188,,,1
134.37894,0.0367849,188,,,1
134.41318,0.0342462,188,,,1
134.44748,0.0343061,188,,,1
134.48376,0.0362944,188,,,1
134.51857,0.0348052,188,,,1
134.55434,0.035751197,188,,,1
134.5883,0.0339523,188,,,1
134.62254,0.0342516,188,,,1
134.6569,0.0343667,188,,,1
134.69063,0.0336843,187,,,1
134.72514,0.0345106,187,,,1
134.7599,0.0347431,187,,,1
134.79593,0.0360222,187,,,1
134.82988,0.033934597,187,,,1
134.86584,0.0359705,187,,,1
134.8993,0.0334372,187,,,1
134.93365,0.0343585,187,,,1
134.96758,0.0339548,187,,,1
135.00272,0.0351321,187,,,1
135.03804,0.0353221,187,,,1
135.07347,0.0353981,187,,,1
135.10728,0.033810303,187,,,1
135.14201,0.0347198,187,,,1
135.17754,0.0355048,187,,,1
135.21321,0.0356692,187,,,1
135.2493,0.0360788,187,,,1
135.28549,0.0361856,187,,,1
135.32135,0.035842802,187,,,1
135.35747,0.036094297,187,,,1
135.39586,0.0384063,187,,,1
135.43144,0.0355829,187,,,1
135.46773,0.0362772,187,,,1
135.50146,0.0337704,187,,,1
135.53552,0.0340895,187,,,1
135.56914,0.0335936,187,,,1
135.60596,0.0368007,187,,,1
135.64221,0.0363002,187,,,1
135.67874,0.0365344,186,,,1
135.71468,0.035935402,186,,,1
135.7498,0.0351411,186,,,1
135.78328,0.033461,186,,,1
135.81816,0.0348649,186,,,1
135.85265,0.0344665,186,,,1
135.88753,0.0348721,186,,,1
135.92284,0.0352938,186,,,1
135.95633,0.0334906,186,,,1
135.99103,0.034673102,186,,,1
136.02603,0.035002198,186,,,1
136.06009,0.034094702,186,,,1
136.09605,0.035953198,186,,,1
136.12956,0.0335196,186,,,1
136.16386,0.034283902,186,,,1
136.19855,0.0347114,186,,,1
136.23335,0.034783803,186,,,1
136.26917,0.035812397,186,,,1
136.30289,0.0337159,186,,,1
136.33882,0.035973,186,,,1
136.37408,0.0352613,186,,,1
136.40912,0.035035603,186,,,1
136.44435,0.0352339,186,,,1
136.47823,0.033903398,186,,,1
136.51166,0.0333937,186,,,1
136.54533,0.033685002,186,,,1
136.58067,0.035325,186,,,1
136.61496,0.0342989,186,,,1
136.64886,0.0339202,186,,,1
136.68411,0.0352345,185,,,1
136.72003,0.035895903,185,,,1
136.75574,0.0357024,185,,,1
136.78911,0.0333615,185,,,1
136.82442,0.0353152,185,,,1
136.86003,0.0356507,185,,,1
136.89471,0.0346741,185,,,1
136.93134,0.0365997,185,,,1
136.97536,0.044020798,185,,,1
137.01065,0.0352763,185,,,1
137.0453,0.0346336,185,,,1
137.0798,0.034471,185,,,1
137.11362,0.0338088,185,,,1
137.14697,0.0333573,185,,,1
137.18253,0.0355637,185,,,1
137.21683,0.0342851,185,,,1
137.25316,0.036325,185,,,1
137.28897,0.0358155,185,,,1
137.32466,0.0356967,185,,,1
137.3583,0.0336314,185,,,1
137.39247,0.0341512,185,,,1
137.4267,0.0342061,185,,,1
137.46219,0.035489302,185,,,1
137.4966,0.0344155,185,,,1
137.53012,0.0335163,185,,,1
137.56438,0.034264702,185,,,1
137.60052,0.036151897,185,,,1
137.63661,0.036072902,185,,,1
137.66998,0.033360098,185,,,1
137.7038,0.0337901,184,,,1
137.7387,0.0348812,184,,,1
137.7726,0.033902,184,,,1
137.80684,0.0342312,184,,,1
137.84229,0.0354652,184,,,1
137.87764,0.0353643,184,,,1
137.91393,0.0362709,184,,,1
137.9483,0.034367397,184,,,1
137.98358,0.0352367,184,,,1
138.0184,0.034828898,184,,,1
138.05489,0.036500704,184,,,1
138.09006,0.035133697,184,,,1
138.12462,0.0345761,184,,,1
138.15906,0.034437403,184,,,1
138.19283,0.033762097,184,,,1
138.2263,0.0334583,184,,,1
138.26285,0.036557,184,,,1
138.29889,0.0360395,184,,,1
138.3344,0.0355057,184,,,1
138.36996,0.0355662,184,,,1
138.40488,0.0349124,184,,,1
138.4393,0.0344413,184,,,1
138.47398,0.0346785,184,,,1
138.50822,0.0342097,184,,,1
138.54185,0.0336674,184,,,1
138.57553,0.0336836,184,,,1
138.60938,0.0338635,184,,,1
138.64352,0.0341403,184,,,1
138.67863,0.0351234,183,,,1
138.71341,0.0347955,183,,,1
138.74985,0.036438398,183,,,1
138.78323,0.03338,183,,,1
138.81891,0.0356966,183,,,1
138.8525,0.0335764,183,,,1
138.88684,0.0343331,183,,,1
138.9229,0.0360472,183,,,1
138.9569,0.0340084,183,,,1
138.99184,0.0349259,183,,,1
139.02715,0.0353089,183,,,1
139.06189,0.0347265,183,,,1
139.09521,0.0333565,183,,,1
139.12996,0.0347507,183,,,1
139.16429,0.0343406,183,,,1
139.19902,0.034738097,183,,,1
139.23537,0.0363577,183,,,1
139.27235,0.0370049,183,,,1
139.30598,0.0336638,183,,,1
139.3429,0.0369387,183,,,1
139.37779,0.0348969,183,,,1
139.41254,0.0347479,183,,,1
139.44807,0.035535302,183,,,1
139.48193,0.0338584,183,,,1
139.51587,0.0339472,183,,,1
139.55092,0.0350617,183,,,1
139.58711,0.0361891,183,,,1
139.621,0.0338845,183,,,1
139.65446,0.0334323,183,,,1
139.6887,0.0342456,182,,,1
139.72298,0.0342743,182,,,1
139.7586,0.0356359,182,,,1
139.79317,0.0345656,182,,,1
139.82727,0.034115,182,,,1
139.86284,0.035566997,182,,,1
139.89766,0.034816,182,,,1
139.93112,0.033459403,182,,,1
139.96718,0.0360488,182,,,1
140.00194,0.0347613,182,,,1
140.03558,0.0336465,182,,,1
140.07086,0.035284698,182,,,1
140.10634,0.0354821,182,,,1
140.1415,0.0351646,182,,,1
140.17513,0.0336199,182,,,1
140.21068,0.035562903,182,,,1
140.24507,0.034405097,182,,,1
140.27905,0.0339648,182,,,1
140.31326,0.0342057,182,,,1
140.34746,0.0341944,182,,,1
140.38342,0.0359773,182,,,1
140.41743,0.03399,182,,,1
140.45107,0.0336301,182,,,1
140.48541,0.0343118,182,,,1
140.52094,0.0355387,182,,,1
140.55652,0.0355612,182,,,1
140.59235,0.0358206,182,,,1
140.62648,0.034112,182,,,1
140.66167,0.035198703,182,,,1
140.69765,0.035978198,181,,,1
140.73259,0.0349608,181,,,1
140.76707,0.0344784,181,,,1
140.80191,0.0348237,181,,,1
140.8358,0.033872902,181,,,1
140.87029,0.034467198,181,,,1
140.90373,0.033437,181,,,1
140.93861,0.034876,181,,,1
140.97437,0.035750702,181,,,1
141.00789,0.033524398,181,,,1
141.0436,0.035689503,181,,,1
141.07893,0.035320397,181,,,1
141.11247,0.033513203,181,,,1
141.14818,0.0357048,181,,,1
141.18373,0.035535898,181,,,1
141.21764,0.0338867,181,,,1
141.25433,0.0367035,181,,,1
141.289,0.034674898,181,,,1
141.32466,0.035640303,181,,,1
141.35974,0.0350753,181,,,1
141.39563,0.035896897,181,,,1
141.4314,0.0357613,181,,,1
141.46477,0.033373803,181,,,1
141.50165,0.036893,181,,,1
141.53734,0.035699498,181,,,1
141.57286,0.035516303,181,,,1
141.60635,0.0334793,181,,,1
141.64214,0.0357801,181,,,1
141.67899,0.0368288,181,,,1
141.71564,0.0366457,180,,,1
141.749,0.0333386,180,,,1
141.78587,0.036868703,180,,,1
141.82191,0.0360289,180,,,1
141.85683,0.0349198,180,,,1
141.89436,0.0375128,180,,,1
141.92796,0.0336004,180,,,1
141.9649,0.036919497,180,,,1
141.99847,0.033573203,180,,,1
142.0347,0.0361994,180,,,1
142.06967,0.0349762,180,,,1
142.10553,0.0358905,180,,,1
142.14108,0.0355483,180,,,1
142.17694,0.0358657,180,,,1
142.21326,0.0363235,180,,,1
142.24841,0.0351448,180,,,1
142.284,0.0355445,180,,,1
142.31903,0.035006702,180,,,1
142.35287,0.0338378,180,,,1
142.38893,0.0360284,180,,,1
142.42488,0.0359532,180,,,1
142.45836,0.0335029,180,,,1
142.49283,0.0344599,180,,,1
142.52916,0.0363073,180,,,1
142.5645,0.0353257,180,,,1
142.59831,0.033807002,180,,,1
142.6325,0.0341829,180,,,1
142.66606,0.0335406,180,,,1
142.70218,0.0361188,179,,,1
142.73553,0.0333592,179,,,1
142.77094,0.035409898,179,,,1
142.80453,0.0335881,179,,,1
142.83885,0.0342898,179,,,1
142.87224,0.033362903,179,,,1
142.90643,0.034210898,179,,,1
142.94275,0.036299203,179,,,1
142.97931,0.0365627,179,,,1
143.0152,0.035897497,179,,,1
143.05106,0.0358478,179,,,1
143.08755,0.036501,179,,,1
143.12294,0.035384998,179,,,1
143.1592,0.0362369,179,,,1
143.19684,0.0376524,179,,,1
143.2307,0.0338412,179,,,1
143.26595,0.035243,179,,,1
143.30142,0.0354575,179,,,1
143.3363,0.0348936,179,,,1
143.37115,0.0348613,179,,,1
143.40604,0.0348654,179,,,1
143.44112,0.0350794,179,,,1
143.47726,0.036147397,179,,,1
143.51323,0.0359614,179,,,1
143.5472,0.0339546,179,,,1
143.58122,0.0340321,179,,,1
143.61534,0.0341129,179,,,1
143.64912,0.0337626,179,,,1
143.6826,0.0334585,179,,,1
143.71806,0.035457898,178,,,1
143.7537,0.0356145,178,,,1
143.78915,0.0354577,178,,,1
143.82364,0.034490697,178,,,1
143.85832,0.0347022,178,,,1
143.89435,0.0360279,178,,,1
143.92778,0.0334435,178,,,1
143.96214,0.0343623,178,,,1
143.99876,0.0366234,178,,,1
144.03552,0.0367513,178,,,1
144.07126,0.0357297,178,,,1
144.10806,0.036786,178,,,1
144.14368,0.0356237,178,,,1
144.18016,0.036454,178,,,1
144.21715,0.0369623,178,,,1
144.25104,0.0339068,178,,,1
144.28444,0.033422202,178,,,1
144.32047,0.036029,178,,,1
144.35387,0.033385698,178,,,1
144.3877,0.033828,178,,,1
144.4213,0.0335974,178,,,1
144.45709,0.0357754,178,,,1
144.49055,0.033468902,178,,,1
144.52449,0.033912897,178,,,1
144.5611,0.036591902,178,,,1
144.5969,0.0358122,178,,,1
144.63148,0.0345963,178,,,1
144.66661,0.035127997,178,,,1
144.70128,0.034685303,177,,,1
144.73622,0.034932397,177,,,1
144.77228,0.0360705,177,,,1
144.80586,0.033569504,177,,,1
144.84229,0.0364187,177,,,1
144.87645,0.0341746,177,,,1
144.91245,0.0359666,177,,,1
144.94691,0.034495298,177,,,1
144.983,0.0360783,177,,,1
145.01933,0.0362976,177,,,1
145.05568,0.0363623,177,,,1
145.09155,0.0358648,177,,,1
145.12724,0.0356961,177,,,1
145.16273,0.035484098,177,,,1
145.1978,0.035064902,177,,,1
145.23236,0.0345504,177,,,1
145.26706,0.0346837,177,,,1
145.30121,0.0341513,177,,,1
145.33653,0.035339598,177,,,1
145.37277,0.036229,177,,,1
145.40874,0.0359238,177,,,1
145.44254,0.0338006,177,,,1
145.47653,0.0340159,177,,,1
145.51309,0.0365758,177,,,1
145.54807,0.034984197,177,,,1
145.58366,0.0356002,177,,,1
145.61874,0.0350934,177,,,1
145.65392,0.0351796,177,,,1
145.68759,0.0336854,176,,,1
145.72227,0.034690797,176,,,1
145.75635,0.034070604,176,,,1
145.7923,0.0359554,176,,,1
145.82738,0.0351084,176,,,1
145.86171,0.034337502,176,,,1
145.89539,0.033678398,176,,,1
145.93037,0.0350007,176,,,1
145.96542,0.0350504,176,,,1
146.0001,0.0346863,176,,,1
146.03467,0.0345719,176,,,1
146.06966,0.0350018,176,,,1
146.10349,0.033859,176,,,1
146.1382,0.0347207,176,,,1
146.17215,0.0339554,176,,,1
146.20549,0.0333715,176,,,1
146.24,0.0345067,176,,,1
146.27519,0.0352114,176,,,1
146.30971,0.0345091,176,,,1
146.34612,0.036396,176,,,1
146.38182,0.0357433,176,,,1
146.41731,0.0354734,176,,,1
146.45367,0.0363746,176,,,1
146.48819,0.0345175,176,,,1
146.52539,0.0371989,176,,,1
146.56035,0.0349612,176,,,1
146.59656,0.0362125,176,,,1
146.63089,0.034303997,176,,,1
146.66594,0.035047803,176,,,1
146.7019,0.035965398,175,,,1
146.73549,0.033584602,175,,,1
146.76884,0.033343498,175,,,1
146.80508,0.0362426,175,,,1
146.84227,0.0371776,175,,,1
146.87994,0.037684448,175,,,1
146.914,0.03407115,175,,,1
146.94795,0.033949073,175,,,1
146.98174,0.033744548,175,,,1
147.01617,0.034424867,175,,,1
147.05011,0.033946283,175,,,1
147.0841,0.034002252,175,,,1
147.11826,0.03415223,175,,,1
147.15237,0.034134924,175,,,1
147.1876,0.035236068,175,,,1
147.22488,0.037293535,175,,,1
147.25963,0.034753665,175,,,1
147.29356,0.033964463,175,,,1
147.3278,0.03425502,175,,,1
147.36145,0.03368605,175,,,1
147.39653,0.035105094,175,,,1
147.431,0.0344343,175,,,1
147.46532,0.0343242,175,,,1
147.49973,0.0344094,175,,,1
147.53401,0.0342761,175,,,1
147.56747,0.0334561,175,,,1
147.60306,0.0355937,175,,,1
147.63712,0.034061,175,,,1
147.67099,0.0338887,175,,,1
147.7044,0.0334157,175,,,1
147.73814,0.0337464,175,,,1
147.7717,0.0335402,175,,,1
147.80696,0.0352661,175,,,1
147.84187,0.0349123,175,,,1
147.87866,0.0367942,175,,,1
147.91373,0.0350585,175,,,1
147.95021,0.0364955,175,,,1
147.9869,0.0366735,175,,,1
148.02324,0.0363562,175,,,1
148.05984,0.0366037,175,,,1
148.0933,0.0334658,175,,,1
148.12897,0.0356473,175,,,1
148.16426,0.0353007,175,,,1
148.198,0.0337145,175,,,1
148.23364,0.035643302,175,,,1
148.26836,0.0347092,175,,,1
148.30281,0.0344547,175,,,1
148.33952,0.0367191,175,,,1
148.37361,0.0340792,175,,,1
148.40775,0.034130298,175,,,1
148.44225,0.0344995,175,,,1
148.4783,0.036048003,175,,,1
148.51173,0.033439897,175,,,1
148.54541,0.0336981,175,,,1
148.58023,0.0348366,175,,,1
148.61511,0.0348824,175,,,1
148.65167,0.036569,175,,,1
148.68799,0.036302,175,,,1
148.72363,0.0356334,175,,,1
148.75711,0.033501998,175,,,1
148.79335,0.0362677,175,,,1
148.8305,0.0371458,175,,,1
148.86464,0.0341286,175,,,1
148.89807,0.0334276,175,,,1
148.93166,0.0335492,175,,,1
148.96759,0.0359005,175,,,1
149.00407,0.0364892,175,,,1
149.03813,0.0340625,175,,,1
149.072,0.033886198,175,,,1
149.10587,0.033874,175,,,1
149.13959,0.0337161,175,,,1
